# Peak times (rows) and Channels, poly coefficient (cols)
# ch0-coef0	ch1-coef1	ch2-coef2	ch3-coef3
2.553535397425483925e-09	-9.885952904049010310e-07	-1.554768978694787097e-03	1.438882279555602883e+00	1.523229991302301585e+02	9.389041349812438855e-11	2.351179844619073701e-06	-3.079731475486698240e-03	1.711296018046128076e+00	1.405916838928887103e+02	7.904065129618837864e-10	1.529723364104247511e-06	-2.828711044322553686e-03	1.742598956647474662e+00	1.732621994140097286e+02	1.410486827786377102e-09	9.257618714985005519e-07	-2.596946883040290779e-03	1.655544505193472737e+00	1.594580505907208305e+02	-2.736161657497964289e-10	2.695062250285925609e-06	-3.160644887978304816e-03	1.691640522721635786e+00	1.604245807904003414e+02	1.593474840836148213e-09	7.758230156660766397e-07	-2.636788594826839412e-03	1.729562209140740991e+00	1.593909149789059825e+02	9.281334207283773146e-10	1.469304950924222230e-06	-2.870585738669095659e-03	1.752780039483143204e+00	1.431384203203780316e+02	7.209096205194413090e-10	1.714334371942092596e-06	-2.918863486552230203e-03	1.708929837802722229e+00	1.408410867012983374e+02	7.613841274211069704e-10	1.594564882686383653e-06	-2.824924246833174918e-03	1.685257457026315464e+00	1.577535367939479727e+02	1.009535952035341137e-09	1.472893649031364840e-06	-2.888312516266835790e-03	1.754392711681829420e+00	1.360090414778358081e+02	8.293494520294707435e-10	1.730579777028995646e-06	-3.024643778882663697e-03	1.782264925769235120e+00	1.254189534770397216e+02	1.258254187336426444e-09	1.120934618480502457e-06	-2.800189869736101518e-03	1.794987001792769155e+00	1.869384596830178964e+02	8.528527663727114162e-10	1.782519812108779527e-06	-3.148938282170464509e-03	1.859398770084669028e+00	1.394878819542253154e+02	4.134661539608743678e-10	2.013338804723332683e-06	-3.042571713984301793e-03	1.770211536604735070e+00	1.453250108037177029e+02	1.118888610483605005e-09	1.363185827305796757e-06	-2.833711389514867451e-03	1.722554114061389807e+00	1.652597726299946714e+02	1.944094423901795126e-09	4.851742699293365682e-07	-2.534416352314538060e-03	1.680873150946606609e+00	1.585616453252936822e+02	5.616207469645008524e-11	2.132084766303401162e-06	-2.726379376828257529e-03	1.492945723039242223e+00	1.941870645379999587e+02	3.805360816043585940e-10	1.739938318287030178e-06	-2.623906018238912619e-03	1.538591750090882337e+00	2.170675894477834333e+02	-1.688013257551558095e-10	2.449096976564312006e-06	-3.001219771171721382e-03	1.665817106376018542e+00	1.915798513599544890e+02	2.028340181358960577e-09	7.662698568605911380e-08	-2.316413005337387455e-03	1.712850107150028389e+00	1.736909554420039683e+02	-6.826709259362260400e-10	2.836938160701701827e-06	-2.936752764883407852e-03	1.538786600663211601e+00	1.786312996678702234e+02	-1.144587557882682497e-09	3.192227643599520303e-06	-3.015687277960199530e-03	1.548861355854028954e+00	1.353631394412243765e+02	3.738105330105462849e-10	1.695127004693115411e-06	-2.649945910528064743e-03	1.602387692435893296e+00	2.073191318767460416e+02	1.673597815034696067e-09	3.947341693486433904e-07	-2.207357302663635976e-03	1.510329156501833303e+00	1.651362267750761248e+02	-1.580798812104513570e-09	3.731290819611775484e-06	-3.204921904701235700e-03	1.536429371210905392e+00	1.397941426367229951e+02	1.495315951347467616e-09	8.005743974913265334e-07	-2.574801243831415388e-03	1.698459320656924731e+00	1.396618201433084039e+02	9.551336112882911443e-10	1.188557709888185352e-06	-2.623279806709627546e-03	1.687119305427861038e+00	1.687229569623644352e+02	-5.688017013499740258e-10	2.760417884557117649e-06	-3.037326546464647319e-03	1.640660820426270927e+00	1.837307283279620833e+02	-9.452608786779626106e-10	3.130252790841741080e-06	-3.096945375311526902e-03	1.602297181705740314e+00	1.791946254156529221e+02	2.688401527151164091e-11	2.100280703583790374e-06	-2.788524576503048549e-03	1.611845896130082556e+00	1.850308756272536357e+02	1.925537325797812109e-10	1.911360905790559551e-06	-2.791769919046663793e-03	1.684220256212032529e+00	1.808397763916316876e+02	8.963135225294034847e-10	1.192937133614125108e-06	-2.593366910571778296e-03	1.690062478333683504e+00	1.573707951262197753e+02
-3.901010123971806220e-09	5.112525563555208338e-06	-2.886079158303478560e-03	1.307865612976245373e+00	1.519492220351773994e+02	-4.692139400130763716e-09	5.979703757939969058e-06	-3.235006921260739476e-03	1.404919476467765049e+00	1.417829076194473430e+02	-5.498830658781991197e-09	7.049920557994062590e-06	-3.727694638200929316e-03	1.526358871346260582e+00	1.704515235213068820e+02	-4.181943994297123382e-09	5.606773510520833028e-06	-3.186345136830805082e-03	1.410730589539265445e+00	1.579066174368596762e+02	-4.665584071292611638e-09	6.033567913784156099e-06	-3.274049476861346647e-03	1.394801126073466513e+00	1.596359475926540483e+02	-5.238072780069335793e-09	6.862750276145873693e-06	-3.699948898607747019e-03	1.522002176672947682e+00	1.574744329234531790e+02	-5.108956755559012613e-09	6.647207675502680662e-06	-3.592068079937098084e-03	1.498246024240474261e+00	1.427761066695974819e+02	-5.717263255184103404e-09	7.160887529240771118e-06	-3.677884911714126258e-03	1.457171171383617070e+00	1.406361441152068039e+02	-4.907016506919679324e-09	6.409355732235439508e-06	-3.478387820179622454e-03	1.445071113143885144e+00	1.572940953643089870e+02	-4.936383332517981226e-09	6.432180243857427336e-06	-3.517507442421850903e-03	1.495834275277547087e+00	1.360051767325323624e+02	-5.186668624309308547e-09	6.710262835402884355e-06	-3.601024025045744970e-03	1.498959248214238427e+00	1.264454402276686267e+02	-6.073088795231509110e-09	7.779183211183513257e-06	-4.073256121135369889e-03	1.611523759291843216e+00	1.845100367023114245e+02	-5.449314168023989841e-09	7.131428593968390625e-06	-3.832963564135475742e-03	1.573156514839304077e+00	1.398823374991092976e+02	-5.154699074412002911e-09	6.706451359036269450e-06	-3.613611991088778834e-03	1.508582756849617734e+00	1.438409670669743434e+02	-5.079565852829857240e-09	6.614294585212096712e-06	-3.566080491331281768e-03	1.484518573084626203e+00	1.630607389628651731e+02	-4.906123047863235883e-09	6.469457514090939467e-06	-3.536529414630727817e-03	1.476598666618685884e+00	1.555889792826686175e+02	2.883225418540822016e-09	-2.986839744077306263e-06	3.440977250203534009e-04	8.131317605416722438e-01	2.026971339892673427e+02	-4.027853981727176125e-09	5.202382503751367460e-06	-2.893403383335010990e-03	1.307209239362330466e+00	2.136390278776898413e+02	-4.468692619600070055e-09	5.811527669771279894e-06	-3.198503156996104595e-03	1.399297307306695659e+00	1.887824107338990416e+02	-5.876965658784829417e-09	7.448727635159899406e-06	-3.886708009799310238e-03	1.574335330847011827e+00	1.701105709807705466e+02	-4.238225674801969674e-09	5.417816774705476061e-06	-2.947918440568774497e-03	1.289533909362462705e+00	1.755990695942030015e+02	-4.643450099911738337e-09	5.655570733974562371e-06	-2.931706564485031270e-03	1.272068152847438460e+00	1.335424822011499941e+02	-4.421379133646425490e-09	5.776936273993464919e-06	-3.200533315628805841e-03	1.395505493618279136e+00	2.040365795773772106e+02	9.762519098077413502e-10	-8.602326923227728551e-07	-4.761833721007749745e-04	9.714170283866709887e-01	1.713049348601419126e+02	-3.636767894750406394e-09	4.807147545670687560e-06	-2.710056345899005802e-03	1.217775575358690299e+00	1.407408673856517964e+02	-4.619545239930591408e-09	5.996237301547159535e-06	-3.295078195497946286e-03	1.446573824798849328e+00	1.389347675911687645e+02	-4.596038820808754232e-09	5.989335614053091390e-06	-3.308346493405951282e-03	1.450723399389053814e+00	1.677775502888948722e+02	-4.886442680572010157e-09	6.254437070941296491e-06	-3.320804217903817503e-03	1.385859886466405566e+00	1.820230450859346263e+02	-3.713199370054375798e-09	4.948216471188180695e-06	-2.844341725925603279e-03	1.306185902866416226e+00	1.787241717396337037e+02	-4.344713829089329860e-09	5.626521790141675467e-06	-3.092683413643159372e-03	1.365957030892797963e+00	1.834284291558597033e+02	-4.416460573212927205e-09	5.807613106434017134e-06	-3.249900099609756218e-03	1.448898375038939923e+00	1.796669564627918874e+02	-4.595849490231073327e-09	6.041119359386947610e-06	-3.346887779651758297e-03	1.465785456388525088e+00	1.567596404345260908e+02
-8.643469896755652367e-10	1.493373949461280395e-06	-1.399872920945656896e-03	1.073522486160252809e+00	1.519717875993289908e+02	-1.047563812443103028e-09	1.680860016236415031e-06	-1.516933200103485254e-03	1.150342113667988997e+00	1.414786159861390047e+02	-1.896149448142063156e-09	2.747581342243671938e-06	-1.975597822170717301e-03	1.258932508648175519e+00	1.695425811946963961e+02	-1.654308846322926468e-09	2.349455574399761548e-06	-1.761154066873921783e-03	1.183700492841308627e+00	1.564623252717339597e+02	-1.018682278707337006e-09	1.580570751848367073e-06	-1.466154623196739984e-03	1.135247882191423807e+00	1.580892790531100331e+02	-2.197986428615143106e-09	3.056312361823743900e-06	-2.069129622489198489e-03	1.263485589796158326e+00	1.564220106502453973e+02	-1.393425511461422041e-09	2.017599928427722963e-06	-1.648072860038910306e-03	1.200904252182337650e+00	1.433005757256068478e+02	-1.998961926370851362e-09	2.672643644830765645e-06	-1.852616246280624438e-03	1.188143456385875263e+00	1.398719641592548442e+02	-1.658148609355861758e-09	2.434766526498616831e-06	-1.846332836574732456e-03	1.204296270962424753e+00	1.561031297920481791e+02	-2.175396832477133272e-09	2.920058440091118950e-06	-2.004626831271541423e-03	1.258993315760275067e+00	1.346162046977805176e+02	-1.736380115962689496e-09	2.483919638677200652e-06	-1.850713854259619781e-03	1.234445840563902941e+00	1.257543404392974935e+02	-2.523279382040942560e-09	3.467724116819308798e-06	-2.280315823729252116e-03	1.333358849193173379e+00	1.838075250623170120e+02	-2.289193742303517003e-09	3.109041626879825213e-06	-2.089137480507049106e-03	1.293245839433677213e+00	1.396343208060972358e+02	-1.921426375709085830e-09	2.667619200639071394e-06	-1.907734568443315328e-03	1.245287778964660141e+00	1.430510797741640090e+02	-1.821385766270766254e-09	2.628153749189635780e-06	-1.927346867500450084e-03	1.239519149211597115e+00	1.619637864091791357e+02	-1.740604090614030218e-09	2.496054303085960774e-06	-1.859630525156552930e-03	1.222034156077772549e+00	1.542316777497055682e+02	-2.175327087464596128e-09	2.870343936069700643e-06	-1.882498308869321639e-03	1.106592351432073240e+00	1.888706877954877541e+02	-1.170770692778284666e-09	1.847913384882583742e-06	-1.560783231724697205e-03	1.109192232695789482e+00	2.122531811458279094e+02	-1.757179645119733459e-09	2.449996565741876747e-06	-1.769088788606112310e-03	1.170418454467455405e+00	1.879552639509493872e+02	-2.433272809271412824e-09	3.128587864660227473e-06	-2.025902836108057353e-03	1.270950041546400566e+00	1.706103896794653849e+02	-1.187496428549443260e-10	6.665266818978389406e-07	-1.134993259512840844e-03	1.040665912243163183e+00	1.758472672961584067e+02	-7.751028745002425248e-10	1.273741599635942595e-06	-1.285566051288274331e-03	1.048603966237079632e+00	1.328593236027497255e+02	-1.355727204708938603e-09	2.084866363839065539e-06	-1.696742397733946471e-03	1.169924564794109223e+00	2.026031537846596393e+02	-1.173375747723876706e-09	1.657588474555479050e-06	-1.414706662842494383e-03	1.082645008106057904e+00	1.622812338374365311e+02	-5.838077951736557888e-10	1.244430175972798473e-06	-1.326782084068695890e-03	1.026214796795821504e+00	1.392548329176962056e+02	-1.699025131341922590e-09	2.291794995738700792e-06	-1.703385344200261360e-03	1.194653177925180332e+00	1.383087312068854828e+02	-1.596839558552338744e-09	2.366028008300749469e-06	-1.800783878270516454e-03	1.212190568488170195e+00	1.667718438455030423e+02	-1.471128952856204551e-09	2.271227470330111474e-06	-1.772615593809081288e-03	1.167139625464340913e+00	1.801427629853695009e+02	-1.239085952760069742e-09	1.868281876319027840e-06	-1.562356572284755813e-03	1.112750105600145867e+00	1.769964233299429281e+02	-1.130462002982337308e-09	1.833954505303463070e-06	-1.585685967277288087e-03	1.143063667846119902e+00	1.824347009819975653e+02	-2.002882781887896224e-09	2.755775669270393758e-06	-1.917829869101753256e-03	1.225192204991781164e+00	1.785855391845308873e+02	-8.925701056559081129e-10	1.474134788902541541e-06	-1.420409949462289254e-03	1.156344547214620988e+00	1.588963214653173566e+02
-4.093024768701798186e-10	8.312844672577519878e-07	-1.083072689772067616e-03	1.014610539230679453e+00	1.503074415002514002e+02	-6.847477913606871028e-10	1.163552527769441574e-06	-1.261041129418664442e-03	1.096278554561659346e+00	1.394425568190300737e+02	-9.839537164786631042e-10	1.557541927001259814e-06	-1.435255871861068665e-03	1.158755874364750360e+00	1.684604715544896294e+02	-5.765969109524916942e-10	9.800810696875196881e-07	-1.180409950454245358e-03	1.087659563754301839e+00	1.554957598704068289e+02	-6.561501375642074094e-10	1.169774684702171119e-06	-1.295331813456187652e-03	1.097720263495837623e+00	1.561417985467642779e+02	-1.723546993978083041e-10	6.607523855536340287e-07	-1.119798464107422389e-03	1.118158997234411922e+00	1.568266367631235028e+02	-7.201335177606083995e-10	1.195656610552486966e-06	-1.293703533427772870e-03	1.136421762193318363e+00	1.408883569988635429e+02	-5.531592670210405823e-10	9.586469476115183621e-07	-1.174832363821717114e-03	1.083825200313355497e+00	1.392796452778611922e+02	3.849637926489532398e-11	4.853714824061647263e-07	-1.082742561235488458e-03	1.083528843701800470e+00	1.565951282631103538e+02	-6.652303390384543940e-10	1.183937303596279547e-06	-1.329776056190032406e-03	1.154557654318439042e+00	1.337743448014113312e+02	-1.417840112456486341e-09	1.963554171007429769e-06	-1.562921477422803216e-03	1.168748911738731522e+00	1.238469924542269922e+02	-1.798353582331174798e-09	2.463244121359680517e-06	-1.793483829296596034e-03	1.238105730050869768e+00	1.822711489569515777e+02	-9.958192757361625762e-10	1.477721360215904711e-06	-1.390487935788377273e-03	1.175429994905402786e+00	1.388307079975221257e+02	-1.105544560682684294e-09	1.530947978444781241e-06	-1.369783559361241205e-03	1.146021782410072021e+00	1.419623795064181024e+02	-8.049731450967557424e-10	1.292300241465430654e-06	-1.321998883480755144e-03	1.128603274955125135e+00	1.618839169354968135e+02	-3.573793661639990192e-10	7.880147410431077492e-07	-1.144022949457065017e-03	1.103503324753233761e+00	1.542923383635383630e+02	-8.658610737140882611e-10	1.527693394930251995e-06	-1.411797526846293380e-03	1.034761652527423248e+00	1.882148900977293806e+02	-4.814278775832564181e-10	1.086161873163666192e-06	-1.262165447901035693e-03	1.054747469548713124e+00	2.106443994450724233e+02	-8.780725243550790473e-10	1.461751662678045762e-06	-1.379177246094626108e-03	1.104693326874814918e+00	1.860212524423052116e+02	-7.088108960642284611e-10	1.170447273608104550e-06	-1.254536995259283296e-03	1.145129601422143928e+00	1.703311085435906875e+02	-6.446985500359564140e-10	1.187462829869991575e-06	-1.280654901396915870e-03	1.042617447658993557e+00	1.728488629424106477e+02	-2.427311030904354707e-10	7.371882188257097861e-07	-1.098392058805013278e-03	1.015477358307238287e+00	1.308873126177976189e+02	-8.367665899260315503e-10	1.458458350619232748e-06	-1.416883374556904664e-03	1.111734567676512464e+00	2.009440750898173746e+02	1.736713730463923898e-10	2.095110730478219211e-07	-9.046420006691361770e-04	1.010739898113611313e+00	1.608489564832967744e+02	2.129516707354334418e-11	5.912647015543684740e-07	-1.102063844920651804e-03	9.931728555014477378e-01	1.371730037532386461e+02	-5.756886022446766765e-10	9.500320761221557078e-07	-1.155145393636896950e-03	1.104688873181927544e+00	1.364005983379489635e+02	1.765694410532347572e-10	2.822946970258411888e-07	-9.769917635197961862e-04	1.085849656590230250e+00	1.661948316177998208e+02	-7.443043012097265512e-10	1.257287297113364977e-06	-1.289708581774956422e-03	1.074054800137502097e+00	1.794667883012238860e+02	-3.041241870950698832e-10	8.543452082515649786e-07	-1.193703075260378393e-03	1.055233211971162488e+00	1.752999190142629971e+02	-7.717984264907356736e-10	1.333864799560577573e-06	-1.338083651854302851e-03	1.088794971236006992e+00	1.804687242974945605e+02	-9.782131054580975380e-10	1.535681229535549878e-06	-1.412436378433671539e-03	1.137186824909387717e+00	1.769093313973402815e+02	5.282296116365824793e-11	3.077041594261227756e-07	-9.283006870077483916e-04	1.068520003899718018e+00	1.573595856919957896e+02
5.742699813926591018e-10	-2.378211234982397536e-07	-6.807836699792478791e-04	9.494677030331387657e-01	1.500015350246833918e+02	7.820938342787345992e-11	3.304549660320283398e-07	-9.236064128351169963e-04	1.033681359265059552e+00	1.383724780231466696e+02	4.178814937044586733e-11	3.402109256505422352e-07	-9.248079151271168096e-04	1.070387451264679823e+00	1.680210562068253637e+02	-1.038801689994097758e-10	3.785915954562325582e-07	-8.961124632479876197e-04	1.030780746901839517e+00	1.544140936029820637e+02	1.139125983454848409e-10	2.668682656823436559e-07	-9.178512558870576552e-04	1.032263860382092391e+00	1.556221744352267251e+02	-4.196598586337375345e-10	6.755209052243694495e-07	-9.774683963898493297e-04	1.065432583135023981e+00	1.554183148932349354e+02	6.722800422510379574e-11	2.303357572385624859e-07	-8.746038599894613184e-04	1.062468798214046162e+00	1.401482869323141642e+02	-1.237460873538437572e-10	4.963992291349069181e-07	-9.760046156994445958e-04	1.042206526028605085e+00	1.377053527178460399e+02	3.375960451140984639e-10	8.593616851313880299e-08	-8.874418210440214970e-04	1.043384927237898330e+00	1.550621234375005599e+02	-7.603271395871625087e-10	1.158777307268770730e-06	-1.237572258502182485e-03	1.121347731396817649e+00	1.318553489480829057e+02	-7.952696654746787750e-10	1.212739358398663143e-06	-1.228996816048730104e-03	1.105632749904807310e+00	1.225255472677881130e+02	-6.084734604400634727e-10	1.089941294366764644e-06	-1.239389156859290993e-03	1.146560196665492803e+00	1.817181474855442787e+02	-5.676112580355974149e-10	8.996814972882868670e-07	-1.097220711758517672e-03	1.113125312248515852e+00	1.372781715383383982e+02	-1.422663478420890517e-10	4.204649907768459346e-07	-9.234541014753592418e-04	1.072221692340902033e+00	1.409038317550821091e+02	-3.207955255997138943e-10	6.871754146494691069e-07	-1.052394453585168456e-03	1.078615763444621845e+00	1.598830866047624681e+02	-6.186377231428301613e-10	1.059292144166731077e-06	-1.199887360123491750e-03	1.094785820086674244e+00	1.514773154631822081e+02	-1.188340957885902739e-09	1.705208789378056436e-06	-1.386342242886358421e-03	1.014641670430976639e+00	1.867363822047927613e+02	-5.452562091106284423e-10	1.049568329147958730e-06	-1.173490476821000125e-03	1.023463686427210195e+00	2.092326401016850070e+02	-3.124094132173758795e-10	7.436408490303200900e-07	-1.052186783730592453e-03	1.042978210938627415e+00	1.848142743495226910e+02	-7.201585682019598413e-10	9.964254339615343709e-07	-1.062585763280620137e-03	1.087485225365909525e+00	1.682645937762009396e+02	-1.710864779813446957e-10	6.703989359297006323e-07	-1.066870762894135379e-03	1.001233581637468895e+00	1.719710653864578660e+02	-1.321461427496223615e-10	5.466779161092919528e-07	-9.777127841113430681e-04	9.836519791088215170e-01	1.295548150502989984e+02	-6.994589734625584445e-10	1.137892951476325687e-06	-1.201057171602910216e-03	1.060608866261806504e+00	1.998965794340811328e+02	-1.452782811195116214e-10	4.797139075788682290e-07	-9.248021925483427890e-04	9.911853478900476411e-01	1.589003431459036904e+02	-1.287025360410478515e-10	6.531703452884292760e-07	-1.062242328089898916e-03	9.713441179328656805e-01	1.359775184815325417e+02	-2.621438002783157305e-10	5.392622705625582042e-07	-9.442912304674294178e-04	1.056314284571908679e+00	1.349074559888747160e+02	-4.211512986789582226e-10	6.753208161761837366e-07	-9.660252739298142918e-04	1.049218386523886659e+00	1.645097383592975007e+02	-2.288878792861217167e-10	6.659046777028333957e-07	-1.041676187707232196e-03	1.028387603120625604e+00	1.779969561412926851e+02	-2.201446306126684322e-10	6.573333618306127237e-07	-1.059959963219145578e-03	1.022114645668158461e+00	1.737402994542493673e+02	-6.278062023453300628e-10	1.031480106595315544e-06	-1.137055049825214798e-03	1.038887996786448387e+00	1.793121284453886233e+02	1.459116701814854019e-10	2.125453787237503158e-07	-8.663858655898835220e-04	1.044961654654132932e+00	1.768163037600578491e+02	-1.537053419596139642e-11	1.963809639804729708e-07	-7.686194117501168660e-04	1.018663096421871028e+00	1.558405385107095356e+02
2.197342721410821781e-10	4.219269502905831038e-08	-7.256027123395714399e-04	9.430272899567605505e-01	1.482470182310461269e+02	2.349539552467302462e-11	2.657294832554144358e-07	-8.410962349222429529e-04	1.009136839971881416e+00	1.366702939223918065e+02	2.604583839398838176e-10	2.388413836026560679e-08	-7.717507302811792537e-04	1.039338491597664893e+00	1.659725282154558386e+02	3.662927036576434439e-11	1.769682131395221870e-07	-7.925188468929953789e-04	1.006578040849890110e+00	1.525626037389072565e+02	4.380330605597569147e-10	-1.322028232006885245e-07	-7.480491229962767715e-04	1.001383310227705659e+00	1.543423545212282022e+02	1.304324517857824542e-10	7.325996964596914223e-09	-7.089447413198800285e-04	1.023400730657712643e+00	1.537118237565563277e+02	-1.064946623580210253e-10	3.068523454745074943e-07	-8.294123249920229510e-04	1.036875022147420777e+00	1.386202964720668263e+02	-3.970586643614366990e-10	7.400656763028063578e-07	-1.027015599243985425e-03	1.037728136292832115e+00	1.353341144902357485e+02	-2.181979107495972511e-10	4.844775458547425844e-07	-9.374307106299164041e-04	1.032558068811177954e+00	1.533895591331226171e+02	-3.705573691868908976e-10	6.949345534334616878e-07	-1.045982658103831184e-03	1.087003397471905775e+00	1.302097951224862982e+02	-3.804221548589873155e-10	6.722133516203431490e-07	-9.887455272355627923e-04	1.060643273434337397e+00	1.210911964490505000e+02	-6.969562548794423608e-10	1.059454409335351653e-06	-1.161315156230983015e-03	1.120953876177830155e+00	1.793816510338275805e+02	-1.929425005433163990e-10	3.317665011717090618e-07	-8.253288289531935870e-04	1.063988678526402998e+00	1.360647579162058207e+02	-5.645312472652392540e-10	8.158478770733212015e-07	-1.025713681653820991e-03	1.072419091136640246e+00	1.380874516351455839e+02	1.309383455697056382e-10	1.297380655773266894e-07	-8.241525295647309131e-04	1.042292803108797683e+00	1.582783993054715665e+02	-8.115760231641851043e-10	1.094304707824605077e-06	-1.130091728340952822e-03	1.068471696116752634e+00	1.497487889784908930e+02	-1.683572274471883136e-09	2.140088400667468223e-06	-1.523473158808766499e-03	1.031332379556160861e+00	1.843708062011406525e+02	-7.414292353149925455e-10	1.156558028827526700e-06	-1.194596185030120375e-03	1.029128747823714995e+00	2.065790639057362910e+02	-6.127842142792149632e-10	9.171302227348486401e-07	-1.063457580981066498e-03	1.036729379614842239e+00	1.825310633349359932e+02	-1.582249636013912725e-10	2.777199105483682490e-07	-7.575019037106238548e-04	1.035701598325789785e+00	1.668394921822967376e+02	-1.070322348073750149e-10	4.302037497660831945e-07	-9.292700714428629629e-04	9.771847982087449314e-01	1.709153531292750756e+02	-3.055396482428545048e-10	6.906513975272614850e-07	-1.022181453043605063e-03	9.886695192649960218e-01	1.275812014689188203e+02	-4.602173969471167454e-10	8.672078031699933374e-07	-1.097915881078508852e-03	1.042230934766252615e+00	1.981350301196030728e+02	8.600378212602474732e-10	-6.251283198257049523e-07	-5.402066798270458922e-04	9.409618142818426678e-01	1.584968609142435980e+02	1.513175242045224481e-11	4.186411453729705961e-07	-9.435410702473406028e-04	9.485242555254884689e-01	1.351847533355552287e+02	-3.796661461668734303e-10	6.186308022144858142e-07	-9.286146215698500841e-04	1.037826523621072861e+00	1.327154406286497590e+02	1.998389310733768673e-11	1.251849648169993236e-07	-7.329551219938697368e-04	1.008177130942468969e+00	1.626698561549655722e+02	-5.154423118881185192e-10	8.214494217037926922e-07	-1.011334011115439533e-03	1.004952838245443347e+00	1.763899370976335206e+02	-1.623726201551042659e-10	4.888984560311721901e-07	-9.388219004183095224e-04	9.901007466306609439e-01	1.728529715492119863e+02	-5.848787659175787665e-10	8.743715460475268700e-07	-1.028227382941085356e-03	1.011573684645903359e+00	1.780169037696846033e+02	1.026793793390055223e-10	1.028486108867986938e-07	-7.440418123564477085e-04	1.009214775484914783e+00	1.753523048268108937e+02	2.929361719306186353e-10	-2.545540449093389621e-07	-5.547651557517925720e-04	9.763019806493561381e-01	1.548582182240535872e+02
3.316555040788252565e-10	-2.081953341887852075e-07	-5.576763854410171075e-04	9.001671396200859876e-01	1.484747065195224422e+02	-9.096905828155838260e-11	2.677929510694064112e-07	-7.507265467007044092e-04	9.699742752636056897e-01	1.365065024506533291e+02	6.601587983702092995e-10	-5.970206882737127042e-07	-4.423386543931469490e-04	9.703974601058282801e-01	1.659372975325331936e+02	3.550907555497248624e-10	-2.363386714396048658e-07	-5.904109546190094721e-04	9.627522841332101233e-01	1.522777683073196044e+02	3.138191085296583097e-10	-1.371891945054726692e-07	-6.560917540730164081e-04	9.644988053474555789e-01	1.534469248003390476e+02	7.000015442713033235e-10	-6.677953038836054932e-07	-4.109932618966638204e-04	9.638837554884671643e-01	1.534024694370269231e+02	-2.183297796440839438e-10	3.571480401475392452e-07	-7.897299497462126382e-04	1.011980039341825455e+00	1.372019468994297142e+02	6.462248826337536897e-12	2.360126637511590935e-07	-7.923356298266957028e-04	9.889633018534913500e-01	1.349318414437275635e+02	3.698956703456056032e-10	-1.776422935613122179e-07	-6.579905453775044492e-04	9.790689659564114633e-01	1.533705771548740699e+02	-3.743001745339588885e-11	2.480146486458323753e-07	-8.158194004611992118e-04	1.034496722964830751e+00	1.301123968122907399e+02	3.398549825379814310e-10	-1.607726224191686916e-07	-6.380824013945650408e-04	9.949523354576044198e-01	1.212811280503510147e+02	-5.111056943074937577e-10	6.987147780615932801e-07	-9.144934826370864928e-04	1.054867945181530819e+00	1.794622925483247116e+02	4.226483222634943869e-10	-4.154503177615182111e-07	-4.809203207279433051e-04	9.931131788040767905e-01	1.359199898752507920e+02	8.716241195374255676e-11	-1.402302299687141925e-08	-6.233269804591368406e-04	9.876072774880452210e-01	1.389331696978712785e+02	1.946661314777823208e-10	-1.114496656452830114e-07	-6.260603125427065653e-04	9.873617709709806567e-01	1.586581182693463745e+02	4.146921213670748074e-10	-3.174110617967688661e-07	-5.617777089914308434e-04	9.731019821737153519e-01	1.511547977753154157e+02	-3.592739290207040370e-11	4.918932139496310318e-07	-9.572030585831491859e-04	9.481323928195847239e-01	1.857646647818302199e+02	-2.328037981705870748e-10	5.536433451667044326e-07	-8.962520879364949426e-04	9.584597721408699700e-01	2.082751621719455670e+02	-9.985913291560262169e-11	2.858501754717944746e-07	-7.577357325338910168e-04	9.689836178153925506e-01	1.830132921857022836e+02	4.262840143673536023e-10	-4.001816046266610959e-07	-4.451695870611138391e-04	9.677438635116932808e-01	1.664742507446601110e+02	5.915649659107103065e-10	-3.520756383559804913e-07	-6.005550964873442770e-04	9.157281116048923142e-01	1.714217878548989518e+02	-1.211328081719467237e-11	3.158673037932263367e-07	-8.191000186851468690e-04	9.376809446356511035e-01	1.279380543721685513e+02	-3.643205476737981927e-10	6.445992146631375905e-07	-9.276346359641377860e-04	9.914925269630434634e-01	1.983216706359465320e+02	6.915087796812967888e-10	-4.642039118598596071e-07	-5.375650940007812737e-04	9.163855384041550423e-01	1.577461848534744036e+02	9.171708509277922551e-11	3.244797164398826126e-07	-8.881471619725037070e-04	9.307252341638332371e-01	1.342584243359956702e+02	2.268951071531570779e-10	-1.436357451491739945e-07	-5.828334576096576812e-04	9.711796010346490649e-01	1.326694914409870876e+02	4.942437675945073732e-10	-4.446720171443312727e-07	-4.752644613058391041e-04	9.552800777520350506e-01	1.622137377921982306e+02	1.709066859341655165e-10	4.389523159093559407e-08	-7.035904333477488838e-04	9.514407271177178771e-01	1.761329582320940688e+02	2.255778869582368008e-10	4.040429236500641164e-08	-7.440532016960067383e-04	9.508365535041730654e-01	1.724058502506279353e+02	6.587289883172803172e-11	9.090473878701460956e-08	-6.931390316883981675e-04	9.506565814570833162e-01	1.780139410811516711e+02	-7.726781641581938470e-12	1.830389652349933639e-07	-7.203869817015827069e-04	9.852864862419163927e-01	1.741561111889417646e+02	8.116524516838701589e-11	-1.021348202349141620e-07	-5.213108240930953942e-04	9.419525896866030035e-01	1.539297454103904101e+02
