-1.0837628866 -1.0059808612 -1.1600000000 -1.0659062104 -1.0181598063 -1.1778711485 -1.0591939547 -1.1600000000 -1.1007853403 -1.1680555556 -1.0740740741 -1.2459259259 -1.1895332390 -1.0768245839 -1.1380243572 -1.0823680824 -1.1168658699 -1.0268620269 -1.1828410689 -1.0823680824 -1.2153179191 -1.2331378299 -1.0936280884 -1.0565326633 -1.1632088520 -1.1243315508 -1.1124338624 -0.9767711963 -1.1380243572 -1.0754475703 -1.0851612903 -1.1139072848
1.0243605359 0.9905771496 0.9449438202 1.0096038415 0.9666666667 1.1828410689 1.0144752714 1.0632111252 0.9688940092 1.1552197802 1.0486284289 1.1568088033 1.0395550062 0.9929161747 1.0268620269 0.9334073252 1.0659062104 0.9181222707 0.9836257310 0.9417693169 1.0618686869 1.0120336943 1.0096038415 0.9396648045 0.9589509692 0.9733796296 1.0591939547 0.9241758242 0.9481397971 0.9460067492 0.9101731602 1.0357142857
0.8529411765 0.9407158837 0.9545970488 0.9221491228 0.9062500000 0.8343253968 0.8927813163 0.9492099323 0.9151251360 0.9091891892 0.7794253939 0.9111592633 0.9417693169 0.8834033613 0.9492099323 0.8661174047 0.8899470899 0.9779069767 1.0169286578 1.0096038415 0.9745075319 0.9470720721 0.9231613611 0.9121475054 0.8880675818 0.9033297530 0.9365256125 0.8834033613 0.9492099323 0.9231613611 0.9221491228 0.9767711963
0.9745075319 0.9241758242 1.0306372549 1.0740740741 1.0727040816 1.0243605359 0.9470720721 0.9611428571 0.8834033613 1.0256097561 0.9481397971 0.9745075319 0.9700115340 1.1051248357 0.9779069767 0.9221491228 0.9964454976 0.8384845464 1.0782051282 0.9492099323 1.0181598063 0.9733796296 0.9964454976 0.9952662722 0.9644495413 0.9824766355 0.9711316397 0.8815513627 0.9417693169 1.0293757650 0.8956336528 1.0645569620
1.0578616352 0.9611428571 0.8724066390 1.0256097561 0.9272326351 0.9513574661 0.9847775176 1.1273458445 1.2496285290 1.1080368906 1.0893782383 1.1080368906 1.1273458445 1.1080368906 1.0538847118 1.0993464052 1.1318977120 1.1912181303 1.2259475219 1.1632088520 1.2295321637 1.2083333333 1.1349527665 1.1094986807 1.1080368906 1.0740740741 1.0552070263 1.0268620269 0.9644495413 0.9567690557 1.0206310680 1.0369913687
0.8994652406 0.9513574661 0.9655568312 1.0357142857 0.9334073252 0.9655568312 0.9870892019 1.1228304406 0.7911571025 0.8334985134 0.7576576577 0.8751300728 0.8237022527 0.8401598402 0.8293885602 0.7933962264 0.7281385281 0.7603978300 0.8102119461 0.7687385740 0.7522361360 0.7610859729 0.7306689835 0.7708524290 0.8376494024 0.8946808511 0.8852631579 0.8715025907 0.9513574661 0.9952662722 0.9221491228 0.9556818182
1.0795892169 1.1051248357 1.0922077922 1.2241630277 1.1303763441 1.0713375796 0.9917452830 1.2259475219 1.2898773006 1.4016666667 1.1878531073 1.3630470016 1.2083333333 1.3413078150 1.1568088033 1.1696801113 1.2646616541 1.1318977120 1.4206081081 1.2496285290 1.3832236842 1.2918586790 1.3391719745 1.2404129794 1.1552197802 1.1632088520 1.2859327217 1.1124338624 1.1007853403 1.1183510638 1.0727040816 1.2477744807
1.0618686869 1.1442176871 1.0936280884 1.0369913687 1.0950520833 1.1912181303 1.0659062104 1.1457765668 1.0659062104 1.1713091922 1.0369913687 1.0754475703 1.0538847118 1.0486284289 1.0525657071 1.0256097561 1.0727040816 0.9622425629 1.0645569620 1.0157004831 1.0686149936 1.0132530120 0.9502824859 0.9688940092 1.0538847118 1.0851612903 1.0851612903 1.0231143552 1.0486284289 1.0727040816 1.0108173077 1.1745810056
1.0144752714 1.0268620269 1.0823680824 1.0809768638 1.0993464052 0.9952662722 1.0144752714 1.0645569620 0.9894117647 1.0071856287 0.9700115340 1.0281173594 0.9449438202 1.0268620269 0.9502824859 0.9272326351 0.9354838710 0.9964454976 1.0768245839 0.9323725055 1.0157004831 1.0605296343 0.9824766355 0.9292817680 1.1022280472 1.0809768638 1.0964797914 0.9779069767 0.9779069767 1.0740740741 1.0512500000 1.0993464052
1.1420423683 1.1983471074 1.1976644831 1.3020591423 1.2048710602 1.2518606728 1.2095498346 1.3672573565 1.2539138214 1.3194226545 1.1770468859 1.3389587645 1.2629523953 1.3089494163 1.2297119462 1.2062535858 1.2324150059 1.1667591565 1.3818600066 1.2315126666 1.3267076826 1.2652324357 1.2209639954 1.2065997131 1.2324150059 1.2485154394 1.2587935938 1.1478094718 1.1721254355 1.2451880367 1.1695174524 1.3032697970
1.3699299560 1.4460110041 1.4452655095 1.6148233487 1.4731126292 1.5025906736 1.4895501240 1.6938569990 1.5386022686 1.6182412931 1.3820870994 1.6699761716 1.5772693173 1.6028206594 1.4882321713 1.4636268709 1.4821995065 1.4054144385 1.6857085588 1.4869165488 1.6046556001 1.5302037846 1.4790714034 1.4395754878 1.5202458424 1.5490882299 1.5304822566 1.3608414239 1.3970099668 1.5227231577 1.3784625471 1.5903933434
1.6620553360 1.8183783784 1.8074360628 2.0230935771 1.8266724587 1.9009945750 1.8483516484 2.1040780585 1.8144552319 1.9395756458 1.6467593499 1.9802213327 1.8979914241 1.9553592188 1.8144552319 1.7325916770 1.8302502720 1.7138781333 2.1923879041 1.8626799557 2.0407668042 1.8573321555 1.8148467846 1.7867006586 1.9096276113 1.9476609541 1.9590030282 1.7354519191 1.7920306840 1.9558139535 1.7159763314 2.0392822502
2.0487210719 2.1838483511 2.2504682901 2.4655526239 2.2589309696 2.3400111297 2.2729729730 2.5884887658 2.3361111111 2.4837566450 2.1883944835 2.5609013398 2.3663477772 2.4469013675 2.2729729730 2.2432648706 2.2934278702 2.1503451803 2.4662756598 2.3129812981 2.4970308789 2.3683469445 2.2577181208 2.2284048755 2.3777212327 2.4049185016 2.3238463664 2.0988270527 2.1946764092 2.3577235772 2.1232012118 2.4728021170
2.4641078230 2.6851851852 2.6240249610 2.8537495758 2.7856906260 2.7573770492 2.7067911168 2.9623106728 2.6647655260 2.9030031067 2.5278028254 2.9508771930 2.8460236887 2.8489159892 2.6613924051 2.6004947434 2.4376811594 2.4028571429 2.7774108322 2.5438596491 2.6126126126 2.5438596491 2.5407854985 2.4490390215 2.5695080965 2.5956790123 2.6622348845 2.4518950437 2.4933293804 2.5593426659 2.4125071715 2.6698412698
3.3071175777 3.2099236641 3.3680416500 3.7163057888 3.5100166945 3.5144170497 3.6359706010 3.8436928702 3.7048458150 3.8157894737 3.3626549380 3.8827331487 3.6565217391 3.7951263538 3.8296903461 3.5726423110 3.9428035631 3.6422693807 4.4263157895 3.9152700186 4.0374459914 3.8366788321 3.7278368794 3.7544642857 3.8773628400 3.7831758884 3.8436928702 3.3586261981 3.5027072053 3.8791512915 3.5380732015 4.2134268537
3.5560253700 3.8935185185 3.8524965644 4.0628019324 3.7831758884 3.9502113668 3.8244656662 3.9838938892 3.6485900217 3.7882882883 3.7328007102 3.9280709949 3.6983289358 3.7228862328 3.6676842564 3.7097485664 3.4368614630 3.3546071001 3.7394397510 3.5440370839 3.6203185536 3.6048006858 3.3856682770 3.4509643004 3.5129490393 3.7561411344 3.6902150066 3.6187607573 3.4034803723 3.7411032028 3.5012489592 3.6902150066
4.0746124031 4.3779281624 4.6826280624 4.9470588235 4.3688311688 4.5706521739 4.4403379092 4.7675736961 4.5607375271 4.7540983607 3.8419369575 4.4662772172 4.5856052345 4.8556581986 4.4379947230 4.3665628245 4.5459459459 4.2028985507 4.8781902552 4.4949225013 4.7167694896 4.3440082645 4.4239873751 4.4309799789 4.7838452787 4.8194842407 4.5190757657 4.2050000000 4.3462532300 4.6696279845 4.2582278481 4.5881069285
4.5215053763 4.6464088398 4.5706521739 4.6438431806 4.7838452787 4.8057142857 4.4615384615 5.2926368785 5.0029744200 4.8084619783 4.8556581986 5.1062537948 5.0571256765 5.1280487805 4.8556581986 4.8167239404 5.0449910018 4.8612716763 5.6329537843 4.8305571511 5.2464129757 5.2431421446 4.6566998893 4.6748193441 5.1531862745 4.9558043606 4.9616519174 4.6082191781 4.7300337458 5.2203600248 4.6618625277 5.3669432036
5.6939742722 5.9246213455 6.0787856885 6.4967168791 6.1883738043 6.3352165725 6.5244375485 6.5244375485 5.8443363447 6.2620997766 5.8120248791 6.4841942945 6.2411873840 5.9582004959 5.7504273504 5.8060062133 5.7661981488 5.5603305785 6.2227155013 5.8504347826 6.0460100647 5.7860337117 5.7386557489 5.6843528219 5.8342004856 6.0243553009 5.9921624510 5.8688066992 5.8626699198 5.9793814433 5.7386557489 6.0243553009
6.8014557218 6.9792531120 6.8124746861 7.1240999576 7.0258980785 6.9937629938 6.7172523962 7.0112546895 6.9821502698 7.2813852814 6.7226219025 6.9734660033 6.9995838535 7.3225946887 7.0970464135 6.8906185989 6.4076190476 6.3857251329 6.7145708583 6.7011952191 6.8821603928 6.6587490103 6.5295031056 6.5295031056 6.6640253566 6.6116352201 6.9332234130 6.5345765346 6.5320388350 6.6587490103 6.4027407689 6.6852146264
