-0.7508928571 -0.7281385281 -0.7666362808 -0.8071017274 -0.7794253939 -0.8009523810 -0.7522361360 -0.8133462282 -0.6904761905 -0.7830540037 -0.6927512356 -0.7823255814 -0.7794253939 -0.8047846890 -0.7904135338 -0.7364273205 -0.7666362808 -0.7127118644 -0.8188899708 -0.7652411283 -0.8017159199 -0.7455673759 -0.7332170881 -0.7250000000 -0.8017159199 -0.8418418418 -0.8024809160 -0.6865306122 -0.7495543672 -0.8643371017 -0.7801484230 -0.9091891892
0.7256255393 0.7231298366 0.7403169014 0.7881911903 0.7701465201 0.6973466003 0.7037656904 0.8204878049 0.6933223413 0.7200342466 0.6560062402 0.7597109304 0.7687385740 0.7680365297 0.7867165575 0.7422771403 0.7468916519 0.7121083827 0.8165048544 0.7896713615 0.7956480605 0.7468916519 0.7377192982 0.7583408476 0.7758302583 0.8204878049 0.7867165575 0.6820762368 0.7852474323 0.8418418418 0.7390158172 0.8220918866
0.8188899708 0.8572884811 0.8733125649 0.9756380510 0.9292817680 0.9952662722 0.9181222707 1.0157004831 0.9745075319 1.1762237762 0.9847775176 1.0565326633 0.9460067492 1.0499375780 0.8852631579 0.9023605150 0.9688940092 0.8956336528 1.0979112272 0.9644495413 1.0181598063 0.9513574661 0.9722543353 0.9082073434 0.8871308017 0.8220918866 0.9375696767 0.8269419862 0.8343253968 0.8652263374 0.8359840954 1.0605296343
0.8670103093 0.8426853707 0.9013933548 0.9700115340 0.8778705637 0.8670103093 0.9334073252 0.9535147392 0.8956336528 0.9745075319 0.7687385740 0.9633447881 0.8616803279 0.9545970488 0.9262114537 0.8426853707 0.8634496920 0.7867165575 0.9633447881 0.8141335915 0.8269419862 0.8590398366 0.8102119461 0.7919020716 0.8564154786 0.9062500000 0.8890063425 0.8157129001 0.8149224806 0.8616803279 0.7859813084 0.8769551616
0.7956480605 0.8843322818 0.7956480605 0.9334073252 0.7837837838 0.8724066390 0.7867165575 0.8946808511 0.7569756976 0.8196881092 0.7338568935 0.7948960302 0.8180933852 0.8494949495 0.7874531835 0.8086538462 0.7919020716 0.8165048544 0.9722543353 0.9043010753 0.9344444444 0.8494949495 0.8460764588 0.8401598402 0.8529411765 0.9386160714 0.9824766355 0.8310276680 0.8797071130 0.9251925193 0.8742203742 0.9756380510
0.8843322818 1.0193939394 0.8852631579 0.9988123515 1.0293757650 0.8460764588 0.9722543353 1.0319018405 0.9292817680 0.9600456621 0.9072276160 1.0243605359 0.9556818182 1.0357142857 0.9241758242 0.9072276160 1.0023837902 0.9449438202 1.1258366801 0.9589509692 1.0512500000 1.0382716049 1.0782051282 1.0382716049 0.9952662722 0.9790454016 0.9655568312 0.8899470899 0.9801864802 0.9460067492 0.9241758242 1.0754475703
0.9052744887 0.8994652406 1.0699745547 1.0408415842 1.0035799523 1.2100719424 0.9677790564 1.1895332390 1.1094986807 1.1828410689 1.0181598063 1.2820121951 1.0837628866 1.1442176871 1.1228304406 0.9622425629 0.9101731602 0.8760416667 0.9417693169 0.9545970488 0.9964454976 0.9101731602 0.8715025907 0.8546747967 0.8824763903 0.9964454976 0.9262114537 0.9231613611 0.9004282655 0.9756380510 0.8994652406 0.9111592633
0.9589509692 1.0193939394 0.9940898345 1.0782051282 1.0447204969 1.0447204969 1.1183510638 1.1124338624 1.2367647059 1.2459259259 1.1258366801 1.1713091922 1.1364864865 1.0460199005 1.0618686869 1.1946022727 1.2349486050 1.1183510638 1.3809523810 1.1473396999 1.2859327217 1.3946932007 1.3018575851 1.1946022727 1.3223270440 1.1568088033 1.3120124805 1.0256097561 1.0144752714 1.1861777151 1.0893782383 1.4351535836
0.9201312910 0.9545970488 1.0206310680 1.1680555556 1.0421313507 1.0552070263 0.9201312910 1.2048710602 0.7948960302 0.8435305918 0.7422771403 0.9091891892 0.8477822581 0.8852631579 0.9033297530 0.8149224806 0.8285714286 0.8529411765 0.9241758242 0.8815513627 0.8937300744 0.8180933852 0.8071017274 0.8343253968 0.9545970488 0.9700115340 0.9396648045 0.8871308017 1.0319018405 1.0157004831 0.8590398366 1.0632111252
1.1384865304 1.1853417900 1.1885245902 1.2740493865 1.1932463110 1.2289931317 1.2064266246 1.3468930173 1.2358559882 1.3132417239 1.1528444140 1.3288039185 1.2625731872 1.2879019908 1.2078127244 1.1974939485 1.2007424329 1.1391033455 1.3456000000 1.2009138940 1.3024624439 1.2438988315 1.2074659009 1.1902066233 1.2243412433 1.2322344322 1.2356744049 1.1318977120 1.1375625592 1.2218509371 1.1395663957 1.2569122702
1.3880178247 1.4510006901 1.4437768240 1.6092613854 1.4913991843 1.4848163842 1.4649015851 1.6558377633 1.5180505415 1.5687371759 1.3887054161 1.6123466258 1.5180505415 1.6061879297 1.4882321713 1.4490006892 1.4975071225 1.4259070871 1.6820000000 1.5023222579 1.5988593156 1.5166816952 1.4598160042 1.4371155161 1.5366343870 1.5485177684 1.5380395026 1.3921536170 1.4182124789 1.5405751969 1.4075313808 1.6188642926
1.6558377633 1.7783886657 1.8140638481 1.9449583719 1.7851836128 1.8772321429 1.7962409227 2.0602645762 1.8354430380 1.9549046955 1.7318780890 2.0245546461 1.9183394161 1.9044384058 1.7878401361 1.7712721146 1.7939419795 1.6914722446 2.0289505428 1.7882202849 1.9302272206 1.8160224574 1.7386810006 1.7408404057 1.8078245916 1.8722172752 1.8540564374 1.6806554756 1.7383216205 1.8561024056 1.6749651464 1.9040072447
2.0956890107 2.2207552152 2.2102496715 2.4076724878 2.3322240710 2.3590462833 2.3905628198 2.6118012422 2.4483260553 2.6446540881 2.2355130250 2.6580278129 2.4764428740 2.5837173579 2.3953289661 2.3232044199 2.2990705303 2.1553049718 2.5964803952 2.3946469248 2.5278028254 2.4313385371 2.3960113960 2.3174428217 2.3367602112 2.3564023536 2.3458856346 2.0852963055 2.1736882915 2.2723588219 2.1205244579 2.3898834896
2.5247673371 2.6471514007 2.7225639365 2.9467414156 2.7465708687 2.7385216542 2.6681472081 2.8970031002 2.6174914410 2.6740858506 2.4341534009 2.8033333333 2.6766390834 2.8023992003 2.6920614597 2.5562310030 2.6757874642 2.5781729001 3.0024991075 2.6791971966 2.8023992003 2.6538340170 2.5805461798 2.6264834478 2.8306967351 2.8712871287 2.9242002782 2.6281250000 2.6929234710 2.9385045423 2.6256634405 3.1229112514
3.0208333333 3.2915851272 3.2136033626 3.5530207013 3.3097205824 3.3897621927 3.4566378956 3.6517585758 3.2496136012 3.6234381732 3.2086989699 3.4298531811 3.3532695375 3.4076175041 3.3452665076 3.2660194175 3.0537400145 3.0715850986 3.3897621927 3.2111492936 3.2209881272 3.1102071006 3.1439252336 3.0154177124 3.0437929786 3.1569069069 3.2062523828 3.0089445438 2.9364525140 3.0873715125 3.0110991765 3.2358599461
3.6708860759 3.9225746269 4.0471607315 4.2346424975 4.0028557830 4.1695587506 4.0924574209 4.3530020704 3.9782403027 4.0239234450 3.6328293737 4.1840796020 4.0316395014 4.1064453125 3.7611806798 3.8244656662 4.0219990435 3.7611806798 4.4100681699 3.9043639740 4.2410489158 4.0825242718 3.8088768116 3.8666666667 4.3779281624 4.2798982188 4.1469428008 3.9262371615 3.9763593381 4.4853333333 3.9262371615 4.2625443487
4.1185112635 4.0667311412 4.3372872615 4.3507501293 4.1185112635 4.2474747475 4.2197691922 4.5656894680 4.9325513196 4.8472622478 4.6489773355 5.1405867971 4.9763313609 5.0238948626 4.7300337458 4.8029697316 5.1374465486 4.5434900054 5.4363283775 4.7380281690 5.1690227412 5.1531862745 4.7460496614 4.6696279845 4.5906113537 4.6158068057 4.4973262032 4.1084513923 4.3239074550 4.5312500000 4.1966067864 4.8528563185
4.5263724435 5.0059523810 4.8810214742 5.4223081883 5.2268489745 5.4895561358 5.0238948626 5.2529668957 4.4146981627 5.0510510511 4.3216855087 4.8333333333 4.8139668002 4.7380281690 4.4877267876 4.3350515464 4.0239234450 4.1695587506 4.4829424307 4.1510365252 4.3620331950 4.1654284299 4.0297077144 4.0706679574 4.5239376009 4.6464088398 4.6800222593 4.3305870237 4.3597719025 4.6285085305 4.2973939704 4.5093833780
