0.9568508636 0.9810670543 0.9733709841 1.0256206657 0.9683691419 0.9934854258 0.9741062364 1.0410746948 0.9655544414 1.0118925877 0.9358149975 1.0074622692 0.9772382800 1.0024912228 0.9475361092 0.9387876547 0.9664814005 0.9314951516 1.0397050884 0.9577684822 1.0086804941 0.9754721384 0.9612347612 0.9365093275 0.9696360930 0.9843310632 1.0000451771 0.9444985758 0.9459824507 0.9840831931 0.9577260675 1.0206079514
0.9573537354 0.9819244511 0.9738345932 1.0273457145 0.9693434597 0.9940238631 0.9748436382 1.0425166579 0.9655463879 1.0125730274 0.9361026114 1.0076127607 0.9776332305 1.0033457676 0.9477569814 0.9386955017 0.9670897542 0.9325213488 1.0404576965 0.9591005031 1.0093394599 0.9758425822 0.9617459716 0.9367409701 0.9704950874 0.9848800733 1.0004258439 0.9452152515 0.9466666054 0.9850885392 0.9583467342 1.0221328086
0.9677458441 0.9938662396 0.9868740491 1.0439694764 0.9842832544 1.0085427701 0.9885466798 1.0627904167 0.9819597817 1.0322241457 0.9487598901 1.0279276043 0.9942204848 1.0218190438 0.9636135518 0.9531038575 0.9813554699 0.9456222976 1.0607162220 0.9741853788 1.0276320494 0.9918243748 0.9763686555 0.9514298149 0.9854527935 1.0008604307 1.0163322074 0.9562810835 0.9592874351 1.0006132676 0.9699909111 1.0391124073
0.9789784610 1.0071000745 1.0007077219 1.0614245263 0.9990952012 1.0245700849 1.0033461512 1.0842509214 1.0001401965 1.0517725567 0.9625087085 1.0499911405 1.0123284780 1.0413324384 0.9807312809 0.9698656427 0.9971725728 0.9595436025 1.0825260783 0.9903983128 1.0478202067 1.0093374351 0.9925859448 0.9674816985 1.0023302634 1.0180217024 1.0326903874 0.9683538501 0.9728050069 1.0167954674 0.9821335436 1.0572081261
0.9905812546 1.0207851188 1.0152382084 1.0793207208 1.0138641456 1.0399435101 1.0183370957 1.1060372146 1.0180310557 1.0713624734 0.9767697358 1.0718009799 1.0309770433 1.0605462150 0.9977177035 0.9859672310 1.0139720284 0.9733628585 1.1055495877 1.0079641265 1.0697225318 1.0279111294 1.0091307624 0.9836196879 1.0207171424 1.0365004466 1.0494289656 0.9808190092 0.9869262162 1.0340241650 0.9943015233 1.0767400152
1.0027219630 1.0346901060 1.0303855792 1.0983017965 1.0307196604 1.0572845362 1.0345194219 1.1278748171 1.0348804019 1.0922518828 0.9904279470 1.0942656818 1.0499294765 1.0795954405 1.0149107520 1.0013554076 1.0295818681 0.9867636422 1.1275410042 1.0246993082 1.0890833999 1.0455404833 1.0239003268 0.9990330637 1.0385278111 1.0547739066 1.0671785682 0.9934249742 1.0009422996 1.0513123598 1.0062513798 1.0962321005
1.0156547839 1.0494336561 1.0462327077 1.1182332664 1.0478126432 1.0753500464 1.0512824820 1.1509124278 1.0519520930 1.1106658550 1.0035435336 1.1154368690 1.0696463835 1.0983631593 1.0320349267 1.0169816240 1.0453652655 1.0001037425 1.1481264238 1.0407867709 1.1076457660 1.0626094415 1.0388469193 1.0146573969 1.0565692466 1.0728772772 1.0848933761 1.0067291521 1.0148811564 1.0692498256 1.0194503525 1.1148403257
1.0291890107 1.0651645471 1.0634658615 1.1408002774 1.0662236572 1.0942895105 1.0700330696 1.1760076603 1.0714234877 1.1304681993 1.0187845661 1.1372339503 1.0897579141 1.1186060368 1.0503544852 1.0340799290 1.0624830607 1.0152530950 1.1713045314 1.0584189137 1.1291183872 1.0817002894 1.0560558804 1.0318394354 1.0759734331 1.0928716317 1.1036128134 1.0211052975 1.0307319885 1.0890739316 1.0342859279 1.1352364429
1.0435921724 1.0813782538 1.0805602539 1.1639450470 1.0844076865 1.1139922585 1.0884548991 1.2014140202 1.0926278576 1.1539443658 1.0351518054 1.1635998733 1.1115244712 1.1416511137 1.0708964369 1.0540152710 1.0817969953 1.0324918537 1.1980000136 1.0798077178 1.1532845748 1.1028623739 1.0763763390 1.0513171092 1.0966955157 1.1138827283 1.1236324579 1.0365358724 1.0479823817 1.1095604509 1.0494406742 1.1580708466
1.1378735387 1.1889679548 1.1911259545 1.3003625494 1.2033618375 1.2355589280 1.2061265494 1.3521731816 1.2191365564 1.2949059619 1.1409665063 1.3156999881 1.2481162023 1.2811743967 1.1968339216 1.1738852869 1.2003565345 1.1383247592 1.3502297261 1.2054667826 1.2928145656 1.2284859370 1.1949814716 1.1678818647 1.2224705800 1.2434686409 1.2492452185 1.1343936938 1.1559117193 1.2351043285 1.1479082003 1.2950751701
