12.7088485290 13.0066776039 12.0255008708 12.9997040921 13.2449513982 12.5071208267 12.7401559605 12.3949268459 12.1747882303 12.7457208601 12.4215384893 12.1255823831 12.1897523920 12.6011781675 12.6959039401 12.0764492271 12.5562751699 12.6592889056 12.2140545897 12.7339344643 12.1950728669 11.7894097929 12.7699323412 12.6211864525 11.7601055610 12.0994567358 12.7615827902 12.7525181140 12.3119417288 12.3427875288 12.0332292485 12.8486917156
3.4351605113 3.8676400563 3.6312953327 3.5963628700 3.3507117644 3.1199493653 3.5517259187 3.7738668781 3.9470421635 3.1834422437 3.5655107152 3.3284730595 3.3913700004 3.8746831633 3.0622439301 3.9008390384 3.4382078078 3.7249637273 3.7694444812 3.4235248576 3.4611666847 3.6274117610 3.2776102904 3.6462954765 3.8917911667 3.9173916442 3.4351194494 4.0732928947 3.3867779644 4.0496423105 4.0612549129 3.5531669580
3.6608261984 3.6810202647 3.1357005111 3.3602954042 3.1362196711 4.3433672140 3.7303785152 3.7130325361 3.5886038731 3.9901812827 4.2137337960 4.1479520956 3.5889143967 3.5320809778 3.3238859869 3.5285209307 3.8991661920 3.2111653842 3.0583584153 2.9218020217 3.5704017102 3.4904351078 3.4106668427 3.2157737444 3.5068647241 3.5327780627 3.6646185007 3.5862244496 3.0404212106 3.3776447755 3.3019615016 3.3636052596
2.1505552308 2.9401114108 2.6257574346 2.1484655832 2.2217496068 2.4274046005 2.6670469035 2.4674257647 2.5869768714 2.5906894752 2.0621033473 2.7630498947 2.8058613302 1.9429625664 2.8065491521 2.3499959745 2.6725166492 3.1528574913 2.4867381773 2.9100638166 2.7986938905 2.6485585279 2.6533092797 2.4058512263 2.2814061790 2.3270704723 2.6982496406 2.5939914207 2.6063184580 2.3505210318 2.5688724019 2.5164042103
1.7896331979 1.9230426466 2.6740014647 2.1579431408 2.6459460933 2.2989138640 2.0204837628 1.1549487782 1.0972313522 2.1553526991 1.6791178617 1.8430923046 2.1521849765 2.2277835360 2.4310110460 1.6274496745 2.3608870842 1.5672429037 2.2718759068 2.2384379542 2.2773234834 1.9300454496 2.4545437130 2.2576674054 1.6817220491 1.7586304776 1.9314657658 1.4767617042 1.9958995356 2.1761533189 1.4607037415 2.2981582913
2.0411686069 1.1528277457 1.0718179042 1.6217913985 1.6840016753 1.3760709490 1.5956648607 1.1184198039 2.4096217648 2.2437101738 2.3482161006 1.8999575490 2.6462303236 2.4084653523 2.5750003388 2.2749666638 2.9965335183 2.8586796420 2.9649720136 3.1360783644 3.1779351668 2.8890621593 3.2080853546 2.8960476319 2.1342743194 1.8318481208 1.7702498533 1.6167476121 1.4864606554 1.2126314846 1.4240126067 1.7073259297
0.7519082439 0.1635243680 0.3008353891 1.0122875758 0.6316373650 0.4384142755 1.0597945318 0.8919550517 0.5717378606 0.6241336170 0.5271153199 0.4795183555 0.0325420392 0.2406065023 0.3109413557 0.2370465876 0.8725890671 0.0319526202 0.5525115449 0.0084019613 0.9245132415 0.7232730015 0.4714810034 0.0491557505 0.1594695017 0.0649170999 0.2059056990 0.1656505913 0.7334471977 0.4669012459 0.3743510718 0.1748640306
0.9884883113 0.3739269370 0.4795572759 1.6578494135 1.1049433195 0.2845281439 0.4251547328 1.2459965360 0.7340134909 0.9549486834 0.5816368957 0.8689552253 0.7929821546 1.1145994226 0.9416722207 0.6464545722 0.3525221269 0.6766647890 0.9105843011 1.1734137682 0.5479851837 0.4850635433 1.2340156714 1.1960313477 0.3533962459 0.5131494933 0.9392625720 0.7552008817 1.1190275030 0.6006724385 0.5522156151 0.8376868829
0.9960138860 0.7625952436 0.5534863266 0.7338085213 1.1970493745 0.8717965118 0.2841823475 0.8719787294 0.4189166213 1.0601756241 0.5218926266 0.1676677577 0.2876868921 0.3471543052 0.6710935720 0.3472902185 0.1756043471 0.0944882020 0.1245017457 0.5553568139 0.1711834326 0.4243549174 0.0560044925 0.3030730760 0.0340491929 0.2498126528 0.6105916457 0.5599342926 0.9929434631 0.2446106080 0.1171526506 0.8839971046
0.5036673692 0.1082578418 0.4152592458 0.0069005642 1.1867270964 0.2419050559 0.4416480579 0.3744658233 0.7383583951 0.3779293768 0.2571280345 1.1586991198 1.4407537174 0.8045460618 0.7052006881 1.0427495931 1.4265160568 0.6846406230 1.2606221136 1.0511809605 1.5594884799 1.0720811845 0.9740626806 1.1534055094 0.1827950423 0.2014511090 0.2245494301 0.1553911493 0.1123142786 0.2502365978 0.0911267445 0.1962391641
0.8236916408 0.5822864704 0.1749841755 0.5335800209 0.4355385675 0.1329010658 0.8983528669 0.4673532568 0.0438269803 0.0323161525 1.2245798094 0.6659077300 1.5978423397 0.1585324785 0.0658818909 0.1475595078 0.7592186543 0.4486078800 0.4310083128 0.6990676020 0.7802572500 0.4581532309 0.4860983501 0.4285911006 0.8347479889 1.1112141361 0.2415291924 0.4871050469 0.5019374870 0.9632907085 0.0168899128 0.8254915709
1.4184057127 1.4270496509 1.5949336724 1.1747446619 0.8715535187 1.6338822194 1.0962816148 0.8331207611 1.1520978607 0.1097840315 0.2482566559 0.2855445652 0.6176999113 0.2354817941 0.4728453748 0.8629627275 0.8892414113 0.3622668134 1.1295654905 1.6172545736 1.4889937933 0.3446399401 0.5049543005 1.2268218566 1.3673329973 1.3909902820 1.4008710364 2.0145762796 2.5171965424 1.9871962880 1.2334559618 2.5546285559
2.8504798958 0.6286876178 2.4164778626 1.1995671831 2.6990210606 2.0793073050 1.5804009256 1.0728110513 2.1454282099 3.4221147163 4.5415517269 2.9156939006 2.4108971023 1.9254205637 2.6838327853 2.8298591317 0.9964099861 1.3123209682 2.4743638341 1.7212714896 0.2861987712 1.6845425098 1.1365862738 1.7007147880 0.9179743832 0.4764192413 0.3721211091 0.7288970035 1.2847368633 0.0691607995 1.4930582852 1.0538297813
4.3459356430 1.9822361050 2.5041938539 1.7557136856 4.5769091546 2.5888638372 2.5382396259 0.6070469298 1.7258719394 3.0617697652 3.3252461634 1.5583405143 3.2200045195 1.9820129215 3.7564077624 2.7817223765 0.7120502739 0.7507226128 0.6336556467 0.8916882010 2.5742056785 0.4127212490 0.5895641593 0.8695046341 0.8039833805 1.1227251709 0.5754568756 1.1596424453 0.2361217115 0.7507801985 1.3814778845 0.1146097269
7.2483261301 2.4278567887 6.3870769219 5.9875622801 5.0433135058 5.5745047960 5.4118052173 4.2043025955 6.5607881764 5.0183916878 6.5570023588 3.5603160342 4.4167009539 5.0214773232 8.1560414804 6.9922063265 9.8009371545 8.0902005177 10.3540011758 8.9314164051 7.9157657519 8.0870261757 6.5764323145 9.1080330647 7.7775745356 7.6735837095 6.6945033640 5.8642612649 5.2294435252 8.9449298519 7.8687134412 8.7471297010
0.3975101486 2.6694403384 4.0050357501 1.8248564568 0.2284681292 2.4239762539 2.0515704737 0.6577043366 2.0550488750 2.4133429805 0.5098922749 3.9947524582 1.5405801022 2.2585168900 3.4717272623 0.9261471917 5.0949023479 4.4252110408 5.0160768492 4.5629227143 4.1746564742 3.5466869254 5.1708003783 3.7745937289 3.7687664796 0.9693312619 3.7147271669 0.6900067690 3.5391314687 1.7985448435 2.6303594723 6.2372782979
0.1575086478 0.2541896648 3.1096891352 2.0585089335 1.5467294738 1.8224242537 1.6803814939 3.3334954824 2.6452291462 2.6074103367 1.9371275784 1.0324091306 4.0146056413 4.2499355090 0.0710700029 0.0750804224 2.7523739652 1.9048974980 4.1495777858 1.4827628389 4.3061951414 1.4630600320 3.1035151310 1.8449974966 4.9434937103 2.8182803748 0.9645889248 0.6998041696 2.8692278488 2.1005779060 0.0541467380 0.4808125787
0.7200230902 1.5250445552 2.7144839076 3.3726725161 2.4066197967 0.2254254724 2.2240396285 3.1367538367 0.0487623197 0.4164362643 5.6906613654 2.4537666995 2.8688467272 0.4663287898 1.0283183066 0.9394053447 1.2344500407 1.3861599165 1.7584830816 0.8858880153 1.6039524552 2.4562469842 0.4014568546 1.8652938054 0.9333325106 3.0134923441 0.1673890069 1.1350867933 0.7068988088 1.0952826510 1.7035867614 0.3195452568
3.7813162060 3.1663555058 4.1315454611 7.1371766509 6.3116358320 4.9445158086 8.4815138809 3.8594863874 0.3112841462 5.8181430969 4.3469277402 4.7376207251 3.5411358107 0.2171713328 0.8869283401 0.2946784538 3.9900646073 0.8341482492 3.3263169115 0.9322912384 0.4310744174 2.2127477001 3.7087538890 0.1982434496 3.5409472515 1.4614310321 1.8172012024 1.9010365162 2.0000168430 3.6907224538 0.0472830530 3.0476135741
0.5486150883 0.7298502417 3.0318480037 3.1582764756 2.7141999706 5.8203416010 7.8259070240 5.0389852032 0.4692377543 0.5794488285 1.6445738975 5.8219675879 4.6597760551 1.3024845201 3.7356322218 1.3981003471 5.1312968524 0.3001764422 5.7858534865 0.7797102626 2.8314723212 2.0941888398 2.0953461252 1.2470736102 3.2256587855 4.6732785801 0.1062244933 4.5594108879 4.1355211635 5.1614439387 3.4290996363 3.2229989671
2.5775660409 0.6674275471 1.9583346817 0.1432522793 3.0721959255 3.3662045652 0.8728526397 3.3606480046 0.5154221770 3.2248602875 0.7438935546 0.4429571112 2.2732367312 1.7219994974 2.4937618263 0.4533791045 9.2976274867 10.3592953487 10.4447185581 6.3093704992 3.6073161072 6.3765409286 10.5573672199 6.1581022491 6.8079157805 8.5876760382 5.1431435008 3.8600797727 3.8210188648 8.0018479433 8.6012556021 11.6718242086
8.1995380913 1.7250544913 0.9389575064 1.9877905963 1.0535040843 0.3020764825 1.8765014580 4.1836104432 0.7908826379 2.4093937482 3.5565494275 0.1664559815 0.1886459144 2.9822517647 3.9071071225 3.0565094899 12.2165854329 6.6759074942 8.9768546907 6.2613185014 4.0878868907 7.6043936763 3.1053711081 7.3640686064 5.4193612402 6.4759428645 4.0704866604 5.5762164635 3.7039276915 9.2003909332 8.6133914267 10.5628451202
0.5529942496 4.8610272840 6.9536056195 5.1931861885 4.9477245351 7.9357515160 8.3179032829 8.6818887712 0.6672043155 3.0894116314 4.6695357907 0.0103885111 8.1250624308 9.0748911086 2.5208327941 1.7475907715 4.2414227995 4.1110407096 11.4082061430 6.5374364328 11.4222551057 4.3642932896 7.4798938203 4.8320105383 7.0238932351 7.9368753109 0.8105874491 6.6628188638 3.3839197718 7.2390711335 3.8990428037 13.8798371832
4.6322529185 6.2492545563 0.0150738365 7.0969081982 4.6129953395 9.8699297784 9.5885808648 7.4355934868 2.6550246506 2.7009656779 3.9303958662 5.0570453971 0.2730667741 1.1879435919 1.0483759722 4.7873813282 22.6060782991 9.5891354882 22.7526446785 13.1625840859 20.7972690668 15.0954079244 7.2833005176 11.6964180042 23.9298553171 20.8809648071 14.9819363419 15.8222037413 17.6380514183 20.0019369134 14.7256817997 22.4429569313
27.2141974611 27.2326407447 32.4377005167 33.4323849890 19.2003429300 32.4965654546 25.6925090472 30.9672471853 19.9097145159 11.1204707839 21.9774606824 27.0356326896 22.2302296079 12.6341801148 17.9998556859 16.5544410946 16.9275305523 21.8091701942 17.8023628697 23.3074712170 20.6897557397 28.6229336120 33.2738043006 19.3874908780 31.7513290873 28.8760748576 38.2528418742 24.5317935752 18.1499455870 20.9194751414 20.6476846230 9.0069900198
9.5988734243 19.1566759550 5.7178531567 2.5273636892 6.2489548099 17.4990800183 29.5341699832 2.3118945271 8.7169727330 19.6493152569 0.8202042728 7.3271811322 3.4771304460 5.7257562858 5.3891817403 9.2308378672 12.7447227230 11.5693961561 11.2498871929 11.4641425571 20.1416748479 9.8357544868 3.5235700258 2.6399611159 20.8727350809 4.0763767746 3.1618977389 8.7368551616 15.5866410924 0.7681701311 1.2492102053 0.0871478573
0.7667518497 13.1544883301 1.5308967231 10.1706764703 21.8293998582 0.4769483007 12.2486774694 20.8449584834 8.4532491856 4.8353851706 29.9502989578 17.0284696116 14.3455130583 0.3628751698 17.9948224876 0.4083741522 11.0856088284 10.1969375025 16.0189754502 16.4279050861 20.0004565680 9.6256672693 5.1035711478 2.9904649990 33.1703355690 9.9651506862 15.4829481094 19.8771149847 0.0087197081 22.2947388067 9.1763217131 10.8482803035
