8.5228932262 8.5358260124 8.6121405516 9.0159813196 9.2634683861 8.1686161126 9.0551113344 9.0038523873 8.9535641588 9.6807536061 9.5905043838 9.2222230206 9.5371734104 9.3197519613 9.6441883477 9.1979241647 8.8145295279 8.8580268271 8.8082756072 9.4191071555 9.5777356675 8.9437402839 9.3435183358 9.1899352136 8.9333601382 8.4564172692 8.9898320500 8.3649220185 8.6827294608 9.0112501768 8.5613691573 8.7783570423
3.8310091764 3.4842271898 3.8848313502 3.5400481313 3.6130881183 3.8831907852 3.7623255827 4.0902286467 4.0185485117 3.9582601873 4.4519752061 3.9575604176 4.0287200067 4.1967781745 3.6294425428 4.1333492066 4.4559713988 4.2624974430 3.7224696308 4.0704026790 4.4056035230 4.3647408157 4.2332235180 4.2108081552 4.1439825692 3.7342430641 3.3463236548 4.1573464931 3.6517193815 3.7917980996 3.7800656278 3.3808436078
2.6473219940 3.1876204272 3.0520006419 2.6779248935 2.0847172246 2.5720389736 2.8561101836 3.0129976009 3.1614165974 2.3056093059 2.9528817388 3.0274399486 3.0973550937 2.6872776477 3.1360780527 3.2058699538 2.9160312082 3.0906559265 2.8394471798 2.6697556305 2.7249349131 2.9964565355 2.8596566511 2.8801806461 2.8371145216 3.1894689142 2.9757190558 3.0503629858 2.7546228220 3.3058701378 3.0631644727 2.9892099505
1.4782091600 1.1661984052 1.5802951076 1.4661752833 1.5351721580 1.4038052759 1.4219780068 1.2851781350 0.5895000169 0.9011462010 0.5109305283 0.7595858456 1.0519917064 0.5920248377 0.6668054404 0.2017845013 0.2196128796 0.1673383140 0.3063923592 0.4778134296 0.5589517290 0.1313122264 0.4529838716 0.0989003799 1.3186861575 1.4497843892 1.6096538867 1.3034448250 1.5085326887 1.7439241969 1.0753174071 1.3561028258
1.2747236410 0.9610009434 1.0151190900 1.7656004710 1.5201383207 0.8899611894 1.4898365959 1.3549307321 2.0373613068 2.9083857117 2.3587091689 2.0178349761 2.4717515605 1.8470160799 2.1383648010 1.9595153350 1.9743705866 1.8096015552 2.3806679131 1.9488486156 2.1303765938 2.0731132188 2.3064219158 2.1099467640 1.6797276337 1.2255050610 1.4558547819 0.9671711703 1.1418453716 1.0610623691 1.4139737548 1.2103291683
0.6990278953 1.6282836185 0.2716481772 1.1078797524 0.6403708970 0.2181240584 0.1683226050 0.2993062821 0.8507872450 0.9806684124 0.4879449789 0.9521730860 0.9382182091 0.9655506260 1.1198832785 0.6786260497 0.7166952516 0.8126906882 1.1692502639 1.5357209754 1.2613574255 1.2275137561 1.7470334142 0.8504263396 0.6746159475 0.6469090830 0.2293379878 0.3289420554 0.2844437783 0.4472197047 0.7771751220 0.7758870546
0.1980001272 0.2043551039 0.2203051790 0.1648577608 0.2955562896 0.4826272585 0.4594007297 0.0522660709 0.9244756306 0.6191095335 1.0816998664 0.6837058481 1.0296689917 0.1033196969 0.1963569642 0.5834845544 0.7022557033 0.6303043626 0.3741933676 0.5562039113 0.9926011414 1.4387234777 1.0957775075 0.4371404975 0.2793197290 0.2256522190 0.0143286740 0.2977664484 0.2865576629 0.1731483002 0.1194874985 0.1844518391
0.4717698413 0.3205798683 0.5559557080 0.6543658047 1.0853280358 0.4054929409 0.4964084023 0.1532893194 0.0836515334 1.1070834400 0.4673029191 0.4923411573 0.0180167046 0.8819781929 0.8381917241 1.0715925299 0.2133852152 0.5275944235 0.9726448632 1.3666761959 0.8338147902 0.3689376468 0.9999976886 1.0640141968 0.3340557710 0.2801426897 0.9588811897 0.3726057820 0.5306041412 0.2429208565 0.5240382409 1.0890171689
0.5641836093 0.4492904549 0.1267205349 0.0054013494 0.7439348682 0.2227102277 0.4814428674 0.0312808297 0.4591875992 0.5340104264 0.1313696489 0.3123038450 0.0121912221 0.1036636968 0.1982725428 0.0800684088 0.4827479640 0.3440589123 0.2159539875 0.2661479973 0.1273862556 0.1602488357 0.1446956912 0.2618459791 0.4760061311 0.7297661635 0.1609617407 0.5069219677 0.0536657384 0.7219010225 0.4035500553 0.0664545378
0.5401901517 0.5209393652 0.3627905205 0.2157046604 0.9841404900 0.5773059492 0.0578435393 0.3163267321 0.5461675724 0.3588394593 0.3922358694 0.3310871748 0.4282234058 0.0807273606 0.8180062270 0.1582753921 0.3698300220 0.0123481984 0.1249801520 0.3443671699 0.0615203269 0.0843806883 0.7082351264 0.4310393268 0.9928319092 0.6925930025 0.3957138878 0.5027736918 0.1685659915 0.3914887913 0.6832006894 0.0275849651
0.3470730416 0.6585008606 0.5591612300 1.2264549409 0.5041975296 0.2218102463 0.1554821870 1.0211706855 0.3418835583 1.2521886869 0.8889512275 1.4744818090 1.0351594810 1.0930129622 0.0137291238 0.5904728594 0.1826531493 0.6323960913 0.8826779603 0.8487224038 0.6087275962 0.9758507238 0.9325171606 0.7208196991 0.2283135952 0.3910501563 0.0153122097 0.4303841049 0.7648830011 0.0465153944 0.0736358075 0.3464005285
0.2901642402 0.2359156489 0.0428685599 0.0883505708 0.6741156737 0.0869685885 0.8018317930 0.5362964347 2.3659124459 0.1547056073 1.4173454915 0.1673660958 0.4743246488 0.9225640003 1.1923475133 0.3085427523 1.6616664838 0.5855070496 0.2726987400 0.2074892540 1.1005276319 1.2842439064 0.1575276522 0.2709171886 1.1268014379 0.2570143154 0.0895197400 1.0312789037 0.3679859752 0.3470823577 0.2428434396 0.0423172093
1.7357598259 1.5153066066 1.2888300858 2.7369645011 2.5426706855 1.2816790062 1.4259297765 1.9358137788 0.9916206370 0.8768812922 1.9109006095 0.3127083725 0.5761730789 0.7569503067 0.9103548575 0.0273013761 2.2898423956 0.8746327773 3.9709165934 2.2190535054 2.3402720330 1.9048716177 2.0545661034 1.6049403083 2.4560579074 1.3128945011 3.8679660077 0.7222853373 2.6653410431 3.6523751810 1.9044050242 5.3427264596
3.0045358301 2.4935179782 3.6027769458 2.8016269111 3.0104162901 2.4546395862 5.2693723686 0.1023041617 2.4747798455 2.8812456291 1.8622630951 1.1047756108 1.7637974521 2.9974328172 4.0080908412 3.1082198468 1.3669776296 0.0328115756 1.1810970643 1.8642081477 0.1866455343 0.5544490093 2.0645029556 1.4646377867 0.2277896039 0.2773415660 1.3988691347 0.0175907770 0.7523425295 1.1809475584 0.1964064702 0.3312226303
1.5171157075 2.2329220401 1.5029842622 2.1566189838 1.6158997958 1.0273447510 0.9939141009 1.9139540684 3.8389103232 1.0032409405 2.4775336620 1.6139629190 1.0283330371 3.3923993899 0.9961437753 1.6713098472 1.3818345979 2.0942116643 2.4841395722 3.6552474987 1.8333479955 0.6647196787 1.5079343116 2.4714772766 2.9450714904 2.2263137756 0.4106301108 2.4147410628 0.2857313546 3.2863280857 2.6190037007 0.3050006432
0.6215676681 1.4808545868 1.1372673774 0.2474969595 0.6401931040 0.8104566202 3.0980980331 1.2894493705 4.8747450467 5.4029727906 2.8923526195 4.1666868340 1.1016121107 3.8250722086 2.0028734173 2.1968293313 1.3696662472 0.0608246687 3.1361546161 0.0076565739 1.5445406307 2.2900505063 0.3040202789 0.8026856911 0.3291213099 0.7911912932 0.3933327924 2.3572371449 1.2601342983 0.8826279708 0.5244246672 0.6924178736
2.2598737902 2.2338497934 2.7945817800 3.2955162870 4.9215013747 4.9605317167 3.8076831625 1.1769641064 1.3050480519 2.6049461723 0.3128251256 3.7742920961 2.1129807491 0.3714963617 1.0632344247 0.2419982435 2.6825772802 3.0363868669 0.3327288645 1.7559005742 2.1823155876 0.1316500745 1.6690770695 2.6254354536 1.7297572930 0.0094027238 0.2362050212 1.7360531461 0.3757771814 1.6919896165 1.9809003358 2.6846890442
