60.1777531173 60.7315375637 58.8461273684 60.7187471447 61.1636163695 59.7937016778 60.2366998348 59.5768826187 59.1445881982 60.2471593589 59.6285218956 59.0466934751 59.1742665641 59.9736867065 60.1533294955 58.9484741510 59.8879632560 60.0840823927 59.2223732563 60.2249996840 59.1848082541 58.3651201385 60.2926021457 60.0117662454 58.3046307092 58.9945257530 60.2769425255 60.2599276952 59.4150002443 59.4753235520 58.8616852174 60.4397104370
25.6645626139 29.8605047507 27.5333736279 27.1964727601 24.8766802357 22.7732688620 26.7685600779 28.9270915973 30.6615015261 23.3449107948 26.9004006007 24.6708402557 25.2547728287 29.9311574389 22.2583095280 30.1942134636 25.6931788989 28.4456159545 28.8834025169 25.5554152957 25.9091988276 27.4958309569 24.2025991033 27.6785885850 30.1030963908 30.3612381015 25.6641771017 31.9556483178 25.2119555196 31.7112676791 31.8311470692 26.7823296392
16.9724915383 17.0821092690 14.1923508942 15.3650699278 14.1950341879 20.7949613445 17.3509032141 17.2563003700 16.5821273826 18.7863245718 20.0498687782 19.6752806676 16.5838001963 16.2784319281 15.1733255150 16.2593568825 18.2794832455 14.5837208927 13.7940098102 13.0974363079 16.4841547954 16.0556806225 15.6313981645 14.6077073392 16.1434557195 16.2821677031 16.9930613137 16.5693108451 13.7020230959 15.4566624092 15.0581708523 15.3825324182
6.8294479201 9.5769448878 8.4662955386 6.8223591609 7.0715255591 7.7770033840 8.6108899437 7.9153737709 8.3308374218 8.3437906716 6.5302112105 8.9485842524 9.0998531214 6.1297923205 9.1022868830 7.5103728735 8.6300737421 10.3415972500 7.9822722624 9.4698010410 9.0744985980 8.5460966064 8.5627384468 7.7026310010 7.2752183724 7.4316600440 8.7204169425 8.3553137405 8.3983540736 7.5121769659 8.2677154018 8.0851975693
4.4451487655 4.7923958690 6.7909426152 5.4094556928 6.7149083179 5.7832730812 5.0474848381 2.8241773606 2.6792604954 5.4026112395 4.1592300508 4.5840190410 5.3942427053 5.5943233046 6.1359744661 4.0260935081 5.9484501183 3.8713838091 5.7113701528 5.6225825845 5.7258492081 4.8106870289 6.1990539905 5.6736241839 4.1659494397 4.3647820823 4.8143976411 3.6397432550 4.9830092611 5.4575956423 3.5987412351 5.7812624333
4.2156502918 2.3380528492 2.1701910431 3.3207430104 3.4525211850 2.8035061081 3.2654999934 2.2666882565 5.0147820960 4.6534276732 4.8807504322 3.9125944977 5.5344524003 5.0122548008 5.3774675932 4.7213138734 6.3133473816 6.0054629168 6.2426997926 6.6268353426 6.7212275479 6.0731662868 6.7893235199 6.0887447062 4.4164351167 3.7670527257 3.6357751847 3.3100736193 3.0352322402 2.4623274727 2.9040153618 3.5020149402
1.2937593462 0.2785457077 0.5136412498 1.7496156231 1.0845726707 0.7503035730 1.8332308686 1.5384358897 0.9618458027 1.0490674947 0.8874426260 0.8079566083 0.0553083704 0.4070445501 0.5309876268 0.4010462395 1.4605812716 0.0542471324 0.9298017376 0.0142700226 1.5461506272 1.2136822917 0.7945218007 0.0834291495 0.2701523544 0.1103936883 0.3485442949 0.2821777143 1.2615938895 0.7994460155 0.6399639608 0.2979191167
1.4911235030 0.5588834016 0.7178953557 2.5263564189 1.6697278021 0.4246975743 0.6359370530 1.8869014003 1.1030169203 1.4398008964 0.8720407347 1.3084498644 1.1926872047 1.6845653663 1.4194994843 0.9701638538 0.5267225631 1.0159623191 1.3719938492 1.7750330718 0.8211728437 0.7261980758 1.8684189266 1.8098661023 0.5280355286 0.7685692667 1.4158156940 1.1352170795 1.6913710013 0.9008375765 0.8275647396 1.2607732085
1.3334592754 1.0177788035 0.7366409479 0.9789831992 1.6069297356 1.1652197876 0.3768705868 1.1654661732 0.5565438977 1.4205790151 0.6943006081 0.2220108314 0.3815358976 0.4607661179 0.8945659221 0.4609473426 0.2325441998 0.1246801348 0.1642189065 0.7391488006 0.2256535224 0.5575228455 0.0740467194 0.4020233858 0.0449648338 0.3311400218 0.8132611312 0.7452865737 1.3292939630 0.3242220764 0.1550195007 1.1817194749
0.6024993602 0.1288910541 0.4962185962 0.0082058626 1.4312872413 0.2868147877 0.5224029434 0.4432887733 0.8703119781 0.4473705495 0.3048089006 1.3590391735 1.6842892479 0.9475889091 0.8315535868 1.2247074449 1.6679225608 0.8075054844 1.4768192668 1.2344878234 1.8205671170 1.2587237151 1.1449584631 1.3529142942 0.2168829857 0.2389651736 0.2677177036 0.1844287318 0.1337270787 0.2966637770 0.1082379439 0.2338860167
0.4873231870 0.3449926427 0.1039252810 0.3162263379 0.2596131289 0.0790761944 0.5312605662 0.2770857832 0.0260632599 0.0192166246 0.7333892665 0.3943411308 0.9410262920 0.0941636139 0.0391534458 0.0878056322 0.4493502399 0.2660015316 0.2555925610 0.4138966615 0.4617446219 0.2716460617 0.2881674038 0.2541627715 0.4938321847 0.6563145517 0.1433905246 0.2887624675 0.2975291775 0.5694442952 0.0100425737 0.4883828843
0.5590472275 0.5624349682 0.6281864901 0.4634562956 0.3442541259 0.6434282047 0.4326352414 0.3291235689 0.4587328227 0.0434943645 0.0984943221 0.1133048359 0.2442296097 0.0932470132 0.1870633588 0.3432122558 0.3512161126 0.1433798635 0.4457118049 0.6369218887 0.5867054245 0.1364129238 0.1997406664 0.4839021953 0.5390260469 0.5483010179 0.5521743109 0.7921591869 0.9878440610 0.7814771318 0.4865061919 1.0023865646
0.8402286997 0.1865383099 0.7132114347 0.3553224884 0.7959389125 0.6143085442 0.4676013524 0.3178955507 0.6337194453 1.0070311990 1.3320616698 0.8592864854 0.7115760216 0.5691031317 0.7914953548 0.8342010750 0.2953232330 0.3885913799 0.7409924744 0.5090692703 0.0851493661 0.4982607301 0.3367298006 0.5030201693 0.2721391841 0.1414225556 0.1107411416 0.2162072163 0.3804545255 0.0205633238 0.4418730271 0.3122885824
1.0229439141 0.4691880358 0.5920021338 0.4157939440 1.0767249540 0.6118960007 0.6000024083 0.1441550157 0.4087556102 0.7228626339 0.7845795392 0.3692239590 0.7599368652 0.4691354569 0.8854097884 0.6571798945 0.1696214182 0.1782127774 0.1504642619 0.2116055504 0.6159480256 0.0982465478 0.1400092069 0.2063520555 0.1915632621 0.2677124485 0.1366635994 0.2750186000 0.0561210933 0.1788639890 0.3274563964 0.0272630138
1.4161082024 0.4788409071 1.2499488168 1.1726807941 0.9895770968 1.0926662825 1.0611137158 0.8263103464 1.2835077197 0.9847351998 1.2827765889 0.7006285068 0.8676927389 0.9853347134 1.5906280610 1.3667538794 1.9053109057 1.5779900824 2.0106652540 1.7392151911 1.5444921466 1.5773806948 1.2865288575 1.7729979830 1.5179381226 1.4979464008 1.3093243366 1.1488093702 1.0257241106 1.7418008303 1.5354524549 1.7039405102
0.0674778185 0.4513997776 0.6757215661 0.3090228018 0.0387938674 0.4100622460 0.3497103837 0.1118464337 0.3503053885 0.4116319127 0.0865383086 0.6832079026 0.2623785040 0.3851222935 0.5932261690 0.1575686273 0.8730051140 0.7573852448 0.8593823901 0.7811390325 0.7141959746 0.6061124232 0.8861253870 0.6453119814 0.6443093245 0.1649278000 0.6350120831 0.1173460956 0.6048134212 0.3064475011 0.4488134669 1.0708459212
0.0234054373 0.0377951451 0.4600746498 0.3050282254 0.2293670906 0.2701398869 0.2503847969 0.4930232720 0.3916274825 0.3860500043 0.2887516448 0.1536854627 0.5931617917 0.6277137455 0.0105644339 0.0111581517 0.4074256965 0.2823304685 0.6129818116 0.2199022310 0.6359704242 0.2169865322 0.4591654077 0.2734767920 0.7294048200 0.4171409295 0.1431640874 0.1041220005 0.4246497740 0.3112425703 0.0080486171 0.0714133790
0.0950374948 0.2018923906 0.3599225721 0.4475846320 0.3169496662 0.0297738611 0.2947012685 0.4127108092 0.0064419578 0.0550489507 0.7462275181 0.3231388066 0.3775946776 0.0616483384 0.1360440312 0.1242664434 0.1633593116 0.1828016902 0.2317884952 0.1171787671 0.2114626364 0.3234643810 0.0530114990 0.2470474258 0.1234621248 0.3997275868 0.0221101859 0.1501904592 0.0933068072 0.1449160909 0.2255819455 0.0421998163
0.4476088821 0.3750866740 0.4888641873 0.8415120628 0.7449013521 0.5844964671 0.9984341910 0.4568199150 0.0370272778 0.6870593343 0.5142181982 0.5601761834 0.4192970195 0.0258296584 0.1053500548 0.0350267821 0.4767045693 0.0992837602 0.3970898189 0.1107323294 0.0512836490 0.2638032104 0.4390571155 0.0235667931 0.4228203445 0.1740755084 0.2156103601 0.2255349601 0.2372499173 0.4407836570 0.0056225578 0.3636977021
0.0543909518 0.0723720223 0.3013261747 0.3139309635 0.2696709651 0.5800737091 0.7815168256 0.5018104795 0.0465176410 0.0574496353 0.1632241617 0.5802367004 0.4638715249 0.1288947370 0.3687926560 0.1387276952 0.5110503730 0.0297528491 0.5766166948 0.0773199697 0.2813554124 0.2079412924 0.2071942814 0.1237233979 0.3206502048 0.4652219279 0.0105245059 0.4538350269 0.4114682441 0.5140683002 0.3409424189 0.3203849555
0.2194004784 0.0567187110 0.1660508621 0.0121653518 0.2616131471 0.2867212663 0.0740789909 0.2846172093 0.0437571465 0.2746490007 0.0632209828 0.0376074848 0.1934460862 0.1464686331 0.2113547768 0.0385216370 0.7834874926 0.8721712715 0.8792999956 0.5330168584 0.3054440102 0.5386608628 0.8886991664 0.5203041775 0.5748919332 0.7240948799 0.4349222715 0.3267764516 0.3234804329 0.6750325181 0.7252315764 0.9815911849
0.6130952041 0.1283642125 0.0697311802 0.1475073172 0.0782312660 0.0224542443 0.1392604217 0.3099467508 0.0587409383 0.1793783948 0.2650100059 0.0123719215 0.0140214302 0.2211397756 0.2912072609 0.2276655849 0.9162094938 0.4986023877 0.6716070062 0.4674932926 0.3047223242 0.5683422009 0.2313134847 0.5502817877 0.4043754315 0.4835954391 0.3034213277 0.4161281712 0.2760219489 0.6884460958 0.6442391697 0.7912023333
0.0365435549 0.3221487000 0.4614674492 0.3442372221 0.3279131175 0.5269898348 0.5525076187 0.5768244171 0.0440942340 0.2045005612 0.3094189602 0.0006862586 0.5396292538 0.6030929540 0.1668012667 0.1155773941 0.2809710642 0.2723104441 0.7593362923 0.4337291054 0.7602785082 0.2891340963 0.4965673491 0.3202195522 0.4661537440 0.5270648561 0.0535752228 0.4420844331 0.2240389133 0.4805030447 0.2582316930 0.9253717316
0.2746451048 0.3701618431 0.0008961933 0.4201599188 0.2735064506 0.5833740292 0.5668388267 0.4401229331 0.1576004946 0.1603231513 0.2342212657 0.2997554476 0.0162320125 0.0705770022 0.0622903053 0.2838165249 1.3261760935 0.5668714280 1.3346595912 0.7764791537 1.2213590804 0.8894849314 0.4311473697 0.6905852714 1.4027455609 1.2262140008 0.8828577383 0.9319116988 1.0377533854 1.1752005964 0.8678881894 1.3167326510
0.8155811931 0.8161384302 0.9736483247 1.0038044218 0.5740356643 0.9754324464 0.7696267979 0.9291011965 0.5953701251 0.3316692618 0.6576095889 0.8101864363 0.6652232540 0.3769860049 0.5379514318 0.4945395169 0.5057413817 0.6525411416 0.5320176750 0.6976838190 0.6188404374 0.8581618522 0.9989954846 0.5796632891 0.9528499288 0.8658171482 1.1502029486 0.7346018006 0.5424614161 0.6257544497 0.6175742989 0.2684652395
0.1898661991 0.3782050029 0.1131863125 0.0500614042 0.1239933234 0.3455926375 0.5818928411 0.0457953981 0.1730490958 0.3909260712 0.0162519020 0.1449971646 0.0689561661 0.1133425796 0.1066871220 0.1825997301 0.2532103385 0.2298054550 0.2234447975 0.2277100190 0.4007608958 0.1953024963 0.0698777689 0.0523452836 0.4153672928 0.0807191114 0.0626222293 0.1728449059 0.3098481174 0.0152210307 0.0247503175 0.0017270383
0.0113951319 0.1951370252 0.0227592917 0.1513982565 0.3255121463 0.0070885032 0.1823872994 0.3107868888 0.1254851607 0.0718179622 0.4431861383 0.2524595662 0.2127673972 0.0053937982 0.2681789658 0.0060701388 0.1644972252 0.1513303573 0.2375286236 0.2435774437 0.2963908597 0.1428643820 0.0757981976 0.0444283054 0.4906005014 0.1478955510 0.2295986841 0.2945684198 0.0001296034 0.3302780052 0.1362042683 0.1609812219
