167.6732148401 168.1421139092 168.1949008368 167.7697773122 166.5439178640 168.6308382855 168.5875298763 168.2787144820 167.7339774465 168.7410804447 168.2937378291 169.1311728299 169.8511668034 168.6839285454 168.1244258436 168.0951273367 169.7798418283 168.9227337760 168.9621010102 168.7761115835 169.3036327048 168.6440166883 169.0487650340 168.9377500429 169.0448227519 169.4674315306 168.3139838183 168.9739163041 167.9026929870 169.0863720750 168.9537157411 169.0130538511
254.2624145523 253.9188427586 252.8936856034 253.4542580827 252.0143816287 253.8636045237 253.3346510290 253.7653697446 252.4612734777 252.6724518349 253.6663137694 254.0994363934 254.5501784677 254.2933737752 252.8563830835 252.4909780836 253.7776071774 253.3793263668 252.6166452561 253.1299701189 253.1008674060 253.7464763315 252.5726802107 253.6571902086 252.9300849357 253.0045298161 252.4078703795 253.8262674174 252.7036431575 253.0998089109 252.9062989330 252.5845802115
338.7865200587 338.6085343070 339.0356319300 337.4334334409 339.0126770347 337.4253986272 338.9997335555 337.5093562795 337.8876026895 336.5447334387 338.7444891699 338.1699915716 337.6573220177 337.0991315357 336.5560413538 336.3323697043 337.6947516298 337.7056746778 337.3162035640 338.7029295701 336.7658889891 337.2843991383 338.1343265020 336.7151211488 337.0977857850 337.6998272166 337.4502780395 337.6591175165 338.2438663066 338.1165291437 337.7153773853 336.9519200271
429.1968449001 427.5772063681 426.2993111963 427.2955670459 429.5428792020 426.4086201483 428.7240302355 424.8479888481 427.3317565192 429.9593954478 430.9996781967 426.8218154003 427.9459419740 428.5379328658 429.4905831313 428.5777878683 428.5897769311 428.9890663720 430.2825838218 428.8977959963 427.7588190151 427.6872870646 428.9967936525 428.7564321467 427.2791678526 427.3844414018 427.9771901438 428.3938279157 427.7623508769 427.2258349340 428.0659574379 429.5469159623
514.4064494285 511.4728965783 512.7246014079 514.3234322321 513.8184618642 516.2624948146 514.2479142884 508.1063730527 510.5598984664 513.2083902113 513.5889578455 509.1318632629 509.3751812505 511.9684008059 510.4719543521 511.9014633633 507.3746878292 507.1148251125 506.3180271019 508.2738343097 506.0379020338 507.1708903351 508.4535093358 508.6278221588 508.0008089999 506.8328199765 508.1899123522 508.6323771560 506.4704889113 507.5937600345 507.5947246011 505.0310221757
594.6246097360 595.6451433802 592.2432757991 592.2110732193 590.1704592477 593.1721507843 591.4815503087 592.2685069671 592.5793137869 592.6397959110 594.7197977390 590.7307463320 593.6090351824 591.3595473910 592.6283148740 593.4172727707 590.0872372248 589.3011479565 589.7969111577 590.8882038178 587.9100369998 592.0624112794 590.7211079909 590.1717652280 590.2431731467 590.1314903583 587.7041115350 592.1349441566 589.2100243391 589.9289946646 590.2057624153 586.0430145258
678.5382016307 678.5531666614 675.9884653618 678.5626099609 678.8713228407 678.3882280154 678.9646098519 677.9654631550 678.8270840960 680.7336606384 679.0413488196 678.4313198858 677.8268026672 679.6900048735 678.9572936017 676.8688192506 680.7586084701 677.6115428818 681.7675622228 677.8932891026 679.5967642968 679.9714815375 679.3491651756 675.8769817367 681.2301014935 678.1524826468 677.6874835072 675.4630413196 678.1659785760 681.9756800218 675.4418848264 677.9497989296
764.0767197202 762.6729132100 760.6497075996 762.9588751564 766.0323889628 765.3368076750 763.4051084905 761.0240759218 756.9804699274 760.5672671378 761.0252910840 759.0327764281 760.6979364655 758.5237588504 758.2023504931 755.5081252503 754.9132517237 756.2941638526 755.1829403325 755.1297716652 757.9225895409 759.4938503240 757.8176559366 755.7260190278 759.5471888979 759.2547009645 758.2447329555 761.6149389888 759.2812396110 756.5950660339 757.1528162667 755.0675266708
843.9850546482 842.2226216155 842.4018111583 839.3906259124 844.5396693373 842.1489304292 842.2112050432 843.9477324242 845.7919161085 848.4854689199 845.8506231616 845.8146335213 847.2809574852 846.2573575021 845.4694495833 844.1607345654 847.0885762599 851.6201906849 850.9239420705 850.7482489492 850.5583394156 847.4786560243 852.0794522782 851.5541333679 836.2869501950 846.0193048255 846.9375116125 843.6872755325 847.3012812372 844.2329622012 848.0067529095 852.4173743627
1009.3676308383 1009.9206155264 1007.6057982676 1009.4339679166 1012.7739430140 1009.7585558107 1012.3787987215 1004.6808431477 1004.7255199478 1008.1417287069 1013.3858801086 1006.8814036998 1005.8659480332 1008.7203997165 1008.5339049768 1010.1511197732 1000.9954939967 1002.3804247771 1002.3872608301 1005.5723620264 1002.9588331544 998.6640071032 1005.8843263426 1006.9106260751 1004.3358329936 998.5218984608 1002.0307071741 1001.5218361833 1004.3865565797 996.5518761697 1006.0037034113 1000.0531164619
1179.9379435467 1176.4287657492 1179.9598260544 1183.4375348886 1183.1983925587 1173.1968931047 1179.1243760956 1181.8485094566 1185.3346562008 1177.9961114288 1173.3092523249 1177.9912869641 1177.2249035280 1180.4224080477 1183.1526495711 1182.3878148820 1193.7005509607 1189.3537019241 1196.9164375814 1192.8222284701 1191.4141983163 1189.3609060373 1190.8492933598 1194.9816729215 1196.3493552415 1191.9701818547 1192.8473231722 1188.7766960698 1189.1433120265 1193.5547622569 1191.5322587731 1197.3064527224
1332.6759672470 1335.4524307398 1332.9730096880 1329.8243124851 1334.4006069421 1334.6579798535 1336.9425422151 1336.4711514269 1335.7015750434 1342.1452542989 1335.6726424157 1337.1677483232 1338.8027053145 1337.0277102337 1333.9979060836 1337.0475408239 1326.5469530272 1328.9047683978 1324.7865790400 1331.5902801497 1329.3087082183 1329.3588526174 1332.5662875514 1328.4443274860 1327.4656340158 1328.0875524193 1333.7624865597 1327.2046735511 1332.9187508818 1326.9126961592 1330.6804400966 1327.1868942508
1496.4527907587 1500.0056057534 1499.3947898466 1496.3894677805 1502.5183838165 1502.9547684598 1495.2906515572 1499.6710821171 1501.3724706142 1494.3058218205 1495.9367078317 1494.1761838093 1502.3564057469 1499.4934765784 1500.3022431488 1501.9635661162 1489.9257085849 1493.6547550833 1487.1338410725 1490.0474299701 1490.2862713800 1495.2774981945 1494.1460619937 1494.2655559726 1495.2001066875 1499.3914241376 1500.6170103165 1498.4301771133 1504.2694633993 1495.1513070961 1495.8125622513 1493.5315165351
1674.9040674326 1675.0782737343 1679.2304136608 1679.1164717149 1685.5363587527 1674.6611572712 1670.9772652001 1684.4249844537 1677.6492062598 1665.8129309294 1669.0912751439 1682.1550208870 1677.3752482147 1674.9480425237 1678.5751556591 1679.9628065582 1693.7501040449 1693.7186819771 1691.4518917712 1689.8360763642 1689.8406438487 1692.0549627642 1685.4652013375 1687.5189629100 1693.3114711579 1693.5804174739 1688.9589449332 1693.4906343056 1699.5647547122 1691.7930652896 1690.2470781236 1703.4112541164
3351.5116101875 3345.7987470577 3357.6707481810 3354.2192836678 3329.4907357930 3332.5675132369 3347.4309879329 3349.4701737151 3347.9453933217 3353.2831336980 3340.4510922691 3347.6378991714 3327.3116562235 3337.5161682689 3348.5086776623 3342.9401767906 3333.7557836085 3337.5321269578 3332.1684586231 3332.3685865097 3342.4007264352 3335.4596992463 3331.2430141894 3334.2222510126 3336.0046420080 3342.7087274763 3333.0858429547 3339.5883183819 3327.7546532748 3346.1540865168 3337.4444455681 3329.0789051936
5045.4774012887 5049.8540978720 5054.5351942938 5054.2168548069 5025.7337334382 5045.7193518653 5051.7025141248 5059.6711102341 5054.7207779794 5057.9856464612 5062.3087832477 5072.9954603418 5049.5583223979 5046.0816864349 5049.3363905727 5055.4607872476 5101.8219134199 5089.3642582761 5107.0348797034 5083.0623566947 5092.8477215381 5073.0073388132 5075.1910110879 5083.9427182878 5090.4409566860 5078.2505534876 5090.9808199475 5093.1113461863 5085.0995175562 5100.0404665805 5097.3983773083 5115.2814392050
6700.0501722660 6705.3961805253 6718.3813409973 6715.9037391947 6713.5201368311 6749.2908191221 6721.5327559859 6697.5367556808 6707.7688084160 6689.4453238467 6727.4945758979 6710.7101068966 6718.1034686697 6747.7517599206 6724.2464834056 6697.2940164935 6679.2775808837 6677.4855723442 6672.9594455325 6674.9439591173 6667.3152799153 6683.9874007588 6686.3805466804 6679.2120520770 6675.4146783548 6665.1216653424 6681.0581201845 6669.7811005539 6652.6117915084 6679.8135663717 6668.4436904127 6648.6975703712
8405.2295350538 8412.0351606706 8380.3911499728 8377.1965111029 8409.3160370050 8397.9119254598 8389.7232240428 8390.3256886528 8401.9084082938 8403.4593394225 8399.6091589058 8393.1536885393 8421.3987775883 8395.7774086976 8389.2514241234 8406.7025879209 8356.6164500222 8370.8555426400 8348.5490122924 8379.8957470497 8378.5178492428 8388.5484925975 8361.2392922990 8363.8534492691 8362.4629264422 8370.8697806121 8357.1655662017 8353.9841739093 8354.6469485458 8336.5097471933 8347.5375301490 8336.8769869075
10147.7325597920 10183.8742100820 10144.5306028119 10183.5213389309 10150.4722846733 10163.8233891865 10169.6449726915 10164.1324646451 10141.1433056348 10167.0032543607 10098.4158101646 10137.2934499866 10162.7264102418 10124.6102579081 10126.4020464817 10147.0054590874 10233.7441226388 10205.3283971043 10242.3573532280 10230.2416234049 10194.0062472588 10208.1641617552 10205.2159657062 10212.2610777939 10215.5478823912 10237.4224711303 10195.3713170289 10223.2710512602 10216.7484465955 10234.0191110632 10219.2960875815 10246.4242169905
11815.4917183132 11781.7253396299 11791.4168608453 11791.1011083381 11808.5078368448 11809.5756896571 11774.5858413532 11777.4934735658 11762.3733043765 11791.1385979120 11797.0089920005 11734.8816492583 11765.5497124347 11798.7960064117 11785.4125799398 11782.1773582953 11720.1615935828 11720.0732253011 11731.5756164919 11727.7077487176 11756.5145090011 11757.6228384445 11759.7648533286 11746.2535540476 11748.0153891995 11757.9801156732 11749.9212598106 11722.3321148621 11757.3721071039 11712.3341254763 11731.9312030639 11721.7265615811
13465.6520765644 13433.4447859156 13450.1992347406 13414.9199095447 13449.3739374900 13406.3337003187 13418.9072405963 13482.7858538279 13487.1179515674 13423.0267189834 13479.2297896432 13491.5510282082 13472.3243422955 13471.7717907525 13503.7049535595 13502.2516763213 13498.1861811313 13521.6677864628 13511.2816272046 13509.3878637880 13518.5728635049 13487.6097752618 13513.4578216414 13519.7131295044 13498.6180405570 13501.6074001581 13545.4617713911 13513.4613086459 13532.1695402701 13493.4206397093 13544.7808136967 13535.3360694064
15113.4792546259 15097.3513271616 15134.8362375800 15107.7867040458 15157.1096583323 15072.5824783674 15138.4643536558 15118.7844725131 15154.5014823865 15132.4269393143 15159.0220315139 15141.4921345267 15120.6417612084 15113.3687679302 15128.7011503375 15114.2391893185 15167.0831669544 15152.3752094885 15128.2333480018 15124.0018492227 15115.5108948044 15136.9393695165 15147.9721932510 15127.0441341313 15117.8017839099 15076.2526313123 15104.7308213169 15171.4165058048 15161.6995409297 15157.0245360034 15124.1630563451 15169.1108647080
16846.2724050376 16850.2636359320 16874.4196650709 16886.6296165845 16889.2142738520 16894.9099897663 16935.6287719902 16844.7781314290 16855.1774296100 16901.0760623649 16889.1362872459 16872.0147003522 16884.4413670933 16832.0444357037 16824.3740071962 16856.8352941161 16791.1902107142 16840.6237400735 16793.1883701845 16811.5527212897 16799.4054899805 16794.0338026013 16811.1543760040 16823.9928706600 16841.4330165743 16825.6051525817 16842.0332203340 16829.0196075590 16845.3981743350 16842.6717842914 16846.2683325322 16816.1384248810
18471.3305130170 18486.0529982134 18492.2692062964 18437.0548463231 18423.2921598218 18437.6325849170 18424.1259009463 18446.8191152917 18467.4688228504 18474.3307795545 18461.9600260244 18522.1584253626 18418.4597540603 18483.2364848958 18484.6644244283 18489.2030978993 18407.0548255305 18449.5803281402 18412.6606003049 18424.6105987540 18432.5960031849 18406.3672511350 18456.6841109414 18443.6652883530 18413.0475177385 18430.8128807571 18433.4456894798 18448.2842197727 18426.1590399037 18424.8000794557 18458.0225128064 18396.6123885167
20256.4414911838 20260.4238439274 20240.1204903014 20301.5275291927 20212.0977738913 20259.2049698699 20232.2076936356 20235.7745219329 20207.8726606560 20233.3866380410 20222.3312769413 20184.3192282878 20194.5973940534 20215.7671826641 20232.1542889664 20216.5049618147 20359.3424701198 20273.3090582081 20355.6231571375 20367.9112032302 20330.1728945840 20337.5058557349 20269.4393585563 20278.5798476078 20360.7955953568 20351.5279704637 20294.0128819821 20312.9062548682 20300.2822231485 20368.2312592151 20314.7770655770 20364.3335930669
21797.6882789589 21806.2616886245 21790.7365485553 21823.1943008964 21833.0052841577 21792.7715269528 21798.0771757778 21826.2054591725 21787.9398532212 21761.8560034194 21774.6948367656 21823.1860128647 21877.1707795949 21834.3071713517 21816.2682872733 21790.6522856831 21751.2155055957 21734.5064397516 21735.6670298245 21737.6337121358 21764.7579850117 21773.0766960070 21768.2897539988 21754.6050873446 21768.4568745116 21760.2299306231 21747.5666863694 21718.7294285073 21727.9313487138 21738.6941718754 21726.4965967364 21712.4134102167
23498.9814322112 23488.7630066142 23470.6600239289 23523.8599052791 23464.5652147257 23506.3375067380 23461.4187177764 23511.0549843665 23501.3184136954 23558.5405976388 23488.6056016260 23468.4766568093 23493.9164747601 23499.4323614808 23490.9577342464 23470.5149814387 23477.6555111771 23495.6097328576 23515.2950729190 23502.0220472727 23500.1023669070 23529.1326781604 23506.1394754225 23492.2994029624 23482.2655631458 23512.6883325991 23489.8840708967 23484.3248021427 23470.0077034233 23493.9643844277 23458.2078602486 23479.4737214292
25190.5696050497 25190.4703407823 25166.1875407917 25117.7990280078 25163.0582436903 25206.2386485173 25152.8262012881 25227.2480491307 25238.5968227114 25162.8687239095 25130.7018094168 25175.5787624506 25175.8954218375 25170.4325221764 25160.3445030196 25170.3014809051 25200.3750706622 25197.8181102362 25184.2656903492 25167.4437247709 25191.6658352278 25181.1334084928 25189.6941485971 25212.7064798051 25177.0715957384 25190.7142577330 25176.7421460374 25151.1109284060 25210.8342649288 25168.0626044122 25150.7277206785 25184.4539370881
26958.2477959018 26906.8664085372 26920.1382489831 26954.4435613733 26978.5624773775 27043.0252082833 27074.1923352725 26948.4351415890 26896.4662958531 26978.5693471246 26964.1652264968 26904.5281667065 26883.6563118080 26932.1300574532 26971.7013602272 26953.8199029183 26886.4210289682 26860.5715974103 26892.2575314969 26899.9807484114 26901.2772068964 26925.7864949788 26909.3196728921 26918.3542772962 26878.5118521438 26872.0570013913 26912.9217897860 26905.9187241031 26874.1592389394 26870.5011662845 26878.2014454015 26859.1289718176
28546.3995921903 28560.9748554703 28573.5311365159 28554.4112619985 28611.2036377164 28578.8356147375 28553.0865059241 28522.5717931071 28605.5296048425 28502.9874070026 28573.6929597929 28616.5755857597 28653.9529047369 28576.6572973689 28561.7726525932 28546.0298818019 28624.6962155502 28664.4890851100 28666.3788660971 28595.2894716420 28642.9508354308 28613.2164883615 28599.3031009261 28633.1467969421 28612.7029444002 28608.0950510476 28664.4571247075 28624.0744809603 28608.0749394870 28612.7675074034 28612.2315689989 28623.4665456629
30199.3428124920 30265.3907509012 30235.3108024757 30200.1035697378 30238.5528929405 30183.6575108019 30226.4135855439 30187.7592057812 30223.5382379689 30221.6922770683 30282.9175994588 30279.6354095977 30214.4794225754 30274.3641591053 30234.9992530561 30244.1611410583 30261.9985158312 30225.3397499318 30213.1474490815 30228.1191151451 30241.6781283611 30222.0446399585 30259.3095727950 30227.6966523713 30246.3319049989 30249.2820683745 30205.4135309005 30203.5372577286 30232.9909800978 30210.4059693388 30254.2865017202 30254.1565465899
31956.8907919814 31993.8973908942 32017.2231570627 31996.6357771819 31969.8833860927 31991.1637377069 31991.9297797879 31974.5395341340 31963.1686566079 31956.8421003839 31985.5012612106 31991.2277071659 31938.8565126879 31953.6041844310 31947.5309845081 31982.3267178703 31904.0820624673 31929.9982538299 31967.0778894308 31938.7429011706 31939.0474663340 31892.8750254749 31899.4217299868 31941.5308547453 31925.2988359599 31931.3861839933 31968.4325707385 31967.7106822675 31929.8493199955 31907.5775469254 31944.5922412446 31902.4457473779
33644.8837462970 33700.4887450302 33653.5162775292 33706.9670185705 33649.5354111258 33664.4783084326 33706.5853507500 33725.6585966378 33660.9038057764 33729.3745483199 33639.2433270267 33644.5401112533 33687.5489213443 33730.6130083541 33696.4544703462 33702.5849575430 33777.0511390859 33774.0499919148 33784.0030701759 33782.1165394048 33761.1477530351 33749.8562234953 33731.2264243246 33736.5990418435 33734.0013558588 33775.6196045939 33733.1324230404 33819.4000667656 33762.5828306951 33787.7776651181 33795.0570306644 33780.6303002784
35285.0396051989 35291.5896155219 35297.6694800535 35276.0771401333 35264.1283009855 35218.5343554838 35230.2435602371 35299.2012145789 35299.1213736748 35268.4047939683 35184.7563204273 35290.0966456374 35257.2361092234 35297.7161533504 35311.9634863874 35308.3024225003 35324.4485119367 35294.3071137960 35299.4832381317 35289.7408717518 35250.5161993327 35285.4467680561 35288.2742466537 35282.5415255664 35294.5362880055 35338.2040857497 35256.1028553517 35296.2669895022 35281.3150151756 35323.3180307721 35304.4087668361 35324.5206288391
37013.1231415077 37043.9672139171 37024.3354594019 37015.6199525686 37018.2747463529 37043.1111696168 37020.6418192847 37028.9911987379 37028.3733379664 37046.3543598355 37102.1975782646 37009.9638439549 37077.7180216316 36985.6674051891 37009.6660927326 37003.0607492608 36896.8518961217 36948.6855670615 36905.3968092382 36961.2384999353 36953.3970158644 36968.5311324044 36964.5175046835 36988.9138452814 36985.7217536586 36915.9282082754 36998.0827882083 36914.4482104610 36916.9696799391 36934.7101826448 36962.4069026482 36959.5265100481
38802.1635149336 38734.8894316945 38772.4277900406 38762.0065225672 38780.1639435974 38706.1399352109 38699.1849890279 38780.1690450499 38756.1559417123 38722.8218421298 38725.8283893550 38669.1433145088 38807.5223349161 38730.2660931473 38740.4566269321 38783.8180492108 38850.1158990228 38863.0175199748 38870.1391902732 38853.2129196484 38837.6535654606 38856.2184843612 38834.6490611177 38827.7804470826 38887.1655849899 38847.4621529166 38848.1347147214 38849.8055681300 38888.2395495850 38922.3456734284 38861.4922483095 38898.6053844849
40383.9298574163 40360.8455347555 40379.1913844456 40364.9255244279 40335.3325298228 40375.2691832234 40390.4708571201 40375.9497572576 40362.5770209627 40352.3267064440 40402.5907400813 40373.6336926416 40391.7850196430 40372.5572602588 40375.9585286648 40401.2878358915 40351.9040458626 40364.1721987461 40309.5414346911 40322.8887366560 40302.9720284670 40327.2878046608 40336.6040218933 40292.9565773786 40320.5877866175 40303.7631750025 40311.9938109593 40370.0423109113 40329.9111395687 40318.5230969068 40354.4620070774 40322.5964021967
42069.7751093548 42072.3415226930 42084.0339283269 42071.0238250295 42055.8303068411 42100.2192510094 42067.3270687570 42029.6246277389 42092.6800008984 42099.5077842651 42095.6937892850 42048.4981482002 41981.2011182009 42094.3180763219 42081.4902394930 42056.9333222083 41966.7233132468 41946.3577784725 41905.7019310075 41968.2913575629 41991.0499271630 42009.2538602635 42048.2353024159 41968.4574552619 41995.7563741713 41984.5890261136 41968.8414894153 41996.9520798589 41983.9675938946 41993.0858074794 41972.5074509027 41973.5145661028
43885.8441976159 43822.0493698535 43875.6388861965 43908.1652391792 43857.0135407374 43843.0469917969 43862.1811441085 43812.5588559724 43847.7145775792 43801.7109047762 43863.9058117428 43899.7263483269 43811.1713702905 43797.9196116326 43848.6499402608 43806.4118329757 44006.1013430175 43963.4916262614 44035.6596046878 43977.0794027279 43996.8319234379 43979.6699951020 43913.1239261076 43967.7235831877 43997.2863168713 43953.7371395989 44010.8974589251 43978.9941927080 44062.3889812060 44029.9280445802 43964.6506292420 44017.3253410243
45426.5740084855 45359.6992285497 45374.6547238443 45362.5888214354 45376.2508607307 45393.3066029475 45351.6810794481 45399.9948207555 45361.6009116255 45391.6071506123 45462.8148717890 45424.9758581411 45439.4077231461 45397.6707987233 45383.1376095484 45412.6160875401 45324.3221846568 45355.0067730864 45300.5840317381 45379.3597834609 45346.1309083549 45353.6584544074 45349.9326756326 45350.9039659888 45310.4956829306 45307.8011689903 45332.4917431120 45348.1092403923 45360.0710488378 45295.4739566177 45332.1839638221 45297.7223690894
47100.6532464467 47052.8665307611 47087.2082616964 47030.5365966567 47099.5351897242 47051.4411943141 47074.8780316285 47034.6489688690 47067.5318745035 47132.6683937114 47113.2405471421 47121.1167973621 47087.5164886878 47058.4551982467 47069.8525815315 47084.4350886542 47024.2426129410 46992.7286987139 46951.9786403791 47032.8882693166 46981.2090062232 46985.9859970429 47043.1678617826 46984.7709050361 46949.4038183088 47004.4731332700 46995.6510510835 46963.6981793449 47052.3816893952 46996.1622851547 47009.8838186988 46960.1876249126
48873.2140795346 48797.8694217379 48794.4810588888 48843.5285372711 48848.2968161476 48852.2868177764 48820.1974327190 48866.6265161010 48886.4176005465 48888.3181786476 48763.8532034144 48829.5224809297 48837.1573614346 48819.0926877101 48815.5567830977 48835.6632936275 48950.2873964142 48956.3649413490 48985.8199338135 48919.3193729422 48925.2708815325 48896.5870521806 48934.1305052265 48938.6891635440 48939.4693523063 48960.8345249398 48890.7878474794 48867.8669953056 48882.4273314943 48928.0503616625 48932.1567005536 49006.2065439401
50378.9809168086 50458.8804651260 50361.3273273142 50371.7033044393 50385.9927993096 50387.3817005403 50386.2797039197 50350.5618742353 50353.9477877520 50339.6544810272 50408.0325201545 50397.4634474484 50369.2496947026 50390.7432492665 50407.2243483398 50393.6306758843 50341.7511597261 50353.3370040248 50352.8020046533 50312.6693298684 50368.2084406436 50341.0341275815 50364.8309642042 50405.0688380662 50305.9429806962 50357.7788529921 50386.4851584745 50342.0908787005 50315.4686257310 50285.3567418249 50376.1491141538 50324.2480486249
52014.9453563613 52054.4679299024 52133.0461442212 52077.2570771582 52104.8047814457 52071.7536735363 52133.7222526199 52085.1527228863 52077.0122987445 52090.6639616794 52069.1004034744 52091.4041674082 52073.6766044925 52105.2294193684 52119.7053438146 52034.2878476848 51988.4007912174 52028.3136054580 51998.8770061132 52016.1619214396 52022.9039901708 52039.0986111149 52031.6521783319 52066.8178547271 52055.5747246710 52031.4345351232 52060.5613175262 52054.2377151382 51994.0601035235 51992.8489003127 52021.7640353358 52009.3217673187
53764.1177553069 53843.5723334820 53763.9538882101 53830.1146982740 53791.2116021549 53832.2370404817 53809.8972047191 53855.7816044957 53811.4336886280 53782.3045474799 53744.5544344038 53746.8972434826 53809.9509416278 53822.4180888082 53769.5904704566 53814.0410845028 53851.9049281166 53819.6572950052 53901.0408150662 53854.3703397196 53864.8140375442 53866.8361770038 53812.6059177511 53801.0440724177 53879.8454511090 53861.8979663819 53816.9293655409 53871.8277759635 53847.3927135902 53906.9718744506 53802.1238412791 53829.1101779295
