55.7172989377 57.6706645777 58.1637956159 57.3010662697 60.5293339439 57.4542330415 56.4243800460 56.6575412227 56.7909390952 56.8722111771 55.8473563587 56.9928712920 57.8563562400 56.0289132166 59.0608988441 57.2073482948 57.0477894031 57.3244903103 57.3741987921 58.0433884460 57.5330075955 56.8092591322 57.2205603895 56.5167449168 57.3294916402 56.7696032217 58.0170378238 57.3907364212 58.2813545129 57.1389830706 57.3230339127 58.3517069955
20.2011695174 17.8618047428 27.1128970657 16.5808687456 13.1478535197 21.3489148402 21.2407750140 24.4648280009 27.1038591433 14.9618666064 21.3474893119 22.2631475673 21.8150283051 20.8801166675 18.2706118808 25.5302892255 18.9058453737 24.6684488896 21.8747242407 19.1662850455 22.8755073930 23.3117743008 20.4923204358 22.0623956249 25.7817334861 22.3156379009 21.1238269570 23.8174763999 19.4997247378 22.1425491301 24.5811834738 19.0487318868
11.3894318720 15.8202382405 14.4949501425 15.2707835730 12.0475999726 14.7941288272 10.6664212402 13.6261723445 13.2907846967 13.8909894842 12.4264977044 13.7550573561 15.7843697283 12.0259506605 13.8014016892 13.4985718524 18.0208694827 13.8825040655 13.3595832104 13.0736181728 17.6787327377 15.1009997180 12.4317320047 13.1893555447 15.2594638762 17.1417667379 14.2985365920 14.5333106027 12.5117312512 15.8777576769 17.1509186286 13.8508827297
6.0382576259 9.4911664734 6.5948984061 6.3565491950 7.0848224806 6.3187737653 6.2983195488 8.1272398512 6.6733459250 5.7831096248 5.8259461085 5.5470761767 7.4373160137 6.3519077605 8.6900177472 8.8130169128 8.5729781322 8.7374488579 7.4953150806 8.3907071277 7.8113355132 8.3729429739 6.9323618994 7.4864075943 8.7789582591 8.2139423101 7.5454818710 9.0363861893 7.8682440302 9.5376282063 6.8509617361 9.0846013795
4.7210524282 5.9419364548 6.2382742165 5.5146061913 8.6595622804 7.0137692765 6.8146093039 3.6437665045 4.7296764472 8.1579825176 6.3881139131 8.3638530218 7.2265155021 4.4822333870 6.5394839585 4.1288786642 4.8762975093 4.0491840302 3.9481875032 4.9087110573 4.2209997124 4.3144854878 5.3266676270 4.3330536375 5.0716232067 3.9903384301 4.0289245020 5.5474653580 4.4918845674 5.2022575717 3.1962275329 4.0353579605
4.3502778792 2.5658532215 2.9038282481 4.6048962199 5.7458051907 3.6050828947 2.3429827587 4.1024501570 3.6913425697 4.3799914212 5.1433768329 4.3167222072 4.6230407026 4.7602997618 4.0051123229 4.1018812433 5.1172148385 3.8851862455 5.0217158759 5.2030241573 4.9716714313 5.6220582457 4.6730183246 4.4535504109 3.3537481757 2.5918082342 3.6267600479 2.2736907484 3.1474479757 3.2450213265 2.9058098808 3.3371153515
1.6371182800 2.0151765769 1.1582651899 1.8161930444 1.6068151776 1.7779029955 2.8700501434 1.7334199951 1.3834448240 2.4045113294 1.5386375849 1.6839977684 1.5738347260 2.1921492983 1.4423263697 0.9108398625 1.4519831613 1.4737609548 1.6008085122 2.8311054896 0.7328605720 1.2818216097 1.5566192596 1.4112314201 0.4509547627 1.3528637887 1.9287655999 1.4363734138 2.9395439480 0.8313599460 1.5978514033 2.0625825184
1.9364790703 1.1464875498 1.0960526678 2.0630600097 2.1366216807 0.4737353935 1.7017865165 0.6613129746 0.8096489565 2.0090331566 1.4180477050 0.4830675177 0.8379809280 1.6700726672 2.1293775510 1.1989243295 0.3551608655 1.2095153042 1.5025929470 1.3632363184 0.6109699987 0.5543050954 2.1458563257 1.7508771319 0.2228682009 1.1643574247 1.3588327918 0.7089459492 1.2413629688 0.3525355037 1.5711971009 1.1645503489
1.3817105492 0.7300280153 0.6622805352 0.9053548788 1.3663579136 0.7185005626 1.4774077672 0.3507278286 0.0908764836 0.8117593649 0.0138031361 0.1925406680 0.0843806864 0.3124522074 0.6217664650 0.4991789692 0.5375368135 0.0770103432 0.5605110262 0.3158605659 0.5218139105 0.8285791126 0.3194218666 0.0930105231 0.0270738747 0.6290890705 0.6227816542 0.2778419388 1.5813129058 0.0349741733 0.3283780241 0.9118794198
1.1128718214 0.4469464999 0.0146144883 0.2960306662 2.7636949807 1.0616521863 0.9268958737 0.5178356643 0.1221485071 0.0881528431 0.4894505151 0.2896068273 0.2990868831 1.1560591410 0.8312987404 0.2611449220 0.2201761456 0.0962236460 0.6438523220 0.4529308888 0.0010754784 0.6146505279 1.1816197789 0.3775725058 0.6290883911 0.2849968595 1.0728396916 0.4972197624 1.1981953283 0.0673831097 0.2284868999 1.4639894254
0.3141737101 0.0344268842 0.0030316990 0.2564363467 0.9943816366 0.2554919906 0.2298686484 0.0467762558 0.2778343187 0.3206572124 0.0556989406 0.5505625097 0.9721256760 0.2868847967 0.0449513246 0.0623888776 0.9305237955 0.4278487329 0.4510484929 0.3413466385 0.6518659329 0.2632863573 0.5020829545 0.4366993421 0.4997625707 0.7478909187 0.0677209437 0.4580093313 0.1770710212 0.5242126046 0.4461078218 0.4810597954
0.7718067791 0.6375433745 0.2347569897 0.4554108072 0.1133341556 0.6159230767 0.4084127555 0.5774506372 0.0638804817 0.1474050029 0.5386264140 0.7081622923 0.8839822786 0.7838874233 0.2200391688 0.0756375872 0.5822449009 0.4259725457 0.1253461567 0.3278829917 0.3164222289 0.5700478495 0.1079610869 0.5350489799 0.2491142704 0.2784652973 0.0427365356 0.6013039679 0.1597298529 0.3160053397 0.2397326344 0.1126672940
0.7044318228 0.6522382289 0.7773908350 0.3062629065 0.7706723706 0.3038889874 0.7668836575 0.3286890449 0.4402655432 0.0430057060 0.6921113833 0.5234029085 0.3723662825 0.2073964215 0.0463641518 0.0201081733 0.3834088696 0.3866309558 0.2716156397 0.6799260854 0.1086478771 0.2622116945 0.5129105110 0.0935868718 0.2069980328 0.3849060946 0.3112393463 0.3728960514 0.5451292663 0.5076738331 0.3894928906 0.1637978579
2.0263068108 1.6551879433 1.3603848385 1.5903668491 2.1052331769 1.3856708962 1.9182573533 1.0234222504 1.5987008723 2.2000671570 2.4361220502 1.4811368989 1.7399258279 1.8756642643 2.0933132144 1.8847892021 1.8875338066 1.9788537838 2.2735253970 1.9579946726 1.6969419898 1.6805005157 1.9806193842 1.9256695708 1.5865898370 1.6108310773 1.7471001530 1.8426567801 1.6977536387 1.5743043571 1.7674746862 2.1061531642
1.9063620682 1.3437459979 1.5845936367 1.8905287262 1.7941087268 2.2590242235 1.8761212287 0.6900864147 1.1673260051 1.6773673961 1.7502241254 0.8901158207 0.9374585622 1.4392296076 1.1502991109 1.4263415688 0.5468715519 0.4959084191 0.3393177825 0.7228061060 0.2841490782 0.5069081022 0.7578882366 0.7918996923 0.6694495244 0.4405436839 0.7064115727 0.7927881388 0.3693184405 0.5897944912 0.5899833974 0.0853456831
