10.5816147802 11.4580180449 11.6922060290 11.2860421848 12.8969624618 11.3569488676 10.8897827888 10.9936061572 11.0535102543 11.0901882302 10.6375570802 11.1448976475 11.5455597231 10.7162045476 12.1327079798 11.2429069008 11.1699002732 11.2968530901 11.3198344235 11.6345166769 11.3936157586 11.0617660106 11.2489765471 10.9307783845 11.2991628932 11.0439042589 11.6219357284 11.3274920232 11.7488519996 11.2115596421 11.2961805725 11.7829044225
2.8267917246 2.5490493416 3.5876684363 2.3922468180 1.9544948430 2.9591426350 2.9467795442 3.3061420932 3.5867275303 2.1890615014 2.9589798047 3.0627883343 3.0121798697 2.9053873543 2.5983774578 3.4208434269 2.6743539663 3.3282142677 3.0189431322 2.7052694841 3.1313484885 3.1797778109 2.8606041321 3.0401623081 3.4476290413 3.0686920817 2.9333846060 3.2354879512 2.7446537706 3.0492050397 3.3187636728 2.6913320727
2.5797363475 3.4462423569 3.1940936403 3.3424069622 2.7127840970 3.2515240468 2.4317566690 3.0256086354 2.9598744399 3.0772378594 2.7886712073 3.0507663146 3.4394940283 2.7084325853 3.0597985565 3.0006454027 3.8524249062 3.0755872506 2.9733902936 2.9171029620 3.7902721808 3.3101208836 2.7897159715 2.9399181468 3.3402573693 3.6919946390 3.1562265710 3.2014740915 2.8056716927 3.4570553851 3.6936771992 3.0694340078
1.9156009452 2.9160602672 2.0812664180 2.0105420544 2.2256508693 1.9993039981 1.9932156079 2.5285057583 2.1044746930 1.8390819524 1.8519544053 1.7679660048 2.3287189217 2.0091616743 2.6895956324 2.7245810966 2.6562316824 2.7030961520 2.3456129146 2.6041290370 2.4373441384 2.5990417341 2.1808613422 2.3430195232 2.7149014898 2.5534327039 2.3602108217 2.7879136684 2.4538058588 2.9290922043 2.1568954463 2.8015502330
1.8957053047 2.3584468652 2.4691612579 2.1976975389 3.3511509365 2.7559911222 2.6827259220 1.4783366784 1.8990118307 3.1716860548 2.5249079071 3.2455473828 2.8339536675 1.8039230959 2.5810646930 1.6673505953 1.9551444429 1.6364202185 1.5971542025 1.9675325135 1.7030448604 1.7392034665 2.1265874898 1.7463775774 2.0296798444 1.6135511579 1.6285497146 2.2101044067 1.8076403430 2.0793748722 1.3023864435 1.6310493429
2.1036361977 1.2623397504 1.4239234428 2.2213402207 2.7417950944 1.7558258512 1.1552028954 1.9885183741 1.7963423122 2.1174016601 2.4683893822 2.0880813542 2.2297061172 2.2928984217 1.9431541710 1.9882534788 2.4564450376 1.8871458485 2.4127941634 2.4955993526 2.3898880241 2.6858883815 2.2527343573 2.1514458135 1.6373874768 1.2747864157 1.7660140289 1.1217981313 1.5397397412 1.5859726119 1.4248677189 1.6295291393
0.9482475967 1.1628999632 0.6740632770 1.0501206274 0.9309730783 1.0283681061 1.6424591191 1.0030768170 0.8033204724 1.3822983004 0.8920702186 0.9749513276 0.9121606029 1.2628350619 0.8370249030 0.5313714838 0.8425488201 0.8550023828 0.9275477085 1.6207856502 0.4282962047 0.7450580663 0.9023358249 0.8192306961 0.2642852618 0.7858001073 1.1139782788 0.8336191450 1.6810930531 0.4853862930 0.9258612344 1.1897037079
1.2781127329 0.7626135540 0.7294293055 1.3599697818 1.4074472438 0.3172263592 1.1258032012 0.4420083110 0.5403568245 1.3250566797 0.9407226007 0.3234453664 0.5591083471 1.1051677854 1.4027748437 0.7970799040 0.2381065689 0.8040369468 0.9959790242 0.9048501492 0.4085644091 0.3708806578 1.4134025479 1.1577198817 0.1502806534 0.7743633186 0.9019664859 0.4736211169 0.8249484015 0.2363526598 1.0407491884 0.7744901470
1.0315634931 0.5485536098 0.4979820986 0.6791147096 1.0202559568 0.5399535069 1.1019693581 0.2664002332 0.0688469762 0.6094732075 0.0104490360 0.1460151702 0.0638138949 0.2357584433 0.4677069921 0.3797240645 0.4090604648 0.0583340520 0.4218860778 0.2383220968 0.3970327208 0.6323913933 0.2410006022 0.0703342467 0.0204977653 0.4731807888 0.4684659143 0.2097158848 1.1782637024 0.0264812133 0.2477358165 0.6839646004
0.9256241910 0.3742094902 0.0122925811 0.2482269624 2.2617593492 0.8834701090 0.7723604526 0.4332562384 0.1026015682 0.0740712451 0.4096229814 0.2428560141 0.2522866249 0.9611344548 0.6933583613 0.2190508393 0.1855767342 0.0808462930 0.5380157757 0.3791973755 0.0009044870 0.5201180020 0.9821371077 0.3163440492 0.5257558678 0.2403673984 0.8926811430 0.4160929239 0.9957512264 0.0566310355 0.1917194291 1.2134503223
