0.9190974247 0.8823824946 0.8693195765 0.9217431177 0.8901269382 0.9485607381 0.9030710706 0.9068736229 0.9137429706 0.9376927302 0.9103234797 0.9032931877 0.9599802530 0.9285272926 0.8628705050 0.8695917935 0.9676779601 0.8783692055 0.9077190214 0.9005832261 0.8493457490 0.8694801533 0.8941490930 0.8852436502 0.8621724273 0.9527264050 0.8917944956 0.9175403836 0.9255373482 0.8982692846 0.8480686915 0.8773283892
0.9314931475 0.8979548599 0.8862200744 0.9431283859 0.9055829458 0.9699275176 0.9207383567 0.9268631039 0.9372838109 0.9585704840 0.9279958024 0.9232916206 0.9832159804 0.9538747671 0.8791252870 0.8874500966 0.9967450912 0.8991693273 0.9315277863 0.9234190275 0.8676543332 0.8898513989 0.9117351053 0.9064605620 0.8827870486 0.9777744510 0.9125356664 0.9363566239 0.9488459324 0.9157769048 0.8626582630 0.8985421020
0.9441032977 0.9136969726 0.9037614585 0.9668117070 0.9219355048 0.9921673271 0.9392869613 0.9475933151 0.9608604844 0.9800841374 0.9465345548 0.9441602441 1.0067978115 0.9795474066 0.8961414726 0.9046159343 1.0255023036 0.9201777685 0.9562466713 0.9467586997 0.8858017102 0.9092262906 0.9289957487 0.9279529744 0.9040418089 1.0043493734 0.9342805886 0.9557287464 0.9731036559 0.9354433192 0.8776543211 0.9209914601
0.9574463538 0.9300718578 0.9215941502 0.9904935835 0.9391290881 1.0150260392 0.9582755505 0.9686226303 0.9859039575 1.0024065051 0.9659873030 0.9653920955 1.0310501295 1.0045696660 0.9134029641 0.9222716877 1.0539503295 0.9421125016 0.9807175296 0.9713056757 0.9045880035 0.9287449569 0.9452898494 0.9496683433 0.9258908654 1.0310853237 0.9566869365 0.9757066491 0.9979329815 0.9555903521 0.8937084726 0.9429111490
0.9717299016 0.9471687946 0.9402436615 1.0137994614 0.9562315808 1.0382860938 0.9781150128 0.9899303568 1.0123259367 1.0250406898 0.9862387979 0.9886441177 1.0580495793 1.0310966717 0.9310264776 0.9408846962 1.0839390856 0.9652235312 1.0052943542 0.9969444469 0.9238873834 0.9500093886 0.9626722636 0.9720803008 0.9480378188 1.0568738532 0.9782995929 0.9962382571 1.0236089907 0.9747713115 0.9104112300 0.9654861451
0.9868296607 0.9650991228 0.9598842585 1.0379788617 0.9743955877 1.0648323865 0.9986860606 1.0133152589 1.0393737424 1.0482674173 1.0081192457 1.0130289311 1.0871512464 1.0596922765 0.9502357956 0.9605216416 1.1178807318 0.9903645044 1.0325008896 1.0248163397 0.9448371115 0.9725640919 0.9834970427 0.9975971338 0.9737684447 1.0855978929 1.0016196392 1.0180986806 1.0509560141 0.9954266877 0.9263261388 0.9900256226
1.0025518195 0.9832686383 0.9796239384 1.0634804197 0.9940929205 1.0914068259 1.0213573422 1.0381113179 1.0675348680 1.0730273219 1.0308859262 1.0354344981 1.1160907122 1.0879643272 0.9699363228 0.9803721977 1.1507041754 1.0145788811 1.0590696137 1.0512593075 0.9661913283 0.9950072863 1.0052513301 1.0227704582 0.9993150898 1.1145664554 1.0264318968 1.0407192980 1.0783686920 1.0175932608 0.9430053438 1.0142455080
1.0196718091 1.0019593364 0.9995899085 1.0890036815 1.0142221550 1.1165314514 1.0437241975 1.0619159056 1.0943701669 1.0958115394 1.0534692843 1.0580248301 1.1453250046 1.1145848126 0.9889870274 1.0006650425 1.1795286980 1.0360381492 1.0845895129 1.0756440039 0.9860712558 1.0158668875 1.0252489640 1.0444465711 1.0213814903 1.1412820741 1.0496091643 1.0636972757 1.1047654086 1.0395314633 0.9604406271 1.0387002041
1.1269748521 1.1242151473 1.1253104571 1.2435445417 1.1371251026 1.2737202797 1.1791331424 1.2090551993 1.2605219555 1.2499137454 1.1951070131 1.2095340769 1.3188961418 1.2852258771 1.1148377930 1.1328372942 1.3700907508 1.1835799362 1.2496035998 1.2395960426 1.1179721066 1.1558998241 1.1546614028 1.1934670145 1.1695009311 1.3134485721 1.1995100814 1.2066650356 1.2671817882 1.1755248152 1.0716500342 1.1883200652
1.3884260434 1.4079493333 1.4164259467 1.5847591714 1.4249750237 1.6197479144 1.4917040534 1.5394493622 1.6176640647 1.6001428883 1.5162772293 1.5490186457 1.6887686799 1.6564834934 1.4073987832 1.4321961087 1.7680400087 1.5149746864 1.6081349334 1.5952384751 1.4173933928 1.4731211306 1.4510638024 1.5266758153 1.4970397637 1.6846803318 1.5330701046 1.5293608645 1.6213322907 1.4868975865 1.3358486437 1.5140890567
