1.7010517799 1.7268993840 1.7318780890 1.9463087248 1.7575757576 2.0071599045 1.8503850385 1.8826953212 2.0196926033 1.9718640094 1.8780705672 1.9530887134 2.0941235060 2.0852963055 1.7462624585 1.7723919916 2.1514453825 1.8548742832 1.9686329588 2.0019043085 1.7308088084 1.8211346903 1.8004709912 1.8954248366 1.8386532575 2.0678632899 1.8848050202 1.8581528944 1.9863013699 1.8282608696 1.6301608839 1.8207404200
2.0709184930 2.1641791045 2.1619537275 2.4376811594 2.1625096426 2.4390951276 2.3053728070 2.3257743363 2.5126979385 2.5089498807 2.3244886678 2.3583847448 2.6580278129 2.4940688019 2.1173212487 2.1669672765 2.7792465301 2.3730248307 2.5119474313 2.4540414357 2.1832814123 2.2662355160 2.1895339755 2.3432711062 2.3168044077 2.6834716018 2.3804132465 2.4222350230 2.5111973723 2.3926031294 2.0299300024 2.3315774882
2.6191217689 2.6264834478 2.6061357298 2.9791002480 2.6479848866 2.9748850371 2.7296332360 2.8421764109 2.9727819017 3.0089445438 2.8644414169 2.8821110350 3.1368892204 3.0941869021 2.6438226973 2.6322378717 3.2371054657 2.7940199336 2.9727819017 2.9313349599 2.6363636364 2.7314063007 2.5861008610 2.7958776596 2.7801652893 3.0648688047 2.7564732874 2.8634661219 2.9623106728 2.6998394864 2.4889020420 2.7456741756
3.0035714286 3.1171237954 3.1652239368 3.3653461385 3.0371975442 3.4910751349 3.1322160149 3.3439363817 3.4103811841 3.2980392157 3.1699962307 3.3214849921 3.5425442291 3.5027072053 3.0078683834 3.1652239368 3.6549326380 3.2980392157 3.4228734229 3.3293745051 3.1322160149 3.2308874376 3.0504171201 3.2698289269 3.1795841210 3.6001712329 3.5027072053 3.3280569846 3.5247275775 3.3227973133 3.0046445159 3.2800312012
3.6470078057 3.6359706010 3.6359706010 3.9502113668 3.7511150758 3.9225746269 3.8489702517 3.8666666667 3.9971482890 4.0608401738 3.7544642857 4.1924227318 4.1205291524 4.2842587876 3.5680950361 3.5470265711 4.0628019324 3.9244050397 4.0845070423 4.1387795276 3.4326530612 3.6724890830 4.0647655872 3.8881183541 3.8773628400 4.1004388103 3.6805251641 3.6140954018 3.9409559513 3.6612973444 3.4552177486 3.6485900217
3.9763593381 4.3283582090 4.0825242718 4.5956284153 4.3261316872 4.7433728144 4.6107456140 4.5142243693 4.8057142857 4.6983240223 4.6234194612 4.4263157895 4.6566998893 4.6826280624 4.3824908807 4.3893528184 5.5548216645 4.4781682641 4.8416810593 4.8305571511 4.5021413276 4.3962362781 4.4309799789 4.5582655827 4.4239873751 4.8781902552 4.4973262032 4.9558043606 4.9704491726 4.6930803571 4.3530020704 4.8980780431
4.7811256396 4.7811256396 4.9940617577 5.0510510511 4.8472622478 5.3126974100 4.9704491726 5.1437308869 5.4048843188 5.0089338892 5.1374465486 4.9354460094 5.4363283775 5.4610389610 4.9499705709 4.9123831776 5.3979460847 4.9499705709 4.8167239404 5.2793471438 4.9851807943 5.2398753894 4.9210064365 5.0693188668 5.0969696970 5.3738019169 5.2694235589 5.1595092025 5.4258064516 5.1977750309 4.7433728144 5.1753846154
5.5511551155 5.7249829816 5.5787728027 5.9058988764 5.6824324324 5.7113752122 5.7543619569 5.6085361787 5.5584930601 6.1096985107 5.8463677442 5.8160442600 5.9476661952 5.7900172117 5.6978319783 5.6652071405 5.7523939808 5.4913483513 5.8020006899 5.5057283142 5.3944836434 5.4610389610 5.6348408710 5.5548216645 5.4223081883 5.8585858586 5.6104069380 5.5603305785 5.4486556527 5.5438365194 5.3261557948 5.2909720038
7.2468763464 6.8990976210 7.2250859107 7.3966578716 7.0376569038 7.5290957923 7.2719412019 7.3771929825 7.5697569757 7.2940156114 7.3098652760 7.4788795020 7.7547256800 7.3353685129 6.9821502698 7.1331636980 8.3764940239 7.4424778761 7.8196187820 8.0133396856 7.2065124250 7.7690531178 6.7987065481 7.3385689354 7.5868290483 7.6873857404 7.5799909869 7.9041353383 7.8671655753 7.7654662973 6.9676884838 7.4064288860
8.2734874570 8.0209823557 7.8087279480 8.3432539683 7.8745318352 8.4437751004 8.0363115146 7.8305400372 8.3681592040 8.2775590551 7.7942539388 8.4778225806 8.6656362700 8.4268537074 7.8967136150 8.1060240964 8.6611740474 8.1968810916 8.2572410407 8.0943214629 8.2249388753 8.0439980870 8.0904280904 8.3890274314 8.0133396856 8.6925064599 8.2857142857 8.2775590551 8.6522633745 8.0133396856 8.0133396856 8.5207700101
9.0332975295 10.0899820036 9.6224256293 9.6945244957 9.5028248588 9.5459704881 9.5568181818 10.0598086124 9.3444444444 10.6253948200 10.0899820036 9.3966480447 10.2063106796 9.6555683123 9.4920993228 9.3496386882 10.0839328537 9.6169239565 10.1325301205 10.1325301205 8.9420520999 9.1165311653 9.3809258226 9.4813979707 9.5895096921 9.8708920188 9.7225433526 9.6169239565 9.3340732519 9.7904540163 8.6123911930 9.7507246377
9.7563805104 10.0357995227 10.3000612370 10.1631419940 9.9881235154 10.8656330749 10.1754385965 10.0718562874 11.3037634409 9.2979546711 10.0238379023 10.0000000000 9.8247663551 11.1243386243 10.4993757803 10.0357995227 9.6611143021 9.9762752076 9.6500286862 10.3126916002 10.4667081518 10.1447527141 10.1508750754 10.0119047619 9.8651026393 10.0778909527 9.6611143021 9.6611143021 10.4472049689 9.9526627219 9.6945244957 9.4760563380
15.8469945355 15.8814087433 16.1003158802 16.4708186447 15.8964181079 16.2732198142 15.9749263938 16.1544371879 16.4241773264 16.5779617583 16.0053287658 16.3380281690 16.5812302839 16.3412027592 15.7978773363 15.8979206049 17.1405278712 16.5404661225 16.6997617156 16.5079988223 16.0419647115 16.2795199381 16.1528858158 16.4418377322 16.4273854869 16.7346532683 16.5177256211 16.6964462974 16.7830772301 16.4402306715 16.1111111111 16.7263325378
26.5928853755 26.4340719786 25.5041698256 26.3306199123 26.3843137255 26.6730098319 26.1383061383 25.9207890276 26.5425280101 26.5216020183 26.1180124224 25.6637168142 26.0775193798 25.8094215130 25.8809047546 26.1952966828 26.4216148288 25.9688127219 26.0775193798 26.3471177945 26.3347424456 25.7896350813 26.5007089964 26.1830635118 25.8411430327 26.3884530907 26.0937015203 26.3100265916 26.7366078525 26.5592925943 26.2157107232 26.5928853755
33.7954591119 33.1232768807 34.2775626656 33.6332733453 33.3135274312 33.3465503569 33.6804164998 34.1731003657 32.9933307179 34.1731003657 34.3335374566 34.6589738306 33.8839645447 33.7209302326 33.6939102564 33.2148499210 32.4773122224 33.4993029277 33.3399405352 33.8498691890 33.4393638171 33.3597778659 33.3069306931 32.8901055925 32.2593018796 33.2411067194 33.2345386287 33.2674050633 32.8644001563 32.9287392326 32.4334747397 31.9954346586
41.6130628402 43.0069036052 41.0143867349 42.2506907812 42.6470588235 42.9519918284 42.4318869828 42.2188755020 42.7554651754 43.2724466169 41.3470993117 41.0544300708 42.4211853720 43.2390745501 41.4796547472 41.8929016189 46.1074561404 44.0083725798 43.5638435638 43.8363304665 43.2168550874 42.6578747147 41.4387780241 44.7221483648 45.3247103207 45.4471764388 43.6090225564 44.0775681342 44.5680975093 44.1353975335 45.6073752711 44.9852901845
46.2087912088 45.7438128909 46.9046291132 46.5026264860 46.4256141319 45.9061135371 45.4471764388 45.6197450502 47.5007060152 46.1327482172 46.7092474313 46.5541101578 46.5412285556 44.4503171247 46.1834157057 46.3616317530 45.0575944281 46.2723521320 46.0948204988 46.5412285556 46.5283540802 47.4738921818 46.6574202497 45.8935879945 45.4226302998 45.8685574039 45.9186459186 46.6703662597 46.5154867257 46.8002225932 44.0083725798 46.2214894202
48.9380273494 53.2278481013 51.6267648864 52.3824353784 51.7538461538 52.8266331658 53.1605562579 55.1114023591 52.0743034056 54.3632837750 52.0259820600 53.2953105196 52.7107489815 52.4804992200 53.0097699338 52.4641297567 54.3106231837 52.2684897452 53.5668789809 53.1941808982 52.8432296576 51.2804878049 53.7723785166 53.5498248965 53.0264817150 53.1101989264 52.9263687854 52.3172628305 53.2110091743 50.4347826087 51.9777503090 53.7895746722
56.1227894561 50.6473953628 55.1656280748 55.2018378733 51.9135802469 54.1532517708 51.1090853844 54.2056074766 55.9547571524 55.6953642384 53.0934343434 53.4987277354 54.5042125729 55.4566435872 51.1401641836 51.5634580012 51.1557177616 54.0488431877 53.0766803408 54.8597521200 54.2580645161 55.4383651945 50.8771929825 53.6181064712 53.4477279949 53.2615579481 54.0836012862 54.2405675589 53.9621430863 53.0934343434 53.1437598736 51.8335901387
63.7121212121 64.7919876733 59.1628561379 63.8572513288 61.9293078056 64.2966360856 62.4582250278 63.3521657250 62.7846211273 66.3772691397 60.7220216606 63.2568634825 61.6568914956 61.7701065002 62.4118738404 63.3760361718 71.6965046888 66.9852648347 66.3772691397 66.1423515533 62.0435263740 62.0664206642 64.7670388910 67.0119521912 66.8255860151 67.2262190248 61.4541468761 62.7377844088 66.5874901029 67.0653907496 66.1944116490 69.6768848384
65.8059467919 64.9170204554 63.6398032539 60.7878568847 65.2950310559 65.8574784652 64.2720672526 61.0083424012 65.1432997676 58.0600621332 66.5085013839 60.8318264014 62.0664206642 64.2229858725 65.2443754849 62.6443202980 64.8919753086 61.0526315789 61.9065145381 66.1683713611 65.1937984496 63.6157337368 65.3457653458 60.9199565375 60.7439508848 63.9543726236 64.7171989227 65.4220147802 63.1144465291 64.1739793972 65.3203883495 65.7544956998
66.6931007137 64.6177487514 66.9319538400 66.4822134387 64.6177487514 61.8155090040 69.2466035406 62.9020194465 62.8785046729 68.9626896269 67.0386608210 66.0903732809 65.6262192743 60.9641174339 65.6774697384 67.8499394917 59.8363571683 66.3510848126 65.7802111850 60.7220216606 67.1725239617 64.6674356017 66.7725287813 66.2987780844 66.2204724409 61.7927994122 66.9319538400 65.7031250000 62.1122599705 66.7990468626 64.9922720247 60.9420289855
65.6262192743 71.2108382726 65.4220147802 67.5502008032 67.1189146049 67.1189146049 65.3965785381 68.3184402924 65.3203883495 69.2751235585 66.3772691397 67.7679290894 70.2003338898 67.4689129563 68.3739837398 67.8499394917 64.6177487514 66.8521462639 66.4822134387 68.8216039280 68.3739837398 69.3608247423 73.2259468872 66.5874901029 66.0384766392 66.1683713611 65.4984423676 65.9866614359 67.0653907496 65.6262192743 65.8832745789 62.9726694122
69.8504983389 72.1269296741 76.3504312301 73.7072743208 74.8886910062 76.4545454545 73.3217088056 76.7685988133 75.1563896336 71.7270788913 72.1578721579 74.1949713277 72.7194120190 73.5461303017 73.3217088056 74.6228926353 81.5712900097 77.1205868867 75.6294964029 78.2325581395 76.8387391503 75.7316524088 73.4497816594 77.3689052438 76.0054225034 77.2268135905 75.9025270758 80.4784688995 76.4893133242 79.3770646531 77.7983348751 77.9064381658
74.7555555556 71.7576791809 72.0960137162 77.0499312872 73.2259468872 73.1622444541 74.8553627058 72.1269296741 75.7316524088 77.2622875517 77.0499312872 74.7223456242 73.0668983493 72.8138528139 73.7395879000 73.0986527597 74.4577246569 75.0892857143 76.2120525600 74.8886910062 72.9718004338 75.0892857143 75.5276156264 75.4598474652 73.7072743208 73.1940818103 75.2572706935 71.7883055911 73.8366988586 73.8691260430 73.5461303017 76.5938069217
75.6294964029 80.0190294957 80.9821858450 77.0146520147 78.1598513011 76.7685988133 76.0741745816 78.1598513011 79.8291409587 76.1085972851 78.0872794800 75.3922008068 77.0499312872 79.5648060549 78.1598513011 77.7264325323 79.9809795530 79.0413533835 78.6716557530 81.1384466956 80.1715919924 79.1157102540 80.3631151457 77.8343359556 80.2480916031 80.5555555556 76.5938069217 78.7084698175 80.3631151457 80.1333968556 75.9710930443 79.4520547945
77.7623670828 72.1269296741 74.0642888595 72.6565874730 74.6891651865 76.5589440146 74.6228926353 73.9991201056 74.8553627058 75.9710930443 72.9718004338 74.3261157755 76.3157894737 73.8043001316 75.6294964029 73.1940818103 67.9870654810 72.2508591065 69.8215026982 72.2198368398 74.4906997343 72.7823453051 66.2726556344 73.2578397213 69.6480331263 68.7091503268 72.0034246575 72.1888412017 70.8807416772 69.9667221298 70.9106239460 67.3069227691
91.0665944775 86.0798362334 83.1438457736 88.2013633980 84.4377510040 83.5153922542 85.0353892821 83.5568802782 83.1438457736 86.7010309278 86.1680327869 87.8787878788 84.8209783157 83.1849653808 83.1849653808 89.8984500267 96.5002868617 95.2974504249 90.3815153143 88.4797475013 88.9476467478 87.4220374220 91.5623298857 90.7227615965 92.1139101862 94.1769316909 89.4680851064 93.0309734513 93.2372505543 92.3668314113 92.9795467109 95.4055587067
81.1384466956 84.1841841842 80.8265257088 79.0042273368 77.5115207373 81.9688109162 76.0397830018 83.4325396825 83.2261256804 78.6716557530 79.6401515152 79.4145420208 81.4527845036 81.4133591481 83.6815920398 82.6535626536 81.0211946050 82.4914173615 83.4325396825 82.6535626536 80.6327900288 80.7489198272 79.3022159359 81.2168034766 79.7534376482 79.9049881235 81.3346228240 78.4149184149 80.1715919924 78.0148423006 79.2275082431 80.9821858450
77.6188278726 75.5955056180 81.0211946050 81.0602409639 84.2685370741 82.4105830475 82.0487804878 79.1902071563 82.7755905512 86.3449691992 80.0190294957 79.7534376482 80.0571156592 79.8670465337 78.2325581395 76.0054225034 77.6905311778 79.7912713472 77.1205868867 79.8291409587 79.8670465337 80.7101727447 80.2480916031 79.3022159359 77.9786740844 79.9049881235 78.8930581614 81.6504854369 80.4015296367 79.1529411765 81.2168034766 77.9064381658
82.4914173615 84.0579710145 82.5318940137 84.2685370741 85.0784016186 84.5226130653 85.5544252289 86.6563626996 84.4801607233 87.6955161627 81.6108685104 87.2859366892 83.3911750124 83.4739454094 81.7695673311 86.2121988724 83.8902743142 83.6399801094 86.4337101747 85.5979643766 83.1849653808 81.5317498788 84.7782258065 88.2476390346 85.2508869742 85.2077001013 81.7298347911 80.2480916031 84.8209783157 84.6928499496 84.7355163728 83.0617283951
82.5318940137 90.2844873859 87.5585632483 91.1653116531 80.6327900288 85.1645569620 83.2673267327 85.6415478615 89.0889830508 84.9494949495 89.8984500267 83.5984095427 82.9797730636 90.8698001081 88.0167451596 86.8801652893 94.7072072072 91.0173160173 90.7717215326 92.0634920635 90.4787520172 88.1551362683 91.0665944775 89.1834570520 91.9125683060 91.2642430819 89.8984500267 89.9946495452 91.0665944775 90.8698001080 90.6250000000 97.6204294835
87.2859366892 86.3006670087 84.2263395093 78.8560712611 89.4680851064 87.7870563674 87.0600414079 85.3373921867 91.2147505423 86.3006670087 87.7412623892 85.9918200409 92.0634920635 85.9478794073 91.0173160173 87.3312564901 88.6195995785 85.9039836568 86.9700103413 91.5125136017 90.4787520172 93.7569676700 90.3815153143 88.6663152346 84.8209783157 88.2476390346 87.1502590674 90.1393354770 87.9707112971 87.6498176133 87.0600414079 86.1680327869
91.6122004357 84.9494949495 83.1027667984 84.1000000000 84.5226130653 82.2896281800 84.9494949495 81.4922480620 79.6401515152 83.2261256804 85.5109303508 85.0353892821 81.3346228240 81.5317498788 79.6024609560 85.3373921867 70.9704641350 79.0785143394 76.5241128298 72.8453876137 78.8560712611 79.9429657795 78.1235485369 76.9794050343 77.2977941176 74.7223456242 81.1776061776 75.9710930443 75.6294964029 79.0042273368 77.0499312872 72.7823453051
92.2149122807 96.1692395655 94.4943820225 97.7906976744 92.5192519252 91.5623298857 91.1653116531 98.3050847458 93.7569676700 99.5855535820 92.3668314113 97.0571263705 94.7072072072 92.6211453745 97.2254335260 94.0715883669 108.7265675501 99.5266272189 102.4984765387 106.7258883249 99.5266272189 94.7072072072 100.1786777844 104.2131350682 101.9393939394 100.6582884500 95.5681818182 103.9555006180 97.7906976744 101.1425135298 100.2383790226 102.6862026862
89.4205209995 85.5979643766 87.4674986999 88.3403361345 85.0353892821 88.5263157895 88.6195995785 84.9494949495 90.0428265525 85.8601327208 88.7598944591 87.6498176133 88.2476390346 84.2263395093 88.9006342495 89.8504273504 94.6006749156 86.9250645995 89.5156998403 90.4301075269 93.3407325194 91.4130434783 88.9006342495 89.2781316348 89.1361950185 87.8328981723 87.4220374220 87.5585632483 91.7621385706 87.3766233766 88.9006342495 92.5192519252
86.5226337449 90.1876675603 93.6525612472 91.7121046892 97.9045401630 106.9974554707 89.8504273504 93.2372505543 91.4130434783 93.0309734513 91.4627514954 91.2642430819 94.9745906268 91.0665944775 91.2147505423 90.4301075269 92.4175824176 93.4444444444 92.8768636113 91.8122270742 90.9189189189 93.8092582264 91.5623298857 90.8207343413 93.0309734513 94.2825112108 93.9140145170 95.0819672131 92.8256070640 98.1330221704 90.7717215326 93.9664804469
85.7288481142 86.3893168978 86.1239119304 88.1089575694 87.8328981723 75.4598474652 90.5761981691 88.4332281809 90.1876675603 88.3403361345 89.5633652822 88.5729331227 85.7725650178 90.3329752954 87.0600414079 87.1502590674 80.0571156592 89.9946495452 83.6815920398 85.5544252289 87.5130072841 86.3006670087 87.8787878788 88.7130801688 80.9042809043 83.6815920398 82.2493887531 83.3085685983 84.3953838435 83.8066766318 88.9006342495 78.9300797748
97.9045401630 98.9411764706 94.5474985947 94.7072072072 93.0309734513 98.1330221704 95.6225127914 98.0758017493 95.2974504249 94.2296918767 94.4413250983 91.5125136017 98.4201287303 98.8249118684 95.6225127914 97.3379629630 109.8628347485 104.7322540473 104.9937578027 104.6019900497 99.3502658004 98.8830099941 100.4778972521 103.3169533170 108.6563307494 103.0006123699 106.3883617963 105.2565707134 102.3114355231 96.8336211860 100.0000000000 109.5765472313
92.5192519252 87.7412623892 88.4332281809 91.9628212138 91.4627514954 92.0634920635 92.9281767956 86.4337101747 93.0824571112 92.9795467109 87.1954380508 96.1142857143 89.1361950185 86.8801652893 94.2296918768 93.5483870968 90.6738544474 88.8536714210 86.3893168978 91.5623298857 92.6211453745 89.3730074389 98.1330221704 86.3006670087 88.8536714210 91.3633894622 88.8067581837 87.6955161627 92.6721763085 93.0309734513 86.0358056266 92.0131291028
96.4449541284 97.2254335260 95.1895868704 93.3407325194 93.7047353760 91.5623298857 89.8024559530 97.8475858057 91.3137893594 92.6721763085 96.8894009217 87.4674986999 97.7906976744 91.3137893594 91.9628212138 90.1876675603 89.5156998403 86.0798362334 93.6525612472 89.2781316348 89.8504273504 92.7744070601 91.1159263272 95.0282485876 88.9006342495 89.7066666667 90.9189189189 92.0634920635 90.9680908599 92.9795467109 91.3633894622 87.4220374220
94.7072072072 95.8950969213 93.8092582264 96.3896848138 96.3896848138 99.5266272189 97.3379629630 92.6211453744 98.0186480186 98.1330221704 93.9664804469 100.1190476190 90.8698001080 96.0045662100 95.0282485876 97.6771196283 96.3344788087 104.5369794904 96.8894009217 96.0593946316 98.9994114185 99.5855535820 98.8830099941 97.2254335260 94.5474985947 95.8404558405 94.8139797069 94.2825112108 92.6721763085 89.5633652822 92.6721763085 93.3925596891
83.5153922542 89.7545357524 92.3668314113 91.8122270742 86.7457452295 92.0131291028 86.6563626996 91.5623298857 92.2149122807 96.0593946316 97.3943254198 93.4963868816 96.6666666667 92.0634920635 95.6769055745 97.1692663200 101.2642986153 96.2793360046 97.3943254198 97.7338756537 96.5002868617 95.4055587068 95.2434881087 97.2254335260 97.9615608620 94.8139797069 96.7222541691 96.3344788087 98.1330221704 95.2974504249 99.1745283019 103.0006123699
91.8669314796 98.7299893276 101.6035145524 100.9934497817 95.4203197524 101.2144420131 95.3219989696 100.7185628743 101.4364035088 105.6653340948 107.1337579618 102.8460255698 106.3333333333 101.2698412698 105.2445961320 106.8861929521 111.3907284768 105.9072696050 107.1337579618 107.5072632191 106.1503155479 104.9461145774 104.7678369196 106.9479768786 107.7577169482 104.2953776776 106.3944795860 105.9679266896 107.9463243874 104.8271954674 109.0919811321 113.3006736069
