0.9313399779 0.8393213573 0.8742203742 0.9386160714 0.8652263374 0.9211391019 0.8616803279 1.0059808612 0.8956336528 0.9111592633 0.8679050568 0.9417693169 0.9449438202 0.9847775176 0.8426853707 0.8590398366 0.9940898345 0.8401598402 0.9334073252 0.9171210469 0.8078770413 0.8946808511 0.8546747967 0.8616803279 0.9111592633 0.9988123515 0.8486377397 0.9396648045 0.9677790564 0.9417693169 0.8063279003 0.8956336528
0.9535147392 0.8946808511 0.9589509692 0.9407158837 0.9611428571 1.1094986807 0.9428251121 0.9600456621 1.0132530120 0.9241758242 0.9801864802 0.8797071130 0.9905771496 0.9111592633 0.8975453575 0.8643371017 1.0000000000 0.9251925193 0.9313399779 0.9600456621 0.8806282723 0.8871308017 0.9151251360 0.9121475054 0.9043010753 0.9655568312 0.9567690557 0.9262114537 0.9767711963 0.9417693169 0.9334073252 0.8843322818
0.9556818182 0.9460067492 0.9292817680 1.0344403444 0.9502824859 0.9600456621 1.0699745547 0.9344444444 1.0000000000 1.0879689521 1.0132530120 0.9365256125 0.9952662722 1.0193939394 0.8797071130 0.8880675818 1.0096038415 0.8503538928 0.9545970488 0.9272326351 0.8733125649 0.9460067492 0.8899470899 0.9589509692 0.8946808511 0.9567690557 0.9407158837 0.9502824859 0.9386160714 0.8086538462 0.9767711963 0.9711316397
1.1912181303 0.9940898345 0.9221491228 1.0768245839 0.9733796296 1.0473225405 0.9438832772 1.0000000000 1.0120336943 0.9438832772 1.0108173077 0.9396648045 1.1946022727 1.0421313507 0.9700115340 0.9722543353 1.1895332390 1.0218712029 0.9976275208 1.0907911803 0.8937300744 0.9272326351 1.0071856287 0.9655568312 1.0059808612 1.0851612903 1.0144752714 1.0809768638 1.0865633075 1.0071856287 0.8787878788 0.9952662722
0.9824766355 0.9644495413 0.9600456621 0.9767711963 1.0395550062 1.0795892169 1.0460199005 1.0499375780 1.0011904762 1.0851612903 1.0964797914 1.0950520833 0.9700115340 1.0727040816 1.0083932854 1.0922077922 1.0447204969 0.9988123515 1.0395550062 0.9578587699 1.0319018405 0.9745075319 0.9700115340 0.9779069767 0.9611428571 1.2135642136 1.0193939394 0.9767711963 0.9700115340 1.0395550062 0.9231613611 0.9756380510
1.0369913687 1.0382716049 0.9688940092 1.0795892169 0.9767711963 1.0293757650 0.9733796296 1.0071856287 1.0499375780 1.0473225405 0.9666666667 1.1198402130 1.1457765668 1.0460199005 0.9666666667 0.9813302217 1.1442176871 1.0473225405 1.0837628866 1.0460199005 0.9386160714 1.0120336943 1.0565326633 1.0699745547 1.0169286578 1.0922077922 1.0460199005 1.0357142857 1.0672588832 0.9882491187 0.9251925193 1.0699745547
1.0672588832 0.9988123515 1.0699745547 1.0936280884 0.9813302217 1.1213333333 1.0120336943 1.1473396999 1.0447204969 1.1648199446 1.0157004831 1.0256097561 1.0782051282 1.0865633075 1.0169286578 0.9824766355 1.1036745407 0.9633447881 1.0344403444 1.0447204969 1.0486284289 1.0169286578 0.9201312910 1.0268620269 0.9334073252 1.0306372549 1.0059808612 1.0552070263 1.0256097561 1.0369913687 1.0408415842 1.0120336943
1.0083932854 1.0754475703 1.1109643329 1.1980056980 1.0699745547 1.1963015647 1.0565326633 1.0281173594 1.2820121951 1.2048710602 1.0950520833 1.2118155620 1.1895332390 1.3652597403 1.1153846154 1.1648199446 1.5207956600 1.2206095791 1.2839694656 1.2571001495 1.1258366801 1.1228304406 1.0618686869 1.1861777151 1.2385861561 1.2859327217 1.1303763441 1.1980056980 1.3993344426 1.2514880952 1.1243315508 1.1213333333
1.1805165637 1.1669210490 1.1798540965 1.2748218887 1.1683801056 1.2962392109 1.2313323572 1.2593590895 1.3056978730 1.2798660782 1.2325956324 1.2424287192 1.3423782921 1.3161189358 1.1628871681 1.1740890688 1.3946932007 1.2374926427 1.2867197062 1.2767572491 1.1693548387 1.2118155620 1.1912181303 1.2487008166 1.2135642136 1.3557955828 1.2464799170 1.2304316020 1.3006495515 1.2160208213 1.1247826668 1.2537268933
1.3914626075 1.4110738255 1.4120214909 1.5746114960 1.4191697604 1.6368236668 1.4827221439 1.5207956600 1.5731387954 1.6095693780 1.5177765746 1.5513742852 1.7058823529 1.6345966958 1.4082384461 1.4283288043 1.7642122928 1.5117742225 1.6052681810 1.5861938891 1.4210882055 1.4664341761 1.4572864322 1.5229989134 1.5033964962 1.6976180864 1.5335521517 1.5453877251 1.6279519938 1.5191473988 1.3260801009 1.4790714034
1.7553746608 1.7572085249 1.7498959634 1.9848949729 1.8082132875 2.0109995218 1.8278635079 1.9355581128 2.0678632899 1.9962022312 1.8971351229 1.9535423926 2.1030257564 2.1030257564 1.7397600331 1.7901234568 2.1686436307 1.8780705672 2.0143712575 2.0114805071 1.7343782223 1.8354430380 1.8101592768 1.9240448410 1.8532393125 2.0941235060 1.8831168831 1.9222857143 2.0537240537 1.8463227223 1.6512860789 1.8784900603
2.0765432099 2.1383168065 2.1519959058 2.4138920781 2.1459556009 2.4390951276 2.3289947383 2.3015873016 2.4483260553 2.4497524031 2.3251313243 2.3716864072 2.5861008610 2.5300842359 2.1492461027 2.1861190538 2.7801652893 2.3406623991 2.5052129878 2.4728021170 2.2143233281 2.3419660262 2.2772813431 2.3610331275 2.2903050109 2.6371903418 2.3946469248 2.3703494927 2.4483260553 2.3413140312 2.0129248444 2.2915531335
