0.2253420400 0.6422002112 0.3114552965 0.3049533470 0.3791988111 0.1396083928 0.5091673736 0.1083860199 0.3052198779 0.5460786396 0.3327437222 0.3517682803 0.1997233521 0.1528074517 0.5948009999 0.6904109826 0.2749114042 0.6444611281 0.2791682269 0.2116607230 0.8233202203 0.3340395047 0.5935778222 0.5602965527 0.1657113096 0.2121213796 0.6407964325 0.2701460450 0.0979353647 0.4432792001 0.6271069768 0.3884448277
0.1527744185 0.1321298672 0.0942085298 0.0392060830 0.2653549101 0.3917218892 0.2895366521 0.3382625050 0.2472511484 0.0380142037 0.4509811152 0.4394469508 0.0666736783 0.3506545535 0.0074741422 0.1809268998 0.1763551086 0.0111641274 0.2129964815 0.0347519837 0.0057085669 0.2122654268 0.0145847940 0.0063214491 0.2166067918 0.3331090279 0.2048055835 0.1907299753 0.2153448649 0.5708066775 0.3525056719 0.1231947078
0.4244541887 0.4772928803 0.1540138066 0.3780025689 0.1220677944 0.4463183340 0.4364517630 0.2563131208 0.0654985932 0.5286539524 0.3240145798 0.2483952484 0.1392755462 0.3314314140 0.1980725077 0.4265761311 0.0948786270 0.0110869120 0.0687568153 0.0557265885 0.2038844016 0.1467805752 0.1096968814 0.2618486032 0.0347590067 0.0405121952 0.1687249300 0.1715402574 0.2230405996 0.5534477304 0.1634045515 0.4313028263
0.7803707572 0.4803845011 0.0077852598 0.1538560462 0.1933323040 0.0733043899 0.3138531054 0.2262957568 0.0922234090 0.1023415242 0.0634262957 0.5741709672 0.3844213969 0.2508828993 0.7123271312 0.9502536092 0.5164929059 0.9569091435 0.3414645163 0.4246710274 0.6463229315 0.1208716256 0.6264657637 0.2731262767 0.4239897126 0.7242956310 0.4452664464 0.4772108291 0.3202015318 1.0474946196 0.2887897105 0.3513057500
0.5165632644 0.2048230179 0.3517487928 0.2409410704 0.1883843510 0.0278850124 0.1043032533 0.2903692646 0.0307231384 0.6415793858 0.0332113914 1.0666856440 0.6430761089 0.1856448646 0.5354021572 0.8456012344 0.2050239145 0.5069261601 0.4395696835 0.2539335480 1.0535823338 0.4362775071 0.2410254370 0.4105454195 0.0676830548 0.5353932696 0.2533978657 0.1266850409 0.1729651054 0.8392654371 0.2713983766 0.2325825475
0.1994024101 0.3189996179 0.5138766728 0.3686895615 0.2316083225 0.0934496892 0.1979601747 0.1089232314 0.3244913261 0.3677396735 0.6427352561 0.4621020957 0.2660306483 0.0805607023 0.1790367329 0.0467445069 0.3673607961 0.4156559455 0.3901626374 0.3477520346 0.4228061723 0.5001482222 0.3088985807 0.6312445676 0.2655427952 0.3526095578 0.1879690143 0.2699893896 0.4988448994 0.5250346600 0.5314991587 0.4574153598
0.2299047771 0.0374965934 0.7514086787 0.2957995690 0.0015005786 0.3851673634 0.2652441533 0.4510049973 0.4738080863 0.5700311683 0.0352605260 0.1576550115 0.0469732340 0.4022589051 0.3195815949 0.0570683650 0.3828702148 0.1140857409 0.1908673258 0.3955321672 0.7281836174 0.4185738993 0.1777449052 0.2858281230 0.1694580150 0.2051897326 0.0796582151 0.3374994794 0.5508870425 0.8003125520 0.9092664902 0.0861613514
0.3870961780 0.0714734414 0.3126755263 0.2909710665 0.3381726332 0.3218974144 0.5572548862 0.1203003804 0.8759953457 0.0717473052 0.3156375986 0.1270154826 0.3684581129 0.6160526816 0.1881027105 0.3152716016 0.9469858292 0.7254575886 0.5960953953 0.6631579125 0.2732424418 0.4718748516 0.6868895985 0.4693138374 1.0271682160 0.6959352781 0.4905462166 0.4214708431 1.1696075238 0.8394474112 0.4331463084 0.3571195333
0.0650229649 0.2836048778 0.2858465550 0.2851152979 0.0934892439 0.0922866787 0.6476792244 0.4000937871 0.1881059661 0.5290362135 0.1981865540 0.7614587337 0.1656836435 0.7693168814 0.5380755421 0.6476798176 0.7899885895 0.4039782810 0.5442179356 0.3667046677 0.5882572516 0.1131648830 0.4768400126 0.3355393150 0.2454023664 0.0612022016 0.1025760798 0.3562611167 0.4705707409 0.4343819569 0.5226830195 0.0480055133
1.4202510514 1.9542690040 2.6973716603 1.4101759550 1.1912992180 0.7032269483 2.0965727346 1.8102342093 2.5099191239 1.4787026613 1.3225736528 1.7729443527 0.6790277176 1.6996700504 2.6163165469 2.3757469921 1.5577479922 3.2933932257 2.0215269121 1.7495167610 3.4134451704 2.6903979906 1.9779457958 2.7348700618 2.1676495305 1.3366255465 2.0480780623 0.8942097420 1.7673112757 2.1513786767 2.7445819228 3.6927864415
0.8201095295 1.6906437046 2.2334132713 0.8595908462 0.9982411568 1.4933004929 1.9987153400 0.9285565260 0.3216489005 1.9628666326 1.3863830160 1.4929310972 1.2051515749 0.1480893136 2.5282657730 2.1001979827 1.4125738694 3.1525578392 1.6196271938 0.9279287591 3.8850266035 1.9811509489 2.6964926945 2.0943983234 2.5975402248 1.2728229586 2.3348257840 1.3985550702 1.7751516114 3.5372671250 1.8461255102 2.1040415917
2.0950713286 1.1722079785 0.9340373102 0.8186799363 2.4982447025 0.9641246126 0.2685190353 1.5120322974 2.0695516374 1.4430814250 1.1470103561 1.4061094813 0.4265685753 0.6896078992 1.1640611803 1.8543938986 0.3274122683 1.7446922862 0.9774929268 0.7889529508 1.7325347475 0.7704318366 2.4147578282 1.9917171865 1.4734208800 0.0201414039 0.6967984719 1.3158803947 2.4434693349 2.1218388529 0.7506080171 1.4976295179
0.1651403015 0.8055510312 0.9910828402 0.1609808329 0.3977409866 0.5270805012 1.0606575534 0.8730185645 0.9787330874 0.6335488393 0.2752439421 0.0931228760 0.1258015201 0.1760112244 0.5665019948 0.4935410820 2.2959128820 1.0918108002 1.4288396993 0.7571157161 2.0737931884 2.4397678865 3.5045328784 1.7541613508 0.4998340991 1.3591730606 1.7397108765 1.2961157369 0.7385446684 2.8169737005 2.1239318380 0.0250415441
1.8867925521 1.1468414875 0.5722074550 0.6252354754 0.4438033432 1.2302329420 1.1408702015 0.4804115056 0.9353717770 0.4949455885 0.5429977714 0.3077907795 1.1655690084 0.4356538364 1.2015710034 0.6106893692 1.9608053206 0.1837844623 0.2459396396 1.8561256211 0.5812508934 0.6355732434 3.2222152451 0.5502076458 1.3977857374 1.3126962670 1.7001555449 3.8039376790 2.0212519504 0.3670610945 0.8216653166 1.4991702466
8.0455765263 8.2972908621 4.2556976860 3.1605053654 4.7852423526 5.2934945119 5.9844957250 4.8029945178 4.5190389904 0.7475093045 5.3818639357 3.4108586964 3.7981611586 5.2270232974 6.6523635510 6.6022655949 10.3464176235 6.1178020787 6.7568441470 6.4023328028 4.4233159543 3.8054812133 6.0515649853 6.7800177504 8.7285346766 6.5817310409 5.2767996418 5.5657857733 7.8590864347 9.3487490736 7.3831425505 8.9115337244
