0.8885587576 0.8551606047 0.8531888551 0.9168050377 0.8650096147 0.9382641744 0.8883802216 0.9054934590 0.9008273749 0.9229358807 0.8908481034 0.8945320001 0.9525489908 0.9252278245 0.8417891270 0.8633840531 0.9747356128 0.8652991670 0.8951768619 0.8940163356 0.8335520467 0.8531556934 0.8536554276 0.8759197587 0.8501966035 0.9453402245 0.8825138151 0.8962943575 0.9160006098 0.8845189997 0.8140360423 0.8605645549
0.9028061696 0.8717179408 0.8704891925 0.9372038155 0.8801875530 0.9592945422 0.9052643958 0.9240762437 0.9232563887 0.9442049246 0.9094015077 0.9137400584 0.9733392354 0.9475827125 0.8589045707 0.8796141636 1.0023910063 0.8859517883 0.9190403182 0.9166759413 0.8512199040 0.8728863854 0.8729419764 0.8955104688 0.8704289317 0.9695654733 0.9031469113 0.9162591480 0.9379039280 0.9033949039 0.8302086044 0.8813184470
0.9175608586 0.8889774319 0.8885704743 0.9592971165 0.8963714707 0.9811331007 0.9235605767 0.9436106770 0.9479244697 0.9660490587 0.9281311696 0.9345618080 0.9963592987 0.9721885890 0.8759211847 0.8973393961 1.0295801496 0.9070558328 0.9440022991 0.9400555411 0.8704906871 0.8939651481 0.8908478870 0.9168041488 0.8917101649 0.9951344199 0.9241231395 0.9362415815 0.9617625697 0.9236184152 0.8481196321 0.9029379989
0.9335536620 0.9073255162 0.9066725727 0.9826241801 0.9147356034 1.0033344175 0.9433802342 0.9634812663 0.9738832815 0.9903769901 0.9489987654 0.9570790576 1.0200186613 0.9978686767 0.8940791284 0.9158692502 1.0580113024 0.9294894611 0.9696165708 0.9653735473 0.8901604168 0.9149220072 0.9098784815 0.9402855553 0.9139154649 1.0214325538 0.9455006376 0.9574608493 0.9876153901 0.9439553739 0.8660221564 0.9251280982
0.9493846681 0.9258053359 0.9262230327 1.0057107496 0.9332992797 1.0268805636 0.9627323498 0.9842443073 0.9994772903 1.0146788209 0.9708141546 0.9792111374 1.0458436901 1.0249694402 0.9131917454 0.9341126786 1.0879229380 0.9533559451 0.9962823798 0.9913239989 0.9106676078 0.9361807681 0.9313633494 0.9638378248 0.9368687403 1.0476233657 0.9686090716 0.9792874627 1.0143268544 0.9640489870 0.8829749117 0.9483271727
0.9657447486 0.9442072832 0.9458320488 1.0283691079 0.9504810674 1.0509258956 0.9830514815 1.0054468831 1.0248379294 1.0363178193 0.9915006667 1.0005010972 1.0717354650 1.0506404773 0.9313789659 0.9519511767 1.1152523333 0.9754899246 1.0212061333 1.0149621665 0.9300160298 0.9567001678 0.9516120301 0.9854795514 0.9596020474 1.0741873853 0.9913884069 1.0008740413 1.0406770589 0.9843916023 0.9010106754 0.9721168282
0.9844418867 0.9626015936 0.9653864715 1.0512963134 0.9699945278 1.0752561306 1.0048678147 1.0265082974 1.0493508928 1.0589764671 1.0142005760 1.0229162056 1.0968643944 1.0745048595 0.9497633040 0.9702117627 1.1419582346 0.9962134867 1.0457234175 1.0383139060 0.9492456804 0.9770059511 0.9747083962 1.0070462694 0.9820850903 1.0997681788 1.0134907931 1.0232206502 1.0652853902 1.0051292829 0.9197036132 0.9946071839
1.0035065888 0.9828147112 0.9854469098 1.0754402958 0.9913006358 1.1004492863 1.0269995013 1.0496773555 1.0757065064 1.0836569709 1.0371731370 1.0455586325 1.1259405333 1.0995978945 0.9689599657 0.9900129891 1.1707058155 1.0182328250 1.0717000429 1.0635519465 0.9694612466 0.9989645648 0.9998371410 1.0302007935 1.0048551855 1.1254782254 1.0368115117 1.0459737387 1.0894919130 1.0271301822 0.9385675539 1.0171862926
1.1138723880 1.1064130287 1.1093658463 1.2235339673 1.1117964681 1.2507372213 1.1580107142 1.1872085070 1.2367598409 1.2356161804 1.1736879627 1.1875066658 1.2910334946 1.2619760070 1.0927265256 1.1136463687 1.3489140513 1.1611104540 1.2301504190 1.2201804153 1.0965782176 1.1355805416 1.1342566437 1.1739141700 1.1465102399 1.2912045413 1.1796156343 1.1867752822 1.2468548412 1.1607170951 1.0574919629 1.1601820862
1.3781977958 1.3938428272 1.3989786765 1.5573729249 1.3984291472 1.5916039390 1.4661419134 1.5039950421 1.5913325009 1.5787213639 1.4944798350 1.5222992431 1.6546330220 1.6263670902 1.3855378920 1.4087818352 1.7377052381 1.4897303917 1.5851466713 1.5701724818 1.3970011364 1.4523506435 1.4375716927 1.5017542947 1.4669461503 1.6593829410 1.5052376936 1.5116281074 1.5963892134 1.4722078675 1.3347875514 1.4825400350
