1178.4566808552 1173.5204720904 1178.8555239561 1181.3447401889 1175.4946035272 1176.5747844656 1180.0021724260 1181.4946521808 1177.4813950609 1189.7624304386 1174.8691156159 1184.9566749916 1181.6598456872 1178.6445734226 1178.3751141170 1177.4642745310 1179.3357446676 1179.1737028746 1183.5147643002 1184.1995182659 1176.6509136066 1178.0105435905 1174.1251782376 1179.8626007639 1184.2217754680 1178.5389936732 1182.9523262526 1177.3721358278 1180.1755994503 1182.9040928182 1178.8928483802 1182.6062659247
1335.5183685321 1343.4616304720 1342.6651058758 1344.6286178929 1345.7736012983 1346.3060821178 1338.5236617194 1344.9894566400 1350.8014858842 1340.2635727307 1347.6755540188 1341.5154020459 1348.9893925907 1348.0368719660 1344.2450962819 1347.6192473559 1341.9468879990 1350.0310757251 1343.4619856843 1348.1136082064 1345.8614365932 1346.5763145400 1338.5341771962 1342.8458278734 1340.0741814031 1340.1413245102 1336.0196532342 1338.4256051711 1339.9925917729 1340.7517662387 1336.7888056119 1344.3244747868
1501.1551434431 1506.1791987316 1508.6553799151 1506.4922323686 1512.1962210378 1514.3211791492 1505.0958927849 1511.1794295468 1511.5154409869 1518.0146403702 1513.9862437308 1513.1680842381 1493.4475785413 1517.4706343417 1511.8819846419 1509.8348403449 1502.9807136853 1514.9769680374 1505.4557420641 1507.2663532234 1507.1876381102 1514.7066001301 1512.4550530725 1514.5322487468 1506.3391533615 1503.8053919842 1510.2187148434 1506.8557510479 1505.1477003705 1507.2594575100 1504.0387773664 1505.1013734529
1681.1934140502 1684.4040603464 1676.4079093917 1682.8085327471 1684.2936190704 1682.8966189732 1681.1905827944 1683.8380198706 1677.4171215293 1672.3520158179 1675.8956159042 1681.7755603456 1681.3082856021 1686.5201313171 1681.7876497456 1674.7459351720 1693.0220307446 1687.5221382979 1682.0352339180 1678.3061442523 1675.3518825089 1681.4091140150 1683.0828298920 1681.8342983907 1688.3291574537 1688.2045894663 1686.3871878205 1682.3935694666 1687.2844908791 1690.7074623834 1695.1065416313 1686.6229702430
3383.2672014570 3365.8236535824 3364.1180978904 3351.0226110056 3360.7465841049 3354.6767124605 3376.8211112438 3348.6066761487 3360.2788477949 3349.8631880490 3372.1801066995 3347.3605297345 3367.7756648715 3355.7265362002 3364.3226527082 3360.4990099957 3354.0862012652 3342.6617833481 3354.2330757396 3344.0273083399 3364.3224983059 3352.6827801160 3374.4822055939 3344.7053805045 3335.4434208096 3353.9456313520 3351.7196395552 3372.2735708838 3348.6954518553 3359.7259625203 3359.7069931401 3333.5160758942
5044.0649975336 5028.7925997805 5029.8978442443 5042.7432766587 5018.6693856560 5033.6703709399 5040.6825237768 5032.8849751905 5022.9883175471 5042.6809995904 5018.7388916958 5027.7492026444 5031.3838282900 4999.4657964343 5008.6315232333 5024.3736095006 5023.0288494261 5017.1636985763 5021.4918981285 5027.6678605913 5030.5662952547 5015.7132321204 5018.4067362432 5016.7750168013 5031.9320465308 5041.1816594856 5033.8057876115 5015.3608932692 5037.2908181103 5029.4164932858 5022.3418076389 5021.9247802723
6707.7671307780 6764.6702165863 6752.6119396918 6741.8583428597 6746.5440921300 6734.6270916497 6719.7150489207 6749.4868370948 6756.8189818660 6763.9876624676 6752.9708936781 6737.1833982172 6733.4164223259 6758.4071495829 6756.3939962381 6758.8669449218 6798.1589700196 6749.5563470458 6781.7081532153 6790.7801187910 6747.6625874288 6761.9053766634 6782.6130202566 6776.2098453708 6794.2599887291 6766.6939306113 6764.3389546649 6781.4890656832 6784.5003852121 6733.3239760812 6747.8212350496 6809.0914779566
8329.4708000781 8358.8815048236 8377.1342904727 8393.7243207664 8386.4361019723 8392.2065321085 8385.6931565592 8393.0586222570 8407.2520993474 8411.2495790110 8382.5558336927 8401.5662876730 8390.1887825571 8396.0428404306 8399.4439768510 8366.7070902006 8372.2264200675 8394.2931262672 8391.3109057247 8377.9816774547 8393.1193986436 8385.1616763734 8373.4128886294 8397.2385805418 8371.4634302402 8391.7161851964 8397.0519463863 8387.7512364307 8377.0359881434 8366.8388294137 8424.0299803580 8398.4012546003
10120.4045241759 10069.1141665321 10112.2152222885 10094.6951289104 10083.6554364531 10132.8853126854 10065.0887998855 10097.3633860583 10108.6503870961 10096.9849611408 10042.6320476321 10111.5372185905 10102.9363844446 10101.4173930299 10039.8359819073 10080.4839384081 10078.9869522312 10094.5595287162 10074.5336175989 10089.4131860762 10083.2940957909 10085.3915522781 10054.6838234952 10087.7179678848 10098.1555757784 10062.2702727774 10078.1670898004 10060.2998842402 10094.7744149481 10128.9374935437 10073.3534322246 10080.7267963639
11892.2492731119 11842.7510802930 11730.1829655837 11774.0401246732 11801.2600434390 11777.4001905849 11824.4792232737 11759.7365488545 11763.5076044745 11736.6572932848 11835.6144182617 11769.1925236694 11764.4558350228 11791.9049331550 11841.6419947092 11828.7291135199 11731.6448547284 11762.8730747393 11741.0543985483 11763.9180376038 11747.6327115134 11727.7733413200 11822.0525736853 11768.4022511231 11747.9510989102 11749.9009883680 11717.3509665634 11724.5986565317 11730.8963396418 11792.8862284067 11729.0651717657 11716.2449550017
13520.8232968205 13491.2637313878 13552.4129416310 13457.1065531628 13544.5394720306 13459.6215472291 13513.2557949651 13469.8825031432 13460.4844585780 13411.1273829486 13504.6882108997 13469.8689320651 13490.5048856534 13517.2970939178 13529.4504736966 13517.5415987689 13559.3723063390 13519.2625028452 13505.3652383713 13509.2714704636 13547.4951458813 13604.4546322543 13520.6545628054 13501.0340240232 13504.3544364064 13552.7144137461 13592.9867947332 13600.1999589347 13529.5642185253 13588.2233474921 13582.6080299180 13576.2475007290
15169.6189229306 15131.2239723681 15143.2608350493 15185.6813402654 15091.0161417676 15074.1323625667 15141.0059921553 15172.7252487394 15070.0473876667 15109.6990003131 15163.6080278245 15163.1267681484 15187.7205918972 15099.6818225760 15140.7186052044 15149.6397787085 15077.7815032615 15194.6458487058 15160.2499533751 15070.2600369991 15150.4241350637 15139.5746301520 15105.9298640569 15169.0255781024 15153.0321438423 15096.8283921278 15110.4696174340 15129.2434630744 15058.9179442712 15112.4120620077 15177.0676045203 15072.2175393995
16745.8155197091 16813.1025397718 16845.4532371412 16822.0620637404 16853.5034069106 16852.8476588780 16834.5584137104 16841.0705584088 16857.9866889377 16926.5450909143 16853.5501152105 16865.4734597844 16823.5485878618 16849.4499257915 16842.6101752371 16805.1094946212 16830.2869806366 16832.0023440814 16842.9328806663 16819.3472247670 16803.7166894225 16823.6053982905 16796.6188233019 16796.5653490725 16762.6990612779 16805.7407172372 16807.1935969458 16780.9292140313 16838.4820708055 16768.9452822198 16817.0710237302 16790.5100332175
18412.1752370868 18494.0091738695 18463.7100804423 18521.7935071865 18503.0125426446 18553.8639495351 18477.7036511213 18512.4398435388 18507.5464677580 18475.8249787387 18472.9640455036 18461.7126906745 18473.0604317530 18455.9235996749 18483.0584839075 18447.1338994142 18459.9322721864 18465.6670747317 18488.5809738163 18508.8337643851 18493.8480015490 18488.4716665203 18424.3228252450 18447.4185958575 18506.5007539316 18489.3529924363 18456.5702557279 18449.6083513521 18495.8311851829 18417.9551257751 18405.3644652310 18461.2652671559
20122.0226485773 20226.9244026414 20207.5076340858 20188.7483224375 20226.1216929131 20231.1743877364 20238.0596050336 20219.1323442643 20268.2752359624 20282.0245024111 20200.6630912702 20251.2833320952 20194.5471967040 20244.0129912343 20205.8753088060 20223.6888624379 20366.2504972532 20239.9829864944 20261.0528640111 20302.9500465008 20242.1249359668 20225.1699193699 20192.4557355944 20270.9248413127 20309.3836852934 20284.4638253633 20290.2214960699 20308.2355548205 20332.7535399999 20252.2699876512 20270.0070536138 20342.8494385239
21821.5000076246 21794.1516457084 21809.5234078562 21781.8124599755 21762.5540197297 21825.0245933662 21780.4189709858 21802.9166333722 21807.0641564058 21800.4478619403 21790.3448482396 21741.4692512142 21824.4192059400 21830.3976074700 21753.0151493196 21811.5546417645 21734.5501899864 21740.3071552460 21741.5204739708 21798.4763498328 21808.4330813174 21784.3187101485 21830.3397356951 21758.1205971681 21750.3461017235 21787.3401688492 21808.3532823065 21772.3855646626 21792.7792182806 21775.7891055170 21717.3685034376 21773.2158842642
23577.3105922836 23513.7825452359 23501.0994213957 23561.5911753391 23529.7893107581 23482.3608876040 23515.3128727672 23542.2537744550 23570.8589244030 23564.3537788743 23411.8051996710 23529.9281354821 23586.2697634697 23494.5640911162 23490.5543209642 23509.0723167245 23508.2930894149 23491.8986391617 23502.0388730822 23520.5550891162 23484.0170316607 23490.8625592825 23524.4791511597 23525.4319295468 23536.3302482973 23479.1693094571 23499.3878406396 23545.6883285185 23527.4885864175 23488.3426079895 23535.5181547462 23495.2936568332
25285.7189415360 25204.4781975341 25233.9761425405 25231.6657931669 25154.4963804307 25258.9360706690 25179.7970015181 25241.9058459763 25262.9839039773 25282.6954715380 25267.8476763794 25300.2750441278 25190.5101498426 25296.2013293409 25186.2888690940 25221.6977358882 25277.0307558247 25225.3622303269 25267.9023748128 25270.2136173247 25218.1441587903 25224.0565727567 25273.9730670759 25261.9250322715 25267.5806057796 25320.5513068049 25222.4621955725 25240.1232605312 25252.8098416197 25222.6520278904 25238.8336594924 25278.6230452981
26895.0418142575 26862.5005590631 26895.0543726885 26900.9424544829 26868.2628965321 26921.6118165785 26871.8207034787 26868.7253285221 26886.7358510408 26877.3027029032 26966.9384274718 26857.1317128219 26872.1729023920 26872.4116961290 26856.3717082928 26898.7233103877 26999.8504404265 26965.3360102857 26936.3055643595 26926.2783937308 26912.3736857141 26865.8257896164 26937.4476275113 26959.4354116608 26916.8800912606 26939.3212850221 26948.5306583024 26930.5378682152 26927.5452694499 26962.3235773877 26897.1284268099 26951.6671705471
28580.2656628998 28668.7904442898 28523.5331589407 28608.5479710847 28643.8019593354 28575.5966685537 28606.1187033224 28534.1258385636 28542.2655463400 28504.3315012089 28540.2994152826 28502.4046865279 28583.2511093631 28508.4683501358 28600.7222947494 28561.5358336324 28538.2374857805 28597.6813373778 28605.6769986365 28557.1132354269 28560.7815498547 28586.8700659764 28669.9585950243 28573.6084443160 28539.8199644704 28615.7266041291 28528.7847332483 28518.8992897973 28568.2257991205 28614.1122365697 28598.8343269797 28569.2363760267
30259.9601491099 30237.5237039530 30249.6681223969 30200.0034512366 30268.7466344288 30225.3568093543 30245.8621444681 30231.1417928321 30234.9779255010 30221.5727299840 30283.8816765589 30302.5087475790 30160.3908375832 30235.7053645737 30263.2168890275 30221.8931552695 30142.3338532335 30200.1716340090 30197.3602353640 30189.1371562537 30268.9859708047 30205.6858840006 30328.2452664415 30189.1578796722 30203.4054174060 30196.4853025181 30166.4989995623 30209.0737544468 30180.8321556092 30208.0817088733 30166.7107997950 30178.0618532490
32002.7571665815 32027.0483207192 31993.5362025221 31930.1585019367 31982.7098796570 31934.5079487426 31972.1539162236 31936.1478791846 31932.9887101712 31939.6808617991 31983.6160931232 31987.5848884606 32026.0543788635 31915.7243748111 32055.8103414984 31981.5464589512 31969.6015132853 31945.5963371393 31994.8683722984 31997.2724325608 32020.9115503760 32022.9404185353 32068.9266140564 31970.5554079360 32014.7169255842 31953.9050511477 32017.9174357127 32027.8088602221 31951.1473166365 32061.2958007644 31998.8445091501 31993.6096129940
33752.1006724986 33640.8067121622 33688.7878297565 33650.4593708503 33657.7825968597 33583.5702609895 33675.2037601589 33668.9190401412 33605.8875044788 33633.7169602747 33612.4656033257 33665.8159628550 33670.7128712134 33635.6359134245 33651.9519921783 33666.3411099412 33551.2318482745 33644.6469586059 33540.8246593626 33551.5739309888 33574.3079569554 33629.6752706458 33686.5233617924 33643.9525266676 33617.0759518531 33578.1062840311 33664.2507845309 33627.3414457985 33563.5403260352 33613.2479216038 33606.2403552044 33594.1300027981
35342.5887448064 35244.3984017598 35333.9735043342 35323.2292020289 35317.4574694535 35307.2281681570 35394.0385998455 35278.6686258508 35275.5123033031 35370.7852902067 35313.5553287282 35267.9475932643 35325.3605729927 35346.8194807693 35347.4492043191 35367.7154368539 35283.5826431162 35311.2884474190 35286.4651314730 35282.4130455781 35259.9232369878 35295.5278155482 35253.2331236944 35308.6019332290 35292.4237861996 35254.4046415791 35296.1572807002 35278.7704732415 35275.5755199875 35272.4931434870 35237.3457073188 35256.5996390821
36940.3705455058 37040.5079583998 37065.2079187002 37031.2534990743 36964.2752126424 37022.8785310642 37020.9699619541 37062.7764709631 37109.9178624886 36985.6131992210 37050.9512418350 37118.6313592079 37053.4667180228 37104.4619927638 37072.3251100378 37118.4633858627 37111.1147201776 37053.2497321349 37072.0794116367 37075.0371575701 37093.1594528713 37086.1329941564 36939.8683684688 37035.5815458294 37039.9470670120 37061.3299464335 37101.0021911919 37069.4569033859 37088.1416114158 37128.9604286649 37113.2910856399 37103.3893098897
38607.6930549257 38691.0402611145 38680.4600486654 38711.2087990790 38710.2512510195 38746.4888200977 38693.5358963835 38744.7176337330 38702.6806318885 38745.2832328393 38764.4688109001 38701.7303759332 38691.5413484091 38737.1290575716 38687.7063484406 38705.7385311309 38798.5787496956 38672.1299663914 38717.5195482214 38702.8916440922 38712.8463604912 38751.7910773309 38588.3937654532 38726.6127773762 38674.0220381836 38685.3203964490 38724.1998440822 38677.0563539180 38741.1773962562 38693.1256028699 38743.2438016183 38716.2749715197
40385.1109961933 40377.3721788559 40392.0950169301 40392.9139853178 40426.2517773662 40394.8639855219 40420.4543521181 40435.9591502908 40397.5261812414 40434.5113312324 40433.5298300899 40349.8918545476 40416.9682550226 40401.7270860352 40387.5652500245 40373.7197691421 40373.5254635409 40341.1014523160 40429.6929388649 40366.2842118834 40374.5852027599 40370.2863106936 40314.6057587310 40391.4652087839 40371.7246066395 40371.4513419873 40363.7709522374 40364.4138049899 40350.4146374212 40352.7242543808 40410.0562701762 40366.1278764629
42162.7619701517 42065.2898029237 42102.1968525362 42049.8818487625 42104.1170036093 42082.5179971919 42102.5907494978 42062.0297777120 42100.7081201597 41996.6968037753 42017.1770277862 41961.1072585061 42015.8978839356 42018.3787048590 42080.0863512869 42017.6659710712 42019.4638799401 42062.3989570871 42044.3596469292 42097.1953057467 42125.6651254263 42109.6580290740 41925.9374063276 42006.1598305545 42038.9516052656 42071.2947760138 42018.3677345578 42063.1735193216 42055.0136654876 41990.2344684370 42056.4748985856 42041.5856607525
43844.7048684821 43809.4202037002 43816.8228339593 43844.0406150250 43836.0959476970 43877.0135720003 43800.3222862809 43787.3725787230 43818.6471000705 43742.4193985811 43784.3987925548 43789.2498658698 43817.6011869922 43802.3899627564 43796.0359672992 43830.0906669649 44031.1207292133 43937.6237997049 43890.8068632328 43917.9339782590 43831.1886987522 43867.1614379326 43857.8156585857 43867.7582945814 43970.3430501657 43939.0563765366 43892.5504110936 43949.7516169884 43961.5336105004 43937.3869010361 44030.4677065382 43993.8167896211
45310.0164871990 45445.3693613557 45403.6551919555 45397.8619799646 45379.4423882113 45394.1712065223 45296.8134531049 45395.6209803195 45355.7294469923 45465.0213919501 45433.7518787674 45471.1338002134 45453.3386227478 45434.6652833387 45439.1990900713 45390.2493452843 45260.4549924945 45416.8134944352 45386.2910962472 45360.9890817087 45388.4504416611 45350.5727819456 45351.3836786863 45402.1499886136 45405.9141291591 45374.7066928686 45392.4928055385 45360.1099594871 45352.3733741164 45327.5453376639 45449.2630120472 45336.5147688342
46921.2919556675 47074.9603392284 47046.6709079878 47148.1879277980 47070.0585320929 47070.0076232670 47028.8723417776 47096.9936660315 47036.4690592233 47088.8818895987 47006.4031822991 47132.5387677457 46988.4361666627 47122.8813213427 47088.3150271998 47031.5635824943 46983.6321397639 47103.6055841535 47057.4445941742 47065.8977315636 47096.3004334643 47061.2118428207 47118.4688525784 47074.0759600847 47055.7837873490 47054.6537065471 47040.6902892004 47065.2736747725 47088.3528001974 47050.3816187716 47077.9539821444 47008.7942694524
48791.3424292592 48810.7323120102 48793.0583844046 48801.2788675416 48817.2262058561 48855.7739406567 48839.4374191312 48838.8882668197 48812.3535541287 48822.9497616651 48754.9377578655 48757.3213203709 48835.3105336016 48812.7686809360 48694.7818404581 48757.0315747868 48958.0588003981 48894.9837082536 48876.3611693963 48871.3068951711 48813.0644586981 48833.6255644656 48811.6874125163 48868.4012477734 48884.7534487209 48871.4079350950 48871.5334660846 48883.6092531533 48892.0768256073 48919.3793339766 48909.5108205934 48962.8528914772
50552.7647027843 50458.8497566435 50335.4943785149 50387.0186152174 50455.4735946648 50388.5651167123 50411.6552824313 50412.4633849942 50468.6591374560 50412.5789538799 50411.2421269517 50494.0444953260 50422.6383227421 50393.5435212216 50389.6659306007 50408.5763748757 50309.6037621558 50441.0866077425 50388.7660843420 50361.6884675307 50346.3260301151 50367.3645820834 50429.6605528354 50387.5134787672 50351.9892128314 50365.3183644773 50367.5433736907 50382.9801250633 50395.4359635638 50397.5524108041 50383.7802815968 50311.4238940466
52155.3365769602 52118.4061837148 52083.0574171636 52073.4132086337 52077.1007481319 52011.4993721142 52089.2660824739 52072.6397903756 52072.4290927756 52070.6072003732 52163.0689160283 52083.5035614644 52107.3104771483 52080.2150134172 52123.4052291010 52132.1986710583 51955.8359635276 51928.9997945810 51974.7956770192 52023.0032622245 52050.5348443168 51947.8598859235 52115.0287285867 52029.5383702886 51961.9209895988 52017.1701484656 51952.7439806139 51905.8754440382 51962.2712065451 51990.4298794027 51955.6351534992 51960.3519893050
53781.5484259002 53737.9917955859 53883.6720374365 53806.2269418469 53760.7524443605 53848.8096855283 53853.7400693399 53790.5351201699 53830.8547238481 53844.4044592708 53819.0594056040 53779.1944341182 53810.6452007152 53781.9472590321 53826.5085112920 53838.9754950104 53948.9579161403 53804.0770871992 53871.8629887427 53864.1011411001 53866.0922733479 53937.3040450741 53928.4338141699 53843.2194261474 53890.4614585650 53878.4031204442 53928.5081395977 53931.0695165598 53851.4154279773 53845.7752837152 53663.7054240234 53904.0901115209
