1.1884504051 2.1296471927 1.8740589131 1.5154606437 3.7140786538 0.4309538669 2.4071027629 0.8255844344 3.1462177324 0.4102526956 1.6760138611 4.3730435828 1.8351903524 1.9404212598 4.5756028067 3.7223231328 3.3914869483 3.6742790511 4.1721163727 2.6317217182 5.3323698053 2.7667145613 4.3006473990 2.3755998847 1.7427061501 4.0777937669 3.8602030890 1.9902041393 0.1935274167 4.1277253144 2.4421892048 1.6563023930
1.8572091794 1.8808909828 0.2310393226 0.7968638254 0.7876568466 0.7834084338 3.4230368913 0.0292385853 1.5585912114 1.1287854426 0.4688256203 1.0562618838 0.8202833037 1.2340088532 0.1280753536 0.0214766388 1.3264790234 0.4332194302 1.2004141443 0.6308352006 0.9887703307 0.7802250232 1.3388875578 0.2619859041 0.3242448532 1.1758527691 1.0054073629 0.9027276148 0.9225957279 0.5726925064 0.7782547525 0.4186765361
0.4640063577 1.1250488439 0.2708077569 0.8957258654 2.2355743277 0.6099310246 0.1934859955 0.8268487088 0.8134678410 0.2283980316 1.4652963893 0.1127089200 0.0137761177 0.0137782703 1.1035951636 1.9115950461 0.3235031658 0.5679216154 0.1602833695 0.1073976270 0.5505295431 0.2764207538 0.9345266725 0.5028966020 0.4066598528 0.7019568558 0.4011125274 0.3752196492 0.2499396095 1.0475608253 0.0147069376 0.5406590587
0.5364758838 2.0101747223 0.5759253522 1.4606443786 0.8744580703 0.0048138930 0.8119159008 0.0824424533 0.0977072315 0.5432076357 1.6782490990 0.6579890520 0.4860028324 0.2167586962 0.9924058955 1.7443589502 2.3726238008 1.1175588946 1.4711359089 0.9619783635 1.6902194832 1.8608570339 1.4625036341 0.7233830526 1.1272375145 1.2951290507 2.5888935040 1.3225896906 0.2128039889 1.8569424101 0.0729205341 1.2178140768
0.3486873823 1.0872258435 0.9228978929 0.3795877486 0.7526499713 0.1371896123 0.8473868641 0.9008852839 0.3804626819 0.3947533644 1.0212242335 0.8841967814 0.2727439262 0.0223294194 1.4183003894 0.5626889314 0.3124608847 0.8255300966 0.3468164863 0.8584939405 0.1808339360 1.3743303023 1.4172112040 0.5471199771 0.3782893282 0.6977868095 1.3197694041 0.4116062568 0.3977414316 1.9058112372 1.2549718854 0.2364273978
1.5054486298 0.5960488668 0.3926415138 1.4333390021 0.0413386069 0.3390253468 0.6370697825 0.3270302653 0.7318246271 1.4991552815 0.1618713019 1.7647754594 0.1741539796 0.6943523384 1.2233395922 0.4480329316 0.8420897372 1.5863734871 1.2070230981 0.9947746937 1.2735179825 1.2072125380 1.4179386079 1.1410595964 0.3933783454 0.5750994402 0.4441351940 0.8349133666 0.1501893696 1.0421065083 0.9880329581 0.3467268261
1.3589860977 0.0450797916 0.7380265989 0.4288446804 0.4193584465 0.5578049185 0.0832274013 0.0657341938 0.2562337508 0.2637835261 0.0526107951 0.2075600581 0.1873832470 0.3259733206 0.4700832987 0.4059603998 0.4846811225 1.1192121050 0.2785195533 0.9478561769 1.2937240612 0.1739212747 1.6178181653 1.1757983855 0.9023739938 0.1815616836 0.3437509848 0.1936630583 0.3787373412 0.5936170859 0.6554730734 0.3571082317
0.7385417956 0.5393141956 0.7846261719 0.3348759249 0.5991783352 0.3441222986 0.1132564603 0.7178341964 0.0474030943 0.4118640628 0.3762737970 0.4990561694 0.4245851964 0.0055468413 0.1435495361 0.6917359320 0.6729158306 0.1484386874 0.8596987739 0.5671872571 0.3809572983 0.3134983354 1.1804789851 0.6915164441 0.4284127428 0.9585706643 0.4296241388 0.1429789422 1.1278624390 0.2155957183 0.1027364942 0.3296006430
0.0548255130 0.3525210790 0.1214427868 0.6074289803 0.6310052175 0.1220506171 1.0775548062 0.0897792674 0.2201055882 0.0153753675 0.2430046066 0.2311672632 0.1015012229 0.1332547723 1.0139419540 0.4113944304 0.3731066791 0.7211422124 0.4788392205 0.3848428037 0.8390768454 0.1974875543 0.5860411128 0.3400631643 0.2484941878 0.1454393494 0.8243461345 0.1337587499 0.2672627389 0.1260349960 0.3151872280 0.3039151913
0.9099833406 1.1862045508 1.1463401214 0.7689655186 0.3918409354 0.2112503536 0.8438334649 0.5853712242 0.6567347783 1.3528972854 0.7828961305 0.6489891558 0.3334415280 1.2759890149 1.6226439106 1.3342235283 1.2425987363 1.8119640656 1.4061298143 1.6480020575 1.6542457413 1.5577010619 1.7419141339 1.4500010155 1.4738322159 0.9983798118 1.2970648141 0.6241381562 0.6809136925 1.6909671472 1.0788005667 1.2765109799
0.1548543901 0.9214544365 1.1394422910 0.6002728036 0.4843932508 0.7569904446 0.7031454850 0.3497894135 0.4234431710 0.6009687354 0.6469312076 0.7646683748 0.6947834110 0.5592410550 1.0862547025 0.9844921182 0.6443166202 1.0186999603 0.6682152154 0.9772913297 1.3898426167 0.9983514315 1.5688879425 1.1308909035 0.9748558976 0.6053622366 0.7861226281 0.6213885764 0.6006735681 0.9105181815 0.9654374568 0.8455983618
0.0718445657 0.2385454664 0.3917567113 0.3057526317 0.1912372022 0.3330106320 0.2268425956 0.2595892080 0.1722426875 0.1728117530 0.1012918458 0.0433257532 0.2533456293 0.5630279377 0.5781709501 0.4644573286 0.1883274634 0.4419206828 0.3745234691 0.4781340359 0.8286306231 0.2547868243 0.0145903726 0.4339792966 0.6205236367 0.3160609169 0.3635605216 0.1851469423 0.2452197088 0.2536571026 0.3481241480 0.0573574443
0.1789756497 0.1774015505 0.2115689655 0.3204270758 0.2788273351 0.0836523810 0.3908790791 0.0193992695 0.2670903935 0.2885751179 0.0314649684 0.3104218698 0.2127232651 0.1938755217 0.0488021527 0.1479185208 0.9637081263 0.6447782772 0.4554523657 0.4067976973 0.6539500468 0.3600445474 0.0100254117 0.6062024054 0.8351112733 0.7755037918 0.4791674984 0.5755293736 0.2237214184 0.4170544833 0.0474008035 0.4100850533
0.0771916553 0.0835347341 0.1539620988 0.0597827061 0.0053027125 0.2314874965 0.4364974106 0.1241604352 0.0234646536 0.2989924237 0.0979861957 0.3540696201 0.1538678426 0.0303065411 0.4210474724 0.0451887811 0.2194611245 0.1037472712 0.2706740272 0.2285050624 0.0464429876 0.0375351170 0.1623680553 0.1404339199 0.3151477901 0.2211818388 0.2947344373 0.4456384248 0.0174720964 0.1484853275 0.2867125278 0.0168457882
1.2965208417 1.1387246348 0.2415118342 0.0936829919 0.6967584840 0.5317536075 0.5554821337 0.6935770014 0.6725936516 0.8609436503 0.8378105580 0.2765026677 0.0097429112 0.6378699994 0.5958580638 0.8520274121 0.9914499711 0.8219389877 0.7189562460 0.8472296309 0.6470512914 0.2651610599 1.4841664656 0.6629559209 0.7914327279 0.7965281721 0.6025975876 0.3879706821 0.6942940133 0.9258355367 1.1682264139 1.0765775037
1.0479120184 0.3233852502 0.2121153500 0.1779985086 0.4003595458 0.0394442619 0.3798260551 0.3468379126 0.2505959802 0.4328847288 0.0494045616 0.1437280551 0.3044607006 0.4621345277 0.6150597238 0.6579584496 0.3762609817 0.1075722556 0.0823741946 0.1355942795 0.4766324366 0.5344979274 0.7085537068 0.2270886321 0.0678673264 0.2295314031 0.1327100391 0.4729453727 0.0015840419 0.5537071429 0.3403867572 0.0724800150
1.2274598749 0.4240281485 0.4530959919 0.0076787763 0.4584654569 0.1081844162 0.7831998762 0.3593817816 0.0802104587 0.3196072686 0.2162204118 0.7069209967 0.6791424366 0.1404111645 0.5008879844 0.5954972693 0.3995638880 0.4339394105 0.1054013777 0.1170638202 0.9049352619 0.7130750947 0.0007269955 0.3843052605 0.1922618143 0.2372364124 0.3397213619 0.2783090799 0.3168565566 0.1333509299 0.1345657517 0.5523674772
0.1030543109 0.2655073094 0.2532778151 0.2198743837 0.1465370271 0.5443747828 0.0264073545 0.3597915388 0.5736695247 0.1754256577 0.0523290580 0.2212165123 0.2638928232 0.0654799265 0.2729193116 0.3660964222 0.6153756390 0.0600270807 0.1956242714 0.5092723640 0.2170182683 0.1105988999 0.5117033917 0.0072229118 0.1675045991 0.0405471770 0.0767768811 0.4567160206 0.9139420544 0.5835245863 0.2352534614 0.6373409851
0.3194807385 0.4900378617 0.8132169535 0.9579501700 0.1062613363 0.8900753267 0.6682982180 0.8028875826 1.0310655627 0.5102501739 0.2710711698 0.1585288271 0.6558585831 0.9593182134 0.4533689325 0.6513024985 2.0816286456 1.1128428079 1.3580541066 1.5499500121 1.0441217495 1.1034562993 0.3508052227 1.1835732182 1.4479311468 1.3191967375 1.2907367298 1.3879751627 1.6657627354 1.1066383233 1.1226958528 1.9927609052
0.4157478486 0.3317839213 0.1772331677 0.0910569576 0.0521319874 0.1505586301 0.0436968583 0.4446665062 0.1837999517 0.4090815664 0.2276304556 0.1188159361 0.1390244715 0.3054460597 0.2552645729 0.2243701362 0.5001545248 0.0628877142 0.2833503693 0.0783004557 0.0699267598 0.3016665887 0.0195547514 0.2384084242 0.0111154721 0.3182057079 0.3704527763 0.5432682131 0.2643762906 0.6206065440 0.5207444214 0.6560761130
0.1626975634 0.4757772997 0.3515406297 0.2903682837 0.5149424752 0.0204920743 0.0565851929 0.0648421981 0.1596239480 0.3719534229 0.1629696496 0.4378030224 0.6483589513 0.0656535200 0.5561523452 0.3181577508 0.6499834302 0.3288944238 0.6178551272 0.1471939069 0.1655097622 0.4137210584 0.3031188130 0.5599747422 0.2225824290 0.0427810251 0.6454921475 0.3578855561 0.4724911035 0.7301782218 0.8867547956 0.8008034322
0.1829885053 0.4715698561 0.7615333796 0.3203601460 0.4604662328 0.7316232975 0.1498811432 0.4599312333 0.7014868131 0.1840451503 0.7066500371 0.2483218698 0.8955307581 0.7460396164 0.3395780776 0.3971051948 1.7612917487 1.2992287528 1.2105893634 1.1714569102 0.7423831598 0.8173320472 0.9653922843 1.0453262645 1.1047019251 0.9259916672 1.2131967953 1.0241468997 0.9486301659 1.2237002561 0.7742480617 1.4441561491
0.1489028959 0.3050429364 0.1175566843 0.2814316923 0.3201606790 0.3073323884 0.3610240710 0.2564811509 0.2630141517 0.4483464695 0.4425210199 0.9023420539 0.0922649710 0.4245427077 0.5310799181 0.6200468178 0.0961910432 0.4325298338 0.4174449164 0.3957604918 0.4163725653 0.2188142500 0.2879652879 0.1991550547 0.1054532480 0.1944037742 0.0866725197 0.0208622792 0.2371517964 0.3549902293 0.2589532496 0.0937618657
0.2326701910 0.2899548667 0.7903219285 0.4150348977 0.1570919338 0.4723774782 0.3436454003 0.4711514014 0.7110295928 0.1961982063 0.3687736246 0.7817407986 0.4857854188 1.1512116011 0.1074529655 0.0641510511 1.0851076210 1.0539428188 0.6986841675 0.8142899904 0.5318359156 0.7961320302 0.5574011516 0.9080349993 0.9466856605 0.8332320336 0.8545226684 0.7046669944 0.6480992324 0.3155111430 0.0970395418 0.8731510792
0.9433768339 0.1448387000 0.2509588188 0.4017233985 0.0283618272 0.5000716438 0.0641037611 0.1363043171 0.2138518753 0.1006524291 0.2607924402 0.1233861552 0.4938652792 0.2014839705 0.2295204812 0.7536918903 0.4905321655 0.0855038682 0.3520592324 0.4249114721 0.3367782566 0.3307064947 0.6215120721 0.4299595404 0.7539648720 0.4612519278 0.2325103809 0.5178403278 0.2294838702 0.2812021198 0.1855040273 0.2937100463
0.2005017067 0.4183708968 0.4613205515 0.4938535126 0.1526083394 0.5595201104 0.4290467709 0.5177570831 0.2984359170 0.4094120788 0.3520470388 0.5272956326 0.3520873052 0.2702873330 0.2250763801 0.3637683621 1.0080188635 0.5242802582 0.8521166056 0.6443891950 0.4168404919 0.7489449693 0.4824651124 0.8542810901 0.7329077416 1.1188167649 0.6801311641 0.7712085889 0.8532297803 0.8261939024 0.4770913095 0.8335264252
0.1985686347 0.3496727465 0.0052526299 0.2308973629 0.5504426254 0.2849189254 0.1480345926 0.0505574937 0.0326662277 0.3302825746 0.1363099008 0.0404891222 0.0419135597 0.1638826177 0.1160411618 0.0994759635 0.1631496512 0.3084059113 0.2762648431 0.2223712819 0.1279062927 0.1533718226 0.3622222840 0.0935856688 0.0569984017 0.3452918533 0.2599874177 0.1185227095 0.1674457022 0.5816461912 0.5662420252 0.1515349683
0.4220377222 0.0589698743 0.0126983361 0.4614293348 0.2165188989 0.0229503907 0.2883654703 0.1019610654 0.1883907728 0.3181925204 0.1269204989 0.1731341687 0.1864844551 0.5029119471 0.1943984611 0.0785376294 0.2460869970 0.2352266384 0.0335154544 0.1317425906 0.2924175318 0.1389330468 0.4437409953 0.1771789043 0.0275853584 0.1259928562 0.1084256264 0.1182575728 0.1354961458 0.6236244781 0.2039609725 0.1268307737
