0.8787878788 0.8180933852 0.8368159204 0.9836257310 0.8806282723 0.9545970488 0.9303097345 0.9052744887 0.9262114537 0.9344444444 0.9655568312 0.9313399779 1.0473225405 0.9292817680 0.8310276680 0.7874531835 0.9688940092 0.8418418418 0.8787878788 0.8843322818 0.7948960302 0.8086538462 0.8269419862 0.8486377397 0.8359840954 0.9545970488 0.8824763903 0.9161220044 0.9396648045 0.9282560706 0.8055555556 0.9231613611
0.8985042735 0.8486377397 0.8302073050 0.8679050568 0.8564154786 0.9545970488 0.8512145749 0.8760416667 0.8956336528 0.8599182004 0.8572884811 0.8393213573 0.9241758242 0.8426853707 0.8204878049 0.8047846890 0.9033297530 0.8555442523 0.8616803279 0.9013933548 0.7933962264 0.7666362808 0.8141335915 0.8460764588 0.8706004141 0.9131378936 0.8529411765 0.8607983623 0.9023605150 0.8410000000 0.7687385740 0.8063279003
0.9894117647 0.9282560706 0.8956336528 0.9111592633 0.9082073434 1.0011904762 0.9700115340 0.9633447881 1.0512500000 1.0193939394 1.0120336943 0.9882491187 1.1584022039 1.0434243176 0.8797071130 0.9964454976 1.1303763441 0.9481397971 0.9365256125 0.9666666667 0.9386160714 1.0552070263 1.0011904762 0.9513574661 0.8975453575 0.9655568312 0.9201312910 0.9976275208 0.9847775176 0.8512145749 0.8890063425 0.9375696767
0.9292817680 0.9023605150 0.9201312910 0.9905771496 0.8927813163 1.0231143552 0.9282560706 0.9677790564 0.8994652406 0.9171210469 0.8956336528 0.9282560706 0.9836257310 0.9988123515 0.9191256831 0.8697001034 1.0293757650 0.8956336528 1.0023837902 0.9272326351 0.8469284995 0.8555442523 1.0331695332 0.9428251121 0.9365256125 1.0243605359 0.9171210469 0.9262114537 0.9733796296 0.9313399779 0.7794253939 0.9545970488
0.9964454976 0.9767711963 0.9344444444 1.0632111252 1.0565326633 1.0907911803 1.0132530120 1.0632111252 1.0645569620 1.1395663957 1.0713375796 0.9428251121 1.0473225405 1.0473225405 0.9666666667 1.0231143552 1.1364864865 0.9722543353 1.0499375780 1.0059808612 1.0169286578 1.0047789725 0.9964454976 1.0132530120 0.9882491187 1.1713091922 1.1303763441 1.0795892169 1.0382716049 1.0809768638 0.9513574661 0.9952662722
0.9600456621 0.9386160714 0.9449438202 1.0344403444 0.9043010753 0.8975453575 0.9813302217 0.9141304348 0.9655568312 0.9870892019 0.8834033613 0.9677790564 0.9622425629 0.9733796296 0.8871308017 0.8927813163 0.9141304348 0.8661174047 0.9292817680 0.8946808511 0.8245098039 0.8697001034 0.8293885602 0.8359840954 0.7979127135 0.9375696767 0.8946808511 0.9323725055 0.9677790564 0.9191256831 0.9756380510 0.9121475054
1.0578616352 1.0865633075 1.0512500000 1.0727040816 1.0193939394 1.2459259259 0.9492099323 1.0686149936 1.1036745407 1.1334231806 1.1334231806 1.2898773006 1.2065997131 1.2170767004 1.0525657071 1.1457765668 1.4016666667 1.2135642136 1.2608695652 1.2958397535 1.1213333333 1.1664355062 1.0486284289 1.2048710602 1.1584022039 1.3059006211 1.1213333333 1.1473396999 1.1664355062 1.0659062104 0.9836257310 1.1584022039
0.9344444444 1.0035799523 1.0395550062 1.1568088033 0.9847775176 1.1036745407 1.1520547945 1.1124338624 1.1845070423 1.3120124805 1.0120336943 1.0605296343 1.0538847118 1.2118155620 1.0686149936 0.9622425629 1.2627627628 1.2014285714 1.1080368906 1.1426630435 1.0512500000 1.1109643329 1.1022280472 1.2241630277 1.1600000000 1.1997146933 1.1380243572 1.0181598063 1.1552197802 1.0618686869 1.0120336943 0.9940898345
1.1530024678 1.1300725611 1.1563316376 1.2544749403 1.1620837364 1.2845578127 1.1920623671 1.2151423205 1.2505576208 1.2327763119 1.2053891357 1.2114664362 1.3118078303 1.2857361260 1.1250836120 1.1364864865 1.3449544219 1.1951115532 1.2514880952 1.2327763119 1.1340345200 1.1700055648 1.1572863630 1.1997146933 1.1724522515 1.3136519838 1.1969826359 1.2193707409 1.2794766469 1.2050437025 1.1033849383 1.2031473534
1.3995673157 1.4572864322 1.4400684932 1.6173076923 1.4371155161 1.6451486698 1.5077088562 1.5574074074 1.6816636673 1.6210485736 1.5576958696 1.5861938891 1.7509889652 1.6959064327 1.4475043029 1.4927227547 1.8463227223 1.5533801256 1.6623838703 1.6584500099 1.4679699773 1.5158615717 1.5015175861 1.5713751868 1.5462401177 1.7304526749 1.5687371759 1.5672754379 1.6503139717 1.5383208341 1.3726130243 1.5553911596
