0.7865966734 0.0296068038 0.0779914411 0.2569036225 0.1530279147 0.0937812395 0.1176554665 0.2410979518 0.3024609544 0.0790806027 0.0168010487 0.4415270351 0.4043395209 0.2267750404 0.1454737130 0.3340579031 0.5376361754 0.0680416962 0.0975025621 0.0557179155 0.0490395935 0.1125678612 0.5721957417 0.3694184548 0.2520051515 0.2404737871 0.1115333855 0.1694392964 0.1756903481 0.8087169149 0.3181584730 0.1465881624
0.1557899144 0.3482835698 0.4235793740 0.6760161344 0.9621441597 0.4929636577 0.6463994088 0.5140875458 0.5079142339 0.5764052410 0.8029384630 0.5975299316 0.7199546591 0.4364453513 0.0516649899 0.4475444166 0.6650825333 0.4559361448 0.4109936355 0.5957993173 0.3844645019 0.3439285203 0.4741317383 0.5442929479 0.7086869676 0.6470049307 0.3935317045 0.4669363571 0.5742977417 0.5276164269 0.4291552162 0.3503136827
0.0534471170 0.0483064908 0.2865661405 0.0363243586 0.1535274693 0.0052200392 0.2438172501 0.2385199327 0.6069437386 0.1820958973 0.4584432883 0.3985302453 0.0037159013 0.0136785055 0.1771532457 0.5500961607 0.3188339399 0.1439646237 0.2626957417 0.1275788101 0.0139252373 0.4611711170 1.2471260960 0.3507458493 0.1616541382 0.0878255002 0.2788472463 0.2249670079 0.3782116493 0.1586929618 0.0757643999 0.3487404378
0.8573305554 0.5279528449 0.0623931280 0.0191025813 0.0488522492 0.2203234347 0.1106759766 0.1206264985 0.0736053061 0.3288340029 0.1516365567 0.7100833782 0.0704513528 0.0794977665 0.3667994405 0.3198799676 0.6890499967 0.3727695142 0.2542673196 0.1757362061 0.0099044767 0.3357035279 0.1308896734 0.2052500653 0.3623438982 0.2354637582 0.0729603743 0.0108224923 0.7788406007 0.2508770183 0.0612088548 0.1281471519
0.4866433583 0.0306450596 0.0875120232 0.2205470013 0.1538444363 0.1492691873 0.0714710201 0.1944645011 0.1381633986 0.6053334654 0.4715679553 1.0766027882 0.3481963327 0.1223412696 0.0455547509 0.2788306222 0.2646952392 0.2227066163 0.1326199242 0.0940148593 0.2787259821 0.3242247677 0.2750853887 0.6427530767 0.2575305821 0.1141041554 0.2284936051 0.0556393276 0.0717952711 0.3433400683 0.2936112219 0.0640522119
0.1241001413 0.2843704700 0.3768000408 0.1177348722 0.7199637724 0.2821684129 0.3451779252 0.0138773601 0.7013816037 0.3946801016 0.4270828347 0.5360340646 1.3293551585 0.7907041207 0.4563285608 0.3326472895 0.7732822443 0.0223850678 0.0678069863 0.2025776850 0.2230771986 0.5585957893 0.4771628355 0.2175827187 0.2977222536 0.3843163003 0.6624414426 0.5639300559 0.1848114295 1.3494164071 0.4311764730 0.2592924911
0.8766670716 0.6259625116 0.0736643515 0.0757691661 0.1617547654 0.5135218399 0.3956674653 0.1328727609 0.4002697887 0.2786517113 0.5209054371 0.0026927922 0.9616605279 0.2426246072 0.7586264156 0.3487027608 2.0116274682 0.5255150347 0.9902312272 0.7962653394 0.4280101181 1.0293686179 0.2391015826 0.1969208658 0.1586750474 0.9984885690 1.0361785127 1.3634560598 0.6182479817 1.2554231420 0.7330911921 0.7185620286
0.8895649476 0.8402134611 0.7619443715 0.8067853340 0.5170450781 0.3669419204 0.6475484138 0.6887223926 0.5340602300 1.2617779247 0.6980718141 0.2519838999 1.7899160146 0.9083878482 0.8709705894 1.1796133770 1.7136118802 0.6295818741 1.0368634783 0.7489620286 0.2898865420 1.1646463648 0.7002324114 1.2402461078 0.4793074625 1.5206840840 1.0356123123 0.6038226362 0.4442978365 1.1804629265 0.6266239289 0.2627184654
0.1725704874 1.6135719389 1.0558893099 1.7092099448 1.9665616629 1.6841129941 1.4818205890 1.2500252537 1.1742244092 2.0102261434 1.0201893970 1.3029132467 1.4603480959 2.0811295438 1.1558423088 1.5227832926 2.0608585021 1.6281513276 2.1446968691 1.4956255714 1.7732568454 1.8230912350 1.3774813082 1.8780764067 1.5258874824 2.1117723195 1.0962283098 2.1548910638 0.9161104439 1.5144308398 1.6242166417 0.5292384595
4.8001936667 2.4754969159 2.6467487830 0.8510579904 2.2002926586 0.9634085559 1.6812047187 2.5135684905 1.7479336465 1.1572430396 1.6400545893 1.8414590733 0.8212065162 0.5423179945 1.6751835905 2.8297753452 0.3895887095 0.7261523429 0.3102958052 0.5729322954 2.6106478001 1.6041812211 3.2703576507 2.6686701744 1.3584857846 0.8944049600 0.0143776067 0.5745589343 0.4827329558 0.5267403701 1.6460705150 1.6805191096
6.9317328801 2.2330408372 0.6040206046 0.5774637367 2.4607184544 2.7677504263 1.2793982173 0.7133278408 1.6861090679 1.4573124418 2.7208819639 0.8190658712 4.2517398127 3.7361884967 2.9222648148 2.0200688227 0.6578205093 1.3825094505 1.3412650372 1.2172704562 0.8960013932 2.7046503277 0.8798586025 0.1707550024 0.8038073339 2.0055200802 1.9928831255 1.9876155784 1.4477282255 2.9565772471 0.8665777816 0.8709402238
3.0756070313 8.3742748832 5.7519762285 5.7123464465 6.9389342826 6.3994222348 7.7101256028 5.7871027147 5.3855551952 7.7693850283 7.4973324008 1.4976565761 6.7902085925 8.3029094852 6.5672662354 5.6136509896 10.4149832122 7.5225459649 8.1755209219 7.1078724440 7.2409642441 6.8833346463 5.0625014153 6.3581877438 7.3090092988 9.6084218129 6.9220616917 10.3152365644 9.0424166758 8.7836826293 8.0004809804 8.0093580214
2.3858127270 7.0811452889 9.5063177918 6.5907943404 9.2322994019 6.7130561193 8.0283377258 6.4045589810 6.2360996331 5.0400663526 7.0869665966 2.7334100730 9.2351594514 7.4529105029 9.0033377530 8.3042309442 13.3101394413 9.0297453899 9.3693897751 8.1907456159 11.6944478389 11.1213248076 8.8523027186 9.1129357440 9.0242074867 8.2964944255 10.4512824693 11.5835437110 8.5416801503 9.0249161368 10.1099959095 10.0575166582
4.9299643318 2.5939284600 0.2785917480 2.2611760962 3.0080117295 0.3109308738 2.6155759796 4.7421913921 2.1176791637 4.5940171270 1.1147675395 0.1983587829 2.4901748217 0.0355516945 0.1373903137 0.1217744014 1.1951319445 0.4868300747 0.7390097995 1.7844045497 0.4216167312 0.5047345736 1.9295797623 4.5004851573 3.4043129410 0.7766130279 0.2151588365 0.4673362084 0.8762378400 0.6436541160 2.4931364649 0.2382060493
8.5075641401 3.0809530362 5.0454729606 0.3972347184 5.2806977955 3.6409511575 3.8517740514 6.9730727878 7.2981176662 6.8596250954 2.9878116088 0.9854831809 0.8887873654 6.4105518603 5.4194253481 6.2934137879 5.1754051876 4.2650178597 8.1297591243 7.1970085772 7.6101084888 6.1155225418 7.6185611643 5.6563526991 3.6443426072 4.7418312001 1.4766677360 3.2455645210 2.2581179466 4.0913381200 2.4472582706 3.0512561864
7.8581481011 1.5605050679 3.1554777720 1.6028191813 3.3860396856 6.8124815904 1.1336920793 1.4399699118 0.4782678257 5.4991212117 0.7902114690 3.7046847907 0.6867990749 0.4608246161 0.7343815581 1.4381108520 6.0215607859 0.8943344565 3.0633364013 0.7206049975 2.1655018962 1.1422043618 2.6861655847 1.5409428224 1.8685627848 1.3343548725 4.9261040563 2.9654012544 1.6507640748 4.0930319901 5.3676127272 5.4178851207
1.7283496006 0.8018216930 4.7320201968 1.2460685787 0.3410652721 7.0478745967 1.3044215385 5.3018953864 1.2007615239 3.0331562936 2.9466685411 7.3748085959 3.8477053078 1.3562564357 3.1334455255 0.9615078702 4.2826990702 0.0678705615 3.3108529177 2.2038403036 1.1515257746 2.5658301547 3.5521108189 1.5609616377 2.6111146336 2.9125124065 2.4656221864 2.8218442791 4.7422649426 1.8929420885 2.6306893574 3.9101681831
4.8708861626 3.2624311911 4.3853873829 6.9360466386 5.2494359964 8.8017201540 4.9681366381 7.9062874428 8.6187315596 6.2175141774 6.9145518820 9.2096821475 8.2421545864 8.3694671999 4.7946080904 2.9769285932 22.5210720960 13.1845002813 11.3447670592 12.4081317547 10.2364688786 8.5958587477 5.9322863698 9.3599769100 11.4156759592 11.4487875715 12.0518415338 9.6548509445 8.6371413220 9.3739474454 6.9442224812 15.9297742699
4.9964123610 6.9647591722 6.3369891099 5.7688181373 10.8113809232 11.7855320136 7.5827123571 8.6000529377 3.1024403694 2.1132249963 2.0597982668 8.7735401451 4.6721279750 7.8426558716 5.3490229878 7.0042688045 10.1159826339 7.5137375634 10.1525081495 7.7508628842 9.3158456520 5.6059366856 3.6689988185 6.5884322145 7.0273375131 9.6445355227 3.6642300194 8.2047393473 9.0821043841 8.3337259272 6.4349806088 8.4425419776
10.3828211745 7.0571747037 11.6141464724 0.8365142843 12.8545644218 10.8334661594 9.6139752795 8.1429798057 10.3978517078 3.9663078857 2.3420070980 5.0088630075 12.3632899743 14.4361119341 7.0289054338 4.6255395512 4.2242666339 3.5744947595 6.1800314844 5.4518853976 12.7093887428 9.2734586918 2.8703857165 4.7864769721 4.7478527004 5.3812243034 6.5531490454 7.2218487719 8.1460783180 3.0037654216 4.6006008385 0.4918273560
1.1901397359 5.9526395243 1.6613295456 1.4957355334 7.6055075713 0.1100276795 3.5442251176 4.9464772697 2.3450807662 2.6343623135 2.6512799433 7.5343667603 2.8674929093 2.5278926186 1.2203479640 4.6905543283 5.8482983572 1.9195954326 4.5748900356 1.8184410901 0.7200146678 1.9917120761 8.9202932502 0.0886281593 4.5582759484 0.9326766559 4.5176993213 6.2427196541 3.5211780562 2.3544678010 6.4645934633 7.3288043689
2.4611267087 17.2420189197 7.4671634045 3.7707577423 13.5183514997 3.6396153797 18.0448662656 15.1913964430 20.7060804721 13.0336980068 6.6126274494 1.6278220975 11.7404527359 17.0278293352 17.3262718196 16.0219673792 40.4903038189 19.5750714879 22.8243829541 21.3049041704 21.7181786745 20.7620856921 21.5489991976 26.6677664573 24.2542623357 14.6180809383 21.0456725055 19.9431151853 15.6266515921 27.4061646141 34.5334972660 24.8106889110
2.9092731198 2.5101783212 1.6058669806 2.7072380954 2.8290584631 7.5795279182 0.7429915173 5.6696768189 5.6603243166 3.2221449066 7.8957202193 36.7772409617 9.3530584953 3.8994852181 2.7128948468 7.4258659406 14.7567912638 9.7954262252 9.3368513637 9.4167520424 11.1642216458 1.0983422697 6.6604229009 5.7159861313 6.1348633561 7.7934146791 4.6254284823 2.0038950266 8.3055036815 1.4930577069 4.6516478140 8.5001472086
27.2954712832 20.8805759140 15.2730889073 11.7177674123 23.3859917218 22.6421479669 21.5167693837 6.4171753892 32.2610891815 10.1928708360 22.6940161305 64.6631464736 25.6978913604 36.8726510983 10.1874507930 11.5904545474 38.8459110369 24.7170246999 37.1986866648 22.9960166424 29.1538932826 22.4073665031 33.6602395323 29.1804795674 16.1530518403 16.3304303157 34.1733740028 23.7112706455 23.1372310191 18.4019970132 35.6086200068 20.7007880833
1.3632834807 28.9772388957 13.7725138958 5.7268133627 14.5229314832 8.2727345398 39.0909001050 32.8912432768 14.1509787441 28.5256559426 26.8595419728 19.2769360757 7.0317554753 19.5163756117 34.1250006863 27.4015030529 26.5240941533 32.5862801015 16.0895537972 25.5633110062 16.3620961130 35.9981317355 16.6686946919 21.8761071110 43.1061817187 37.7292552716 16.6106331629 38.4539157710 18.7109292582 57.6396565105 38.9800406128 40.1982480937
23.3227778563 18.7959186620 1.8862230189 28.7634810210 42.7631117849 35.3676288612 7.6634729566 17.2416798580 20.3904063950 19.9035772020 20.2279724330 42.2022837552 9.7884404181 44.7141112781 2.9593391959 4.5201855449 53.8357476942 60.2565340361 42.7320513511 52.9311897545 25.7551479430 21.7521908716 19.2687818607 37.4582977580 35.4167725242 44.4056104714 17.7612859874 8.7995230991 29.1493292251 15.8622287524 2.2619390206 63.4524371169
20.0839319073 54.1663624574 14.3517427813 28.1121949029 40.6071130131 19.0056193965 64.9506302806 21.6451444755 42.8612792199 16.1082347650 24.6780540408 92.1825680797 38.4957524023 50.9026218460 15.2635846271 39.3397672723 77.9757744752 50.9536743264 36.9646980800 51.4487310975 5.6429828934 19.5054700398 109.3136057040 38.3224845840 50.4180322973 46.5301001180 20.6067843492 20.9108978667 46.9189902355 52.0880025565 57.3565654102 75.9995500724
5.7145918214 10.4967029664 35.7711674439 36.4609466818 9.8086974010 33.5641518156 31.1360155218 38.0793846969 37.8409270399 36.4985928617 36.0446846436 32.9282732997 56.9393938235 45.4160254731 31.8663590817 6.4789760824 87.9346952317 76.3131178358 71.7715973546 92.4189948507 4.7953558722 17.6758227174 52.4038003238 100.5683979798 57.7905671092 51.4552323037 6.5042052401 28.7145193327 49.4590090224 24.0793221860 28.7833649391 73.9415528225
13.0260581982 0.8090990714 36.5001389136 64.5468793076 25.4086681292 63.8703401486 11.8160802893 34.0330840048 44.4537093222 5.3508646118 37.6881107369 22.5251981805 13.1586088070 70.1056374615 11.9892106809 4.4794771718 89.3713308438 6.5782164090 0.7419525075 41.4276511608 10.9202713752 17.3327863959 75.7630275096 20.1445192335 7.6681012122 11.2134745746 4.6124071872 12.1364444490 45.6949731093 21.1387110527 15.3396956771 60.4475064331
35.5347597141 44.0168140564 38.6059020377 35.6781026354 42.4090862868 3.1494955355 48.1816768562 32.0920157328 8.2618360554 21.4986911794 6.7312094812 2.2953323727 20.2125940627 15.4040166525 2.3293583802 31.9344715397 51.6393691660 57.7094526879 39.9585677063 16.0777567940 37.5490977102 57.8168222725 58.7209637749 2.1622303469 49.3630754041 67.5752681400 39.4544182384 78.1337745242 15.9426406330 73.4472624567 8.9047828189 67.6564157296
16.5774048366 66.2165776494 65.5112795394 74.9464818164 65.7451970127 68.7674102337 65.1397626695 78.6058925099 111.0840598280 63.3349347190 47.4538511216 49.4805332259 66.1426586821 75.9733032693 87.4835666765 74.9159697810 188.9613381801 109.2463336386 111.2259507315 116.3797526551 87.9335978708 86.1834326981 59.3205274296 106.1706729855 99.6053049607 111.0071203119 64.7439557226 102.7176361902 106.0772237150 110.3699013935 82.4381669421 135.2595257830
6.5750141816 62.1520674463 21.9820146839 22.9020026655 39.6423209527 70.9611453181 17.1925407750 60.2463217631 37.7799194370 64.9413052324 22.3398869857 47.2666471057 6.7705949321 66.5821950662 38.5952229167 59.4239857283 157.5585172074 68.1408393945 99.7892374577 114.2277361199 74.0605962337 95.7717294642 31.9889210853 73.9269250230 74.6199644511 119.8960141582 23.3666524487 103.0323756128 116.3620950081 75.2269110068 76.6247241754 85.2552202629
97.7085475151 70.8948563487 73.8854596841 38.4999233976 24.1814467019 10.3664080057 12.0050241145 73.0296719969 38.4060895536 68.4004070323 54.8988055049 21.9953205748 51.1677869933 42.5372826554 44.1602576687 52.3077860076 85.8067651966 65.4732583734 50.4195587514 68.7093965263 43.4226479943 33.3485094423 90.9526270844 42.9073725438 37.6976690575 88.3243365474 35.4721820402 47.2639000055 88.3572562203 99.8497349726 27.6765128101 49.5008327483
35.4510191101 25.6463059024 47.0661439815 36.3186678919 60.7798257968 13.7753704221 20.4846105621 3.1935164505 10.0151557277 37.7712648451 58.2987445138 7.1283800244 8.9270598285 8.5321918508 42.9196011263 72.6016915853 30.2104643427 26.5965636366 22.1885432565 14.9460464604 45.4271298940 48.9457101151 32.2531825703 49.0039610412 50.4354106374 41.7352339494 30.8579408993 43.3332628196 55.1690087129 22.5975724668 60.7904810089 25.0256678023
