4.7719885854 9.9757498917 7.6848250347 8.2249605042 8.9164473560 6.4182391729 13.2654367005 6.2205454481 4.4191776081 9.5212513670 9.0281543808 8.8429484426 5.4308378009 6.1466064320 7.2292915646 8.0725974748 4.3063185836 6.1209981529 6.0015442396 3.9938140728 8.1204221478 6.2968695825 8.8854546476 6.9219181658 6.6371287737 10.0970952929 7.5004585741 6.1829832264 5.6112767095 13.6410067152 12.3930474407 3.4270496539
4.1694811237 1.3347704955 3.0212851532 2.6994713559 3.2261511141 1.7908828264 3.0636229123 1.8195753864 3.3030389385 2.9938864861 4.3095977075 2.1414630356 4.0590647717 4.3610882240 4.2572271461 3.1802273173 5.5045838239 4.3214457971 3.2971358839 4.4102706027 3.1201755280 3.6295368089 3.5755905274 3.3605821132 2.3590437925 2.7901423874 2.4543607452 3.5140089596 3.6709956929 4.0720966403 4.0877750275 1.6810365812
0.4722797041 0.9893268326 1.8933456141 1.2148043504 0.5639455612 0.4067372742 0.3746093041 0.5882655298 0.6435805452 0.4973445552 0.9365397525 1.8280335261 0.0085781715 1.2980970124 1.4726894333 0.9707999204 0.2687641962 0.3838864938 0.6432424232 0.0384772874 0.7099872537 0.5552444501 0.7070178146 0.1469649172 0.9076082448 1.4486426978 0.5915999180 0.7855790732 0.7561037444 1.3538649096 1.2270007696 0.1882061902
0.9102164358 1.3307081597 1.6333252322 2.4476044371 1.3377677365 1.2616703625 1.4808174084 1.4276990917 1.7476304016 4.1208783281 1.9352830767 2.8087671809 1.5244941446 2.8610592148 2.2273242103 1.7195767578 2.8168314550 4.8469687699 1.7589636306 2.5651758363 3.2567975580 2.1900102876 1.8203862830 3.4862674329 2.5942539974 3.3613595818 3.1137267638 1.2046365007 3.5522948924 2.2163019686 2.2387722242 1.2970462308
1.0660146509 2.3101096972 3.3083182066 2.3335616386 1.1170854932 2.9966957128 2.8252915968 3.1003885461 0.8453415025 2.9340331572 0.2053519842 1.9595189976 0.3022721928 1.2392622356 1.0683393420 1.3313106645 1.0348065992 2.1521409348 1.7868978072 0.9336879942 1.2811814176 1.0975582628 1.3534856635 1.7137705600 2.2330186823 2.0261683155 2.4961394484 1.4299699624 1.5801002574 3.0388725387 2.9091016732 1.9206611413
1.1086497057 1.8002629270 2.3944985366 2.3015223476 1.8767149920 2.7167840155 4.6771580080 2.9875821136 3.1597480106 2.7752055978 3.5766771448 2.4534264000 2.2339387788 3.1663604320 3.3132365714 2.7258858286 2.2182117696 2.4542863426 2.7870858146 3.2086684942 2.8868718618 2.9497004740 3.4084654535 3.0976690585 2.4312237733 2.1414657220 2.1147305126 2.2603700609 1.9212915802 2.6117025608 3.5749514203 1.4726080312
2.8676504056 2.0401813141 2.3460851569 1.8889955213 3.5512477699 2.0988770084 3.3837057217 2.5211549887 2.3366647667 2.2591866603 2.9757870999 1.6938976814 2.4006764533 1.7233748604 2.0524650429 2.4004551716 1.7756645900 1.6282058095 1.9669209511 1.5963700277 2.8066153488 1.6503611450 3.7824160087 2.2993549652 2.2547828725 1.8973495135 2.1204770331 1.7576221937 2.1475739300 2.2619123244 2.6756012651 2.4396818563
2.8297235735 3.1641925471 1.6812138558 2.0312707748 3.7230384658 1.3558986286 2.6510743484 2.0115628405 2.3166698568 1.6364657913 3.0720425049 1.9805256002 2.3926693190 2.1955443194 2.6104310693 3.1599587028 2.9156101424 2.2896873949 2.3083045573 2.7092112372 3.0012772777 2.7501984376 3.6654562725 2.8082634475 2.3756879374 2.2188473748 1.6223441804 2.8092860795 2.2340458745 3.1905803162 2.3712779573 2.1306524635
2.1819505651 2.3093487041 1.3568818160 0.5160873035 2.5083256306 0.1978086775 2.0065944363 0.7390591468 0.3659168837 0.1225198083 2.2322885791 0.4106921519 1.9088873046 0.1564604253 2.2074347355 1.5896728298 0.3568264417 0.0991233690 0.7253828215 1.2230320605 1.2663781551 1.8895353790 2.1336784001 0.7983384577 0.7206691823 0.6750478568 1.1207569079 1.6520910127 0.1133224663 1.8649264399 1.7783210985 0.1804000065
1.8139721937 3.3457733755 3.9689913124 3.0294254160 3.1083731232 3.1957944924 3.8719639254 3.8491560263 2.7032776895 2.9305260703 2.9180576096 3.2958305316 2.5261573497 2.9428582193 3.2723722737 2.9840083016 2.8706561825 3.8353871120 3.1749776001 3.3174754521 3.7382089775 3.1909515717 3.8340885716 3.5978260389 3.9019838731 2.8563527615 3.1469428793 2.9818331005 3.6595821985 2.6090808560 3.0416712814 4.0611351113
3.0037158778 4.3043693787 4.4702494002 3.3174041356 4.4322017415 3.3725745869 4.1464685626 4.2554412932 4.0053633944 3.7406812223 3.8455048387 3.6690826455 2.6288589565 3.2058543251 4.5627006669 4.0646201263 3.2844117472 4.1615668955 3.5323022095 3.7877991143 4.3048192408 3.7702718782 4.3743968170 4.4372235651 4.8517918605 3.5131419410 3.5639364944 3.3798523476 3.3233845270 3.7620958495 3.8710623556 4.2752973914
3.4551194676 2.5129329177 2.3422687490 1.6897888576 2.4633736130 2.3196702124 2.4276170099 2.2906501076 2.1605005289 1.7116643157 2.1407413381 1.9814712151 1.3738768260 1.5859643298 2.8144054902 2.6503484733 0.1863120408 1.8299248022 1.6279214731 1.6678893787 2.8303525137 2.3759702485 2.5557748921 2.2383256044 2.0166437584 1.0858413413 1.4112163632 1.2619833661 1.4114575011 2.2191490231 2.1040934361 1.4058302037
2.0931414836 1.4374250543 1.3765833389 0.9734701250 1.4092312470 0.7072949443 1.8618597360 1.4225880667 1.4311670123 1.5178017888 1.3383109184 0.6351811286 0.4627612982 0.9628689921 1.3432564873 1.3966565163 1.1384431237 1.0522696936 1.0639676458 1.7281397890 1.9041996324 1.3126289746 1.4650858435 1.3879013969 1.6850434888 1.2964763608 0.7305982122 0.9928947440 1.1559700317 0.9562097441 1.2148508546 1.2188776610
0.3198642420 0.1291417939 0.9119194934 0.3984779060 0.3187738024 0.4079575850 0.3968938807 0.1720437573 0.3052651305 0.1370503290 0.7021710641 0.2537336995 0.6116019984 0.8218094957 0.6404384758 0.4957417355 0.6153534787 0.2793889451 0.1383522690 0.5116367562 0.7538604283 0.8024572904 0.3530930939 0.7097704536 0.6989079971 0.8507347519 1.0196874152 1.1450227463 0.4847869121 0.7357255359 0.4784863326 0.7443342142
1.0522154098 0.5796773769 0.5065407697 0.1153557471 0.0285957796 0.3869672427 0.2026350237 0.5056412499 0.3531000637 0.2378536297 0.2414025148 0.0763325049 0.1978104791 0.4933246570 0.9542931865 1.1273232568 1.2275113148 0.6939570292 0.6231085353 0.8805014371 0.7992107946 1.0189440086 0.6238102459 0.4105207698 0.6782446915 0.5217796987 1.0492578668 1.2472295939 0.5619602221 1.0098470359 0.8542934194 1.5631637195
1.5781294121 0.3144011345 0.7608221355 0.6079132685 0.4740742441 0.4660109502 0.5063163989 0.3062317734 0.4973672665 0.8937837339 0.7573836868 0.9231970556 0.8630304491 0.3744182241 1.0970067230 1.0631326972 0.6077669395 1.0663382716 0.2950097587 0.2692364487 0.6525394756 0.7677914276 0.9379215510 0.7884121864 0.7024331360 0.1593684738 0.6089521570 0.6527237186 0.5064486329 0.4128665406 0.3427925956 0.7508366013
0.5705641331 1.3129842565 0.9234429504 0.9672411918 0.6777308947 0.6841907249 0.9649548272 1.2751863035 0.3580288008 0.6352501903 0.7455320016 1.1110420579 0.5668226358 0.7596846725 1.0014380842 0.8236188499 0.4021526272 0.8998277141 1.1109297180 0.5598846540 1.0328949337 1.1720385142 0.7709361319 1.3092788278 1.2716648344 0.8397452501 0.7209305585 0.4445860944 0.5673869322 0.5257775060 0.7984890511 0.8105614033
1.5440948980 1.7906642024 1.6549550800 1.4792942013 1.5886204291 1.6742613792 1.2081824266 1.7425082341 1.8450092080 1.1553101495 1.0136960998 1.5725834617 1.4227424260 1.5729694949 1.4423274398 1.1954611661 2.6967691427 2.0402773405 2.0061735155 2.0056498278 1.7360702890 1.5776951657 1.3013645993 1.9015053807 2.5726292361 2.0417625197 2.0679758751 2.2519587568 2.4008869214 2.0299618116 1.6069953075 2.7931279361
1.6510057206 0.5584255038 1.1197622990 0.8297900228 1.1811396509 1.0452472851 0.9372592727 0.9637835148 0.8008338913 1.0630327548 0.6614593179 1.0689394192 0.5814208154 1.1384845310 0.6092870114 0.3970168347 0.0307192372 0.7114532507 0.7121678818 0.6355027080 0.5813894443 0.3604298186 0.7343380102 0.5904030544 0.7471732494 0.7044274100 0.2879922395 0.1520951739 0.5654040828 0.3834865684 0.2515229220 0.2313353551
0.6201176229 0.6138344025 0.7614373190 0.4239356823 0.9237780328 1.0074388168 1.1324159441 0.8198132951 1.2384897352 0.9429619368 1.1260637110 0.6222569209 0.5740738232 1.1850951854 1.0967215440 1.0638113452 0.4107268604 0.4052610456 0.0595548008 1.3579497334 0.6271601607 0.9613001035 0.7461361192 0.5993153804 0.4458368969 0.5554312766 0.2912993861 0.2519679099 0.3983476619 0.6032727968 0.0031744579 0.4604483711
