0.8071017274 0.7823255814 0.8572884811 0.8861959958 0.8486377397 0.9231613611 0.8590398366 0.8706004141 0.8843322818 0.8670103093 0.8220918866 0.8956336528 1.0699745547 0.9847775176 0.7449069973 0.8117760618 0.9121475054 0.7881911903 0.8797071130 0.8426853707 0.8778705637 0.7948960302 0.7794253939 0.8724066390 0.8599182004 0.8852631579 0.8032473734 0.7971563981 0.9344444444 0.8269419862 0.7652411283 0.8188899708
0.9141304348 0.8546747967 0.7673357664 0.9221491228 0.8787878788 0.9082073434 0.9313399779 0.8797071130 0.9470720721 0.9262114537 0.9161220044 0.8581632653 0.9492099323 0.8824763903 0.8063279003 0.8426853707 0.9111592633 0.8410000000 0.8302073050 0.8834033613 0.7300347222 0.7823255814 0.8141335915 0.8679050568 0.7874531835 0.9470720721 0.8625641026 0.9052744887 0.9470720721 0.8237022527 0.7631578947 0.8469284995
0.8679050568 0.8318496538 0.9072276160 0.8688016529 0.8643371017 0.9813302217 0.8460764588 0.9101731602 0.8376494024 0.9417693169 0.9282560706 0.8843322818 0.9940898345 0.9292817680 0.8778705637 0.7948960302 1.0823680824 0.8742203742 0.9241758242 0.9091891892 0.8520770010 0.8125603865 1.0525657071 0.8512145749 0.8956336528 0.9101731602 0.8956336528 0.9131378936 0.8965884861 0.8368159204 0.7300347222 0.8661174047
0.8956336528 0.8715025907 0.8751300728 0.9492099323 0.7948960302 1.0011904762 0.9141304348 0.9779069767 0.9756380510 0.8590398366 0.8520770010 0.8538071066 1.0281173594 0.9303097345 0.8204878049 0.8985042735 0.9449438202 0.8590398366 0.9013933548 0.8652263374 0.8102119461 0.9201312910 0.8228962818 0.8253189401 0.8310276680 1.0231143552 0.9513574661 0.9191256831 0.9181222707 0.9438832772 0.8956336528 0.9191256831
1.0193939394 0.9417693169 0.8890063425 1.0120336943 0.9882491187 0.9917452830 1.0206310680 0.9535147392 0.9745075319 1.0893782383 0.9790454016 1.0672588832 0.9556818182 0.9556818182 0.9151251360 0.9449438202 1.1051248357 0.8899470899 0.9722543353 0.9929161747 0.9043010753 0.9052744887 0.9282560706 0.9801864802 0.9611428571 1.0382716049 0.8778705637 0.9859320047 0.9567690557 0.9790454016 0.9272326351 0.9023605150
0.9545970488 1.0000000000 0.9940898345 1.1153846154 1.0525657071 1.0893782383 0.9460067492 1.0699745547 1.1228304406 1.2100719424 1.0795892169 1.0421313507 1.1729428173 1.1895332390 1.0382716049 1.0754475703 1.2684766214 1.1568088033 1.1729428173 1.1828410689 1.0408415842 1.1349527665 1.0538847118 1.1080368906 0.9600456621 1.1213333333 1.1258366801 1.0659062104 1.0699745547 1.0460199005 0.9013933548 0.9929161747
0.8918345705 1.0645569620 1.0096038415 1.1080368906 0.8806282723 1.0907911803 1.0071856287 1.0907911803 1.1600000000 1.1094986807 0.9282560706 1.0893782383 1.1364864865 1.2259475219 1.0120336943 1.0193939394 1.2781155015 1.1243315508 1.1153846154 1.1303763441 1.0293757650 1.0331695332 0.8212890625 1.1051248357 1.1124338624 1.2533532042 1.0395550062 1.0369913687 1.2295321637 1.0632111252 0.9813302217 1.1380243572
1.0538847118 0.9386160714 1.0632111252 1.1258366801 1.0035799523 1.1411126187 1.0447204969 1.0011904762 1.0823680824 1.1364864865 1.2031473534 1.1520547945 0.9940898345 1.1963015647 1.0740740741 1.0331695332 1.2118155620 1.1426630435 1.1616022099 1.1273458445 1.0578616352 1.0865633075 1.0047789725 1.0768245839 1.0460199005 1.2295321637 1.1318977120 1.1568088033 1.2206095791 1.0473225405 1.0000000000 1.0950520833
1.1732700893 1.1506362019 1.1606403533 1.2533532042 1.1754018169 1.2869166029 1.2144404332 1.2367647059 1.2544749403 1.2550365617 1.2172528586 1.2385861561 1.3169433135 1.2781155015 1.1294654848 1.1574456372 1.3586429725 1.2016002286 1.2696256039 1.2470344009 1.1512662560 1.1806822968 1.1803508772 1.2160208213 1.1956212681 1.3052925656 1.2170767004 1.2156692686 1.2713529856 1.2112919487 1.0979112272 1.2040085898
1.3991016470 1.4051796157 1.4096547100 1.5760869565 1.4094184682 1.5867924528 1.4567815694 1.5066284486 1.5949175043 1.5784534535 1.4842922697 1.4877056430 1.6723006562 1.6182412931 1.3984037246 1.3993344426 1.7279638381 1.4991087344 1.5793427230 1.5820165538 1.3839065328 1.4582972083 1.4861282912 1.5120460266 1.4919283307 1.6555118110 1.5199710826 1.5050107373 1.6114198122 1.4628631066 1.3659249635 1.5012495537
