0.2023607073 0.2765127071 0.3789343890 0.5447419288 0.4901501835 0.1881410635 0.3053926928 0.2504867190 0.3664728314 0.0052726252 0.1703457685 0.2863085957 0.2802202850 0.2299588804 0.0135320228 0.2264625486 0.6232273967 0.3537798672 0.2268392599 0.3319554243 0.5330198957 0.6721046699 0.3512644689 0.2898595818 0.2337453554 0.3471358129 0.0945780250 0.5954373443 0.3513126121 0.0377424245 0.0503757657 0.3256047297
0.5786040381 0.0880279710 0.1186331331 0.1321167380 0.0820247477 0.2176778342 0.6023813366 0.0274359813 0.5488398818 0.3538221937 0.2408791813 0.0570248133 0.3577431934 0.1262509228 0.4353528323 0.1131132893 0.1403648265 0.2163482008 0.1952572530 0.0614071976 0.0571674924 0.4154162004 0.4304333595 0.0895250024 0.1955633940 0.1198065552 0.2823363539 0.0036244868 0.0527591441 0.3967938737 0.2024936077 0.0930138969
0.3107688836 0.0949706230 0.3543341223 0.0503003223 0.4946773958 0.0454081209 0.3321528745 0.0870623295 0.0722608141 0.0827675030 0.2665564257 0.2848694518 0.4658314928 0.3492697291 0.0261474033 0.0393344522 0.0346464864 0.4707941757 0.0936946114 0.2436742470 0.1257359711 0.1052510935 0.5070925704 0.1063789688 0.1354011027 0.3728444665 0.0765236331 0.6984946919 0.2876314763 0.2143915247 0.5348956573 0.2063002277
0.3509356993 0.1807478359 0.0472825727 0.3870839371 0.2628192676 0.2302886420 0.1566757015 0.3421690664 0.5187210557 0.6351568837 0.4645483680 0.2289601651 0.1939223359 0.5757543831 0.1123030679 0.4377734804 0.4774323284 0.2520670285 0.2075887515 0.0633309551 0.2010305735 0.4429317786 0.8014148053 0.1513139229 0.0324548129 0.1876717535 0.2498257995 0.4086361875 0.0056456771 0.0095941897 0.3858320525 0.2034834624
0.2732393688 0.4640111149 0.3408352905 0.2921283362 0.5354554648 0.0293080416 0.3133230650 0.1549324759 0.2588052966 0.3725845119 0.7921260480 0.2217718092 0.3547767043 0.2421553387 0.9647822745 0.5868791720 0.7859712484 0.3878363493 0.0260272605 0.0152271319 0.5226185990 0.6129627194 0.5998580555 0.1909162599 0.3523459706 0.5819969391 0.3211845333 0.5292059251 0.4081004862 0.9415399060 0.3846469322 0.5458933088
0.1865237763 0.7181236869 0.5981613728 0.6128801856 0.1176649764 0.1766834727 0.4030331030 0.3786810113 0.2088578653 0.8981880831 0.0522639706 0.9129752440 0.5764908839 0.1858371098 0.2500477629 0.3456347575 0.1930159908 0.6707097703 0.9157484314 0.3539082383 1.0152116304 0.9116312281 0.1780209555 0.7118223378 0.5958530338 0.4178249596 1.1135804575 0.1494082244 0.0163037535 0.6564539288 0.6373624343 0.3306709966
0.3307951578 0.4634550334 0.1935798204 0.2876709104 0.3778368798 0.5293507194 0.0818631371 0.6578196319 0.0112348757 0.0655375840 0.2943854416 0.3612354056 0.4344075830 0.3941380687 0.2697604525 0.2999483906 0.3479780946 0.5005962483 0.3275092588 0.0803905909 0.3946232752 0.2393353778 0.9336312707 0.2968339930 0.2644738433 0.0828104714 0.2643229402 0.3007484264 0.0182369845 0.0607661601 0.2555337599 0.1277853551
0.5303497101 0.0852553830 0.5186702631 0.3760636229 0.4206597238 0.1298522230 0.1844463551 0.1075895393 0.3097179074 0.1653126503 0.2543548751 0.0110746745 0.1555412068 0.0189720137 0.0123796632 0.1555528866 0.5548892720 0.2057813739 0.3669789504 0.6846305004 0.1115530473 1.4919478610 1.0339490751 0.4766565937 0.5170077099 0.4012119931 0.3001545307 0.2082675863 0.1053639076 0.0691598922 0.3623169776 0.1035470637
1.0741414380 0.0401187356 0.2379695230 0.6758827979 0.0884126795 0.6018465715 0.9508668265 0.3434261079 0.7650958057 0.2431964731 0.4422785463 0.5848250238 0.0182054783 0.0211771935 0.0738069668 0.0313246470 0.0435259262 0.0346432682 0.1227204490 0.3068463091 0.3209192714 0.3666238523 0.6295521436 0.1325285226 0.0628819849 0.4229204789 0.1118581260 0.3360164030 0.0947957587 0.3616488636 0.2285592413 0.5558322633
1.2177887354 1.8670859423 2.0482640099 1.5303124525 1.1882564782 0.6465719146 2.2825211482 0.8554999433 1.0915495068 0.6909652388 1.4987916550 1.2788966184 0.8666562566 0.6100406085 2.2570698127 1.5676842787 1.4533598538 2.2513590078 1.6770517384 1.6972062583 2.4763440648 0.4135817272 2.2313852048 2.1540951526 1.7181132076 1.2356729928 1.2582805697 1.1126652273 0.5448761087 1.8293772571 2.0483720377 2.3653954363
