0.8090673121 0.8365150234 0.5215986990 0.5572676750 0.4586904946 0.3380102402 0.3957414677 0.4913498927 0.2876120164 0.6005478941 0.6656542661 0.4775321414 0.5379506930 0.1512410689 1.0829589135 0.8521324978 0.7613554832 0.9490748279 0.6495210303 0.6688625234 0.5158954776 1.0768650940 0.6688083564 0.4949243572 0.4453110602 0.6887142828 0.8979057620 0.8844199365 0.1780719741 1.1122660978 1.1290055883 0.5463929811
0.0397149424 0.0535385226 0.5618160307 0.2667878675 0.2964452126 0.2004236112 0.1084990984 0.1542830790 0.1307436814 0.0580698508 0.0377218314 0.4878766608 0.3850142396 0.6597954478 0.0108403309 0.3174737073 0.1842931330 0.1263327161 0.5016302301 0.1565794944 0.9404668698 0.4604778575 0.1321337075 0.4610578835 0.5403882783 0.1179821504 0.0679861181 0.1614855353 0.3440664857 0.5267078712 0.5927494831 0.1183950019
0.0644682974 0.1141660148 0.5687455196 0.1294890705 0.2830503308 0.2726438495 0.3439616047 0.2698858111 0.3422269495 0.1053108649 0.0239723282 0.0567759120 0.1712286144 0.0393321976 0.5592150030 0.0510756452 0.6577758556 0.3231851668 0.3982481933 0.1601754670 0.4555864238 0.5130507850 0.7396243234 0.1935614406 0.3457927127 0.0817592525 0.3276962670 0.2635330198 0.4254796049 0.2869540982 0.1461493371 0.2230971768
0.4166964226 0.6917278513 0.3957938167 0.7465070169 0.0286440790 0.2709545226 0.4262305274 0.5788484664 0.7649347265 0.3221289594 0.0251039318 0.5344587063 0.1520289471 0.3489745330 0.5405399523 1.1349264555 0.2476136178 0.6390622779 0.5786691152 0.4456892223 0.6373295059 1.3555900680 0.5525010596 0.4544635501 0.3089511612 0.8668012927 0.5952125471 0.4763179853 0.1858532989 1.1593191708 1.5064874988 0.5806251466
0.7727653091 1.0374190829 0.6989172400 1.0425572527 1.2965467626 0.2889636300 0.6953286819 0.4547873568 0.7498086134 1.6079196924 0.9315138824 1.5516874237 0.2182762977 0.9597073707 1.2948510183 1.2974626370 1.2539142093 1.3287641018 1.2151917203 1.4191201023 1.4671946323 1.3079772141 0.3364570217 1.6259733585 1.1477756657 0.8529768846 0.5434381833 0.8270847564 0.8224102723 1.1599615522 1.2284355470 0.6355472454
0.1951888212 0.8948607326 1.0509871291 0.9900135814 0.8289236329 0.5869108095 0.2182432441 0.7258221476 0.9652976291 1.0312401899 0.8608074703 0.8578711866 0.5751481751 1.5694384444 1.2770831582 1.2010654766 1.1230077673 1.9279777829 1.4230343052 1.4056343730 1.5264033851 1.5950965501 0.3646089671 1.4857018956 0.9353771434 0.9287261469 1.4127130896 0.7704068129 1.3283433224 1.0311423508 0.8270179963 1.0639564953
0.2934000565 0.4256439847 0.6427262622 0.3339166549 0.0132673613 0.2900587236 0.5475709146 0.2186346490 0.2313337204 0.1763509657 0.1745976641 0.5219150413 0.1505085410 0.5874666192 0.4112527818 0.2353236786 0.1071307369 0.6097895345 0.3350822809 0.2120153768 0.6309329059 0.2742447937 0.4515270324 0.5554916909 0.9314910789 0.5751315365 0.4083844892 0.2573029988 1.0980650050 0.5356508335 0.8234475973 0.8877860299
1.1666870484 0.3798034256 0.2743955701 0.0967443267 0.8667151016 0.1702834905 0.5282171669 0.2769863782 0.5708723066 0.5593093452 0.9532548822 0.0088281488 0.4437120222 0.4514300449 0.1062141622 0.1704292789 0.7887840795 0.3485335847 0.1901631514 0.4729291624 0.0237298853 0.1829267641 1.1194869450 0.1908861993 0.0539456382 0.4554239840 0.1975250051 0.1456224722 0.0253829263 0.0762234614 0.2953075625 0.1720668814
0.7646696273 0.0162163870 0.3407193735 0.4732053168 0.7638144295 0.1294052692 0.3855631527 0.1303034077 0.6226327515 0.9502477602 0.2069048904 0.7685938340 0.6717448899 1.1312568463 0.9292576308 0.5217235478 1.0740857196 1.2643399928 0.8410548408 0.9488316412 0.7265129750 0.8609410325 1.0781238152 0.5550180018 0.3849099468 1.1671529226 0.5089654633 0.6601484471 0.9287836458 0.0859211754 0.2213393092 0.7700761545
3.4929575977 3.2160553431 4.0560701537 2.4740761125 3.7871482786 2.4937278601 3.5221948923 3.2395181171 1.8102530173 2.2516075129 3.2168035472 4.2368912246 0.9828561432 2.1932355845 3.6648405318 3.7041783992 1.6763059418 4.0982193143 3.4558910866 2.7598644319 4.7214741764 4.0735390550 2.2060903246 3.4671140017 3.8393796714 2.0748443247 3.0975251333 2.6590344255 2.5493359019 3.5973332600 3.3174549500 3.8313574324
4.7494880932 3.8945621348 4.6930023138 3.4726568413 4.4428810655 2.2387190936 2.9818222296 3.3865148682 1.9992902439 2.2373332430 2.6395760981 2.2813150110 1.8713614677 1.7709379093 4.4385917078 3.1363901024 1.2021920052 4.6243443384 3.1468308419 3.3894952991 3.9257151194 4.4164774442 4.9539082339 4.0395401324 5.2476251801 1.8781909212 3.9127235480 2.2892557851 3.3337828552 3.0601029583 5.2345854088 4.8794646741
4.0665833353 2.2416134030 1.5933717846 1.8899611223 3.1986120866 1.8940456279 1.0718321688 1.6358343061 2.4393451681 0.2718739365 2.1406354307 2.5382402686 0.8762937221 1.6971649656 3.4421485257 3.8104014030 1.0368901353 2.9815736936 1.7969909502 2.7487886686 3.9746459914 4.5658895489 1.2180311734 4.4426487268 3.6598724380 0.9169606457 2.6080487013 1.6990517015 1.8272963070 3.5290500896 4.3934646414 3.4879362935
0.2154017167 1.2995209749 0.5820889826 0.6275010872 0.5981766931 1.7863142915 0.6201298965 1.7019914993 1.1590225121 2.2379151983 0.0167879443 0.9629529787 1.8118185418 0.8862673922 0.2100648514 1.1095203844 3.9725137430 0.3536125358 2.2025447425 1.6901244815 0.3012422393 0.8250002927 1.9966596107 1.1482709372 3.2367023574 2.0866768264 2.8921071191 2.6432458632 2.6728775966 3.9960809073 3.8233682642 2.2941571709
4.1881344935 0.0514228038 0.9785176955 1.2571586690 2.4778414475 0.2503773037 2.3932564344 0.2706884823 0.9406619488 2.7251959737 0.6239324557 0.5272668583 1.9414074281 2.1615758390 0.1269329656 1.0263011694 0.9216374780 0.0334635934 0.1017483463 0.4243528246 0.1435108185 3.0564021709 3.5326357469 1.1230459549 0.5333381279 0.0720176679 1.2860062334 2.3867081240 0.1313469456 0.5551956193 0.5314028027 0.3873104962
