1.0234927333 0.9631768033 0.9580443377 1.0029645328 0.9731500467 1.0250952207 0.9818518472 0.9883871104 0.9952308125 1.0014224138 0.9927936413 0.9739891525 1.0099972232 1.0064534791 0.9580162629 0.9696643071 1.0448282714 0.9507710419 0.9838673668 0.9814228118 0.9383159877 0.9694282404 0.9747293561 0.9795602479 0.9471056010 1.0197555204 0.9776743961 0.9867537603 1.0096302126 0.9782440523 0.9572231352 0.9743619879
1.0332696504 0.9747631998 0.9708160935 1.0206107334 0.9857712456 1.0427506692 0.9963000658 1.0047006344 1.0145039555 1.0189031327 1.0076198426 0.9911545034 1.0316843225 1.0277403341 0.9695628673 0.9819188469 1.0680919179 0.9688117547 1.0025397693 1.0002639173 0.9515950679 0.9835536667 0.9879696404 0.9956282365 0.9626612882 1.0424649908 0.9930758762 1.0027390094 1.0291514681 0.9921942666 0.9663237701 0.9896947869
1.0432304711 0.9870134612 0.9838308729 1.0388104056 0.9985521211 1.0605349722 1.0103534980 1.0218286246 1.0328953937 1.0384441851 1.0235424426 1.0084508791 1.0541568450 1.0483159507 0.9822145277 0.9951968570 1.0920537105 0.9867957376 1.0224510989 1.0192446287 0.9653349946 0.9985936855 1.0016481283 1.0125809453 0.9788769696 1.0650588575 1.0091948274 1.0188383307 1.0487760259 1.0074662444 0.9759479595 1.0056439276
1.0535622371 1.0003755212 0.9975190321 1.0578936895 1.0119622607 1.0796508946 1.0252611971 1.0395402540 1.0536154074 1.0574655149 1.0401878190 1.0267360341 1.0767404985 1.0705231696 0.9959655061 1.0093285014 1.1177614000 1.0055448198 1.0429061209 1.0389911979 0.9799762094 1.0141880545 1.0158964419 1.0304393094 0.9960136788 1.0889286705 1.0264011809 1.0352633177 1.0694726710 1.0243361531 0.9871482779 1.0224777858
1.0647974964 1.0145330881 1.0125380937 1.0778705987 1.0259575753 1.0997330410 1.0413379177 1.0580574185 1.0759398415 1.0780370373 1.0566494387 1.0473191525 1.1009839515 1.0948468900 1.0098773607 1.0236535821 1.1428427986 1.0263132728 1.0651225162 1.0604461947 0.9958157753 1.0306116578 1.0299758420 1.0494601737 1.0144791399 1.1143010839 1.0457268096 1.0524511533 1.0909120091 1.0416556440 0.9991598042 1.0399464071
1.0767641290 1.0282249331 1.0276532025 1.0984770007 1.0400128967 1.1212834185 1.0589162190 1.0764232638 1.0979113650 1.0997604501 1.0733086109 1.0676983915 1.1244835157 1.1192598648 1.0233711783 1.0380236433 1.1675082959 1.0469995525 1.0878665963 1.0821846907 1.0116119019 1.0470506292 1.0442550730 1.0688518256 1.0330717148 1.1389260242 1.0638572772 1.0698714179 1.1126895808 1.0581540455 1.0111047010 1.0573861234
1.0889184944 1.0429232149 1.0436189298 1.1196828343 1.0551295279 1.1431854067 1.0772077391 1.0962257074 1.1203666505 1.1204314748 1.0917352153 1.0876441028 1.1494187471 1.1440471985 1.0384874690 1.0534969832 1.1954900342 1.0677875165 1.1103113918 1.1054242279 1.0274247500 1.0653376497 1.0599084433 1.0886974145 1.0525557554 1.1638733532 1.0825666431 1.0886659206 1.1359795352 1.0757498422 1.0236518291 1.0761310609
1.1017098420 1.0594150744 1.0600221903 1.1407835006 1.0720038946 1.1660330095 1.0971624347 1.1184782107 1.1455089026 1.1429514646 1.1110913958 1.1083804315 1.1766076164 1.1693734103 1.0549722669 1.0705949606 1.2243863326 1.0892767144 1.1341307637 1.1297068648 1.0441790159 1.0840291654 1.0775546371 1.1094734428 1.0726178500 1.1915009641 1.1035843752 1.1087350982 1.1601425209 1.0955153353 1.0371230907 1.0968174752
1.1895204407 1.1615563009 1.1645868315 1.2755986875 1.1768020864 1.3051603893 1.2145781320 1.2471953355 1.2904966999 1.2830096815 1.2324649286 1.2422688175 1.3345871950 1.3241023717 1.1568919528 1.1767364295 1.3899843011 1.2208630425 1.2777554388 1.2708350996 1.1522015636 1.1991910538 1.1873656727 1.2354783498 1.1971071407 1.3512769469 1.2301838112 1.2342371675 1.3050872265 1.2152666748 1.1240976607 1.2178033648
1.4126027842 1.4140599556 1.4197288236 1.5895729967 1.4311853608 1.6217933236 1.4955234212 1.5435056121 1.6191493145 1.6051977037 1.5222899224 1.5556899264 1.6902470239 1.6699807682 1.4089692250 1.4349964096 1.7610045641 1.5240875207 1.6064231644 1.5970099971 1.4143489261 1.4762989243 1.4533865350 1.5315849711 1.4905690835 1.7032521011 1.5281451801 1.5308621819 1.6309490909 1.5003133644 1.3458707331 1.5016620866
