1187.7828211745 1184.4571747037 1189.0141464724 1176.5634857157 1190.2545644218 1188.2334661594 1187.0139752795 1185.5429798057 1187.7978517078 1181.3663078857 1179.7420070980 1182.4088630075 1189.7632899743 1191.8361119341 1184.4289054338 1182.0255395512 1181.6242666339 1180.9744947595 1183.5800314844 1182.8518853976 1190.1093887428 1186.6734586918 1180.2703857165 1182.1864769721 1182.1478527004 1182.7812243034 1183.9531490454 1184.6218487719 1185.5460783180 1180.4037654216 1182.0006008385 1176.9081726440
1346.7901397359 1351.5526395243 1347.2613295456 1344.1042644666 1353.2055075713 1345.7100276795 1349.1442251176 1340.6535227303 1347.9450807662 1342.9656376865 1348.2512799433 1338.0656332397 1348.4674929093 1343.0721073814 1346.8203479640 1350.2905543283 1339.7517016428 1347.5195954326 1350.1748900356 1343.7815589099 1346.3200146678 1347.5917120761 1354.5202932502 1345.5113718407 1341.0417240516 1344.6673233441 1350.1176993213 1351.8427196541 1342.0788219438 1347.9544678010 1352.0645934633 1338.2711956311
1511.3388732913 1531.0420189197 1521.2671634045 1517.5707577423 1527.3183514997 1517.4396153797 1531.8448662656 1528.9913964430 1534.5060804721 1526.8336980068 1520.4126274494 1515.4278220975 1525.5404527359 1530.8278293352 1531.1262718196 1529.8219673792 1554.2903038189 1533.3750714879 1536.6243829541 1535.1049041704 1535.5181786745 1534.5620856921 1535.3489991976 1540.4677664573 1538.0542623357 1528.4180809383 1534.8456725055 1533.7431151853 1529.4266515921 1541.2061646141 1548.3334972660 1538.6106889110
1679.0907268802 1684.5101783212 1680.3941330194 1684.7072380954 1684.8290584631 1674.4204720818 1681.2570084827 1676.3303231811 1676.3396756834 1685.2221449066 1674.1042797807 1645.2227590383 1672.6469415047 1678.1005147819 1679.2871051532 1674.5741340594 1667.2432087362 1672.2045737748 1672.6631486363 1672.5832479576 1670.8357783542 1680.9016577303 1675.3395770991 1676.2840138687 1675.8651366439 1674.2065853209 1677.3745715177 1679.9961049734 1673.6944963185 1683.4930577069 1686.6516478140 1673.4998527914
3336.7045287168 3343.1194240860 3348.7269110927 3352.2822325877 3340.6140082782 3341.3578520331 3342.4832306163 3357.5828246108 3331.7389108185 3353.8071291640 3341.3059838695 3299.3368535264 3338.3021086396 3327.1273489017 3353.8125492070 3352.4095454526 3325.1540889631 3339.2829753001 3326.8013133352 3341.0039833576 3334.8461067174 3341.5926334969 3330.3397604677 3334.8195204326 3347.8469481597 3347.6695696843 3329.8266259972 3340.2887293545 3340.8627689809 3345.5980029868 3328.3913799932 3343.2992119167
5047.3632834807 5017.0227611043 5032.2274861042 5040.2731866373 5031.4770685168 5037.7272654602 5006.9090998950 5013.1087567232 5031.8490212559 5017.4743440574 5019.1404580272 5026.7230639243 5038.9682445247 5026.4836243883 5011.8749993137 5018.5984969471 5019.4759058467 5013.4137198985 5029.9104462028 5020.4366889938 5029.6379038870 5010.0018682645 5029.3313053081 5024.1238928890 5002.8938182813 5008.2707447284 5029.3893668371 5007.5460842290 5027.2890707418 4988.3603434895 5007.0199593872 5005.8017519063
6751.3227778563 6709.2040813380 6726.1137769811 6756.7634810210 6685.2368882151 6763.3676288612 6735.6634729566 6745.2416798580 6748.3904063950 6747.9035772020 6748.2279724330 6770.2022837552 6737.7884404181 6772.7141112781 6725.0406608041 6732.5201855449 6781.8357476942 6788.2565340361 6770.7320513511 6780.9311897545 6753.7551479430 6749.7521908716 6747.2687818607 6765.4582977580 6763.4167725242 6772.4056104714 6745.7612859874 6736.7995230991 6757.1493292251 6743.8622287524 6730.2619390206 6791.4524371169
8430.0839319073 8464.1663624574 8395.6482572187 8381.8878050971 8450.6071130131 8429.0056193965 8474.9506302806 8431.6451444755 8452.8612792199 8426.1082347650 8434.6780540408 8502.1825680797 8448.4957524023 8460.9026218460 8425.2635846271 8449.3397672723 8487.9757744752 8460.9536743264 8446.9646980800 8461.4487310975 8415.6429828934 8429.5054700398 8519.3136057040 8448.3224845840 8460.4180322973 8456.5301001180 8430.6067843492 8430.9108978667 8456.9189902355 8462.0880025565 8467.3565654102 8485.9995500724
10097.7145918214 10102.4967029664 10127.7711674439 10055.5390533182 10101.8086974010 10058.4358481844 10060.8639844782 10053.9206153031 10054.1590729601 10055.5014071383 10128.0446846436 10059.0717267003 10035.0606061765 10046.5839745269 10123.8663590817 10085.5210239176 10004.0653047683 10015.6868821642 10020.2284026454 9999.5810051493 10087.2046441278 10074.3241772826 10039.5961996762 9991.4316020202 10034.2094328908 10040.5447676963 10098.5042052401 10120.7145193327 10042.5409909776 10067.9206778140 10063.2166350609 10018.0584471775
11787.0260581982 11774.8090990714 11810.5001389136 11838.5468793076 11799.4086681292 11710.1296598514 11785.8160802893 11808.0330840048 11729.5462906778 11779.3508646118 11811.6881107369 11796.5251981805 11787.1586088070 11703.8943625385 11762.0107893191 11769.5205228282 11684.6286691562 11767.4217835910 11774.7419525075 11732.5723488392 11763.0797286248 11791.3327863959 11698.2369724904 11794.1445192335 11781.6681012122 11762.7865254254 11769.3875928128 11761.8635555510 11728.3050268907 11795.1387110527 11758.6603043229 11713.5524935669
13420.4652402859 13411.9831859436 13417.3940979623 13420.3218973646 13413.5909137132 13459.1494955355 13407.8183231438 13423.9079842672 13447.7381639446 13477.4986911794 13462.7312094812 13453.7046676273 13476.2125940627 13471.4040166525 13453.6706416198 13424.0655284603 13404.3606308340 13398.2905473121 13416.0414322937 13439.9222432060 13418.4509022898 13398.1831777275 13397.2790362251 13458.1622303469 13406.6369245959 13388.4247318600 13416.5455817616 13377.8662254758 13440.0573593670 13382.5527375433 13447.0952171811 13388.3435842704
15121.4225951634 15204.2165776494 15203.5112795394 15212.9464818164 15203.7451970127 15206.7674102337 15203.1397626695 15216.6058925099 15249.0840598280 15201.3349347190 15185.4538511216 15187.4805332259 15204.1426586821 15213.9733032693 15225.4835666765 15212.9159697810 15326.9613381801 15247.2463336386 15249.2259507315 15254.3797526551 15225.9335978708 15224.1834326981 15197.3205274296 15244.1706729855 15237.6053049607 15249.0071203119 15202.7439557227 15240.7176361902 15244.0772237150 15248.3699013935 15220.4381669421 15273.2595257830
16813.4249858184 16882.1520674463 16841.9820146839 16842.9020026655 16859.6423209527 16890.9611453181 16802.8074592250 16880.2463217631 16857.7799194370 16884.9413052324 16842.3398869857 16867.2666471057 16826.7705949321 16886.5821950662 16858.5952229167 16879.4239857283 16977.5585172074 16888.1408393945 16919.7892374577 16934.2277361199 16894.0605962337 16915.7717294642 16851.9889210853 16893.9269250230 16894.6199644511 16939.8960141582 16843.3666524487 16923.0323756128 16936.3620950081 16895.2269110068 16896.6247241754 16905.2552202629
18404.2914524849 18431.1051436513 18428.1145403159 18463.5000766024 18477.8185532981 18491.6335919943 18489.9949758855 18428.9703280031 18463.5939104464 18433.5995929677 18447.1011944951 18480.0046794252 18450.8322130067 18459.4627173446 18457.8397423313 18449.6922139924 18416.1932348034 18436.5267416266 18451.5804412486 18433.2906034737 18458.5773520057 18468.6514905577 18411.0473729156 18459.0926274562 18464.3023309425 18413.6756634526 18466.5278179598 18454.7360999945 18413.6427437797 18402.1502650274 18474.3234871899 18452.4991672517
20219.4510191101 20158.3536940976 20136.9338560185 20147.6813321081 20123.2201742032 20197.7753704221 20163.5153894379 20180.8064835495 20173.9848442723 20221.7712648451 20125.7012554862 20191.1283800244 20192.9270598285 20175.4678081492 20141.0803988737 20111.3983084147 20153.7895356573 20157.4034363634 20161.8114567435 20169.0539535396 20138.5728701060 20135.0542898849 20216.2531825703 20134.9960389588 20133.5645893626 20142.2647660506 20153.1420591007 20140.6667371804 20128.8309912871 20206.5975724668 20123.2095189911 20158.9743321977
21957.9772455768 21870.0057940490 21829.3413402039 21870.6687814206 21860.5725004014 21857.7942805354 21904.9467589052 21881.1906357137 21910.4401587733 21809.3409001342 21817.9313989785 21843.0532552837 21857.7299414243 21882.3837622875 21830.2717718048 21896.6574575336 21826.1701056445 21859.8830660245 21810.2107321606 21874.4267927373 21875.1354330004 21862.7078555860 21991.3571175905 21831.7828096821 21829.4913417465 21835.3475853597 21847.7946463236 21858.3534508033 21830.9538475087 21845.6851328377 21829.5259675535 21822.3990234418
23584.1053334498 23508.4556596522 23575.5483451350 23527.7050730563 23561.2851230736 23473.8179202945 23594.0558677191 23540.0196228623 23486.0494543986 23490.2253789963 23494.4311220838 23472.3776074292 23463.6081825144 23509.0265120038 23484.8339242420 23538.9576598318 23568.3069603843 23529.8870466431 23523.1845530952 23522.3127735439 23497.1019426712 23476.8336477905 23609.7337280526 23535.6570613456 23574.7535450489 23561.9812015612 23534.4144315026 23491.8394631780 23577.2388913867 23556.1247706899 23561.5537416179 23560.6543165316
25322.4118474315 25195.7396655931 25243.3946560038 25190.3667229514 25243.0664432697 25197.0877179058 25169.7624768119 25136.1527385091 25150.5515950921 25173.5377739919 25177.4572626459 25028.9247069078 25191.0447467038 25159.3874346622 25232.4726804573 25204.8766179432 25194.8165502165 25134.0568395780 25147.8748018113 25150.3285835281 25214.3192086536 25203.1185091359 25230.9217786349 25138.6026844038 25132.8502655001 25201.3580576580 25254.6649839894 25190.0511379232 25196.3525064020 25186.9410341897 25200.9164392632 25194.4161000857
26853.0731329339 26921.9196343559 26922.5194243520 26928.9945853622 26902.7665509947 26900.2146308231 26906.1782166914 26871.8576409402 26858.1453029076 26849.8401069865 26847.7605822915 26952.5961421731 26913.5322779333 26810.4024330025 26875.3062198711 26831.4425260382 26766.8132579778 26926.2424848661 26841.2263007403 26806.3987475922 26887.0021028436 26913.4599013770 26977.2333112266 26851.4214787395 26908.8203605992 26833.9377544974 26927.5635947488 26890.8911304070 26842.1801286380 26889.5514542668 26890.6996252164 26869.6709914804
28490.7500512085 28567.5263190502 28577.0423806441 28554.1300271287 28569.2124345743 28518.0892354060 28552.4019383042 28543.0915706746 28522.7189071881 28573.8445572271 28583.5653422968 28557.0858302562 28591.4376588763 28593.1721967645 28536.7296663803 28575.6578524717 28458.8534804541 28549.4043028527 28541.8510635453 28519.4602275258 28534.3171472352 28565.5463552340 28611.8711666651 28554.3706594046 28494.0813731722 28558.8481803795 28521.0072104474 28508.4376253397 28523.5135097426 28463.8938908111 28436.7495161770 28520.1616141319
30284.8594563051 30339.8029539729 30373.6858214873 30296.4775480627 30265.7416687760 30317.1312660534 30293.1304575239 30288.5344510174 30415.6491178936 30333.8413083844 30319.8598979527 30327.9491342260 30410.6395354857 30369.8168141392 30305.4709197661 30369.5238698459 30496.2958252140 30421.4069323803 30432.0801652036 30429.5084633766 30376.7408600061 30325.4053639959 30216.2517070732 30365.4708606887 30438.8810452909 30433.0136219901 30390.4536082358 30402.9200366417 30445.4826972611 30414.1427507420 30377.7572519397 30443.6804874728
31917.1544595575 31982.9704459467 31915.9166105467 31948.0767740026 31977.0031291311 31928.1667638793 31916.6909860470 31962.4697216841 31979.0899674439 31930.3985312428 31950.7739127110 31980.7443198923 31913.0642797054 31971.8409716830 31981.8069255406 31945.4265970003 31949.3974784443 31986.1856679997 32017.1622052663 31964.9633672687 31961.9790494804 31956.7732336297 31823.4463799386 32017.6221681436 31962.2481332690 31939.1674151438 31961.1251212848 31975.4658835326 31956.2493939424 31925.1587587526 31956.6632071193 31986.8365207128
33689.8025170957 33612.0601035603 33603.2273373950 33667.3109404884 33619.1737879072 33725.5226171757 33706.1869945435 33663.6939905314 33621.2754690233 33681.0827515265 33674.3369341765 33690.8545858379 33618.2168218002 33607.2022316802 33657.4122284381 33628.5269121739 33577.1361450376 33632.7788045774 33648.4609068420 33613.5245927251 33626.3984992124 33587.7656893320 33476.4604574813 33598.7298941124 33610.7329285978 33613.6768062874 33575.9584879206 33622.7679900489 33622.4471054237 33584.3332519105 33609.9343236486 33566.0244826159
35385.3538779188 35299.0477522098 35312.3607704683 35335.4945949384 35210.2868020737 35340.6961093789 35322.3793047455 35375.9092347825 35290.4085335378 35309.1513683065 35334.3710466057 35292.5001348038 35284.7601290386 35286.8158961219 35300.3215472574 35287.2521339351 35317.8945315236 35374.3352225086 35280.6039207786 35309.3085901807 35266.4127526645 35279.3993313965 35171.1349110674 35319.4630729106 35342.0259029164 35275.6386366721 35272.5462915799 35309.8862426480 35276.7699501538 35294.0493718885 35382.1409489427 35289.2962067978
36928.8651023688 37038.7505926209 36988.1318308291 37066.5502374215 37034.1147910423 37040.9952358298 37076.3413624047 37052.8052025601 37033.7270823398 37124.8951002865 37043.2341669684 37029.5893576010 37020.0486937401 37032.5593837580 37076.8573403995 37058.8321400534 37157.7583527155 37104.3727585619 37090.4770467451 37143.8849623625 37066.0361659183 37086.5034967376 37003.5695692870 37129.3342360270 37116.6654261202 37082.0634926281 37107.1499153501 37112.8023314332 37100.1522887489 37068.5692963682 37174.9735313036 37145.0914650950
38565.8749119643 38699.3625187344 38658.7471788835 38666.0231147116 38652.3019975497 38668.1602644095 38587.0006208628 38739.6448922538 38668.5653658126 38751.2977809426 38790.2993998422 38721.1109294778 38770.5432551662 38776.5730398369 38701.3103524294 38693.3837150799 38651.1769028823 38596.9087512218 38649.6652029271 38688.3464889293 38663.2661029948 38690.6692927201 38708.4229387755 38721.7192362014 38648.7091240554 38702.1949698071 38642.1688720645 38626.1226136497 38675.1305449775 38677.5727980178 38711.0058609456 38611.4696387812
40359.7433165746 40240.5378923135 40289.4950857294 40292.7471448860 40352.0749684796 40356.1395149834 40247.4038628497 40301.5381560526 40313.7864631343 40364.7314559261 40344.5487822187 40352.6733145526 40296.3699440846 40311.4365647914 40248.0337041033 40207.5114229898 40209.3996843902 40198.3590623325 40265.6707602151 40256.4851543615 40264.3479214809 40243.5429662763 40297.8412758417 40263.9021803683 40262.2266958555 40267.4311689367 40259.4296666420 40296.4657200887 40290.8230467993 40381.4120032346 40248.4886628268 40285.9322879121
42194.3287288685 42195.2896068459 42077.0967449644 42123.6954751014 42178.8705700182 42120.4183455195 42137.9416825463 42134.0929975751 42186.2521162674 42152.8329730330 42131.7341170393 42085.6229200395 42089.0583877521 42109.0926561983 42171.9999920428 42166.8937229591 42243.6452311351 42153.1019414626 42177.3055828545 42189.1609135337 42147.4122915182 42174.4849086086 42220.8546020416 42144.8996644322 42180.3334465205 42172.0974574363 42186.7943589868 42134.0005328827 42180.1843136236 42230.0999504917 42138.0333031758 42201.5325486035
43863.0307044568 43731.6741806603 43836.3513162335 43692.1769352759 43784.6938868704 43719.9478529363 43786.0570074648 43761.6806573257 43765.1498059585 43653.1981533550 43833.5066550628 43795.2436349929 43759.5043717681 43784.2475135871 43859.9234753568 43852.4916760766 43751.0129405258 43646.7904949605 43724.5899260860 43731.6613250404 43816.5577791265 43806.0949550288 43924.2485615582 43745.9275677559 43652.4387020487 43745.6402882964 43672.7856634593 43707.7468281370 43683.8511236477 43702.7472006973 43696.0149153237 43728.3581578943
45460.4559857779 45452.7905555350 45482.7661359221 45435.7572495337 45483.1896983519 45428.9554856144 45459.6194352800 45368.2445506491 45469.6990044400 45358.0785517234 45469.7323245483 45461.0108860561 45360.0872258969 45444.4371979994 45444.8895394474 45474.3683676265 45415.6306229297 45353.3447369169 45417.2447156693 45399.6975933366 45460.4825797856 45541.3034257674 45543.2240780971 45367.6296956277 45395.3002600966 45403.2558573671 45480.2140088731 45443.2114244459 45408.3160936701 45408.6909603659 45390.2243166483 45331.3078978511
46998.6976030734 47119.7424195882 47205.9648365122 47157.3119196126 47120.7645129744 47095.5059393085 47088.5290524270 47108.2548505869 47116.0000114707 47124.8564764371 47092.5390183529 47179.9728035836 47231.8082666657 47093.0947442412 47168.3738421751 47180.7592961138 47153.0308112050 47219.9193071095 47145.8345998916 47138.7023846824 47123.3213316065 47154.4690323669 47216.2918666208 47190.7968797911 47197.5810416492 47117.0247749548 47159.2524458085 47238.7241966698 47123.3023966466 47156.6261722287 47115.4075988620 47111.6741658086
48610.1219788455 48796.4085850010 48769.7463385068 48824.0475012427 48839.3682470060 48658.4061095520 48800.2421594026 48801.5986317871 48743.4305971277 48734.4000120213 48736.9726788331 48780.2161290456 48792.4477840787 48854.4448090239 48811.9379706597 48810.1922320872 48749.0665082652 48830.5653729092 48829.4368973113 48745.8542940891 48813.6689205911 48739.5820755728 48814.5665165413 48776.5256493814 48791.8036399151 48816.3943694354 48764.3239021398 48747.1518086079 48787.9913990859 48762.5755351139 48755.3877210185 48846.4530310826
50507.2862939535 50392.5727927307 50416.4889669278 50430.5937520919 50406.4150489933 50464.9237008459 50458.1891206127 50451.4841930285 50459.2381096250 50425.4323634534 50428.7230340959 50406.7404449728 50425.5994383401 50439.8599778540 50371.6329319970 50398.9636262619 50427.7211350744 50445.3308538983 50419.5875666512 50406.5749151113 50498.2667918627 50424.4901501894 50400.0813457260 50402.9382216634 50442.8899749920 50429.3926041595 50438.1226864377 50418.8153633286 50419.0647674718 50444.7145309076 50406.4418535760 50456.8574364611
52181.8581833081 52112.5965504338 52088.1582070941 52098.0078394887 52106.0781039693 52148.1706640426 52120.8526664869 52089.4245773651 52059.3334333581 52051.0015721030 52054.0417769635 52088.0535279023 52129.7289398329 52054.6535689537 52056.8362845018 52048.7593385171 51971.5293817772 52070.3020666414 52004.5853368749 52104.4627614745 52000.1257274459 51998.8398382683 51995.9180062884 52002.5714309025 52032.1095098843 52019.0241074258 52057.2981726147 52013.9129037187 52103.1119332696 52039.2746460064 52089.2377654568 51983.2512180024
53822.6491323032 53813.6812477445 53763.0007930346 53786.3087574007 53731.5615756291 53856.3652659680 53788.3024136656 53787.6152779784 53800.9779587133 53909.2401682753 53737.2128764454 53750.4208971272 53741.0630640179 53755.2171421758 53737.7833867025 53741.4632635141 53924.4685930565 53853.3598010112 53855.8172022129 53836.5747038240 53779.5049885583 53818.7866420727 53721.6536813248 53883.1614939711 53854.0809279993 53870.0308794762 53852.0391319343 53861.8470439116 53839.9938908366 53813.9166323958 53889.6705360835 53908.4407927567
