1.2177464184 1.6714293799 2.3048043109 3.3470555514 3.0015596533 1.1312088695 1.8492276999 1.5117325099 2.2273207904 0.0313571850 1.0231189559 1.7316677126 1.6942201758 1.3861260423 0.0803873056 1.3647635370 3.8478492717 2.1485189945 1.3670648015 2.0133098424 3.2726748129 4.1621812389 2.1329170554 1.7535215943 1.4092714744 2.1073190976 0.5654746717 3.6699746980 2.1332156223 0.2248947991 0.3003988941 1.9740325388
2.2419036583 0.3476888923 0.4724280194 0.5209215750 0.3240544702 0.8553937048 2.3318846559 0.1086253622 2.1290325102 1.4223334328 0.9639361986 0.2265318775 1.4383222083 0.4979084770 1.7558339483 0.4503475715 0.5532629406 0.8649204946 0.7799451146 0.2427986594 0.2270999595 1.6740808702 1.6774204610 0.3560990889 0.7811775320 0.4771231870 1.1317146082 0.0143637187 0.2086763705 1.5978358643 0.7962003681 0.3700280398
0.9153515335 0.2831138465 1.0423328811 0.1493020893 1.4491931184 0.1348005664 0.9777210049 0.2581378973 0.2143457969 0.2466457953 0.7861500955 0.8397068475 1.3658411845 1.0275882122 0.0776667521 0.1170645033 0.1030981162 1.3801911889 0.2792993456 0.7191494207 0.3723774042 0.3118989788 1.4850241478 0.3172307837 0.4008867349 1.0961872561 0.2269618122 2.0341447642 0.8477794168 0.6413990185 1.6157498002 0.6095207639
0.8276602709 0.4280005569 0.1125702707 0.9121360403 0.6211339072 0.5506700895 0.3739872738 0.8071515895 1.2489888800 1.4880040980 1.0926809429 0.5474760217 0.4590538122 1.3882214723 0.2663589503 1.0303516625 1.1226455543 0.6030609904 0.4912460877 0.1508358641 0.4758004023 1.0423657773 1.8702178420 0.3585526347 0.0772410971 0.4483070133 0.5976668861 0.9624336158 0.0134243024 0.0228109423 0.9260524606 0.4815779568
0.5444451193 0.9111833587 0.6709245794 0.5755981982 1.0500062405 0.0580480160 0.6248132163 0.3061003312 0.5102748283 0.7438685112 1.5455476857 0.4375770643 0.6981762537 0.4776036385 1.8761037614 1.1496866831 1.5337230016 0.7627391392 0.0516066038 0.0301675353 1.0250917143 1.2001706710 1.1748134020 0.3769255801 0.6934259064 1.1402315230 0.6324872811 1.0378783421 0.8022719196 1.8317348230 0.7565141178 1.0702553633
0.3158394101 1.2051456607 1.0058514658 1.0303471918 0.1994738670 0.3010282656 0.6893347207 0.6391382978 0.3535238710 1.5027862010 0.0888575014 1.5271492265 0.9697643634 0.3146803413 0.4229491896 0.5836883433 0.3267967061 1.1264725813 1.5317169316 0.5975766356 1.6952626579 1.5249353511 0.3033139423 1.1946971575 1.0020087216 0.7047399021 1.8564754704 0.2531510039 0.0276868345 1.1027936077 1.0710648368 0.5585595417
0.4940987105 0.6936231641 0.2868972136 0.4257522962 0.5647603339 0.7806456098 0.1215274240 0.9873883266 0.0166958976 0.0973154070 0.4394756152 0.5340461384 0.6498672049 0.5824057460 0.4025660173 0.4478174970 0.5198977778 0.7385539166 0.4844273401 0.1196295509 0.5831185400 0.3544693923 1.4072077923 0.4392540689 0.3915551166 0.1229320316 0.3944195624 0.4490172992 0.0270987552 0.0903999593 0.3783693497 0.1902920935
0.7056308911 0.1125108488 0.6805921968 0.4943908032 0.5588726064 0.1718527913 0.2442818391 0.1419432200 0.4108739034 0.2188855804 0.3371812818 0.0146337630 0.2050762698 0.0250717008 0.0163530701 0.2059363543 0.7277724150 0.2711367749 0.4825052947 0.8964108840 0.1471645934 1.9330269607 1.3849501310 0.6258074268 0.6784254171 0.5328973991 0.3949913414 0.2759178673 0.1390110188 0.0914561278 0.4764049170 0.1366172552
1.2937432465 0.0477263767 0.2837631305 0.8101767458 0.1050176345 0.7105471674 1.1179978076 0.4066937164 0.9015435597 0.2900140035 0.5286762998 0.7002619871 0.0216521048 0.0251873097 0.0876840070 0.0372330367 0.0517817654 0.0412099223 0.1457094337 0.3635324888 0.3830541809 0.4340458226 0.7542215955 0.1573365123 0.0748264414 0.5003618858 0.1328294239 0.4011466368 0.1125909955 0.4281811549 0.2710342064 0.6565788186
0.7292924954 1.1224993880 1.2327671437 0.9181708294 0.7114807936 0.3858899946 1.3756966198 0.5112208307 0.6531982695 0.4124943110 0.8990886568 0.7661683229 0.5179220335 0.3640078503 1.3601482209 0.9408044724 0.8715976841 1.3566601054 1.0070994754 1.0193259946 1.4942610642 0.2464929709 1.3444621488 1.2972889362 1.0320120949 0.7400820372 0.7537244579 0.6659183527 0.3249981844 1.0995794972 1.2328329628 1.4263581733
0.3638926560 0.9017313670 1.1897119635 0.8514383429 0.5605894073 0.5850456613 0.6147258521 0.8144990226 0.0738597026 0.3080875342 0.4425767304 0.4469871847 0.3757533102 0.2955229975 0.8566536442 0.7789070075 0.6407309427 0.9437806353 0.9553849734 0.6073079446 1.1871484626 0.6045268215 0.9714471892 0.7996878682 1.1377018680 0.5236340433 0.8906137006 0.8587114838 0.8009281664 1.0420478817 0.9419892805 1.4122884197
0.0894794533 0.2141894517 0.4429196749 0.1554428400 0.2127887857 0.3401336926 0.2602282214 0.1242588882 0.0167714431 0.2023150603 0.0856278761 0.4279941635 0.0098944687 0.2480657278 0.5851917546 0.4783444472 0.1670063436 0.0002357441 0.1192137902 0.4805146391 0.4002779288 0.2343674798 0.6551395772 0.4256438829 0.4662359176 0.3447397037 0.3310178699 0.1403226532 0.0188231209 0.1192603016 0.2197252222 0.3212856493
0.5621835011 0.0388372970 0.1919591849 0.1192543912 0.0508931749 0.0130117709 0.2752615960 0.2012613231 0.3143164481 0.2207780035 0.0222434048 0.0095395205 0.4942840650 0.2620792828 0.0073056821 0.0930534012 0.4722036004 0.2336598410 0.3601331695 0.3512326987 0.3168962743 0.1857308090 0.1514403487 0.3209895038 0.4658278149 0.3673159889 0.4841731490 0.3619410987 0.1712089009 0.7549416741 0.1196466249 0.4292821161
0.1906938974 0.1279809351 0.1233465011 0.3929525548 0.0801983303 0.0520710807 0.0802441702 0.1754218890 0.3047397996 0.5270982583 0.2745054887 0.0628060999 0.6518792666 0.0058809712 0.0235256142 0.1801531060 0.5523882821 0.0275695574 0.2828455660 0.1335105109 0.1682980399 0.0754832068 0.7137690836 0.0704337362 0.3444855955 0.1438440402 0.1575341389 0.3738118210 0.0041166233 0.0088307798 0.2988249212 0.0583169836
0.4901345450 0.3382853356 0.0783227631 0.0303513383 0.6852596922 0.0435666687 0.8863502475 0.1999508476 0.0916081849 0.3468690329 0.5202993555 0.4988631525 0.2034856402 0.3323814602 0.6797895046 0.2435417596 0.0760646967 0.1444132502 0.1257531788 0.6258762948 0.0217689486 0.0657616040 1.5524919779 0.2962400506 0.3022894664 0.0104661714 0.4042587239 0.0941675979 0.0277129492 0.0669878686 0.3306375676 0.1184127080
0.2886385070 0.5635205774 0.2741813764 0.2084712707 0.4704040099 0.3534663435 0.8414727087 0.2593813348 0.2458248621 0.2571952829 0.9443394899 0.2429713532 0.0480354418 0.1721914772 1.0995227896 0.8665928623 0.7937495172 0.0460573179 0.0529761403 0.3178679079 0.9953604300 0.5261426859 0.5367440749 0.2879470333 0.2118221467 0.2473972324 0.4669033856 1.1060876869 0.3972240370 0.8764334982 0.6595822740 0.8902165823
0.7880855288 0.3637036569 0.7400555341 0.1276790800 0.2443859411 0.0011738020 0.2815690090 0.0539561738 0.2487006780 0.0042473532 0.4588130662 0.0001803839 0.3185774015 0.1765101634 0.7069736739 0.5431707419 0.5899781611 0.2003327231 0.4760783679 0.2297007363 0.3347417488 0.4210798631 0.1939078284 0.0159642765 0.1614056793 0.0806123733 0.4310046610 0.0496279185 0.4062140557 0.2703349849 0.0466987533 0.2555032631
0.6484046376 0.4601183791 0.3619293347 0.3051899286 0.1628814898 0.2759056759 0.2511409646 0.2440946507 0.6998290892 0.3479215041 0.1748978609 0.3257003156 0.1286754922 0.5870724098 0.3901703058 0.3762589469 0.4248010568 0.1264606739 0.3585371014 0.4306216501 0.0330626937 0.2122391063 0.0728431657 0.1447845003 0.1006020413 0.1968689577 0.0049745103 0.1013270300 0.8347818881 0.0783088303 0.2432858035 0.6352623633
0.7367865866 0.3286873234 0.6607634541 0.5803874469 0.1058495600 0.7498898719 0.4182738495 0.5312117961 0.8611509284 0.1275258632 0.1892653215 0.7246286486 0.8880338288 0.3943372245 0.2430359329 0.4483555522 1.4586805672 1.0269297589 1.1610073959 1.3394514510 0.8774183979 0.8553397066 0.3232036013 0.8649473987 1.2371852143 0.7821882520 0.9961194248 1.1930953302 1.2598426966 1.0695059676 0.3936375185 1.3048424317
0.2865205383 0.2545106727 0.1335714000 0.1161543839 0.3201893858 0.1060292044 0.2099613164 0.2242451526 0.1446789780 0.0299021753 0.4200490706 0.0218346178 0.1252612753 0.2575723002 0.1037136502 0.1361340143 0.0833256697 0.1560742076 0.0170334571 0.1678905758 0.1029677767 0.7516686115 0.5087353337 0.2441734144 0.0349241357 0.1139454519 0.0200262414 0.2709075519 0.0979835555 0.2751149514 0.2070443677 0.5661796743
