1.8683090606 1.8785244808 1.9052134261 2.1006947936 1.9084799658 2.1469671342 2.0069579487 2.0638867884 2.1298159966 2.1340995175 2.0360253995 2.1028840256 2.1960563064 2.1594699704 1.9060648799 1.9483644200 2.2846600276 2.0149900100 2.1256050651 2.1143389568 1.9099738921 1.9728786888 1.9806801820 2.0440331292 2.0007157285 2.1988243250 2.0289805596 2.0211357432 2.1087461838 1.9646810898 1.7949183023 1.9644737988
2.3327968034 2.3312347692 2.3506629151 2.5630290147 2.3670901297 2.6257087470 2.4750897453 2.5351516469 2.6137976629 2.6200760011 2.5069820767 2.5782279559 2.6816108092 2.6414800679 2.3629608936 2.4099887521 2.7573800941 2.4772885595 2.5956835049 2.5853979081 2.3578009593 2.4318517003 2.4306960865 2.5075601726 2.4563149020 2.6783294885 2.4905959574 2.4822203432 2.5769337961 2.4313936356 2.2340731627 2.4055069294
2.8103324740 2.8230470627 2.8432740624 3.0524548928 2.8628934286 3.1346400754 2.9827644701 3.0283321889 3.1216709296 3.1290173659 3.0114409581 3.0601887783 3.1931453297 3.1590389647 2.8604906904 2.9096228096 3.3011473514 2.9846300037 3.1117577173 3.0921196128 2.8627213499 2.9360381350 2.9192662911 3.0061826698 2.9552007426 3.2023726458 2.9998873474 3.0075345611 3.0966198010 2.9471402811 2.7264226945 2.9053777380
3.3000983685 3.3179752152 3.3422119343 3.5542159285 3.3673791742 3.6364844813 3.4934149211 3.5197385470 3.6201633714 3.6241980528 3.5139724757 3.5419119195 3.7196782750 3.6593691071 3.3596745510 3.4072285882 3.8403884816 3.4922527050 3.6149505502 3.5897534659 3.3688341355 3.4455316959 3.4091747217 3.5145818838 3.4638566846 3.7133819197 3.5232224638 3.5350527384 3.6113133012 3.4629590380 3.2376251710 3.4111666426
3.8021272337 3.8087387886 3.8200797507 4.0486751050 3.8614574814 4.1080441405 3.9971492621 4.0230297521 4.1252200472 4.1541234413 4.0108636731 4.0267649874 4.2308931575 4.1558417760 3.8520617544 3.9027422286 4.3293730838 3.9849969660 4.1052680812 4.0855391782 3.8546967969 3.9378124748 3.8929775068 4.0225905097 3.9628878552 4.2177823233 4.0064860248 4.0276927574 4.1000655311 3.9557058387 3.7238369515 3.8828204782
4.3453848656 4.3123354993 4.3410806026 4.5364707149 4.3747477115 4.6316953280 4.5142469284 4.5557605466 4.6543152116 4.6889164320 4.5231492959 4.5265664675 4.7476009920 4.6777893131 4.3730568234 4.4221785837 4.8441795551 4.4958882145 4.6397020164 4.6093456198 4.3796106048 4.4617903718 4.4153605280 4.5465017967 4.4782445611 4.7414586350 4.5181099379 4.5512529384 4.6193480866 4.4796605708 4.2215324925 4.3945462514
4.8985141248 4.8223180779 4.8609034931 5.0387193075 4.9011202879 5.1750358986 5.0352102754 5.0823207536 5.1851541097 5.1954974931 5.0382084291 5.0195603710 5.2738050822 5.2005257285 4.8838930846 4.9265114830 5.4417944635 5.0371310736 5.1848010209 5.1448058620 4.9174112456 4.9905885157 4.9332672876 5.0829101367 5.0164449960 5.2724117908 5.0723453897 5.0971416292 5.1519248466 5.0291600965 4.7599040568 4.9546188705
5.6656185190 5.5776225821 5.6044664600 5.7776814770 5.6766398212 5.9253655888 5.7981865485 5.8319670406 5.9395293468 5.9433433835 5.7759988113 5.7335563225 6.0237824145 5.9627734236 5.6326573731 5.6878249740 6.2518021885 5.8066894349 5.9518083069 5.9019390519 5.6878400807 5.7424427507 5.6653025759 5.8475947439 5.7720810977 6.0375815657 5.8261898828 5.8673430121 5.9111448672 5.8041589751 5.5343484531 5.7132160579
6.7021779465 6.5945303892 6.6339257118 6.7443517353 6.7077692474 6.9339939530 6.8201627773 6.8382766762 6.9558228830 6.9551363145 6.7690722712 6.6925243330 7.0469215545 6.9889426654 6.6515224137 6.7079802082 7.2265487088 6.7932488501 6.9499586684 6.8867174144 6.7081134906 6.7504918306 6.6508298331 6.8504752885 6.7584731237 7.0298751621 6.8244483058 6.8813625278 6.9260444693 6.8089481394 6.5421006775 6.6806053132
7.7038429536 7.5987023566 7.6337280788 7.7172168932 7.7045363191 7.9054498755 7.8135060163 7.8062678875 7.9675238338 7.9644815082 7.7833382377 7.6302338349 8.0560509104 7.9723771981 7.6563622126 7.7185786595 8.2101471967 7.7970552750 7.9482279843 7.8694216876 7.6988972856 7.7476289545 7.6627048168 7.8483851451 7.7320618662 8.0101978744 7.8453517600 7.8952252541 7.9096889149 7.8112215561 7.5550418758 7.6584253909
8.6650201978 8.6334477824 8.6312417589 8.7300701196 8.7056421964 8.8886950155 8.8346538273 8.8297174736 9.0039092522 9.0131402118 8.8107137925 8.6181821602 9.0620757332 8.9878277623 8.7018849790 8.7704647314 9.3440157742 8.8671505752 9.0115752981 8.9278275903 8.7349106190 8.7820748528 8.7146364312 8.9265748451 8.7912779243 9.0473046575 8.9025529245 8.9473878766 8.9511624294 8.8974077722 8.6500177965 8.7637573613
9.6409111258 9.6278644543 9.6323831486 9.7455673675 9.6870053483 9.8730098555 9.8168293178 9.8357093951 9.9882813529 10.0564093270 9.7955164010 9.5507679868 10.0345490292 9.9981456515 9.7090978593 9.7541891294 10.3531535213 9.8600498783 9.9881619444 9.9262342085 9.7141134013 9.7755225142 9.6678575899 9.9280882611 9.7946605763 10.0405306049 9.8909714790 9.9356650671 9.9632489452 9.9085580148 9.6523482588 9.8029915611
14.2553646529 14.3255246654 14.4107521644 14.5843536338 14.3382832509 14.6737445418 14.4504716609 14.6018108514 14.6599294645 14.9233966931 14.6079181993 14.4704233618 14.7599040065 14.7155705347 14.5005667133 14.5468650199 15.0350129702 14.6582115671 14.7047574424 14.7269903381 14.4095109834 14.4445592395 14.3252850633 14.6306943063 14.4848116739 14.8198989051 14.5924766379 14.6436110812 14.7837924329 14.5862654259 14.2363833869 14.6512183831
22.9464621699 23.2260765508 23.4177295175 23.7377436936 23.1752064177 23.8555676196 23.2494184841 23.6098963507 23.6126404227 24.0032782411 23.6714796015 24.1457395918 23.7092727713 23.6415731147 23.5252901547 23.5670290169 23.9988925904 23.7330698128 23.7797980015 23.9201353886 23.4833282135 23.3441896567 23.4149882144 23.6630392556 23.4028120775 23.8147307478 23.6148775996 23.5788057541 23.9549190591 23.3945078397 23.0296142049 23.7466439079
30.3898607879 30.6277162033 30.8147406017 31.1975698725 30.5798783228 31.4955350137 30.7771830704 31.0752228765 31.1249571195 31.4280645322 31.0707549758 31.4934830172 31.0627207148 31.0055129064 30.9291507761 30.9204706584 31.3922308844 31.1868356025 31.3266439652 31.4654959921 31.1156333524 30.9069163725 31.1389790929 31.2459071392 30.8972087442 31.2402136664 31.1727555240 31.1352797780 31.4577242859 30.8686809436 30.5214661642 31.0655999515
36.6621785117 36.8922068766 36.8876376544 37.1456988360 36.9092666694 37.6926451807 37.2597934302 37.3098111641 37.3623602110 37.5857706061 37.1628488675 37.3110789385 37.1569789745 37.0460502648 37.1389891617 37.0963608843 37.5305769200 37.3369897386 37.4912244851 37.6460022702 37.4299061926 37.2698752866 37.6710209150 37.5220554476 37.2067805256 37.3834514905 37.3911561998 37.4969317124 37.5888912209 37.2717087593 36.8966573150 37.0879210540
41.9740916163 42.1056371244 42.0622367709 42.0726809508 42.2951225509 42.7335491421 42.5520084303 42.4124306099 42.4860120387 42.6989825045 42.2918738912 42.1008425803 42.2070990629 41.9825616278 42.4014671606 42.2676635661 42.4556015204 42.2826545509 42.4861923998 42.5839500014 42.7181615445 42.5237514799 42.8973643897 42.5567875741 42.2721300186 42.3193873251 42.5592605484 42.8015101688 42.5441910583 42.4711101629 42.1182388401 41.8709728643
46.5631605947 46.4789437494 46.5613993212 46.5537291381 46.8174288673 47.0568037512 47.0655414955 46.9139467425 46.8902104035 47.2546452158 46.7938695412 46.4063427212 46.6728290525 46.2935862573 46.9247903248 46.7647736437 46.7732636902 46.7503309695 46.9497872588 46.9900038961 47.3411040818 47.1187872973 47.2278124378 47.0805149442 46.7234938054 46.6732183666 47.0009391722 47.2953612743 46.8267787754 46.9607948135 46.5525444608 46.0982611851
50.5083235030 50.3281305525 50.3886471950 50.4392544023 50.7285432302 50.9918319441 51.0545244839 50.8936976461 50.9244775716 51.4122866051 50.7700829872 50.4622250136 50.7833429121 50.3707510434 50.9382671575 50.8152643007 50.9097679597 50.8692689869 51.0195672921 51.1488883873 51.4090426604 51.1247340545 51.2531542605 51.2478506656 50.7327138115 50.6114011966 50.8853255777 51.1393249976 50.7787698747 50.8949671847 50.5519434987 50.0834656311
53.9643830862 53.8693535229 53.9123809712 53.9297408078 54.2635429918 54.5959985848 54.6188451331 54.4727410587 54.6524847052 55.1451133570 54.3960417316 54.1466541411 54.4401406622 54.1338703516 54.6855841067 54.5713984540 54.8844050056 54.6704845159 54.7382657043 54.9669042547 55.1734644561 54.7854861977 54.9630989681 54.9372021728 54.3798152767 54.2760323352 54.4572674988 54.7575370580 54.4363266249 54.5082431741 54.1644150813 53.8701326525
57.0658479142 57.0920547736 57.1293840706 57.1513155978 57.4565275482 57.7768005175 57.7705921472 57.7452422511 57.9084182725 58.4991789615 57.6910179618 57.5269217082 57.6831829453 57.4384921634 58.0146236675 57.9856651339 58.4075434900 58.1259123541 58.1267671095 58.3888767280 58.5718749425 58.1501648940 58.2424636978 58.2541049448 57.6954965004 57.6504907551 57.6668786195 58.0508881788 57.7177650509 57.8047388422 57.3839971665 57.2630068239
59.7396344974 59.8051380774 59.8766525342 59.9333607225 60.1776211359 60.5398050937 60.4943534120 60.4970314937 60.6883594486 61.3816205999 60.5798908082 60.4927994118 60.5315549040 60.2867199033 60.8772180972 60.8867091223 61.1664420747 60.9840843731 60.9304377005 61.2112236568 61.4258639879 60.9450455688 60.9960270669 61.0677215151 60.4654224380 60.3760610117 60.4304231389 60.7336924814 60.4204764324 60.4704395674 60.1257150539 60.0405101664
62.2269306351 62.3105537679 62.4340268799 62.5160079995 62.6342451810 63.0736332136 63.0090517151 63.0610567151 63.3009227915 64.0692107444 63.2241077586 63.2110713188 63.2109886365 62.9034124195 63.5185153412 63.5208751690 63.7416104495 63.6418895983 63.5065360377 63.8148290465 64.0242194398 63.4578369889 63.6083794804 63.6499586594 62.9910286196 62.8806512404 62.9803674810 63.1671276578 62.8965253945 63.0044450922 62.6000771375 62.6229418329
64.5812119787 64.7127447997 64.8431986278 64.9448718173 64.9477505121 65.4323575133 65.3200063566 65.5001599447 65.7748225190 66.5368665251 65.6921639554 65.7090244733 65.6726974988 65.3740311811 65.9840380051 66.0717671769 66.2591351025 66.1671057000 65.9359710167 66.3311100427 66.5094815356 65.8655572132 66.1365102467 66.0999910683 65.3788262291 65.3195532141 65.3549011656 65.5105535325 65.3155355419 65.4065267506 64.9530433408 65.0537618789
66.6172915966 66.8482197309 67.0586407424 67.1408546044 67.0892553322 67.5312845700 67.4295053419 67.6520794106 67.9434797596 68.6916419641 67.9294863495 67.9168133450 67.8158041001 67.5516092075 68.2012428869 68.3721982639 68.5341012880 68.4147472601 68.1373834898 68.5476697507 68.7273944776 68.0204716479 68.3147577232 68.3463398180 67.5934238305 67.5257573798 67.5188064523 67.6111760089 67.5284239705 67.5262391572 67.1588900374 67.2699416830
68.4911944043 68.7845090070 69.0619590422 69.1048067288 69.0103126876 69.4866853875 69.2618289711 69.5482839062 69.8783434380 70.6977066357 69.9512111622 69.8629757396 69.7954167349 69.4888809540 70.2427152820 70.3810290710 70.5644073680 70.3891967062 70.1204250633 70.5073975740 70.7255875611 69.9750653160 70.2116955644 70.3354814857 69.5268505333 69.4945678718 69.5050728278 69.5133718684 69.4898547217 69.4555478492 69.1422478973 69.2565402100
70.1816270290 70.6004077204 70.8491463438 70.9354493028 70.7459551460 71.3202224840 70.9610028557 71.3108012503 71.7175013782 72.5044261676 71.7792573977 71.7787848980 71.6508956418 71.2565817152 72.0857191494 72.1955573944 72.3089561988 72.2364226235 71.9045222475 72.2859085144 72.5675876004 71.8027452662 72.0128467048 72.1490646308 71.2954674869 71.2294806649 71.3085511833 71.2841572709 71.2171190929 71.2091350931 70.9396803507 71.0154680540
71.7021417809 72.2390994159 72.4714391718 72.5830925309 72.3283803637 72.9429488090 72.5528303928 72.9477926554 73.3938978960 74.1507290426 73.4576707577 73.5329829552 73.3029873719 72.9149187633 73.7100020634 73.8761256431 73.9204990160 73.9144725859 73.5564343774 73.9344618012 74.2033803780 73.4260646159 73.6655184966 73.8486201503 72.9190898148 72.8425010930 72.8931205718 72.8624547267 72.8165171548 72.7851334510 72.5504406833 72.6128738518
73.2289553101 73.7526689523 73.9968468222 74.0794014003 73.7942250631 74.4636602089 74.0105662934 74.4325322108 74.9972349725 75.6662403765 75.0019246504 75.0365806767 74.8334790872 74.4612161515 75.2335709649 75.4676490271 75.5727872685 75.4535521777 75.1283426732 75.5258298083 75.7575539791 74.9194980316 75.1114485210 75.4310787707 74.4563427304 74.4011687817 74.4206368546 74.3809348764 74.3796125201 74.3235083815 74.1408608007 74.1526165513
74.6362598652 75.1334015534 75.3410253571 75.4499417972 75.1542143327 75.8491288995 75.3392356623 75.7779660782 76.4145087757 76.9796153741 76.3536523763 76.4121676221 76.1492521145 75.7816536208 76.6149911231 76.8358228744 76.9651299380 76.8178073451 76.5000984586 76.8880773106 77.1405445000 76.2677825916 76.4239026565 76.8442468584 75.8271323035 75.7241726070 75.8046097031 75.7488365554 75.7276539690 75.7022048101 75.6181013017 75.4968705108
75.9164050338 76.3397215377 76.5220284285 76.6830582732 76.3800306407 77.1066432131 76.5723580871 76.9784737035 77.6080104716 78.1555455484 77.5680927752 77.6264305922 77.2961261149 76.9219783630 77.8265352019 78.0296854508 78.0690007958 77.9636901789 77.6439172573 78.0199349482 78.3256211639 77.4450358833 77.6427467141 78.0408551811 76.9600744785 76.8476085885 76.9701318701 76.9048602482 76.8541379835 76.8492122815 76.8605818935 76.5852551844
77.1055643849 77.4558149059 77.6525866912 77.8070734352 77.4641194823 78.2545296610 77.7015533751 78.0763905267 78.7326917224 79.2247502083 78.6746024848 78.7049409811 78.3886786095 77.9764932424 78.9101497992 79.1376537100 79.1613636419 79.0538546496 78.6954201512 79.0944028664 79.4195764384 78.5345237727 78.7854232258 79.1505602023 78.0564911776 77.9166352735 78.0758308173 77.9989945723 77.9238268832 77.9624313715 78.0707764447 77.6248524406
78.1129162171 78.5064458669 78.6746976695 78.8276704227 78.5117515699 79.2680245432 78.7236112055 79.0615732097 79.7857459406 80.2006948754 79.6672783386 79.6829918714 79.3819105536 78.9571907569 79.9161400424 80.1619912271 80.2033051958 80.0572668234 79.6949857317 80.1125053355 80.4480739050 79.5730587997 79.8794532790 80.2247855991 79.0837577185 78.9176433358 79.1459716898 79.0406001221 78.9343003721 79.0080108851 79.2237111074 78.6353923007
79.0062649419 79.4551160820 79.5910122942 79.7344405429 79.4787429522 80.1954178699 79.6341201085 79.9450089902 80.7327547394 81.0769033228 80.5841897082 80.5870210518 80.2979156618 79.8541051318 80.8185578124 81.0789471739 81.0759256334 80.8962597648 80.5781992859 80.9890679899 81.3667823269 80.4900048160 80.8753970346 81.1613149936 79.9605270321 79.8094323734 80.0740196512 79.9429626105 79.8265715270 79.9306260134 80.2105655166 79.4784917987
79.8694748268 80.2695507072 80.4116324875 80.5308925829 80.3295354882 81.0359697827 80.4458935071 80.7179981291 81.5677291682 81.8171234779 81.3743132134 81.3746825474 81.0747443634 80.6125800921 81.5782358478 81.8447409681 81.7964714702 81.6233593838 81.3289158172 81.7164494754 82.1488875570 81.2597422060 81.7181664301 81.9438333776 80.7162367084 80.5577045357 80.8630397289 80.7319046128 80.5831671732 80.7506732330 81.0481181803 80.1945713185
80.6765792565 81.0763879939 81.1808201287 81.3032118213 81.1548468031 81.8311145889 81.2784961177 81.4468818454 82.3786033055 82.5150677022 82.0939519899 82.0914071761 81.7832319191 81.3051149438 82.3263281104 82.6046500830 82.5586666698 82.3743311896 82.0796403023 82.4520375073 82.9178498475 82.0281198952 82.5327607811 82.7175674610 81.4828696119 81.2917750107 81.6679954383 81.5232836200 81.3328138969 81.5477700599 81.9048392002 80.9294575704
81.3604083661 81.8096152191 81.9019819027 81.9906670243 81.8879814815 82.5350623022 82.0366015390 82.1184490288 83.0998784048 83.1227246716 82.7710378416 82.7502766192 82.4504434361 81.9547386198 83.0262411861 83.3216981274 83.2339983098 83.0288245413 82.7424782477 83.1088583786 83.6245234273 82.7388461674 83.2955481426 83.4303232581 82.1487307772 81.9553557740 82.3720235295 82.2228994386 81.9883756829 82.2248604247 82.6954146575 81.5611970775
81.9192451960 82.4289451568 82.5270586310 82.5949935698 82.5313805385 83.1633884515 82.6858907023 82.6847088689 83.7204910846 83.6545828444 83.3533198923 83.3300275669 83.0177828905 82.5143978336 83.5952565449 83.9046400181 83.7754243787 83.5726856982 83.2999404323 83.6527717300 84.2174590502 83.3433463371 83.9282279180 84.0260169882 82.7176819197 82.5094857676 82.9856907904 82.8384055517 82.5497831509 82.8128038674 83.3764469156 82.0762795677
82.3910882322 83.0155310783 83.0857618414 83.1668922743 83.1256251077 83.7462539545 83.2775877887 83.2142658985 84.2960065044 84.1723642074 83.8659790080 83.8518008550 83.5589750343 83.0139751381 84.1134359555 84.4329999252 84.2988931720 84.1178265071 83.8307412329 84.1725455637 84.7522299603 83.8879670619 84.4983731578 84.6017254832 83.2846941568 83.0314398056 83.5758306090 83.4346083747 83.0904216558 83.3938555278 84.0323079500 82.5772851557
82.8070080047 83.5409150679 83.5799840724 83.6714649413 83.6710678691 84.2533784498 83.8253235541 83.7045863174 84.8061795548 84.6237400412 84.3299313067 84.3120824796 84.0409002376 83.4763063878 84.5889927167 84.9105229793 84.7602600669 84.5927555567 84.3065747331 84.6314854875 85.2419359044 84.3593955937 85.0146090383 85.1169495218 83.7741775232 83.5071053799 84.0791752924 83.9414363905 83.5687250221 83.9054003597 84.6222973249 83.0435071936
83.2089611889 84.0086425121 84.0174810419 84.1123691544 84.1593341561 84.7334705110 84.3309746292 84.1349087833 85.2787034044 85.0192232998 84.7570318268 84.7148081212 84.4442427229 83.8844004672 84.9970006178 85.3260684304 85.1676624459 84.9876568942 84.7176701833 85.0343379940 85.6865651715 84.7965815107 85.4724975302 85.5556324188 84.1961415134 83.9229050325 84.5352921363 84.3848336558 83.9893598551 84.3600298793 85.1497747580 83.4406427657
83.5614715247 84.4390651793 84.4277394023 84.5116111200 84.6024417609 85.1845629148 84.7865143230 84.5170476954 85.7040880414 85.3765340677 85.1397979501 85.0866944802 84.8247636383 84.2354507616 85.3699773305 85.7036733639 85.5295427536 85.3451267197 85.0777117672 85.4068333181 86.0664146466 85.1920826883 85.8900247881 85.9555727694 84.5779422508 84.2858697384 84.9514945528 84.8005071978 84.3711004909 84.7719359436 85.6384687980 83.7757289540
83.8421537555 84.8421295417 84.8021562501 84.8818963254 85.0148259236 85.5808918800 85.2043815625 84.8671014799 86.0921663547 85.7121123696 85.4835499991 85.4248391174 85.1656513840 84.5630817117 85.7188731362 86.0551054904 85.8812318065 85.6827359140 85.4283278882 85.7481159579 86.4195852896 85.5640246264 86.2867837518 86.3448146496 84.9403924529 84.6367979904 85.3419381512 85.1975168369 84.7259491496 85.1555655657 86.1039105991 84.1061413174
92.2263691310 93.3263424958 93.2823718752 93.3700859579 93.5163085160 94.1389810680 93.7248197188 93.3538116279 94.7013829902 94.2833236065 94.0319049990 93.9673230292 93.6822165224 93.0193898829 94.2907604498 94.6606160395 94.4693549871 94.2510095054 93.9711606771 94.3229275537 95.0615438185 94.1204270891 94.9154621270 94.9792961146 93.4344316982 93.1004777895 93.8761319663 93.7172685206 93.1985440646 93.6711221223 94.7143016590 92.5167554491
