0.7680365297 0.6648221344 0.7091062395 0.7779833488 0.7237521515 0.7956480605 0.7008333333 0.7468916519 0.8310276680 0.7837837838 0.7874531835 0.7319408181 0.9062500000 0.8742203742 0.7442477876 0.7313043478 0.9894117647 0.7772643253 0.8078770413 0.8555442523 0.6938943894 0.7645454545 0.7256255393 0.7590252708 0.7037656904 0.7971563981 0.7475555556 0.7948960302 0.8253189401 0.7163543441 0.6539657854 0.7351398601
0.6760450161 0.7268798617 0.6648221344 0.7680365297 0.7157446809 0.8245098039 0.7515638963 0.8009523810 0.7617753623 0.7971563981 0.7300347222 0.7357830271 0.8277559055 0.7631578947 0.6590909091 0.7061293031 0.8157129001 0.7025898079 0.7624660018 0.7502230152 0.6809716599 0.7115059222 0.7390158172 0.7455673759 0.7002497918 0.8009523810 0.7889305816 0.7370727432 0.7549371634 0.7097046414 0.6385725133 0.7357830271
0.7751152074 0.7881911903 0.7971563981 0.8351539225 0.7889305816 0.8724066390 0.8086538462 0.7823255814 0.8368159204 0.7666362808 0.8269419862 0.8125603865 0.8899470899 0.8538071066 0.7652411283 0.7881911903 0.8751300728 0.6744186047 0.8368159204 0.7758302583 0.6944673823 0.7631578947 0.7338568935 0.7145284622 0.7364273205 0.8512145749 0.7250000000 0.8410000000 0.7751152074 0.8125603865 0.7237521515 0.7652411283
0.8063279003 0.7779833488 0.7390158172 0.9141304348 0.8494949495 0.8452261307 0.8055555556 0.7964015152 0.9589509692 0.9813302217 0.9894117647 0.9231613611 1.0525657071 1.0421313507 0.8751300728 0.8581632653 1.1213333333 0.9894117647 0.9062500000 0.9859320047 0.9004282655 0.9004282655 0.8590398366 0.9524348811 0.8368159204 1.0344403444 0.8965884861 0.8724066390 1.0169286578 0.8261296660 0.7468916519 0.8009523810
0.8359840954 0.8742203742 0.8871308017 0.9417693169 0.8212890625 0.9722543353 0.7837837838 0.9043010753 0.8141335915 0.9611428571 0.7488869101 0.8824763903 0.8965884861 0.8679050568 0.7319408181 0.7896713615 0.9722543353 0.8599182004 0.8787878788 0.8047846890 0.7495543672 0.7758302583 0.7549371634 0.8149224806 0.8410000000 0.9870892019 0.9221491228 0.8616803279 0.9221491228 0.9161220044 0.7610859729 0.8861959958
0.7569756976 0.8564154786 0.8670103093 1.0047789725 0.7794253939 1.0395550062 1.0096038415 0.9666666667 1.0331695332 1.0256097561 0.9801864802 1.0023837902 1.0218712029 1.1364864865 0.9578587699 0.9091891892 1.1198402130 0.9722543353 1.0357142857 1.0922077922 0.8581632653 0.9976275208 0.8529411765 0.9801864802 0.8965884861 1.0486284289 0.9303097345 0.9756380510 0.9578587699 0.9460067492 0.8824763903 0.8293885602
0.8834033613 0.8149224806 0.9492099323 0.9940898345 0.8871308017 1.0993464052 1.0083932854 1.0132530120 1.0071856287 1.0795892169 0.9578587699 0.9545970488 1.0686149936 1.0071856287 0.8538071066 0.8564154786 1.0157004831 0.8927813163 0.9779069767 0.9052744887 0.8670103093 0.8477822581 0.9151251360 0.9131378936 0.9082073434 1.0344403444 1.0071856287 0.8861959958 1.0000000000 0.8760416667 0.8742203742 0.9470720721
0.9722543353 1.0059808612 0.9567690557 1.2223837209 1.0578616352 1.2031473534 1.0434243176 1.1489071038 1.2898773006 1.2781155015 1.0879689521 1.1963015647 1.1584022039 1.3542673108 0.9611428571 1.1153846154 1.5402930403 1.2440828402 1.2349486050 1.2014285714 1.1022280472 1.0460199005 1.1065789474 1.2313323572 1.1380243572 1.2958397535 1.0499375780 1.1258366801 1.3181818182 1.1228304406 0.9344444444 1.1845070423
1.1542684601 1.2024592508 1.2017719348 1.3128317203 1.2128641477 1.3402390438 1.2761760243 1.2992430094 1.3179752390 1.3163249335 1.2875076546 1.2867197062 1.4040066778 1.3608414239 1.2014285714 1.2109431246 1.4572864322 1.2576641244 1.3347087764 1.3271264005 1.1930770322 1.2420617339 1.2402300546 1.2790874525 1.2450037010 1.3875598086 1.2728923869 1.2837734697 1.3347087764 1.2464799170 1.1305282968 1.2437148773
1.4919283307 1.5042031837 1.4975071225 1.6512860789 1.5277020890 1.6843581013 1.5568308034 1.6295291610 1.7265448573 1.6911321134 1.6111111111 1.6292134831 1.7300966879 1.7184307315 1.5241029358 1.5411398204 1.8394575678 1.5967343839 1.6877383103 1.6706396504 1.5042031837 1.5559666975 1.5327136869 1.6314258002 1.6019047619 1.7605191543 1.6012947449 1.6046556001 1.6568163909 1.5861938891 1.4307587615 1.5754964406
1.8713840676 1.7517183920 1.7448132780 1.9440591771 1.7528136724 2.0255298651 1.8398599869 1.8979914241 1.9755696500 1.9413665743 1.8718005787 1.9183394161 2.0638036810 2.0196926033 1.7656938904 1.8089911809 2.0387878788 1.8499780026 1.9704779756 1.9351127474 1.7927947133 1.8503850385 1.8020141418 1.8730512249 1.8058836161 1.9962022312 1.8573321555 1.8635054288 1.9626604434 1.8483516484 1.6796484921 1.8016281063
2.1366869919 2.1714433256 2.1958224543 2.4111238532 2.1883944835 2.3710177615 2.3219215903 2.3636874649 2.4612232953 2.4955489614 2.3302853976 2.3244886678 2.5014872100 2.5074537865 2.1486969852 2.1941038351 2.8297442799 2.3478503629 2.4808259587 2.5262841694 2.2160737813 2.2607526882 2.2337317397 2.3570627803 2.3750353008 2.6380175659 2.3557422969 2.4049185016 2.5067064083 2.2504682901 2.1056584877 2.3878478137
2.4698972100 2.5384847570 2.6698412698 2.8585995921 2.5884887658 2.9571026723 2.6322378717 2.7208023293 2.8287924655 2.7755775578 2.7783283779 2.8624914908 3.1033210332 3.0230050324 2.6330619912 2.6322378717 3.1010324484 2.7673576834 2.8644414169 2.8023992003 2.5932778292 2.7447780679 2.6371903418 2.7996005326 2.7181641888 3.0186647523 2.9344033496 2.9211531782 2.8970031002 2.8033333333 2.5240096038 2.7903118779
