# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
72	10	00	0	179
72	10	00	1	152
72	10	00	2	194
72	10	00	3	174
72	10	00	4	170
72	10	00	5	178
72	10	00	6	218
72	10	00	7	177
72	10	00	8	180
72	10	00	9	164
72	10	00	10	198
72	10	00	11	160
72	10	00	12	166
72	10	00	13	164
72	10	00	14	244
72	10	00	15	129
72	10	00	16	204
72	10	00	17	150
72	10	00	18	162
72	10	00	19	166
72	10	00	20	167
72	10	00	21	181
72	10	00	22	184
72	10	00	23	199
72	10	00	24	168
72	10	00	25	173
72	10	00	26	199
72	10	00	27	208
72	10	00	28	197
72	10	00	29	198
72	10	00	30	179
72	10	10	31	197
72	10	00	0	178
72	10	00	1	151
72	10	00	2	194
72	10	00	3	174
72	10	00	4	172
72	10	00	5	180
72	10	00	6	217
72	10	00	7	176
72	10	00	8	181
72	10	00	9	164
72	10	00	10	198
72	10	00	11	160
72	10	00	12	166
72	10	00	13	162
72	10	00	14	238
72	10	00	15	128
72	10	00	16	205
72	10	00	17	151
72	10	00	18	164
72	10	00	19	171
72	10	00	20	169
72	10	00	21	186
72	10	00	22	186
72	10	00	23	203
72	10	00	24	171
72	10	00	25	172
72	10	00	26	200
72	10	00	27	208
72	10	00	28	197
72	10	00	29	199
72	10	00	30	182
72	10	10	31	202
72	10	00	0	180
72	10	00	1	151
72	10	00	2	192
72	10	00	3	174
72	10	00	4	170
72	10	00	5	178
72	10	00	6	217
72	10	00	7	177
72	10	00	8	178
72	10	00	9	160
72	10	00	10	196
72	10	00	11	156
72	10	00	12	162
72	10	00	13	160
72	10	00	14	238
72	10	00	15	125
72	10	00	16	205
72	10	00	17	149
72	10	00	18	165
72	10	00	19	168
72	10	00	20	166
72	10	00	21	181
72	10	00	22	185
72	10	00	23	204
72	10	00	24	170
72	10	00	25	174
72	10	00	26	199
72	10	00	27	204
72	10	00	28	197
72	10	00	29	200
72	10	00	30	181
72	10	10	31	200
72	10	00	0	179
72	10	00	1	153
72	10	00	2	187
72	10	00	3	173
72	10	00	4	170
72	10	00	5	177
72	10	00	6	215
72	10	00	7	173
72	10	00	8	174
72	10	00	9	157
72	10	00	10	194
72	10	00	11	160
72	10	00	12	160
72	10	00	13	160
72	10	00	14	238
72	10	00	15	123
72	10	00	16	203
72	10	00	17	150
72	10	00	18	161
72	10	00	19	167
72	10	00	20	169
72	10	00	21	181
72	10	00	22	178
72	10	00	23	203
72	10	00	24	168
72	10	00	25	171
72	10	00	26	198
72	10	00	27	204
72	10	00	28	196
72	10	00	29	200
72	10	00	30	180
72	10	10	31	201
72	10	00	0	178
72	10	00	1	150
72	10	00	2	189
72	10	00	3	174
72	10	00	4	170
72	10	00	5	176
72	10	00	6	216
72	10	00	7	171
72	10	00	8	174
72	10	00	9	160
72	10	00	10	194
72	10	00	11	155
72	10	00	12	161
72	10	00	13	156
72	10	00	14	237
72	10	00	15	122
72	10	00	16	202
72	10	00	17	150
72	10	00	18	160
72	10	00	19	166
72	10	00	20	168
72	10	00	21	181
72	10	00	22	181
72	10	00	23	200
72	10	00	24	169
72	10	00	25	173
72	10	00	26	194
72	10	00	27	203
72	10	00	28	197
72	10	00	29	196
72	10	00	30	180
72	10	10	31	200
72	10	00	0	176
72	10	00	1	148
72	10	00	2	189
72	10	00	3	170
72	10	00	4	166
72	10	00	5	176
72	10	00	6	213
72	10	00	7	172
72	10	00	8	174
72	10	00	9	158
72	10	00	10	196
72	10	00	11	155
72	10	00	12	162
72	10	00	13	158
72	10	00	14	235
72	10	00	15	123
72	10	00	16	203
72	10	00	17	148
72	10	00	18	160
72	10	00	19	165
72	10	00	20	164
72	10	00	21	178
72	10	00	22	179
72	10	00	23	200
72	10	00	24	165
72	10	00	25	169
72	10	00	26	194
72	10	00	27	203
72	10	00	28	193
72	10	00	29	196
72	10	00	30	180
72	10	10	31	200
72	10	00	0	176
72	10	00	1	150
72	10	00	2	189
72	10	00	3	170
72	10	00	4	166
72	10	00	5	174
72	10	00	6	213
72	10	00	7	173
72	10	00	8	172
72	10	00	9	155
72	10	00	10	194
72	10	00	11	153
72	10	00	12	160
72	10	00	13	153
72	10	00	14	235
72	10	00	15	119
72	10	00	16	200
72	10	00	17	148
72	10	00	18	160
72	10	00	19	168
72	10	00	20	164
72	10	00	21	181
72	10	00	22	182
72	10	00	23	197
72	10	00	24	166
72	10	00	25	170
72	10	00	26	196
72	10	00	27	202
72	10	00	28	194
72	10	00	29	195
72	10	00	30	179
72	10	10	31	200
72	10	00	0	176
72	10	00	1	151
72	10	00	2	186
72	10	00	3	174
72	10	00	4	168
72	10	00	5	176
72	10	00	6	214
72	10	00	7	173
72	10	00	8	175
72	10	00	9	156
72	10	00	10	194
72	10	00	11	157
72	10	00	12	162
72	10	00	13	160
72	10	00	14	237
72	10	00	15	126
72	10	00	16	204
72	10	00	17	148
72	10	00	18	164
72	10	00	19	168
72	10	00	20	167
72	10	00	21	182
72	10	00	22	181
72	10	00	23	201
72	10	00	24	169
72	10	00	25	172
72	10	00	26	196
72	10	00	27	206
72	10	00	28	194
72	10	00	29	196
72	10	00	30	177
72	10	10	31	200
72	10	00	0	177
72	10	00	1	148
72	10	00	2	185
72	10	00	3	170
72	10	00	4	166
72	10	00	5	173
72	10	00	6	213
72	10	00	7	170
72	10	00	8	173
72	10	00	9	154
72	10	00	10	189
72	10	00	11	152
72	10	00	12	160
72	10	00	13	157
72	10	00	14	234
72	10	00	15	118
72	10	00	16	201
72	10	00	17	146
72	10	00	18	163
72	10	00	19	168
72	10	00	20	165
72	10	00	21	177
72	10	00	22	179
72	10	00	23	201
72	10	00	24	164
72	10	00	25	170
72	10	00	26	195
72	10	00	27	202
72	10	00	28	194
72	10	00	29	195
72	10	00	30	175
72	10	10	31	198
72	10	00	0	174
72	10	00	1	149
72	10	00	2	185
72	10	00	3	169
72	10	00	4	168
72	10	00	5	176
72	10	00	6	212
72	10	00	7	173
72	10	00	8	175
72	10	00	9	160
72	10	00	10	194
72	10	00	11	152
72	10	00	12	162
72	10	00	13	157
72	10	00	14	236
72	10	00	15	122
72	10	00	16	198
72	10	00	17	147
72	10	00	18	158
72	10	00	19	165
72	10	00	20	165
72	10	00	21	180
72	10	00	22	178
72	10	00	23	200
72	10	00	24	165
72	10	00	25	168
72	10	00	26	196
72	10	00	27	204
72	10	00	28	190
72	10	00	29	195
72	10	00	30	178
72	10	10	31	197
72	10	00	0	176
72	10	00	1	148
72	10	00	2	186
72	10	00	3	168
72	10	00	4	165
72	10	00	5	171
72	10	00	6	213
72	10	00	7	170
72	10	00	8	172
72	10	00	9	158
72	10	00	10	193
72	10	00	11	153
72	10	00	12	162
72	10	00	13	155
72	10	00	14	233
72	10	00	15	119
72	10	00	16	201
72	10	00	17	146
72	10	00	18	160
72	10	00	19	164
72	10	00	20	165
72	10	00	21	181
72	10	00	22	180
72	10	00	23	197
72	10	00	24	165
72	10	00	25	168
72	10	00	26	194
72	10	00	27	204
72	10	00	28	194
72	10	00	29	196
72	10	00	30	177
72	10	10	31	197
72	10	00	0	173
72	10	00	1	148
72	10	00	2	185
72	10	00	3	168
72	10	00	4	168
72	10	00	5	172
72	10	00	6	214
72	10	00	7	168
72	10	00	8	170
72	10	00	9	155
72	10	00	10	190
72	10	00	11	152
72	10	00	12	158
72	10	00	13	156
72	10	00	14	234
72	10	00	15	121
72	10	00	16	197
72	10	00	17	143
72	10	00	18	154
72	10	00	19	162
72	10	00	20	161
72	10	00	21	175
72	10	00	22	174
72	10	00	23	194
72	10	00	24	161
72	10	00	25	168
72	10	00	26	194
72	10	00	27	198
72	10	00	28	193
72	10	00	29	193
72	10	00	30	174
72	10	10	31	195
72	10	00	0	174
72	10	00	1	149
72	10	00	2	187
72	10	00	3	168
72	10	00	4	164
72	10	00	5	174
72	10	00	6	211
72	10	00	7	167
72	10	00	8	172
72	10	00	9	155
72	10	00	10	190
72	10	00	11	155
72	10	00	12	160
72	10	00	13	155
72	10	00	14	234
72	10	00	15	120
72	10	00	16	196
72	10	00	17	144
72	10	00	18	157
72	10	00	19	162
72	10	00	20	162
72	10	00	21	174
72	10	00	22	178
72	10	00	23	194
72	10	00	24	163
72	10	00	25	169
72	10	00	26	190
72	10	00	27	200
72	10	00	28	191
72	10	00	29	194
72	10	00	30	174
72	10	10	31	196
72	10	00	0	174
72	10	00	1	148
72	10	00	2	187
72	10	00	3	169
72	10	00	4	165
72	10	00	5	173
72	10	00	6	212
72	10	00	7	167
72	10	00	8	171
72	10	00	9	154
72	10	00	10	187
72	10	00	11	150
72	10	00	12	157
72	10	00	13	154
72	10	00	14	233
72	10	00	15	122
72	10	00	16	200
72	10	00	17	145
72	10	00	18	158
72	10	00	19	164
72	10	00	20	162
72	10	00	21	178
72	10	00	22	177
72	10	00	23	197
72	10	00	24	161
72	10	00	25	168
72	10	00	26	194
72	10	00	27	202
72	10	00	28	190
72	10	00	29	194
72	10	00	30	174
72	10	10	31	196
72	10	00	0	174
72	10	00	1	144
72	10	00	2	187
72	10	00	3	170
72	10	00	4	166
72	10	00	5	173
72	10	00	6	211
72	10	00	7	169
72	10	00	8	170
72	10	00	9	152
72	10	00	10	191
72	10	00	11	149
72	10	00	12	155
72	10	00	13	152
72	10	00	14	227
72	10	00	15	117
72	10	00	16	199
72	10	00	17	142
72	10	00	18	157
72	10	00	19	163
72	10	00	20	161
72	10	00	21	178
72	10	00	22	174
72	10	00	23	196
72	10	00	24	162
72	10	00	25	167
72	10	00	26	191
72	10	00	27	200
72	10	00	28	189
72	10	00	29	193
72	10	00	30	173
72	10	10	31	196
72	10	00	0	173
72	10	00	1	144
72	10	00	2	184
72	10	00	3	170
72	10	00	4	164
72	10	00	5	173
72	10	00	6	210
72	10	00	7	167
72	10	00	8	170
72	10	00	9	154
72	10	00	10	190
72	10	00	11	149
72	10	00	12	157
72	10	00	13	154
72	10	00	14	232
72	10	00	15	118
72	10	00	16	198
72	10	00	17	145
72	10	00	18	154
72	10	00	19	162
72	10	00	20	162
72	10	00	21	178
72	10	00	22	174
72	10	00	23	197
72	10	00	24	164
72	10	00	25	165
72	10	00	26	189
72	10	00	27	200
72	10	00	28	189
72	10	00	29	191
72	10	00	30	173
72	10	10	31	194
72	10	00	0	174
72	10	00	1	147
72	10	00	2	186
72	10	00	3	171
72	10	00	4	164
72	10	00	5	171
72	10	00	6	211
72	10	00	7	169
72	10	00	8	173
72	10	00	9	153
72	10	00	10	191
72	10	00	11	151
72	10	00	12	158
72	10	00	13	154
72	10	00	14	231
72	10	00	15	119
72	10	00	16	199
72	10	00	17	146
72	10	00	18	156
72	10	00	19	163
72	10	00	20	162
72	10	00	21	176
72	10	00	22	178
72	10	00	23	197
72	10	00	24	163
72	10	00	25	165
72	10	00	26	193
72	10	00	27	200
72	10	00	28	190
72	10	00	29	194
72	10	00	30	173
72	10	10	31	196
72	10	00	0	173
72	10	00	1	146
72	10	00	2	186
72	10	00	3	166
72	10	00	4	162
72	10	00	5	174
72	10	00	6	211
72	10	00	7	166
72	10	00	8	171
72	10	00	9	150
72	10	00	10	186
72	10	00	11	149
72	10	00	12	155
72	10	00	13	153
72	10	00	14	228
72	10	00	15	119
72	10	00	16	197
72	10	00	17	145
72	10	00	18	160
72	10	00	19	165
72	10	00	20	162
72	10	00	21	177
72	10	00	22	174
72	10	00	23	197
72	10	00	24	162
72	10	00	25	169
72	10	00	26	190
72	10	00	27	198
72	10	00	28	188
72	10	00	29	193
72	10	00	30	175
72	10	10	31	196
72	10	00	0	174
72	10	00	1	146
72	10	00	2	185
72	10	00	3	166
72	10	00	4	162
72	10	00	5	171
72	10	00	6	210
72	10	00	7	168
72	10	00	8	165
72	10	00	9	151
72	10	00	10	185
72	10	00	11	149
72	10	00	12	155
72	10	00	13	146
72	10	00	14	229
72	10	00	15	113
72	10	00	16	197
72	10	00	17	142
72	10	00	18	154
72	10	00	19	160
72	10	00	20	161
72	10	00	21	175
72	10	00	22	175
72	10	00	23	193
72	10	00	24	163
72	10	00	25	165
72	10	00	26	189
72	10	00	27	199
72	10	00	28	186
72	10	00	29	190
72	10	00	30	171
72	10	10	31	195
72	10	00	0	170
72	10	00	1	146
72	10	00	2	182
72	10	00	3	165
72	10	00	4	163
72	10	00	5	169
72	10	00	6	210
72	10	00	7	168
72	10	00	8	171
72	10	00	9	152
72	10	00	10	189
72	10	00	11	150
72	10	00	12	160
72	10	00	13	153
72	10	00	14	233
72	10	00	15	121
72	10	00	16	197
72	10	00	17	146
72	10	00	18	154
72	10	00	19	160
72	10	00	20	160
72	10	00	21	173
72	10	00	22	173
72	10	00	23	196
72	10	00	24	162
72	10	00	25	166
72	10	00	26	193
72	10	00	27	199
72	10	00	28	188
72	10	00	29	189
72	10	00	30	175
72	10	10	31	195
72	10	00	0	173
72	10	00	1	143
72	10	00	2	184
72	10	00	3	166
72	10	00	4	165
72	10	00	5	170
72	10	00	6	210
72	10	00	7	168
72	10	00	8	169
72	10	00	9	152
72	10	00	10	189
72	10	00	11	150
72	10	00	12	157
72	10	00	13	153
72	10	00	14	232
72	10	00	15	119
72	10	00	16	200
72	10	00	17	145
72	10	00	18	158
72	10	00	19	164
72	10	00	20	162
72	10	00	21	176
72	10	00	22	175
72	10	00	23	198
72	10	00	24	165
72	10	00	25	169
72	10	00	26	191
72	10	00	27	202
72	10	00	28	187
72	10	00	29	190
72	10	00	30	174
72	10	10	31	197
72	10	00	0	170
72	10	00	1	141
72	10	00	2	183
72	10	00	3	167
72	10	00	4	162
72	10	00	5	170
72	10	00	6	210
72	10	00	7	168
72	10	00	8	172
72	10	00	9	151
72	10	00	10	187
72	10	00	11	153
72	10	00	12	158
72	10	00	13	154
72	10	00	14	233
72	10	00	15	119
72	10	00	16	199
72	10	00	17	143
72	10	00	18	153
72	10	00	19	163
72	10	00	20	161
72	10	00	21	174
72	10	00	22	173
72	10	00	23	196
72	10	00	24	162
72	10	00	25	165
72	10	00	26	189
72	10	00	27	200
72	10	00	28	187
72	10	00	29	188
72	10	00	30	173
72	10	10	31	193
72	10	00	0	171
72	10	00	1	145
72	10	00	2	183
72	10	00	3	165
72	10	00	4	160
72	10	00	5	170
72	10	00	6	209
72	10	00	7	165
72	10	00	8	168
72	10	00	9	151
72	10	00	10	186
72	10	00	11	148
72	10	00	12	156
72	10	00	13	150
72	10	00	14	230
72	10	00	15	117
72	10	00	16	196
72	10	00	17	141
72	10	00	18	155
72	10	00	19	158
72	10	00	20	161
72	10	00	21	172
72	10	00	22	174
72	10	00	23	191
72	10	00	24	160
72	10	00	25	164
72	10	00	26	188
72	10	00	27	198
72	10	00	28	187
72	10	00	29	189
72	10	00	30	171
72	10	10	31	192
72	10	00	0	173
72	10	00	1	145
72	10	00	2	184
72	10	00	3	165
72	10	00	4	162
72	10	00	5	168
72	10	00	6	208
72	10	00	7	164
72	10	00	8	169
72	10	00	9	154
72	10	00	10	193
72	10	00	11	150
72	10	00	12	158
72	10	00	13	153
72	10	00	14	232
72	10	00	15	120
72	10	00	16	197
72	10	00	17	143
72	10	00	18	156
72	10	00	19	161
72	10	00	20	162
72	10	00	21	179
72	10	00	22	172
72	10	00	23	194
72	10	00	24	163
72	10	00	25	166
72	10	00	26	190
72	10	00	27	197
72	10	00	28	189
72	10	00	29	188
72	10	00	30	173
72	10	10	31	193
72	10	00	0	171
72	10	00	1	144
72	10	00	2	181
72	10	00	3	166
72	10	00	4	166
72	10	00	5	170
72	10	00	6	210
72	10	00	7	165
72	10	00	8	168
72	10	00	9	151
72	10	00	10	185
72	10	00	11	148
72	10	00	12	154
72	10	00	13	150
72	10	00	14	228
72	10	00	15	116
72	10	00	16	197
72	10	00	17	144
72	10	00	18	153
72	10	00	19	158
72	10	00	20	160
72	10	00	21	173
72	10	00	22	173
72	10	00	23	193
72	10	00	24	157
72	10	00	25	163
72	10	00	26	186
72	10	00	27	195
72	10	00	28	187
72	10	00	29	186
72	10	00	30	171
72	10	10	31	193
72	10	00	0	171
72	10	00	1	141
72	10	00	2	181
72	10	00	3	165
72	10	00	4	165
72	10	00	5	170
72	10	00	6	208
72	10	00	7	164
72	10	00	8	169
72	10	00	9	150
72	10	00	10	186
72	10	00	11	149
72	10	00	12	156
72	10	00	13	151
72	10	00	14	229
72	10	00	15	118
72	10	00	16	192
72	10	00	17	141
72	10	00	18	152
72	10	00	19	157
72	10	00	20	158
72	10	00	21	170
72	10	00	22	170
72	10	00	23	191
72	10	00	24	158
72	10	00	25	164
72	10	00	26	189
72	10	00	27	197
72	10	00	28	186
72	10	00	29	187
72	10	00	30	171
72	10	10	31	190
72	10	00	0	173
72	10	00	1	146
72	10	00	2	179
72	10	00	3	164
72	10	00	4	161
72	10	00	5	171
72	10	00	6	206
72	10	00	7	167
72	10	00	8	168
72	10	00	9	151
72	10	00	10	186
72	10	00	11	148
72	10	00	12	154
72	10	00	13	150
72	10	00	14	228
72	10	00	15	115
72	10	00	16	197
72	10	00	17	142
72	10	00	18	153
72	10	00	19	158
72	10	00	20	162
72	10	00	21	173
72	10	00	22	174
72	10	00	23	189
72	10	00	24	160
72	10	00	25	165
72	10	00	26	190
72	10	00	27	197
72	10	00	28	186
72	10	00	29	189
72	10	00	30	173
72	10	10	31	195
72	10	00	0	171
72	10	00	1	144
72	10	00	2	183
72	10	00	3	164
72	10	00	4	163
72	10	00	5	169
72	10	00	6	209
72	10	00	7	166
72	10	00	8	166
72	10	00	9	151
72	10	00	10	184
72	10	00	11	148
72	10	00	12	154
72	10	00	13	150
72	10	00	14	227
72	10	00	15	116
72	10	00	16	197
72	10	00	17	143
72	10	00	18	154
72	10	00	19	162
72	10	00	20	156
72	10	00	21	173
72	10	00	22	173
72	10	00	23	195
72	10	00	24	160
72	10	00	25	164
72	10	00	26	192
72	10	00	27	197
72	10	00	28	187
72	10	00	29	189
72	10	00	30	173
72	10	10	31	194
72	10	00	0	170
72	10	00	1	141
72	10	00	2	181
72	10	00	3	163
72	10	00	4	160
72	10	00	5	168
72	10	00	6	208
72	10	00	7	164
72	10	00	8	166
72	10	00	9	149
72	10	00	10	183
72	10	00	11	145
72	10	00	12	155
72	10	00	13	149
72	10	00	14	227
72	10	00	15	119
72	10	00	16	196
72	10	00	17	140
72	10	00	18	149
72	10	00	19	158
72	10	00	20	157
72	10	00	21	172
72	10	00	22	171
72	10	00	23	194
72	10	00	24	156
72	10	00	25	165
72	10	00	26	185
72	10	00	27	195
72	10	00	28	185
72	10	00	29	188
72	10	00	30	171
72	10	10	31	190
72	10	00	0	170
72	10	00	1	142
72	10	00	2	180
72	10	00	3	163
72	10	00	4	160
72	10	00	5	170
72	10	00	6	210
72	10	00	7	162
72	10	00	8	168
72	10	00	9	149
72	10	00	10	186
72	10	00	11	148
72	10	00	12	155
72	10	00	13	151
72	10	00	14	230
72	10	00	15	116
72	10	00	16	194
72	10	00	17	141
72	10	00	18	154
72	10	00	19	160
72	10	00	20	158
72	10	00	21	175
72	10	00	22	172
72	10	00	23	194
72	10	00	24	160
72	10	00	25	164
72	10	00	26	187
72	10	00	27	197
72	10	00	28	183
72	10	00	29	186
72	10	00	30	172
72	10	10	31	192
72	10	00	0	170
72	10	00	1	143
72	10	00	2	181
72	10	00	3	162
72	10	00	4	160
72	10	00	5	168
72	10	00	6	208
72	10	00	7	165
72	10	00	8	168
72	10	00	9	149
72	10	00	10	185
72	10	00	11	146
72	10	00	12	153
72	10	00	13	148
72	10	00	14	227
72	10	00	15	115
72	10	00	16	192
72	10	00	17	140
72	10	00	18	151
72	10	00	19	157
72	10	00	20	158
72	10	00	21	171
72	10	00	22	172
72	10	00	23	189
72	10	00	24	157
72	10	00	25	161
72	10	00	26	185
72	10	00	27	194
72	10	00	28	184
72	10	00	29	186
72	10	00	30	169
72	10	10	31	189
72	10	00	0	169
72	10	00	1	142
72	10	00	2	181
72	10	00	3	164
72	10	00	4	160
72	10	00	5	165
72	10	00	6	209
72	10	00	7	165
72	10	00	8	167
72	10	00	9	148
72	10	00	10	185
72	10	00	11	148
72	10	00	12	154
72	10	00	13	153
72	10	00	14	229
72	10	00	15	117
72	10	00	16	193
72	10	00	17	141
72	10	00	18	153
72	10	00	19	157
72	10	00	20	160
72	10	00	21	172
72	10	00	22	170
72	10	00	23	191
72	10	00	24	160
72	10	00	25	163
72	10	00	26	188
72	10	00	27	197
72	10	00	28	185
72	10	00	29	189
72	10	00	30	173
72	10	10	31	190
72	10	00	0	170
72	10	00	1	142
72	10	00	2	179
72	10	00	3	163
72	10	00	4	161
72	10	00	5	167
72	10	00	6	208
72	10	00	7	164
72	10	00	8	171
72	10	00	9	150
72	10	00	10	186
72	10	00	11	148
72	10	00	12	155
72	10	00	13	152
72	10	00	14	232
72	10	00	15	116
72	10	00	16	194
72	10	00	17	139
72	10	00	18	149
72	10	00	19	157
72	10	00	20	156
72	10	00	21	169
72	10	00	22	169
72	10	00	23	193
72	10	00	24	157
72	10	00	25	160
72	10	00	26	189
72	10	00	27	196
72	10	00	28	184
72	10	00	29	187
72	10	00	30	168
72	10	10	31	190
72	10	00	0	170
72	10	00	1	143
72	10	00	2	180
72	10	00	3	165
72	10	00	4	160
72	10	00	5	166
72	10	00	6	206
72	10	00	7	164
72	10	00	8	168
72	10	00	9	146
72	10	00	10	184
72	10	00	11	146
72	10	00	12	154
72	10	00	13	149
72	10	00	14	226
72	10	00	15	113
72	10	00	16	196
72	10	00	17	141
72	10	00	18	152
72	10	00	19	160
72	10	00	20	160
72	10	00	21	171
72	10	00	22	170
72	10	00	23	191
72	10	00	24	158
72	10	00	25	161
72	10	00	26	189
72	10	00	27	196
72	10	00	28	184
72	10	00	29	185
72	10	00	30	172
72	10	10	31	191
72	10	00	0	171
72	10	00	1	141
72	10	00	2	180
72	10	00	3	164
72	10	00	4	160
72	10	00	5	168
72	10	00	6	206
72	10	00	7	163
72	10	00	8	169
72	10	00	9	149
72	10	00	10	187
72	10	00	11	147
72	10	00	12	156
72	10	00	13	151
72	10	00	14	230
72	10	00	15	120
72	10	00	16	194
72	10	00	17	138
72	10	00	18	154
72	10	00	19	157
72	10	00	20	160
72	10	00	21	173
72	10	00	22	171
72	10	00	23	189
72	10	00	24	156
72	10	00	25	162
72	10	00	26	189
72	10	00	27	195
72	10	00	28	184
72	10	00	29	186
72	10	00	30	169
72	10	10	31	192
72	10	00	0	170
72	10	00	1	141
72	10	00	2	178
72	10	00	3	164
72	10	00	4	157
72	10	00	5	169
72	10	00	6	206
72	10	00	7	165
72	10	00	8	166
72	10	00	9	149
72	10	00	10	181
72	10	00	11	146
72	10	00	12	153
72	10	00	13	149
72	10	00	14	226
72	10	00	15	114
72	10	00	16	191
72	10	00	17	140
72	10	00	18	152
72	10	00	19	158
72	10	00	20	160
72	10	00	21	170
72	10	00	22	171
72	10	00	23	194
72	10	00	24	158
72	10	00	25	161
72	10	00	26	188
72	10	00	27	196
72	10	00	28	185
72	10	00	29	187
72	10	00	30	170
72	10	10	31	192
72	10	00	0	169
72	10	00	1	142
72	10	00	2	179
72	10	00	3	165
72	10	00	4	158
72	10	00	5	166
72	10	00	6	208
72	10	00	7	164
72	10	00	8	165
72	10	00	9	148
72	10	00	10	185
72	10	00	11	147
72	10	00	12	152
72	10	00	13	149
72	10	00	14	224
72	10	00	15	113
72	10	00	16	194
72	10	00	17	140
72	10	00	18	151
72	10	00	19	160
72	10	00	20	160
72	10	00	21	172
72	10	00	22	168
72	10	00	23	192
72	10	00	24	156
72	10	00	25	164
72	10	00	26	186
72	10	00	27	194
72	10	00	28	184
72	10	00	29	186
72	10	00	30	168
72	10	10	31	188
72	10	00	0	169
72	10	00	1	141
72	10	00	2	180
72	10	00	3	163
72	10	00	4	157
72	10	00	5	165
72	10	00	6	205
72	10	00	7	164
72	10	00	8	165
72	10	00	9	149
72	10	00	10	185
72	10	00	11	145
72	10	00	12	153
72	10	00	13	150
72	10	00	14	227
72	10	00	15	116
72	10	00	16	194
72	10	00	17	142
72	10	00	18	151
72	10	00	19	157
72	10	00	20	158
72	10	00	21	170
72	10	00	22	170
