8.8607197766 9.2176983645 8.2163994578 8.8480975203 9.0030600562 9.7501571339 9.6234698319 9.6213979523 9.4772500383 9.7087537220 8.5716688649 9.2379319687 7.9920799843 8.8110067708 8.3147102295 8.6754867706 9.0265967958 8.4841781216 8.6840971504 9.4602295128 8.4852976363 9.2730578193 9.6097840905 8.3889163032 8.9759692657 9.1763799052 8.6108175197 9.1225838675 9.0544220357 9.8628224862 9.1492697057 8.7971755860
10.5177506444 10.2139272560 9.4462499545 10.3435551353 9.6889785433 9.8445925572 10.0863808437 9.9334649748 9.1461138718 9.8359033324 10.2498976318 9.1729224672 9.7366110449 10.5663960393 8.7754931613 10.3320620757 9.9104878309 9.7496317561 10.3298271110 10.4049342060 9.8038824702 8.8554144762 9.3289252113 9.2127368181 11.2894463729 9.3252435020 10.0243650264 10.0223716552 9.9271636634 10.2838356485 8.4381172824 9.5944176270
10.6908921911 10.6007297985 10.6801673803 10.6672521682 10.1573238652 11.5574738735 10.3221099752 10.8300990372 10.5226638844 11.1789970413 12.0931969026 10.1982936565 11.0710730715 11.2292926587 10.9739154732 11.9726705120 11.3057458512 10.3126782136 11.2608299607 11.6331248570 9.3736827467 9.2653190336 9.6488090004 10.1658443554 10.9194100818 10.3955836345 10.5670491580 10.2271790092 10.2382306526 10.8107561468 9.2530783898 10.8172162930
11.0925365643 12.0040963948 11.4821205597 12.1103838853 12.0126717182 11.0573667564 11.8211375266 11.6711691620 10.6889298568 11.4443719941 11.2075932501 11.7177188335 11.7939105239 11.4476458745 11.3923271436 10.6256084275 12.8187692087 11.9755047596 11.0341219780 10.9895882949 12.0002554775 11.3923536965 12.0371033339 11.9363523165 12.1390480887 11.4077833450 11.7199791946 11.9438966695 11.4686334626 11.0136119843 11.1110786580 11.4419953170
12.1496486227 11.7633899324 12.2091940719 12.6155650799 13.0655246819 12.3522336418 12.7037295695 12.4066483051 12.0223066482 12.1925578108 11.8612442014 12.3897814593 12.7780624312 13.2788336716 13.3920043057 12.0967808509 12.7908571483 12.5821860531 12.7931924388 10.8989377708 12.5534029114 12.3593489945 12.0213922259 12.3764607767 12.5259712498 12.4762491111 12.6401537839 12.6196662071 13.1787952426 13.0563058967 11.2600704824 12.4163663855
13.7482060022 13.7789482130 13.4830989550 13.4133131762 13.3252384858 13.7909011650 13.0802657054 13.7077386919 12.8418692991 13.6249758725 13.7626010023 12.5785310783 14.2957804997 14.8465892787 13.9894263675 13.6594267836 13.7412426949 14.3444993624 13.3676039849 13.4469752958 13.0774674486 13.3526098436 13.9983714929 11.9683404371 13.2856905591 13.7968725823 12.3956250078 13.1397133783 12.7376819819 12.9420807250 12.5734674524 13.4248725520
14.5735926404 13.8257623062 14.3219769127 14.4711325738 14.0028696071 14.7649718789 14.1299711095 14.6637638420 14.9510032735 13.4962854241 13.5628691139 14.4224244683 14.1337993962 14.3878095760 13.6982535491 13.1611599888 15.6505741408 13.1819475415 14.0023408162 13.5134313351 14.6318827217 13.8542587768 13.3276904368 14.3441116036 14.6234268087 14.1345489062 13.6526814471 14.3892319492 14.1394705841 13.6851612962 14.0784531829 14.6940201267
14.9789420570 14.9587923660 14.7537045170 14.5314277520 15.2350339765 15.4537016820 14.4585959548 15.1302305396 14.2351267500 14.1105142085 14.3124264258 16.1355588817 16.2548102029 14.0881886741 14.3652264614 15.5808566571 16.0450996049 15.9868756851 15.3436471603 14.4036230186 14.7146814754 14.6867584019 15.0264877587 14.8439184503 15.5600412876 15.1318829599 15.2673293837 14.7375511766 14.6251567992 14.9214187078 15.4007055624 14.6160089245
16.3887896013 16.0401565373 15.8971474201 15.7135419155 15.9238792336 15.1745562877 16.1390024860 15.6891238899 16.2607546281 17.1397277845 16.9396686745 15.6795109960 15.1610190081 17.0880461485 15.5796153985 16.8202025844 14.2175018850 15.7125916188 15.7692843052 16.8877331696 16.0119596268 16.6425711463 15.2483050810 16.5668186004 14.6935781642 16.4098031408 17.3519657903 16.4508763339 15.7099639266 14.9378202013 15.4157552491 16.0388905231
16.4286848494 16.3698583960 17.0053599634 17.1077641197 16.5980566376 17.0895099893 16.5106815855 17.0776193095 16.9644203376 14.6067363107 17.3345557255 17.0578712566 17.2159890091 16.1559126767 16.3271564693 16.9930988840 17.7509474137 15.4063021467 16.3234607272 16.3926999682 17.2459121150 17.4106546111 14.3381227970 16.2830905302 17.5358889738 17.8907096563 16.4605568680 16.9347481083 17.8390285452 15.7999038057 16.1010920157 17.0042192343
18.0276314750 16.6762582394 17.4402623403 17.0470321976 18.1809747964 17.1684357841 17.3959163566 18.0427060440 17.0662894527 17.7210060009 16.8473102875 16.9663556318 18.6174224402 16.2534389225 17.1922028774 17.6539927191 17.7131498679 18.0024318725 18.1977168114 17.1229361420 16.3446123254 17.5454485512 18.1841630286 17.9891613248 17.5044307925 17.5939779228 17.7902527431 17.2270562332 16.4638109072 17.0761298498 17.4902924600 17.3738808009
18.7250956210 18.2276435937 18.3817364365 18.3768276229 18.8031680485 17.6950727714 18.1919099134 18.4042372155 18.5557587130 18.4139326075 19.5860550472 19.0358249524 18.0615970796 17.5684773374 18.1600862657 18.9003172563 19.2665556487 17.4751181998 17.8974382477 18.9601859304 19.0251958410 18.7769612818 19.9940194666 18.0543308919 17.5122950474 18.2597614662 18.7514551827 19.5573493625 18.7879501486 18.3567193080 18.8917633608 17.9804527904
19.5523484960 18.9384533744 19.6851398382 19.5717993705 20.3870608728 19.5093845568 19.2059097950 18.9514361867 19.6926431043 19.6226815576 19.7129607871 18.4002471885 19.0006672852 18.5404185182 19.6517932810 18.9635345555 18.1007884043 20.3161489013 18.5154619177 19.2984628956 19.1166925247 18.4030558512 20.4438779445 18.8128835387 19.9041364819 19.1978144876 19.2912258933 19.9949276287 20.2947824429 19.3760638247 18.8689987530 19.3951538521
21.0746376171 20.1894666326 20.2563641882 19.7465851748 20.5554288684 20.0750206359 19.6139403843 20.3781111069 20.5846024364 19.9963211655 21.0609160037 19.6223163569 20.4647465571 19.7034546373 19.0372752735 19.9131005475 20.4747514802 20.3979096211 21.1381979782 20.4428416963 20.3390117112 20.1568677313 20.7172791332 19.4913647433 18.5441906959 19.5412549853 20.2399358833 20.2897548625 19.9824367476 21.2896820721 19.7729631502 19.8787437984
21.1391973124 21.3092915468 20.8363342644 21.0339160964 21.0609720301 20.5087201850 21.5853713080 21.6746877117 20.2755513315 22.2475630799 22.3542679522 19.8907764586 22.5993078981 21.6361970903 21.4155681476 20.6268902865 21.7832712973 22.2017237714 21.3201749379 21.7278099616 21.0591861869 20.6367841197 21.5951668671 21.8071929801 20.4672079086 21.2549484291 20.9239533813 20.9392371827 21.2772034940 20.5563498652 21.2433086844 20.7606697884
21.8015192006 21.8345800011 21.9282586506 21.1304357009 22.6218864152 21.6620318931 21.9708419863 21.4964446779 22.0310084941 22.4919124182 20.8825946776 21.1352746711 21.4107066126 22.5391179092 21.9636235818 22.0586585946 21.1331107283 21.1756348672 21.7625534986 20.3834009918 22.9434850320 20.7648786481 23.0333877565 23.5094051560 21.6919573878 22.1471806720 22.6231673517 22.5639252351 21.9396635684 21.3147076210 20.9533922382 22.3641285632
23.0401801242 22.6717414446 23.5447088777 22.6959783744 22.9848579132 22.9084437338 23.0455498710 23.0868309358 22.9298654247 24.0848473770 23.0197764981 21.8521665373 23.5144195285 21.7083375228 23.8254109595 23.6801455193 24.8222727099 23.3217065816 23.7478220870 22.0861558281 23.0206193695 23.2726340887 22.3701236639 23.2609528014 23.4498439602 22.4664434860 23.4717217901 23.7958679142 21.1988459068 22.4426121475 21.4646993781 22.6041694389
23.7218267057 24.0390249077 23.2366293366 23.1899497734 23.2754815893 22.9976481648 23.8704675979 23.7950283441 23.8921677261 24.7407108546 23.2675248751 24.0633394821 23.6810782727 23.1998556909 23.5655950765 22.8245702785 23.1356721826 25.5979681022 24.4473649774 22.7441891520 24.0172414794 23.7489944939 24.0305822349 24.9042783061 24.4530097855 23.3071833245 23.8336240877 23.8043790155 22.5772811661 23.8258559148 24.0924039607 23.7107801743
25.4064789055 24.9693174504 24.3358659572 24.5874053712 24.9670687069 24.8674026232 23.9463168834 24.5046530971 24.5963199615 24.3511262160 25.2729074065 24.5397293988 24.3021653610 24.6528224329 23.7230367526 24.3933301068 23.7803359274 24.2965194799 23.3375598641 23.8325466712 24.4895439072 24.6227552026 24.0468196685 25.3955776974 24.0915032682 24.7378990737 24.7780479266 24.6650605479 23.9002801406 24.5152229243 25.0850975502 24.5071185520
26.0430908800 25.9340733061 24.8986486453 24.8977217166 25.7465743782 24.8584318574 25.3734744661 25.2414407829 26.2894895386 26.5617722218 25.3158807096 24.9827172059 24.8407758446 25.1902693117 26.2277909044 24.8909853364 25.7901042501 24.8761526999 26.6170146606 26.3493741376 25.6848821561 25.0605024118 26.5725606367 24.3804948492 25.7013762743 25.8336386175 25.3611778347 25.9043838171 25.7053136453 25.8640651778 24.0770325711 24.8375218854
26.1819724044 26.5463478221 27.1586763869 25.4836373853 25.9416993042 26.9460410086 27.0185387584 25.8852525198 25.4417218665 25.4802035846 26.7714389538 25.7850388031 25.8833673734 26.6431479301 26.8468098885 25.9608496515 26.1101410530 26.0800531119 25.5610743673 26.9470794422 26.3231066719 25.9946789184 26.5153304634 27.3599159172 26.9303992327 26.6001454007 25.7335478188 26.4356385774 26.9528437372 25.7036304056 26.6908965842 26.1708088418
26.9835138806 27.6121153063 27.4381943357 26.6940762767 26.8943640760 26.3057926301 27.3586375142 26.8316529821 27.3152235053 26.5411359528 26.3401794226 26.3153170612 27.0509148709 26.2038480255 27.1567240773 26.5010060600 27.5397172146 27.1047348833 27.6145959550 25.4074998360 27.0015826892 26.3039453323 27.0798576295 26.8070178772 27.5954223395 27.4241311541 26.7256897276 27.5349754451 25.7936285842 26.1851456540 26.6367506190 26.8599273502
27.4996310868 28.1785090467 27.9898877290 27.9624016059 27.1961302050 27.1988669269 28.3040538024 28.1522788854 27.4821243625 27.3883409866 27.3415047906 26.7950244703 28.3729401618 28.7104470583 28.2076770883 29.8975166609 28.9758048157 28.4675599494 26.3438918807 28.5204420245 28.1981223641 28.0264875173 28.6554409368 26.0879974195 27.1411080735 28.4362170460 27.3546887494 27.7414858522 28.2587390535 29.1046796011 28.2332649637 28.2020797844
28.5338512801 29.1270870324 29.1279584735 29.0737336987 29.1757722899 28.8559402007 29.2604485422 29.3390514735 29.0943774328 28.0511718536 27.6441845711 29.3943435722 28.6737219431 28.5353573409 29.7659520141 28.7265915418 28.9562222314 29.5921521260 29.4502465160 29.8916522039 29.9183383139 28.8296077779 28.5485402267 28.6789783859 27.8553254548 29.2836601411 28.8211837957 29.0867852823 29.2573550066 28.5001839255 27.7055541216 28.8958009774
30.3460366551 30.1431574783 30.0362224520 29.7926068895 30.1283691719 29.9105547801 29.9793778632 29.5647349744 27.8425929379 30.4553285187 30.0053032427 30.4243502708 29.3703450783 27.9278953960 30.8086365791 28.5074683490 30.9796512300 29.8781083022 29.4146735183 29.6379157160 30.4464000709 30.0544541077 29.6272456373 30.0373028855 29.1825539162 29.4235671824 30.3541019857 30.6281698558 29.0877235780 28.8661670042 28.5051535107 29.4519160572
30.4368613644 30.7296566918 30.7451606409 30.2066320190 30.1283691719 30.9045458261 29.7481402044 30.5124643047 29.2622637073 30.6852625737 31.7340498008 30.3030021396 31.0047766156 30.0776004444 31.3633182940 30.5252122519 32.2534040261 30.9568848022 29.6459698503 31.0492156047 30.6041936385 31.0938130368 30.0646025227 30.5026496796 32.1503896580 31.0604160611 31.1532744307 30.3765797742 31.5248987422 30.5048349286 30.0701821229 30.8384364867
31.5532127108 31.8563373274 31.4232036085 31.5059066981 31.3390003935 31.3523438884 30.8542577746 30.7824740118 31.3999089447 32.0054244459 32.4437206126 31.7796165540 31.5925316349 30.7355493931 30.9452161207 31.6038364258 31.5023522248 31.1173179915 31.5293414460 32.1317520906 31.8058891498 30.4005408196 29.7509711190 31.0619605550 31.6483093210 31.7363370402 30.9124651776 31.3144605915 31.6238598286 31.3612487672 30.6479215427 32.0743879666
32.4236514095 32.3472528138 32.4022046279 32.6830532705 32.4707890222 32.0480693760 31.8431500624 32.1094368749 32.3627934961 30.9467566432 32.5752986803 32.0409001198 31.6304878380 31.5808262148 32.2090824375 32.7267828388 31.5220937978 33.2186218511 31.9324715512 31.7880997882 32.6782700616 32.5013747651 32.9165272829 31.3929228167 31.6154141681 31.7269393159 32.2563017120 32.0631063599 30.9766798102 31.6357296774 32.3548417259 32.6528887976
32.6145733602 33.2735568513 33.7904107363 33.2277026379 33.2493214510 32.5616321851 32.8606230205 33.1518616431 32.8006738148 32.3415929973 33.8409666226 33.9897949700 31.9437958154 32.8109416456 32.8467658325 33.5157850419 32.2039375941 33.4652214073 32.7852261087 33.5721789910 33.4574297699 32.9829922546 32.7168057235 33.3175883083 32.9091545087 34.2935107649 33.2157530545 33.6177827294 32.4888470554 33.2956294226 33.2740042274 32.9756747125
34.1869404451 34.1034347044 33.7985450498 33.8642114693 34.2871151928 32.9197563227 34.0281667268 33.0115211487 33.7501073849 35.2455381746 33.0669599531 33.4555129892 33.5817070746 34.1864611274 34.1823939034 32.7432025120 33.8205636390 33.6949813149 34.2718527510 31.9642841863 34.0071292412 35.1925804881 35.1042354867 34.0616064555 33.2065650096 33.1491799245 33.5188485506 33.6265366134 33.9448782250 34.2537601167 34.6765376045 34.9196294194
34.4704634546 35.6365631592 34.3113872467 34.9672321486 34.5698937219 34.2915033190 34.6090052037 34.8227693967 35.3602210293 36.4040618711 35.0670436937 35.2369920838 34.8539257190 34.7402177360 35.4987256400 35.6367006801 34.6369886497 35.8215291352 32.8571428109 35.3131424302 35.0612942512 34.8664536965 34.9116377427 34.3442754732 35.1134100485 35.0143977011 34.1345366674 34.8630587654 34.9617733397 34.6861856188 35.2610986499 34.9529679190
35.2804573720 35.8017915797 35.4128676146 35.7167406942 35.4945756607 35.0580710977 35.2863746359 36.0149218401 35.4774927261 36.6597273397 34.9610255292 35.9065062265 36.0638109954 36.1996163557 35.3847721664 36.7808363607 34.3480105880 35.6330823360 35.5478495300 35.6250620385 35.3413758158 35.4520428717 35.8421106157 36.0111238232 35.6960780436 35.8702222035 35.9185650304 36.0070525419 35.5807885151 35.3097942880 36.4249313545 35.5453371100
35.4643987395 36.5710687062 36.2474024079 36.5871144026 36.9570830928 36.3086575029 36.2350742280 36.3246719755 35.2610268064 35.0758403865 36.6079380247 37.3737571041 35.3526957709 37.2867468123 35.9060070558 37.3210314096 37.2699252635 37.6430800390 35.8018583317 35.5448240896 37.7196821321 37.1814939845 36.4049471965 36.0541995785 36.2798389849 35.9273600899 36.8972642030 36.5010225996 36.5573123665 37.1523000803 36.7819048325 36.2978954736
36.7208382950 37.9647812075 37.7990383392 37.4872828996 37.7198666758 37.5453044688 37.0988915126 37.3355071572 37.8416709453 37.0009401582 37.4699102613 37.2320416683 37.1816862052 37.1447358185 37.8758259136 37.6455472437 36.4666943586 37.7723504351 37.5583314808 38.3746183672 37.1234843529 36.6516059764 37.2214100974 36.8996661779 37.6015137331 37.3878975019 37.6945626391 37.4556863870 36.1827701432 38.2868519194 38.2369959549 37.1278750321
37.8214233549 38.2391627777 38.6640536177 38.4082553045 38.3497156541 38.1886802928 37.8509534652 38.3404136475 38.5244847040 37.3852502006 37.4966032762 37.8525114687 37.5197362876 38.1686368066 37.5562992851 38.1870740990 38.4382712769 38.7046184107 38.1612597846 38.9689395742 38.0989135860 37.9906103319 37.5755235757 38.7450710105 38.1468775148 36.9958452435 38.3618935972 38.2621429125 38.1426554617 38.4442283891 39.8335576472 38.3391956632
38.7058081547 39.7644382593 39.1840975297 39.4796836642 38.8880349853 38.7678451767 38.2538617314 38.9822437164 38.1510209986 39.0882926868 37.4076345278 40.2303026329 37.0272666550 39.5103922162 39.7579958904 39.3981169938 39.6312388752 39.2323623611 39.7196322475 39.6637647387 40.0423138424 39.2589131938 37.7442755268 39.0058529444 39.1056824372 39.7987539655 39.5858565848 38.9015640319 38.3080671367 40.5404583608 39.9055588980 39.3777215865
39.0770028143 40.4332099891 39.5477651478 40.4524027638 40.3471151538 39.6384812918 38.7888467623 39.3304031824 39.6751160042 38.1017539647 39.4955001482 38.6431399320 40.0810598119 39.9016166521 40.2610945103 40.8737259081 39.9758183990 40.6467914232 40.3543722594 40.0705575158 40.5625171798 40.3281426857 40.3024277487 40.2344154052 39.5946357132 38.7207047448 40.5753397668 40.0055937627 40.3738841580 41.2537107830 40.5141084421 38.9804651289
40.8874119763 41.4554307288 41.4300435797 40.6194319641 40.7698915739 40.7746576353 40.0989573497 40.2247374273 39.3459143095 40.9843008761 41.0112642354 42.1759801946 40.9003070800 39.6534670644 40.4509781544 41.9761128006 40.4121526577 41.3171112775 40.3267480266 42.1490431697 40.1154172242 40.4981873752 41.1195790894 40.3915973089 40.6341143907 40.0977983199 40.1951023779 40.5589469676 40.4386616821 40.2590740872 40.2177203808 40.4622676255
41.2861554338 41.8835962202 41.4716188549 41.4558013488 41.9477673740 41.0098884363 40.7602155572 41.6155847176 40.3896265015 39.9486897735 41.0292421064 42.4369060617 41.3400471657 41.7977783338 43.6284598205 42.4315494119 42.7154732273 41.5786512046 42.3868417470 40.8857574658 41.4177819224 41.0514516728 41.0173297221 42.4860736652 42.6213517081 41.1128143670 41.3371158665 41.1489863098 41.7091648893 43.2957233934 41.9994983877 42.3525670440
42.5529719058 42.5057451903 42.7963282292 42.2102843955 42.1345401302 41.8486612885 42.8933315450 42.4528147697 42.7559512581 42.7723090909 42.9040717741 43.0585929347 40.7050593784 41.5961309042 43.6284598205 43.2088549543 42.0002459050 44.2937003873 41.0273163298 41.5212966698 43.4468252437 41.9899108945 43.3338605983 42.9260129952 42.4084295366 42.2768711852 41.8873841341 43.0421969358 42.9848645603 43.6860187748 42.5147098650 42.5490878492
42.9960592615 43.0530995110 43.0635520356 43.5650728931 43.0187546754 43.2955562449 43.9602149409 43.1656250221 42.7559512581 43.7846177522 44.0991802203 42.8692549830 42.9575806339 43.8503579267 43.4534731908 43.6828505669 43.1863693221 44.5048536526 42.3127013282 42.9697718923 43.6767107436 43.7719542243 42.6569566805 42.8555814257 42.5702370029 43.4745344665 43.5972280263 43.6275391263 43.2182207369 42.7730486255 43.1193605964 43.2250715860
44.3454887284 43.4156454695 43.9083386035 44.2397970620 44.0416599910 43.0492342954 43.6754016438 44.3418540354 44.1364615555 44.7345908550 43.9994291255 45.4939727284 43.9221572926 44.3825389957 43.5117921345 44.0642097074 42.9917830529 43.4592398018 44.2927297063 45.3071358074 43.9807386159 44.6150021412 43.1452222812 45.3389807669 44.2529409280 44.2364081239 45.6391521397 44.4216106569 43.6854579463 44.8327886709 45.2229607399 44.2290065941
44.3283778186 45.4627543352 45.2508730857 44.3242314423 45.3157625184 45.2441326926 44.2719893940 45.1767213752 44.3965970345 43.7955206124 43.5463793561 46.8510404159 43.3410965995 44.8574202280 45.7269262179 45.2193195247 44.1508395023 45.4214537640 46.2854234460 46.3763196370 46.6055940608 45.9183281003 45.5624488452 45.1349750882 44.4157183521 44.6278328633 46.2505869097 44.7017828536 44.8566258471 44.8951233436 45.2229607399 44.9001607277
45.0648341565 46.1335207871 46.1263422340 46.3003263909 45.5899763631 45.2822676600 45.7007193189 45.7223048719 46.7573974106 44.1009550652 47.0961232837 44.9491414615 45.3150593450 47.1155846323 45.7856343996 46.8139223331 47.0518069413 45.2361607212 46.3417408006 43.6919983153 46.2576892091 45.9356262372 46.9897772898 46.2275046606 46.7209423481 46.2378117753 45.7110271568 46.0244213031 46.5225706006 45.9386403564 46.5884508042 45.7541710068
46.4473522315 46.5331717283 46.9618028965 47.0466924714 46.4654126598 45.9121281885 46.6055604306 46.3690441847 47.4889993206 45.7971679580 47.0137904255 46.9331976963 46.5549679256 48.3095827092 47.1555641228 46.4636726428 45.4173560322 46.5708867775 47.1030244643 45.4451829808 46.3901801273 46.5936473067 46.6258935924 46.4411248439 47.1442921686 46.9669868184 46.7910264048 45.9336649367 47.2406371431 46.6807953389 47.6811470653 46.6539317799
46.9466251470 47.8799113225 47.9263802717 47.5388666471 46.6545085518 46.8974884473 46.6145307544 46.8982809300 47.3763288481 45.3256833450 47.3798659884 48.4340385902 47.6999255469 48.8788104629 47.2566360365 48.7595798517 47.9034373184 46.8101312985 47.8850427981 47.0880980758 47.6765138096 47.9920889558 48.3186318133 48.4509170300 47.0837779523 47.7868729891 46.5927628894 47.4889555793 48.1879938835 47.6667980584 48.5887017457 47.6085407649
48.0939742067 47.6494179711 48.1297962579 48.2974519684 48.2226326921 47.6264329850 48.3770963628 48.1791568253 47.1698762892 49.5837249332 47.8288432034 47.7925634703 47.2613725649 46.5397764636 48.1929785976 47.7982333242 48.5801580994 48.7126960394 48.4137829150 46.7273806402 49.5111532009 48.4712196729 46.7991233805 48.6212240130 48.7392366049 50.2794509757 48.2999108645 47.6895712679 48.5867458737 48.8356617373 49.3507795977 48.5138772845
48.8290510629 49.3173968756 48.8087254398 49.7529830230 48.9919373328 48.9348773814 49.0899987617 49.4280844578 47.9777282442 50.1840534370 49.9073097498 49.0308632516 49.2095323344 49.6557950221 49.2674666027 49.6546735428 49.4777631301 49.7308370903 50.6710184207 50.2602643376 49.5947953613 51.7661004997 47.7100190365 49.5191054764 48.6436537519 49.3138259900 49.2067410752 48.9964835486 49.7956166894 48.5655773797 49.9993569417 49.2733276648
49.7997920988 49.5918524129 51.1443515518 50.4210002699 49.7715517523 49.9196163486 49.4695944586 49.9989798686 50.0069413122 51.2318220019 50.0087980139 51.5591976374 50.1428371239 49.4687503169 50.2518744370 49.5685053394 49.9065977408 48.7572836125 50.8424027101 47.8757493298 50.1892824459 50.7635268171 50.0810146588 50.0680799330 49.4178602980 50.2296034904 50.3346799758 50.2808983149 49.9196250423 50.3520026088 51.1102984719 49.7982078726
50.0428646429 51.3119437100 51.0331744794 51.2818191072 51.2574694782 50.9654869149 50.8649366661 50.7832273110 53.0719956778 50.1506716514 50.1380086346 51.5036148502 49.3999868918 53.0516841551 50.7111118879 51.4692290204 50.9129997696 51.5518951927 51.3571238613 52.3526303364 51.7182331439 51.0797890257 51.7118954179 50.1671778661 51.1823256957 50.7284365389 50.7267223066 50.8973183279 50.2728429750 50.2615597072 50.8878453345 50.5521402490
51.5220103552 51.8986501381 51.9493308798 51.7897713799 51.6669543379 50.5389920248 50.5201198162 51.2731506282 51.5165092446 52.1263081135 51.8871698704 51.4109986673 51.9165621770 51.8297010380 51.5717347300 51.8766648476 51.2807226092 53.2205611424 52.3412794263 51.4970677343 51.6592921836 52.6216550412 51.4571037722 51.6845873655 51.0159281749 51.8086416942 51.2014436630 51.8933327162 52.0353749258 51.5208239289 51.6546327016 51.9245919907
52.5521152853 52.1405135190 53.1001629455 53.5495310150 52.4436399187 53.1648391286 52.0015820072 52.5428570453 51.6402702793 52.5072391617 51.9335663542 52.2455267265 51.6539158120 51.5819093474 51.9473466298 53.0757821773 52.5764391574 53.4467267243 53.2613690736 53.0501295617 51.9456785877 51.9158773015 53.6775626863 52.1285558830 53.4066919436 52.4204123082 53.6037767116 52.4572025827 52.6315315316 52.4750941759 52.7705311239 53.7199955380
