0.6381283516 0.4163830030 0.2070094237 1.2371889196 1.0720535468 0.1259823733 0.4306488626 0.2997172128 0.8138208071 0.8720561365 0.5119297507 0.0106662131 1.0825196366 1.3067701914 0.0526109489 0.3071885203 1.2780842053 0.0219237920 0.9102301790 0.0263405916 0.5348196785 0.8107787028 0.3731232724 0.6643703195 0.1853935174 0.8132511946 0.3750739768 0.3854078947 0.3703012434 1.5774116698 1.3083478786 0.7554944174
0.1725239291 0.0620157067 0.1438243065 0.1377503944 0.1026011759 0.6605101774 0.5333078393 0.1761456591 0.4010114399 0.0644037124 0.2437704239 0.7611482286 0.7407576375 0.4114448689 0.9646745627 0.3856983322 0.0147409178 0.0434233293 0.7038516754 0.0960793987 0.0056775064 0.3474437521 0.5505066111 0.3264139851 0.1813283399 0.5249272043 0.0758287403 0.3464043337 0.3501575771 1.1675258897 0.6523476279 0.2825555089
0.0604891049 0.6716950968 0.4241535567 0.3633125410 0.4952316874 0.0177659124 0.0318036810 0.2889542702 0.0972602204 0.8484367689 0.0034839421 0.4233707163 0.0242383033 0.8971650490 0.4995323180 0.3495665555 0.2857340580 0.2328181694 0.4010579503 0.3407252170 0.0656471854 0.3986873375 0.3685126459 0.0006208164 0.0611678840 0.3255728929 0.0728258734 0.3080812717 0.0152047459 0.6526134517 0.8292589414 0.4111819280
0.1285726295 0.5463028275 0.6152419861 0.5578297387 0.0945378617 0.2128416716 0.6561171620 0.1874250795 0.5632215831 0.8326787544 0.2092595637 0.3063032306 0.1916770327 0.5352621103 0.0834008410 0.1848272312 0.5552659420 0.5833881004 0.5189588223 0.5642680785 0.1114126395 0.3582979891 0.7545337322 0.0808364191 0.2221126659 0.2829631603 0.1218871342 0.1118305355 0.4525683674 0.9063633265 0.4100236388 0.4639885488
0.2289048386 0.0165672945 0.2235944659 0.1104612442 0.3701302985 0.4185872167 0.2805083006 0.3846455919 0.1920956169 0.2818852061 0.0651343535 0.4105441037 0.2076097870 0.8606942590 0.4068942239 0.1698147328 0.2460762115 0.1445016991 0.2789175230 0.2229308642 0.2465756670 0.1248194242 0.4986465611 0.0541407291 0.1535142734 0.2155104861 0.0306204675 0.2320928901 0.2938157760 1.1718654277 0.1761657619 0.1500207915
0.4124955717 0.4214222386 0.1863764884 0.1611984052 0.4081621174 0.1225985940 0.5159431015 0.2029167583 0.5820672128 0.5135790277 0.0502203745 0.0005241850 0.3828721021 0.5692131641 0.6070070329 0.6817784377 0.4493306380 0.5362656817 0.0302715426 0.3749678151 0.0758853948 0.0955811310 0.0965094644 0.0397515676 0.0736630918 0.2528457112 0.2794670406 0.1336834044 0.3869622818 0.0251363215 0.5399056660 0.0578942811
0.1960583871 0.1830454406 0.0438725632 0.6291859402 0.1094039766 0.2674120459 0.0155125203 0.1253958524 0.1221375943 0.0813365990 0.3727115782 0.0748155887 0.3081188480 0.1613029718 0.0160106696 0.1945388504 0.4484668412 0.6291638548 0.1800285747 0.4186355052 0.0458240206 0.1471489421 0.1494257356 0.0061611964 0.1522006767 0.4455323185 0.1803138010 0.1351379409 0.1710164214 0.3548547745 0.1522286226 0.5789990132
0.0149252120 0.2257459043 0.0262824497 0.0602287702 0.1171442581 0.2746032252 0.1227129782 0.3930558308 0.1245244827 1.1508592411 0.1573931337 0.0342451169 0.1337432819 0.1988090568 0.2276924826 0.0628578101 0.1183999709 0.4111458058 0.2210249377 0.1917202010 0.1918105382 0.2234845011 0.4093507671 0.3955964271 0.0771187637 0.1507142788 0.2054000826 0.2754143045 0.4609859106 0.2211810200 0.8783500767 0.1668989608
0.0936228268 0.1962456376 0.1701090122 0.2837754512 0.2293762017 0.2895219067 0.1858498272 0.3940930832 0.5455136878 0.2986341680 0.5791644875 0.0371569271 0.2531874490 0.5363273725 0.3985768966 0.0119801470 0.0200657102 0.0097907096 0.0095234729 0.3091957037 0.5020101096 0.1219153769 0.5235489465 0.0332523074 0.5031848994 0.0773159272 0.5798389255 0.1882899828 0.5850920155 0.7011928904 0.6873831187 0.2467451137
0.1376305438 0.3547752536 0.4828026828 0.0512648802 0.0980258417 0.1219268195 0.0289932244 0.4054026313 0.1119383416 0.2279868568 0.2323884361 0.0022186453 0.3061142374 0.6822329988 0.0040142315 0.6456240017 0.0453814876 0.3898522499 0.3500085428 0.1123781907 0.1660674039 0.0501205089 0.9697852080 0.6031188210 0.1190159636 0.1170069642 0.0940832099 0.1852069514 0.9625335045 0.6113301510 0.3831419033 0.1566267630
0.0912845266 0.6945296198 0.1245823679 0.1323752604 0.0468735338 0.0468846316 0.6508965618 0.1236320784 0.9961302699 0.0236504692 0.2085286024 0.4460885145 0.0697291354 0.3352151712 0.0740959750 0.3365063409 0.4045533033 0.2177344699 0.2144184166 0.4107868103 0.5570838528 0.4212929444 0.6359862971 0.1082227185 0.2844195285 0.1248691574 0.0105195285 0.1862228669 0.0090890739 0.9140300332 0.7815930631 0.0973893435
0.2775735054 0.1600369589 0.2077004150 0.0590274792 0.6232532934 0.2498634956 0.2267259853 0.1990420739 0.8646892671 0.4257554773 0.0024023255 0.0071125830 0.1950821067 0.0325103678 0.2234484590 0.4322121461 0.5850985453 0.3114460767 0.2533678648 0.0183427018 0.0813567832 0.1950160617 0.4882781810 0.2255445594 0.3002089758 0.4579939891 0.0643653462 0.4100294638 0.0016103361 0.6241877827 0.3539859045 0.0899832011
0.3362818696 0.4795961393 0.5964629119 0.1836702905 0.0028904930 0.3325441544 0.9262707524 0.2728275185 0.7644180446 1.0341381736 0.6589152385 0.0131616016 0.1898421221 0.1923235010 0.4370640171 0.1318884581 0.1537314998 0.5459784257 0.5109981898 0.1495536525 0.1854086251 0.7629479566 0.5584595837 0.0784579688 0.6032752628 0.3672593954 0.2233802021 0.6121087958 0.4543777042 0.7060307561 0.7228615585 0.1886496850
0.2621336221 0.1197917984 0.2971170059 0.0664722240 0.0028003638 0.0742728501 0.5778841513 0.1193556645 0.1857722395 0.4757081161 0.2899040272 0.5205536055 0.2187624521 0.5520335676 0.5980082195 0.1311310364 0.5404773884 0.2970497209 0.4279633687 0.3548630158 0.4623349143 0.1204177561 0.5863382209 0.0376516221 0.4544223528 0.5857732888 0.2339486032 0.3658989060 0.1349840710 0.6825498242 1.0927913921 0.4457057507
0.3329869996 0.1884377119 0.6825071172 0.2482262448 0.3754366281 0.2994327017 0.1332917342 0.6324136465 0.7871098355 0.4670321925 0.0450379375 0.2616758002 0.3136236375 0.2558893839 0.0271132888 0.9508127039 0.4613025192 0.0053762357 0.1908747150 0.6961532712 0.1289936321 0.3893286099 0.9370630476 0.1648505559 0.2940182315 0.2495022359 0.1304266253 0.2785254898 0.6940276202 0.6066248451 0.8421167480 0.1587937872
0.4044116979 0.1832730519 0.2111515430 0.2326428185 0.2271782434 0.0283970886 0.4288147977 0.2736264585 0.4996437552 0.4465514434 0.3383174359 0.2601648437 0.3051548467 0.0375706356 0.1954498241 0.1064043885 0.0493940473 0.5553855834 0.3120029587 0.1449895813 0.3555758912 0.0952181196 0.6610083407 0.1315763314 0.4772240832 0.2595682572 0.4216244531 0.0129106538 0.7655030798 0.4568535241 0.4777048720 0.1608510693
0.1423204642 0.0508895867 0.4442768171 0.2591545034 0.0464441575 0.4340644804 0.4356893926 0.0676528731 0.2261718777 0.3542140559 0.0377425428 0.1341469639 0.0251278202 0.0498207146 0.1279768180 0.4776044892 0.2226545818 0.2864862331 0.0503315999 0.5613385843 0.6355813759 0.7670046224 0.2648728778 0.1130540530 0.1557851282 0.2941228754 0.0510207963 0.0917493722 0.3588576724 0.5631355220 0.3000605496 0.8954160476
0.0638392186 0.0962334185 0.0040554750 0.1224992076 0.0508372821 0.1577582208 0.0994651327 0.1714027651 0.1680830717 0.1378122467 0.4568377387 0.2726759547 0.0917231345 0.0164493078 0.4610952288 0.0812788408 0.4356858899 0.1368015229 0.0597869568 0.8664708749 0.1110771960 0.1638135710 0.7013449650 0.2507408808 0.2561312191 0.0614014316 0.0659336653 0.5459003845 0.4207503393 0.2885134518 0.6310887963 0.1704039696
0.2764891074 0.0990963737 0.3304997291 0.1531615915 0.3283662988 0.0030535588 0.1182644315 0.1565039377 0.0817344587 1.0719532078 0.6303958375 1.2967319244 0.5166309615 0.1061241026 0.3148258575 0.4388911207 0.6131375097 0.0664277673 0.2997289007 0.1565654966 0.1341164816 0.0266504932 0.8352787676 0.2464589599 0.1020910239 0.0097411464 0.1995555575 0.1229274369 0.5060237313 0.4585352038 0.4751067787 0.8834484981
0.0711366787 0.3707437538 0.2435031429 0.0684434087 0.2583273082 0.0408096526 0.2238863630 0.3146808282 0.0930293146 0.0828229572 0.2775556627 0.3489124849 0.4177820874 0.0194799484 0.4109157225 0.0578961451 0.0210051633 0.1934584668 0.4043011691 0.3323051570 0.3560018654 0.0050212562 1.0436887198 0.0797553593 0.0098469945 0.0719986085 0.0196860171 0.2911519068 0.4247240070 0.0016352224 0.3090872739 0.3584748666
0.3794871805 0.0335147933 0.3855852414 0.1801774946 0.1600008617 0.4672068027 0.6644556470 0.2052377965 0.0921301749 0.2566847776 0.0118568873 0.4600432900 0.8560241484 0.7660189229 0.0196270398 0.6313572513 0.0630495756 0.1249545351 0.2611735993 0.6737270762 0.0417920236 0.4745098050 0.8013633688 0.7741624342 0.1569443500 0.2829886154 0.3626961163 0.3458596395 1.0157822670 0.6879585604 0.3760996515 0.2057217339
0.5547145099 0.1249314522 0.0734749842 0.4173689849 0.0388189800 0.5696550854 0.4379161967 0.3344703934 0.2823214446 0.2379690905 0.7685413727 0.3925500054 0.7417188878 0.0733498446 0.2030726014 0.4338966232 0.1156250708 0.0338427351 0.1166789862 0.1395797266 0.0422525495 0.9457925806 1.4849948087 0.0123410734 0.3058253212 0.4608771461 0.0910545693 0.2101515060 0.3987829197 0.0928509499 0.6956941133 0.0090608258
0.2835715960 0.2304029614 0.0901858034 0.0713509543 0.6021110957 0.2376295126 0.0579522231 0.0483007288 0.0543490452 0.4315776907 0.4825450924 0.1633080905 0.0013981086 0.7009678683 0.0793300398 0.5267031117 0.4923574820 0.3188101585 0.3395806388 0.5711469939 0.0728790641 0.1514044021 0.3704334868 0.3791894194 0.6107094124 0.0620606794 0.0188926530 0.2730510669 0.6339014077 0.3003143955 0.0419638233 0.1326257169
0.1103183745 0.0222897645 0.3381804291 0.0319101253 0.5777931689 0.4287990947 0.9798730209 0.0169418954 0.0924559971 0.6892638729 0.3930150810 0.5757767832 0.4524299101 0.3073185244 0.7466469275 0.0350725615 0.2828059412 0.6187026972 0.6306023141 0.6310125741 0.3454692474 0.1289680358 1.3195329294 0.3025826949 0.2008328534 0.5634077859 0.2701725770 0.3310545512 0.2305093116 0.1125445423 0.8355065426 0.3842560708
0.2454108537 0.0549250121 0.2784844700 0.2449851197 0.3616365432 0.8838040388 0.0632168369 0.3651240451 0.8569416280 0.4642328033 0.3914075952 0.0652676920 0.3829402529 0.6909676577 0.1893772349 0.0157796973 0.3835233783 0.2779862667 0.5448495029 0.5819060107 0.1752234237 0.2715975667 0.4890729521 0.0517200556 0.1869908020 0.0528702565 0.6038853268 0.0889075131 0.1164760292 0.0646256427 0.4425413137 0.1371454228
0.2550561339 0.0381917044 0.4938687182 0.3472439906 0.5499620830 0.0089678393 0.5741269885 0.0796306579 0.5886763171 0.1700517163 0.6090270429 0.8418478809 0.2920305244 0.2670812786 0.1210424426 0.0832388995 0.4900005181 0.1879450611 0.5167994051 0.0719971589 0.2069713661 0.3554338960 0.7132240481 0.0017998659 0.5864786034 0.3124036697 0.8636453986 0.3745150935 0.3914803335 1.0052664020 0.4505636957 0.0917006396
0.1756081842 0.3100332499 0.0660908573 0.0372062552 0.2717951925 0.6129584650 0.6968651501 0.7005595419 0.7511318440 0.2179629016 0.2268170531 0.1016964821 0.1455504461 0.1037804629 0.5085521441 0.2786202888 0.0355411884 0.5018469829 0.1433988323 0.0649721184 0.2224669450 0.0669760373 0.6850841265 0.1422095211 1.0456753697 0.2209763967 0.1198407842 0.4694729051 0.3835442619 0.1150217793 0.7912690990 0.0620647043
1.3076697975 0.1887295759 0.1268953027 0.0695719636 0.4616568128 0.8009020401 0.2134571134 0.9017826172 0.4400301699 0.4497407843 0.2713455009 0.0501118172 0.0344112729 0.8103924476 0.1949929084 0.2805622356 0.2230525733 0.0207041532 0.1220406205 0.5312125589 0.0391462766 0.3730929359 0.6682243839 0.5074602408 0.4586123040 0.0925788891 0.0784324431 0.1011803383 0.3314322207 0.2791329850 0.8293083499 0.1945242906
0.4666697975 0.7050486406 0.6378545791 0.1693912172 0.0566832705 0.3446960352 0.7824828068 0.7855938850 0.3504367568 0.3220640927 0.2730274396 0.1978613439 0.6887235745 0.2386243821 0.1059379045 0.2266301145 0.1670753108 0.3584625456 0.2103968342 0.8360968645 0.3623281507 0.4571796510 0.6838384186 0.2151602347 0.4752317711 0.0715838201 0.0487691205 0.2375623689 0.3027321315 0.3459097278 1.0129674244 0.2587611760
0.4336650192 0.5111196585 0.3503764112 0.4168331385 0.3118626512 0.2398699049 0.1151718315 0.0544670028 1.0369542405 0.7246357518 0.7141274360 0.4258778946 0.3883072721 0.9673668751 0.2931033439 1.0047438914 0.4862994504 0.1985222650 0.2092699434 0.2273531723 0.3362043050 0.2263808916 0.7002487019 0.0770175041 0.3867148685 0.3861969586 0.0453950321 0.5454550344 0.1732246166 0.3150923957 0.4755842259 0.4639654579
0.0031542713 0.3902111422 0.2563561408 0.1283244930 0.2378043613 0.0230196919 0.2626468464 0.0599613025 0.5284880963 0.6299769901 0.3338605764 0.1037657987 0.3478239025 0.0129544773 0.1416568863 0.7580480012 0.0112938492 0.6884360972 0.3736326767 0.1389260094 0.0658117203 0.1954586660 1.2582306301 0.1814836173 0.2458321987 0.0378308920 0.1540239521 0.2795051440 0.1575099078 0.2834048976 0.6372847624 0.5404142178
0.1218855698 0.2715431884 0.5866075455 0.3240926301 0.0470155765 0.3275928031 0.2262416468 0.0442745806 0.4862513893 0.6495773619 0.3821566920 0.2258740547 0.1050987088 0.0056216573 0.0650091374 0.1224320208 0.1710126106 0.0759280904 0.5484590519 0.3254972571 0.2182108911 0.5882630845 0.3535939957 0.0544194978 0.7431071799 0.2757397304 0.0724960863 0.2964077405 0.3918992829 0.8117484900 0.8718318009 0.6398179481
