0.0703644283 0.1051527007 0.2620850065 0.9516692233 0.3696743716 0.9107875869 0.6278557362 0.4444595417 0.1174665561 0.8687159724 0.3570021705 0.7172774617 0.8709561136 0.8862950123 0.6992104895 0.4043285735 0.5779976534 0.6028285269 1.1767117726 0.2076340407 0.3567144728 0.5166968354 1.0766008155 0.2728226942 0.1460342573 0.5759018736 0.9014270535 0.4444578520 0.2225586517 1.2202138011 0.9597356512 0.3154360245
0.1755950589 0.1851912389 0.1557188475 0.4896177047 0.0345955876 0.0693583710 0.2851356186 0.4856097945 0.3780440450 0.7646270149 1.2394999990 1.1814502209 0.5654308423 0.4817910691 0.1314368907 0.0468242595 0.0969279229 0.2997390808 0.0856409975 0.1784474024 0.3882701376 0.0950918248 0.5947829475 0.5127639229 0.1051253673 0.4034044253 0.2374048866 0.1467489724 0.1547493167 0.4199376654 0.6477801436 0.0367643251
0.0717668460 0.0057723906 0.2506984247 0.2987364635 0.5027410711 0.0320183783 0.1898354850 0.0392646336 0.2340034113 0.6640301633 0.7195436970 0.8446093150 0.1745763567 0.8452868150 0.5374976603 0.4978385084 0.0483735797 0.3032361220 0.7496235698 0.3559822973 0.3189163929 0.0089734933 0.1782498844 0.1922327677 0.3153677624 0.0383284051 0.5545632523 0.3420562983 0.2410454002 0.6384091925 1.1500081245 0.2229976868
0.0956560956 0.1233123520 0.3956351174 0.2513634170 0.0643219468 0.1443755909 0.2378801504 0.0504849803 0.1004509117 0.5961567082 0.7038516849 0.3227373506 0.1945017432 0.3244287562 0.9836597328 0.3118946159 0.3174807176 0.5540757434 0.5421446842 0.1381460474 0.3290909021 0.2154751081 0.2799505560 0.0888843981 0.3352704497 0.2745721560 0.2646278097 0.1070217565 0.0528336583 0.0726701162 0.9958994492 0.1880346726
0.3766087080 0.0411435116 0.7025426392 0.2018407376 0.2494570564 0.3846153624 0.3780696442 0.1456090081 0.7315314088 0.7616648621 0.1186692162 0.4564806559 0.3286048097 0.2844565433 0.3858664965 0.4026127126 0.3568284811 0.9703331739 0.2083466111 0.0007493425 0.0927956170 0.4615055775 0.1231804087 0.5376917695 0.4545164166 0.2038624319 0.0144090635 0.0350268720 0.3521390470 0.4254548339 0.2530584726 0.3785923516
0.1129671129 0.3131152471 0.0839585074 0.5019551280 0.2585531371 0.2675035174 0.1840783057 0.1537751832 0.6566017191 0.0092275142 0.4303848672 0.0217211200 0.3188194135 0.8341973800 0.0615216699 0.1223581647 0.2969060287 0.9612393253 0.1885697261 0.3152087457 0.3073771809 0.2673426933 0.4027666099 0.1444165123 0.6634822327 0.5873413859 0.1546943065 0.0705574968 0.2639373674 0.1768438542 0.3326908755 0.3499879146
0.2668748645 0.1459278803 0.3221889369 0.4447727340 0.0943325811 0.2616303599 0.0372336369 0.6093225435 0.1239997048 0.8533432999 0.0928671519 0.0270327703 0.1587307860 0.1217209634 0.1243062959 0.0366684347 1.3717353582 0.0788123535 0.1088406334 0.4078913904 0.0143667578 0.2449975143 0.1371358930 0.2412752350 0.0982799389 0.2454625767 0.1704842065 0.2246315696 0.2043613824 0.2047220396 0.0444008381 0.0148398846
0.3358324904 0.1421219599 0.1917287558 0.1219857026 0.5594042385 0.1447592583 0.4658066470 0.0827513382 0.1685933763 0.5424813230 0.5749045837 0.1114325147 0.8381157108 0.2347208292 0.0459893781 0.2457350768 0.3630993247 0.5352141819 0.2371486573 0.1126322520 0.4081432850 0.2709253322 0.1439404479 0.0469577393 0.3157864437 0.3132554353 0.0408876799 0.0554344088 0.0098623337 0.2373274987 0.5705271678 0.2825416960
0.1160944134 0.3289467989 0.1726874165 0.0328915968 0.2471022235 0.1345421136 0.1733083631 0.7269333223 0.3129133086 0.4955205686 0.5329121196 0.0629976603 0.2335031727 0.2307310277 0.6694181476 0.6674458278 0.0251484330 0.0027523001 0.1071351490 0.2316936715 0.0770287681 0.2738428577 0.1875784726 0.1351245646 0.3818044879 0.3827804398 0.0381135743 0.3112650393 0.5110763810 0.0171677295 0.6346936739 0.2218909583
0.0819205272 0.0892102493 0.1123825652 0.4157658483 0.6244302189 0.4794729308 0.0883143005 0.1157456523 0.3897307285 0.7107043373 0.3021834422 0.5934826903 0.4285975747 0.4811487038 0.1949575503 0.3116684666 0.1691155729 0.1564953260 0.0840889830 0.5968448613 0.0293236406 0.1037099271 0.1129750783 0.0256504838 0.1780076955 0.5072483167 0.0785794159 0.6280493527 0.2735161346 0.2422764136 0.3833367355 0.6014616952
0.3103271586 0.2779601369 0.0386983937 0.2827043854 0.1234213825 0.1696203697 0.1308552488 0.3186814780 0.2053019686 0.7507989823 0.2335170262 0.1185442289 0.2608090932 0.2362318157 0.2606615306 0.2025310292 0.0442373671 0.4446899346 0.3103691879 0.2247290661 0.4109204433 0.0996162955 0.2459172452 0.3250137527 0.1686185587 0.1593010781 0.0229617302 0.0250154439 0.0940684983 0.2293787213 0.4758349430 0.0254782935
0.4126504825 0.4128620617 0.0747503033 0.4945274133 0.0242542924 0.0314630007 0.1524808768 0.5211421029 0.2124242742 0.2223943957 0.3055185391 0.3889298200 0.1263921793 0.2481347319 0.3560909905 0.0511610890 0.2709230768 0.0125092262 0.0338173083 0.1390469928 0.4858213536 0.2185888666 0.0490587550 0.2646876200 0.0401930969 0.1819279402 0.2167385866 0.0809463995 0.2222335634 0.2490430491 1.0409511955 0.4764140321
0.3460486025 0.0284149747 0.0060619038 0.0909912128 0.2531172918 0.3117559193 0.5850714482 0.5135067974 0.5861418815 1.2324790689 0.5202888051 0.3389243253 0.6943712289 0.0215896666 0.2310461382 0.2817964302 0.1719552962 0.4111112961 0.0648486354 0.2834404144 0.0692548917 0.8119074567 0.1260833836 0.0575588113 0.6689793848 0.6625104986 0.0407532258 0.1663272128 0.1696887655 0.1125838744 0.6100756680 0.1140496374
0.0208000509 0.3397798574 0.0498517208 0.0478893989 0.1618861188 0.1906881386 0.0663442625 0.4315710744 0.2591705256 0.2971138352 0.1517362197 0.4812738019 0.6369404047 0.1202521079 0.4364061752 0.3256762595 0.1978442063 0.2729864592 0.3618079368 0.6229590314 0.4716818959 0.3618271650 0.6636532822 0.3604417282 0.0074306111 0.3991415606 0.1233840817 0.2281738784 0.0909336402 0.1624901897 0.8596087647 0.5123643050
0.6206797981 0.5106839692 0.3286238815 0.1136215504 0.1578864145 0.0428253209 0.5155677106 0.2435686362 0.0698219688 0.5649793233 0.6142331313 0.7395827345 0.1989998944 0.2419527438 0.2763973972 0.1494070224 0.2588680476 0.4985631979 0.9893465560 0.4840905555 0.1122171427 0.7479361486 0.1668959403 0.3860380802 0.0231296963 0.1951385050 0.4237468157 0.3950180940 0.4599870315 0.2723708378 0.6711806802 0.1823673426
