43.1421891771 33.1150494315 19.7526299847 59.5320717930 56.0388677354 13.0284043167 33.8653912482 26.2744534253 49.1787874306 50.9064541386 37.8386054713 1.2523935935 56.2780652712 60.8431105254 6.6732216520 26.7541884310 60.3130447618 2.5406405786 51.9766156341 3.0369374928 38.8728033792 49.0851892820 30.7319100867 44.1333478459 18.0626157727 49.1612880352 30.8430230346 31.4257512837 30.5705327578 65.2251099140 60.8718528829 47.3220832579
9.3028688600 3.5559144605 9.3503172054 7.5697411485 6.4962170619 28.1966833608 24.0737576001 9.4796475306 19.2515236458 3.6877906239 16.9493402145 31.1544023275 30.5749789440 19.6539624708 36.4485523189 18.6535108250 0.8841408036 2.5166768379 29.5010659150 6.0582729462 0.3386881927 17.1201469249 48.6531000972 24.0791791498 12.0831454851 23.7854335789 4.7210868612 17.0776766695 26.2912166672 40.9726366727 27.9456075911 14.3826686301
2.3413725572 21.0253271902 14.3919734270 12.5874289707 24.4224985845 0.6992345235 1.2448581173 10.2759235198 4.0095075839 25.1654361951 0.1378968635 14.3692276715 0.9700126006 26.2316302319 24.6869432348 16.0836098484 10.1730549101 10.1659250923 13.7158003411 11.8979717397 2.5359649540 13.6457906503 17.1044237142 0.0246123358 2.3670243869 11.4293333953 2.9722733848 10.8821062379 0.5990354372 20.5507837025 24.7373176091 19.4705184813
3.9738994192 13.9708572865 22.3825445167 14.2237112736 2.8915417201 5.9505477509 16.3208467698 5.9002253737 20.1094659856 19.8413746465 5.8562654059 8.3454475374 6.0421664083 13.7272667288 2.5422441728 5.2081214204 19.7692601198 20.9805654826 13.3650354293 14.3642966110 3.4253542537 11.9206091567 28.9152514271 2.4621502143 7.0694026315 9.1840239177 3.7594969459 3.2173759443 15.5445301318 21.2245014584 10.8643632914 12.1209492377
5.7570261616 0.3924441656 5.6159681299 2.6977701467 8.0900493399 11.0549810765 7.1476339375 10.0683222225 4.7869472724 6.2824251816 1.5733446228 8.8948148798 4.7049206025 16.9906475794 8.8227137077 3.8816439829 5.5284654714 3.3222587122 7.1042196539 5.5983674976 6.2291368041 2.8827859090 13.4538318934 1.2711655362 3.7890858758 5.4019564495 0.7229275564 5.8418906780 7.5121947522 21.7945835438 4.0209791515 3.4447778477
7.5569461638 7.7078780499 3.8352042686 3.0956839483 8.8006982506 2.4901198147 9.2763103131 3.8658787635 13.0393363989 9.2377323021 1.0052560004 0.0103870495 8.2106283687 12.7147703237 10.7377724694 15.6219941621 8.1765896825 11.8912921213 0.6035323261 8.0275151235 1.4815910338 1.9307685581 1.9498868368 0.7816262174 1.4814581785 4.7717130284 5.2477470696 2.5809184462 8.3056267245 0.4956743405 9.6654991736 1.1343158369
3.4450957400 3.0155530535 0.7508404301 9.6557395078 1.8935899325 4.7585703457 0.2628121542 2.0856220296 2.1186558440 1.4009871633 5.9541334067 1.2549128292 5.5229505639 2.6669128930 0.2712288776 3.1988425167 8.2460992340 11.9662126673 3.1545378683 7.6555888987 0.7723812553 2.5636369410 2.6043364100 0.1047673065 2.5202122744 7.0356106542 3.1596936417 2.3494642174 2.9918984021 5.6850854002 2.5206633512 8.9545175006
0.2213462491 3.2463927704 0.3921748347 0.9032818926 1.7113482736 3.9214448739 1.8577993328 5.5196285518 1.8172059507 14.6069272959 2.3954124315 0.5064163797 2.0281782713 3.0449263704 3.2734696534 0.9430828084 1.7913333699 6.5087113491 3.3967386631 2.9331700424 2.9345926901 3.2149176344 6.4784537334 6.2471764882 1.1595270005 2.2914357864 3.1490522983 3.9325719212 7.3557503474 3.1828357806 11.5475894205 2.5437645268
1.2218117595 2.5272302615 2.1980438830 3.8952190054 2.9413328585 3.9772343976 2.5172158606 5.4926577827 6.7226910794 3.7957302240 7.1079135473 0.4933311377 3.4608247164 6.6169736003 5.0024857217 0.1585300453 0.2644029052 0.1295202872 0.1256639630 4.2590087981 7.1035917325 1.6370886468 7.4310209882 0.4374007342 7.1213991907 1.0111526640 8.2962592976 2.4272649754 8.3777165567 8.4785554542 8.3254750760 3.3697968396
1.6637378749 4.0477393126 5.4291397214 0.6133090649 1.1793328496 1.4711117635 0.3435625980 5.0646223998 1.3489697500 2.7864396312 2.6889376449 0.0263879999 3.7773760188 7.5034702572 0.0477544404 7.1295363141 0.5425410323 4.8609110715 3.9955274142 1.3543421629 2.0144197203 0.5924325649 13.0343711184 7.7254771420 1.4354865848 1.4109135707 1.1313630510 2.2518129061 12.9243079517 6.7764968221 4.3572810205 1.8977302791
