158.3724979729 16.9666881478 3.5375663719 37.9536367984 45.5968078993 4.1368717074 12.5937298573 45.3470105472 21.5274926013 40.1486679170 18.0340335681 47.8169505074 106.4416406832 52.8063106733 10.6431067364 91.6860944850 4.1417678372 15.6999694157 41.7994481804 4.8114949580 40.8705609301 37.8446277491 37.3476463794 20.5498557982 21.7637810792 19.3758783278 26.7301654136 50.2494940959 20.6912039984 32.9436548981 9.9159833900 39.8729350147
50.6673434723 10.6986504990 8.0873897571 21.4256019075 245.0794122627 10.9574797987 7.1371161061 37.0232597293 11.3750597018 64.7802548538 129.7136525442 47.5501988311 4.6814364581 21.2722262939 7.6002809727 23.5517970005 2.6764378584 15.8187413847 20.5505331966 26.7332762200 52.2470260520 18.7918234541 21.7330098303 53.2792297824 39.5725257311 38.2622663998 14.8878660736 31.3789392113 0.4906858355 90.4454018416 3.7342772672 4.1096841846
13.9240665034 79.2276226041 30.2095526924 7.8841969490 0.6423614559 3.6408862850 9.4692081617 5.4451592963 76.2732335421 1.8502643667 17.9838410534 1.2940197672 19.4552676116 10.7137445630 29.6282348769 22.0753315069 13.2591923617 23.5088971036 31.3901810086 20.6943088747 16.2730579422 14.5633141397 43.7443174865 11.0162548920 42.3380721729 5.9719113393 7.2562971028 13.3512157616 5.5880939449 9.4932623853 6.1524596360 0.6931669669
16.0843615295 31.2528247548 15.0175394958 4.0304705570 5.3152816555 41.0328155770 13.6141451238 9.3028005825 10.2535727368 24.1459934260 19.4684717560 2.5660742577 11.2669935548 18.6225761200 15.0163752809 11.0304217089 8.1631905578 10.2716276744 6.7481660528 9.4695915469 6.4052514749 1.6928529612 57.9463201557 2.1197033270 3.3807089206 3.8186737890 5.0261638416 1.5464398498 6.0452586713 5.1990756760 5.5694916552 1.0807112718
19.3886209428 21.5848520408 3.2740105816 3.3136960656 23.9777975514 2.5045306767 8.1100154782 7.6286802719 11.1390393016 13.5747946697 23.6597598144 7.8941482235 4.9541943086 13.7970922010 2.3527128774 2.5856030321 18.9709341429 1.6274200538 55.7580050815 13.0694213455 5.5039048555 11.0113106848 34.7731354079 15.9028078233 13.8771453397 9.3709737878 8.6349516658 22.3671219009 23.2295730694 0.1118832980 14.3949238202 4.9573970177
8.6881546333 12.9600820597 11.4142679136 0.7705770931 27.4086732990 14.8303097063 11.4240743297 6.7391225184 0.4610383960 9.8385764668 0.3397566156 11.2342620348 1.2888730374 7.2468633963 0.5556471504 0.7379941828 0.1667613865 11.2432287447 12.7218006582 3.3313983113 0.5376533516 7.3494335060 28.7624447264 15.7137935390 7.5400783107 3.3810991088 6.3950683704 5.0027648886 0.2076627437 6.3455829471 15.3613542406 5.2854047323
18.2124296017 1.5874413393 3.0306536696 1.3243584129 6.8911245738 0.1264608817 11.3991051305 8.1928088896 0.3391293064 1.2930337604 1.8760507208 9.6472682136 2.0503839237 5.3994534271 14.9555514555 7.2461773702 10.8063147898 11.3965168069 8.8551559565 1.1454352572 2.7341900887 1.3972071392 3.3023924262 3.5754571951 13.0667949671 1.7390449764 4.1106141112 1.7596489311 6.1203401336 6.8387756842 11.4608023940 4.7893519948
2.0286883916 8.0691829787 5.9250654530 5.5234046665 1.0639120593 8.4192634380 0.6141855381 9.2964151916 6.3796101883 1.8789086703 4.3759442009 0.7424218877 0.7225773696 1.2761318338 14.3923247540 7.2997611873 10.7062825462 4.5384391373 1.7944889990 2.1108295991 16.0789301757 12.3266108001 0.6750737872 5.8142837198 6.5949138953 2.6024526212 2.4418492246 11.0279696067 7.6333320609 5.4271166049 4.9873935744 6.4433950330
1.9898150227 0.2911267053 4.9357016050 4.1652715512 9.7673736426 5.9549334517 6.1702303581 1.7365494966 4.3938269621 2.1867119681 5.5033898289 3.9596201093 3.2702805688 6.4381210446 2.2220280686 9.9589933449 2.8555225418 2.1618270612 2.3856723115 1.0395157040 0.4475863212 2.6249991973 1.8468018377 11.9767054189 11.0108479600 2.8190390065 4.2836600846 2.6298193021 10.7504091311 8.9493751302 5.2614838780 3.0223797317
4.7171239240 4.7909725235 3.5442776564 2.3337329717 5.5030155200 1.1054768949 0.8409142160 4.4933523868 1.7212666348 2.4043180803 9.5312224851 5.7756307967 5.3907336306 3.7882864713 2.9749685925 3.8062838199 6.3061510343 3.3128675253 2.8770146893 4.2281349720 8.0975753436 2.4676412888 8.7060324732 1.8950138339 8.4158754588 10.0774837627 6.8434096786 1.9392292996 2.2517783950 9.2817197275 8.7005393119 0.7320424564
0.9082521263 1.3893693544 1.0555965397 1.0826078698 4.1028366487 0.8039624967 1.2814236134 0.0674259425 10.2952144708 0.8629927655 2.1800012792 2.2275326632 0.3269588532 1.1984074856 3.4454782882 1.4686859908 7.4266035650 12.4190208597 1.9740911452 1.7620090602 5.0434123908 0.5211985041 12.6370056742 11.0943337332 3.4527236539 0.3508681034 5.5297991839 2.4232750382 10.5939333580 2.2550792523 5.1992793621 0.2428475866
2.6217526365 0.1932088560 1.6854238020 0.3605295995 7.8913331341 8.9954396375 3.5274757033 0.0789041529 4.0520023777 4.1588781341 5.0317333821 5.0920165914 4.1813489027 1.5025768508 1.4353953075 13.5320913829 2.1967819897 1.6778971695 0.7249417650 0.8132324466 2.6131172502 7.6268923758 4.8107996022 3.1476233342 0.8333104850 3.2764950241 0.2582110973 7.3398615136 0.8164267052 3.6780733976 1.0316883774 1.0207259301
2.9114803052 1.0008637034 1.4253690812 0.9865373949 8.7779872357 3.5284085844 1.3944201330 3.9502762863 6.2505350950 0.7241596955 3.6348517469 3.1012707874 2.8513013941 2.3923407046 0.5030365353 1.0195832467 3.1571182396 5.0117826122 10.1163672024 5.5759050183 2.2309857629 0.2426213599 3.6452406144 2.8825636472 1.0571254105 2.7403936398 3.3992829565 0.5198344364 1.5670432385 3.7916185765 3.4899858070 4.9198428042
1.2353877345 1.7526436507 2.5025827263 2.0667007233 2.7772133791 5.5102222260 1.0441109942 2.2643387853 1.0003664150 0.8219913027 7.2527472189 0.5504915582 0.8734700205 0.1263613599 8.1741119602 4.7798077279 6.7545926249 2.8450098669 1.0148897573 6.0760477530 3.6796169124 2.5738170850 1.4662245846 1.4825526996 7.2391709079 0.6125567309 1.5885014677 0.9709192579 2.3783738594 1.6303130853 7.0077879998 2.3628582929
2.4803315099 0.8407981801 0.6572974870 0.8073805759 0.1583219156 1.9196613425 2.4684917270 1.0694303217 0.0650918951 9.5219092407 0.1301586818 6.9278972100 0.9152222305 7.1947840615 6.8065652298 2.0209254844 1.7440608849 2.9261782159 1.4434116769 5.2700476972 0.2992887127 1.4361948246 3.3843865237 1.9685837049 1.3649115810 0.4253091671 2.2493134588 1.4439650675 1.5440149887 1.1311650200 0.1598578600 0.3777000498
3.7512091378 1.9468312791 0.0802274220 0.2452830276 1.6251843627 1.0086995838 2.1911967972 0.3339113875 0.4957835283 3.1281729418 6.3792303021 2.4843686107 5.8120837643 1.0559968475 2.3635993141 0.5031879921 0.0635568429 0.0762988616 3.0193056071 0.0910899986 3.7827553779 2.7931435697 1.9989296943 1.1778116743 5.9907055357 4.7485575390 2.0936415750 0.0563688550 4.6748268374 0.3988269899 3.5244444446 0.2549634372
3.3776277672 0.8076562096 0.9898081086 0.3834362877 0.9813099677 3.0597614352 1.0185952764 1.7946575075 1.4780705759 4.7052345203 0.4485027444 2.8776970242 6.9433386144 5.4788734294 3.0294454400 3.2805518531 2.8397543072 0.4378738917 4.2624465948 4.9125399817 0.9620573990 2.1310413186 4.1261371998 0.5419155984 2.8245460061 4.4003718779 1.0414687917 0.4125984114 4.5776211218 0.1589910817 2.1422751244 0.7366721007
3.6611187805 0.7719108540 0.6948211678 1.7313526967 1.6832795275 2.7145004531 0.4345483793 2.2272500719 0.2023058107 6.1616214712 3.8343920135 2.6526866105 2.6637082245 0.5320984161 2.3013151151 0.6992035618 2.1193754351 3.0613534783 2.8524713874 0.3261009285 1.3680063508 0.9332242788 10.6438125350 1.2379065101 1.0729102741 0.0333270472 4.7607035091 1.9211670479 2.8569423766 1.9457773043 1.9349166445 3.3063707600
0.7170120593 0.8577732783 1.5965351232 0.7899020195 4.8919250210 2.5180387703 1.0717332057 1.4737916882 1.2408134185 3.7801818972 4.6997718318 1.8516528307 4.2899300771 1.2641839575 2.0251729583 1.1599736203 6.3135467542 1.2983736378 1.6776290842 4.1335116966 0.1402395639 3.5128800786 5.4161951165 1.6226921839 0.9978958445 3.9371812632 4.4805229594 1.3444030216 2.6483931672 1.7102944815 0.8004305149 0.5743363743
1.6838541252 2.3681884092 0.4843158617 1.8888885717 1.8060190722 2.7924609369 3.1919742416 2.5629920977 0.1691841171 0.4452847100 1.3079708468 2.0163052659 4.9360632040 0.7638213895 0.3203942969 0.3240032108 2.3068149765 1.9046830071 3.6622303863 2.3604190523 2.0036702015 5.1082907410 1.9827666682 1.8117611662 1.3806275137 2.9513574751 3.4126593273 2.5522253452 1.2216874560 0.1644048715 0.0120632343 0.4912420198
0.5066774515 3.6497706957 0.8129258989 1.8199533879 2.5451727962 1.4748430236 0.4411946202 3.3787966722 0.6241251490 3.1176501129 2.4569125857 0.3489481508 3.2328450102 5.8788412217 2.8901189680 0.5520385835 5.5858191106 0.0962188877 1.6654688373 2.1015925773 0.7003098619 0.8793842065 0.8055930518 0.6898688389 1.5226922805 2.4382490690 1.5319025764 0.2357333681 3.1646547421 0.9539924138 2.8728326178 3.0162393546
1.9863436059 0.7815146004 1.5403843405 1.0811227143 0.2413621078 2.4347373643 2.7337003382 1.0018400420 0.6548427874 1.4957951198 5.5185823636 0.7935388246 2.6160137872 1.4516580967 1.6808150070 3.2274350639 3.6102185472 0.5683275539 1.7405075010 2.2407266063 0.7129285736 2.6431349834 4.0108912541 0.1550919697 0.5454395302 1.6845920975 2.4524199340 1.0598079353 3.7825284249 2.4190279448 0.7421358840 0.1442836608
2.7672340868 0.9177198591 0.9921098215 3.4863522964 0.9664370449 3.1521145381 2.3210717166 0.1714754228 2.1915007996 3.8897651453 1.1732156922 1.1168674291 5.8782517327 0.7780390972 0.2413417857 3.5925356839 1.2021045681 1.5780351641 1.4564182660 3.5172544884 4.4961035571 6.5565620094 5.1109802874 0.8031493217 3.0627636684 0.9187288853 0.2584098535 4.2309882426 0.2937463475 2.0598481892 0.2352924843 1.5246138800
4.2159442189 0.2931984640 1.0134492893 0.7265792874 1.8277864716 1.3082037544 1.8494112844 4.0965608678 6.1296000189 1.0688344702 1.9706549640 0.8664038331 3.7039832262 3.5914540956 0.6564538440 2.4843796007 0.5594922301 3.4804310607 2.6195044253 0.0351877360 0.0985809404 1.0421936794 3.3623064912 1.8993909996 1.5004276786 0.3337437341 0.0607572415 2.1534621014 1.1459110348 2.0786429339 0.5044660891 2.5420790525
0.0815245744 0.5879512624 2.2034575931 1.5105455390 3.5808386407 2.1349756927 0.0250243211 0.0530356147 2.2183333531 1.9950134643 0.0119975075 3.7197881120 2.2536378975 3.8199291341 2.4052618026 1.0337333608 2.3080805523 1.5686569356 0.6894058094 0.3106015151 1.3519847184 0.5088054366 6.6816109895 0.2271445978 2.3161250216 0.1063341652 0.5449986290 2.3479729045 1.3308636113 2.7252887214 0.1283088438 2.0754938910
1.5593219040 2.2807957491 1.3067083665 1.5039656627 0.8261220618 1.2437043490 2.1570919272 1.6318208620 2.4404734296 2.4008432479 1.1026881215 1.2123276684 2.4966915649 2.2838711661 1.0041929542 4.8236592447 1.2889130715 0.1023313970 4.3063490654 0.1768160135 2.6203368112 0.1960088119 1.9626480592 0.7844080796 5.4552616051 0.6482352626 1.1534721561 0.8905450167 0.6762145025 2.9922593353 3.0437058894 0.5661358161
0.8385025244 1.1629181160 0.6391927820 0.6445454771 1.2268326184 1.8921470773 1.4155024993 1.5815145415 0.2839936692 0.3840827445 3.4849515517 0.8697315120 3.8913287646 1.4396398018 1.6497256712 2.1630520491 3.2630133897 4.6937345168 2.0711360280 2.4758119486 1.6096991666 2.3873686616 5.8151471342 0.0166416443 0.0695297652 0.1139375490 0.2883892441 1.5347571148 1.3699396991 0.9846051936 2.0590246155 1.6350353732
2.0100382595 0.7356395607 1.4953066599 0.8845645228 4.7357758627 3.1239686407 1.2164394599 1.2486562304 4.3949564649 2.8089275702 0.2621451821 1.3888351477 3.1481634267 1.8998127006 2.3565140105 0.1511986411 3.5832012500 3.0000557959 0.3059708425 1.8097168384 1.3349298949 2.6886638499 4.8992351998 1.8410498718 2.8844111544 2.0489476896 1.0237329047 2.0199824441 2.5598019954 0.6372861097 2.5666677591 0.5993177286
3.4698037210 0.0301470193 0.2942056362 1.1235657682 1.2557638542 0.5222239453 1.1301791151 0.9810010585 3.5994346296 0.2545476470 4.2150738046 0.0448015397 0.5797610971 2.1864778266 2.4378258039 4.1181712891 2.7898672870 1.4464191617 1.5215263069 1.4313097649 0.6934516110 0.1907869608 2.8603941971 1.5507106260 3.2365270983 0.2735687142 1.2095090641 0.3175393039 1.0197007334 0.8823204820 0.4498055491 0.8674417649
0.5795317966 1.6657426653 2.7295726253 0.8497472169 2.0581990878 0.7103470073 1.3690918083 0.6942816564 2.5384719422 3.7519195183 0.0446062966 2.7275277269 0.6913048908 0.2801190990 1.3300707321 0.8723306136 0.4034881397 2.2839598637 0.0140965598 3.2693205448 1.4438190582 3.7119904027 1.6097115472 3.1939755904 1.6008221407 3.0126700662 2.6990947549 0.1719620464 0.5023515157 3.4765119968 1.3153747033 1.7862207832
1.5506827899 2.3373297643 0.0054534812 0.8407506222 1.4771273093 0.4413008874 1.4625826706 0.1587718065 0.1254590686 3.2821324091 3.3914325991 0.1273832984 4.7745944549 0.8958763021 0.8817268029 1.5986569706 2.0631522784 1.9637047212 0.9158763981 1.0741254986 2.1765732963 0.8890383048 4.7464671810 0.2328212433 2.2034147612 1.0502760297 1.1015362195 3.4817717419 1.0724889691 0.6992349967 0.2281018805 0.0346487254
2.3408755711 1.9428325725 0.0493345820 0.1934367542 0.2476237681 0.8659700436 2.3396601591 0.0310646995 1.9481026329 0.3954707899 1.7932015012 0.3143649093 0.0373280296 3.7686302905 2.5789887868 0.3467776876 1.7379935966 0.6398847425 0.4276951731 0.3700466074 1.5887891244 0.9021098627 1.9245487480 1.1875033792 2.2532579726 2.8615023140 0.8392771052 1.0700074096 2.4857065170 1.9652624823 0.6581344671 1.4243846877
1.7510562035 0.1394343696 0.5928497932 0.1254647437 3.4901003262 1.2463446761 1.6787001296 1.1770190570 0.6446500582 3.1014687765 1.9319034121 2.3070550176 0.2910863149 0.4277487542 0.7551575251 2.5424773863 1.8710980811 0.0134429054 2.3691905264 0.1743541615 0.1415636259 0.3252804650 2.1940410758 1.1595305970 2.1034633817 0.9386003139 1.0706694684 0.6081325432 0.1563561759 1.1084491018 0.9862474890 0.6758212507
2.1878362854 0.7935112193 0.5987525183 0.6632867623 1.6693649754 2.2211567395 1.5964438745 1.1769690521 0.8700744604 1.2129529684 3.6831508693 1.9582753838 0.6412062885 1.8529685824 0.4681382089 0.9466550571 0.9609215562 1.9070832679 1.3880536326 0.6158109476 2.1543772645 1.1154990205 0.9378854089 1.4924846978 2.4875091517 1.7774428458 0.7363310502 1.0810595395 0.3542455395 0.6804640682 1.0945491672 0.7798755833
1.0329373706 0.1154227542 1.3791424154 0.2360163080 3.6141376068 0.7447051203 2.5686892500 0.7410491399 1.6024587559 3.0843380831 2.4948858302 0.6813021663 0.2890797974 4.9279643741 0.8949336967 0.3549010700 1.3714666755 0.3873225092 0.8687762147 1.9371528100 1.0809872097 0.1805034687 1.3121244092 0.6056171955 1.3907696132 0.1429206978 0.2604926103 1.9715251642 0.7387896651 0.6917839140 1.6829576007 0.2829163675
1.1490145288 0.1410685255 0.4300529840 0.1948041772 4.1845367822 1.1888386086 0.1817828756 0.8860381789 1.1621881382 2.7158363694 0.7686628222 2.2158299410 0.9455415748 0.4275801986 1.6801023005 0.7221392935 2.1187602267 2.5224939562 1.8024582690 0.1711882628 1.0536875243 1.6254320339 0.2579529175 0.2911241128 0.1410486847 1.0851571030 0.1944744481 1.5618185239 0.0070152806 0.0672552765 0.5907532563 2.2861111992
2.7715068166 3.3503430209 0.4518875053 1.4009086773 0.7522218787 0.1023284897 0.6987930143 0.4590117498 1.0681307521 4.2561259765 2.2276071491 0.4548607691 0.2707483807 1.4948302866 0.8565206399 0.1656268393 1.1873063166 2.6090398544 2.4530081989 5.0106038577 1.4720378001 0.2503601811 3.3838038877 2.4881026363 2.0435656370 0.5121463943 0.2007743781 1.0554624026 1.3645520031 0.9240600833 1.3441416812 0.0194697334
2.5671147038 1.4499802594 1.6284971201 0.1726863308 1.7925773893 0.2893753753 0.5994424716 1.5230008600 0.3501681311 0.1324945047 4.2767615047 0.6343373889 0.9570376027 1.5858861586 0.6392091343 0.2858969248 0.0494274751 0.0548826225 3.0366642677 1.8392958482 0.2342103527 0.3584810576 3.6302793888 2.5914798545 1.1341739801 0.3034073134 0.3621735033 0.6993973204 0.6935838945 0.1601646001 0.3080431578 1.5541446688
1.2331288777 1.4209956891 1.1634585003 0.6056770361 1.5586796160 0.5024689425 0.0116434114 0.2494133671 0.6983706295 1.9554818216 1.7879559055 1.5054249199 2.3902037712 0.2183553462 0.6110836684 1.3538664897 3.7045389747 0.4244147219 1.3338117902 1.8204969560 1.0525361733 2.5492431705 1.7166924561 1.0082870063 0.0187320393 0.8281901742 0.2637658439 1.6140305552 0.0198897995 1.0289904294 0.7804037491 1.8492866526
0.9857996920 0.6895756886 0.0322387278 0.2005147163 0.6977682152 0.8018072440 0.3346288355 0.7422591352 2.6873979694 2.0575869658 3.0757379548 1.9484799878 1.3840783570 1.7311577223 1.8044301285 1.6154062977 1.8539245719 0.2871114280 0.3786356410 1.5699993545 0.0754625119 1.3618542920 0.0833141401 1.7185964278 1.7506614590 0.2156729882 1.4114596342 1.5678760755 0.4904450594 0.8307006691 2.7336214350 1.7624082589
3.0089831540 1.1833762281 2.3282175388 1.2238804568 0.3119010350 1.4211561583 0.6078953363 0.3357270548 1.7513202321 0.7627672569 0.4905045260 1.2244277989 0.5695373640 0.1287275748 1.4593969269 0.1712690456 1.4168016486 1.1996291243 0.2688085000 0.2096731403 0.0680468764 2.8393937295 2.4329245088 0.5281404014 0.8336075246 0.6966352762 0.2818017229 0.1836374889 0.8620488043 0.3501024551 2.6099584735 2.5430947744
1.5510802409 1.5196849055 0.6579800374 0.2119212983 2.4985740091 0.5842185802 0.2189394938 0.0231984316 0.7353982223 0.9421590022 0.5320272367 0.1058606516 2.8712299674 1.4001649268 2.9047246200 0.4037138510 0.2075207814 3.0526693586 0.4872863018 1.4858757529 0.6317324785 0.7784601209 0.9093141563 1.5197494824 0.4183222108 0.2439656349 1.2464920666 0.3797889702 0.1892446468 0.8264189367 1.7264908411 1.1982534312
2.3597737454 2.9214284519 0.3063977577 0.0205559729 1.8903788345 0.4729200437 0.4892510636 0.3720207323 2.9526150414 2.5243902977 0.6050662455 0.3581658935 0.9236969219 1.2806269957 0.6797088174 0.1124337688 1.9484896711 0.4707514092 1.6705575713 0.8219753093 1.2912500880 0.2821281439 1.3929002485 1.2381075221 0.0215862876 1.8001337175 0.4189761895 0.8219913615 0.9657200664 2.9328648131 3.0047271837 0.5972855327
1.9368557850 0.6637872531 0.0628814527 0.7250252454 0.8855815565 1.3563449147 0.3145274407 1.1441543397 0.3573670659 2.5152822589 0.4421849619 0.6904391511 0.3091633620 1.2277637022 0.4255158441 3.1756067598 1.3112042491 2.9352428693 0.8026835506 0.4420156096 0.9819290363 1.2431191912 0.4416243437 2.0490182311 0.0357813611 1.0431501886 0.2378006348 1.8917187657 0.1211297011 1.7974650565 1.4485937099 1.3804707131
0.9482042455 1.7297788551 1.8056594117 0.3985298200 1.9872763135 0.6761289193 0.7386071974 0.8205848072 1.0456362789 0.8608995675 3.4600109197 0.5943774731 0.5050811839 2.0170990668 0.5905515707 0.2448956311 2.6481171279 0.5665868785 0.3739590424 0.2950084116 0.8908487660 2.1321023603 3.7722726988 1.5931709304 0.2522321159 1.6160436047 0.9421059906 0.6924383941 0.1642191001 1.4342116439 2.5010953676 0.8097072510
1.1145399817 1.1772649104 1.3271852233 0.1611359561 0.8279903133 0.6521755783 0.3111188237 0.5155485402 2.2014030993 0.2136106631 0.1974611906 1.7836371314 0.2613085720 1.5907403169 2.3723025570 1.2799930173 0.4288489972 1.5147759021 1.5499852954 0.0507439402 1.3035674435 1.3987712127 2.3852114708 0.2444684389 0.9348624567 0.9262522656 1.1779961679 0.1333834351 0.2269735823 0.5482445762 3.0565021989 1.1051737713
0.8166831964 1.2517368656 0.2430706923 0.3257115287 2.0863360769 0.5083131435 0.1850093445 0.4458896573 0.0485785857 0.2849963523 0.4139934489 0.8520723617 0.2751995349 1.7454071488 1.7141660448 1.7207139100 1.7024442325 1.3585965297 0.5358740627 0.5045848790 0.5306288173 0.5106531038 0.3139237333 1.3738458706 0.9365306326 1.5685349402 1.9513873485 1.6585737199 0.7101650069 0.0068228071 2.1586739725 1.3162500063
1.0585219324 1.5382640380 0.1059197915 0.3045140237 0.2932007159 0.8018388648 1.4347152584 1.3298650508 0.5098237443 1.9250944102 0.9006409087 1.7949378901 1.9262130208 0.5954544281 0.2543292679 2.2144736842 0.3768490228 1.2852772562 0.0765142590 1.8717454430 0.4126322432 0.6698064325 1.3940699139 0.7601439421 0.0853413664 0.0326622202 1.7165921438 1.1435947195 0.5919233053 0.2907202982 2.5512513642 0.7646163735
0.7278062400 1.9295953876 0.0150199350 0.5373498848 0.0107584448 2.1028810986 0.4478888121 0.4088546664 2.0970097977 0.7336394213 0.9312247881 0.0898319807 1.1668469001 1.3191841412 0.9299938318 0.6604153131 1.2122159931 1.1449159310 1.3320393677 3.1458046869 0.3490554135 0.7282429314 0.2003351597 0.0600781868 0.3614112704 0.6616661376 0.0439199475 0.9678487036 2.0348093075 1.7664960735 1.6497365552 1.0779199184
0.5312086309 1.9247245815 0.3726906051 1.5378261273 1.2194397316 1.1025405583 0.1894639241 0.4201104961 0.4098276315 0.8820075136 2.3900705978 0.1712306866 0.3624692675 1.4595172946 1.7303090074 1.2173033045 2.6708714753 0.9639267335 0.1950315705 0.3539535782 0.5333473257 0.4055301648 0.1503138421 1.1807831748 1.0261334913 1.0030462527 0.4612861270 1.7394038275 1.3568816679 1.4520405886 1.5433205581 1.2403254102
0.4148936613 1.5232471496 0.4678771134 0.7783224551 1.8885312493 0.1408164492 0.7476152476 0.0726826130 1.3518485454 1.2655803206 1.4790882135 0.1884342613 0.6583149351 1.6152839559 1.6957307760 1.2721379272 1.4263458769 0.6018268621 0.6847080452 2.3478112777 2.6778174569 0.9394580085 0.8624526035 0.3711883415 1.2085419333 1.0722805595 0.1017386699 1.7777734350 1.0564963367 1.4958169204 1.3348953044 0.2819517111
0.8887097565 1.4650948102 1.0499089496 0.4014948822 0.8708373990 1.8172067577 0.9116059024 0.7784478558 0.3542277899 1.5081205727 1.4504348469 0.4656596948 0.2950275244 1.2533817102 0.6471234066 2.8530877150 0.0109440805 0.9605515026 2.8416433385 0.8899409171 0.7026001872 1.6772238201 1.9900844109 0.8597670396 1.3591053197 1.0480318962 0.0862283156 0.0766472994 0.3354168426 2.0120627441 0.8789202258 1.6678794474
1.0029241041 1.1523084327 0.9599917412 0.0857694773 1.7921454339 1.0693865447 0.6042206907 1.8601700107 1.3891908228 1.8682262743 1.0162626769 1.8495917114 0.0198043470 0.7006656179 1.3351218061 2.7306603399 1.4504129366 1.5651094032 0.9809656635 0.5701932516 0.1852149428 1.2344661969 0.7051128847 1.4435315890 0.0570625114 0.6229082867 0.6723646914 1.9936487636 0.6476896224 1.8957886116 0.8183511709 0.5675312127
1.3819018371 1.0003955803 1.0462335967 0.7406430155 0.0934311100 1.1385533845 0.1691129675 0.6242653025 0.0852949186 0.6768837214 1.2414094011 1.4670672084 0.3423563952 1.5249204649 0.5706353395 1.1352362881 2.7798933752 0.4372519198 1.2134319728 0.3972121531 1.1142495942 0.3170493389 0.5531046477 2.2023811520 1.9035591792 0.0625608180 0.3691440355 0.0390942816 0.2495905269 2.4319770398 0.3873928005 0.0337006826
