0.6050359712 1.3140625000 -9.3444444444 1.8282608696 1.4016666667 3.3640000000 -0.9344444444 1.2188405797 0.7645454545 14.0166666667 42.0500000000 -0.4357512953 3.8227272727 0.6674603175 0.6950413223 2.9000000000 1.3564516129 2.3361111111 28.0333333333 0.8410000000 -2.5484848485 -1.0922077922 0.3518828452 1.6490196078 8.4100000000 1.4016666667 -3.0035714286 0.8760416667 1.0011904762 0.4947058824 1.5290909091 0.7067226891
2.5484848485 0.5096969697 0.5569536424 0.8581632653 0.8165048544 0.7645454545 0.5760273973 1.6173076923 2.2729729730 -0.8326732673 -9.3444444444 0.6570312500 0.5532894737 10.5125000000 1.6490196078 0.7188034188 0.5223602484 0.4889534884 -3.8227272727 -0.7645454545 0.5159509202 0.4380208333 4.6722222222 1.9113636364 0.7645454545 0.5800000000 1.0256097561 0.5569536424 0.5005952381 -10.5125000000 0.5256250000 42.0500000000
0.5223602484 -3.3640000000 1.2552238806 1.3786885246 1.2367647059 0.8165048544 0.7313043478 1.1364864865 0.4833333333 0.3640692641 3.3640000000 0.7008333333 -42.0500000000 0.2950877193 0.9556818182 4.2050000000 -4.6722222222 7.6454545455 4.9470588235 1.3786885246 2.7129032258 1.8688888889 0.8086538462 0.6371212121 0.4724719101 1.8282608696 0.4724719101 1.1845070423 1.2938461538 0.6622047244 1.0922077922 0.5881118881
1.8688888889 0.5256250000 0.6728000000 0.7008333333 0.7377192982 0.7645454545 0.5159509202 0.6323308271 0.3324110672 0.6570312500 0.5128048780 0.8946808511 0.7645454545 -0.6229629630 1.7893617021 0.8581632653 0.9894117647 0.4778409091 0.3149812734 0.5191358025 0.4142857143 0.6893442623 0.7576576577 28.0333333333 1.9558139535 0.4778409091 1.0922077922 1.0645569620 0.6893442623 0.8245098039 1.2938461538 1.1364864865
0.7859813084 0.5425806452 0.9449438202 1.1680555556 0.6050359712 0.8494949495 0.8670103093 0.7576576577 -0.7250000000 0.8494949495 0.6183823529 0.6893442623 1.3140625000 0.5066265060 0.4004761905 0.5569536424 1.4016666667 0.7377192982 -1.0645569620 0.6950413223 0.8760416667 0.4449735450 0.6229629630 0.4473404255 0.7576576577 1.2938461538 -4.9470588235 0.9141304348 14.0166666667 0.7933962264 0.3418699187 0.9894117647
1.1213333333 0.9344444444 0.9894117647 0.6007142857 1.1213333333 0.9241758242 1.0011904762 42.0500000000 0.5800000000 -14.0166666667 0.4620879121 0.3489626556 4.6722222222 -2.3361111111 2.2729729730 2.0023809524 1.4254237288 1.9558139535 1.2188405797 0.3377510040 4.0047619048 42.0500000000 42.0500000000 1.0132530120 0.7442477876 2.7129032258 0.3788288288 0.7313043478 1.3140625000 0.9141304348 0.6519379845 0.8946808511
0.7377192982 2.6281250000 1.5290909091 3.1148148148 0.5644295302 2.2131578947 2.3361111111 0.3704845815 0.5356687898 1.4016666667 1.1364864865 -0.9449438202 0.4043269231 1.2742424242 0.5005952381 0.5682432432 0.3704845815 3.6565217391 0.3036101083 -2.0023809524 0.4751412429 0.4918128655 0.3840182648 1.4754385965 7.0083333333 0.8165048544 0.8581632653 3.0035714286 0.5721088435 0.5606666667 -1.5867924528 0.7008333333
3.3640000000 0.6469230769 0.5356687898 1.1364864865 2.5484848485 0.8494949495 1.4754385965 -4.6722222222 2.9000000000 0.4205000000 1.8688888889 0.7313043478 1.5017857143 0.4889534884 8.4100000000 0.5760273973 -0.8165048544 0.3025179856 1.0645569620 -0.9779069767 1.4500000000 0.5532894737 0.6469230769 0.3234615385 0.3149812734 4.9470588235 1.2014285714 0.6782258065 0.7508928571 1.5290909091 0.7508928571 2.6281250000
0.3446721311 0.6276119403 1.6173076923 0.7442477876 1.7893617021 0.7576576577 0.9556818182 0.3929906542 0.9666666667 4.4263157895 0.2739413681 0.4357512953 1.7163265306 1.0011904762 0.6782258065 1.4254237288 0.2510447761 3.2346153846 0.9141304348 0.2686900958 0.8086538462 3.5041666667 -21.0250000000 3.2346153846 1.5867924528 0.6138686131 1.1520547945 0.6893442623 1.2014285714 0.7933962264 0.4335051546 0.6837398374
4.0047619048 1.9113636364 0.6674603175 0.7313043478 0.4205000000 0.3893518519 0.5191358025 2.1564102564 0.3805429864 0.5721088435 -0.6371212121 -12.0142857143 0.3080586081 0.3672489083 0.6323308271 1.1845070423 -1.0512500000 -2.8033333333 -9.3444444444 0.5964539007 0.8410000000 -21.0250000000 0.3704845815 -10.5125000000 1.7893617021 0.5191358025 0.7576576577 0.5964539007 0.4918128655 0.8326732673 0.6469230769 0.6519379845
0.7715596330 0.2910034602 0.7787037037 1.1213333333 0.9241758242 14.0166666667 0.7067226891 0.4861271676 0.9556818182 6.4692307692 0.3929906542 0.7442477876 0.8852631579 1.1364864865 0.8245098039 0.7313043478 0.4672222222 0.3788288288 0.4380208333 -2.2729729730 1.8688888889 0.4043269231 -1.3564516129 0.3114814815 0.4226130653 1.3564516129 0.8410000000 2.5484848485 1.1845070423 4.4263157895 1.2552238806 2.9000000000
1.4500000000 3.6565217391 0.9779069767 0.9449438202 0.9894117647 0.5644295302 1.1364864865 -1.4754385965 -2.4028571429 2.4735294118 1.0132530120 -2.2131578947 -0.4646408840 -1.9558139535 1.3140625000 0.4947058824 1.7520833333 16.8200000000 0.9779069767 0.5461038961 1.2188405797 -1.2014285714 0.6276119403 -1.0011904762 0.9556818182 0.5881118881 0.5391025641 0.9241758242 2.4735294118 0.6570312500 0.6094202899 0.4976331361
0.5461038961 -2.4735294118 0.6469230769 0.5840277778 2.6281250000 1.3564516129 1.0132530120 0.6094202899 16.8200000000 1.0922077922 1.4500000000 0.2375706215 0.4861271676 0.7933962264 1.0782051282 0.8245098039 0.4918128655 0.3578723404 3.0035714286 2.2131578947 0.5532894737 0.3161654135 0.3149812734 0.3504166667 -4.4263157895 3.8227272727 0.9779069767 0.7127118644 0.4724719101 0.6622047244 2.4028571429 0.8852631579
1.1364864865 0.4751412429 1.0782051282 4.2050000000 0.5096969697 0.9556818182 0.6893442623 0.4357512953 0.3185606061 0.4861271676 1.0132530120 -1.7893617021 0.4889534884 0.7377192982 0.3688596491 -7.0083333333 -1.6173076923 0.9141304348 0.3609442060 0.4335051546 0.9344444444 0.9344444444 14.0166666667 -1.0645569620 0.4570652174 0.7250000000 0.8760416667 0.9344444444 0.8009523810 0.8581632653 -3.3640000000 1.1364864865
