0.8830917342 0.8501583936 0.8373641849 0.9215462799 0.8634304465 0.9331133336 0.8906965229 0.8898214859 0.8900446554 1.0251527610 0.8942093891 0.8797458843 0.9500495979 0.9319376401 0.8319145790 0.8481523302 0.9861170270 0.8736896963 0.9041486540 0.8982781052 0.8314710198 0.8577405294 0.8572920281 0.8763761641 0.8515190600 0.9523920057 0.8887018163 0.9100065890 0.9218692089 0.8902026131 0.8348092111 0.8525370407
0.8840524315 0.8515425150 0.8382856616 0.9227231569 0.8644083909 0.9342813229 0.8910626372 0.8907542149 0.8914683972 1.0239485650 0.8941582039 0.8791950811 0.9517559022 0.9332670430 0.8330279954 0.8491296612 0.9885932866 0.8752937394 0.9039743910 0.8981885802 0.8323200460 0.8585581479 0.8589954039 0.8771171834 0.8524322460 0.9544422411 0.8891070702 0.9118313183 0.9241970947 0.8913386986 0.8359194978 0.8535047167
0.8851448271 0.8523927389 0.8397070140 0.9240291520 0.8654400241 0.9361347137 0.8927762974 0.8917299342 0.8935272520 1.0256019324 0.8942752520 0.8812993706 0.9532333339 0.9362034221 0.8339332062 0.8500502750 0.9901894207 0.8767121820 0.9039285345 0.8977493840 0.8335916979 0.8602494414 0.8598109409 0.8784974403 0.8546387082 0.9563641261 0.8910692082 0.9134842026 0.9263655890 0.8921790825 0.8371518012 0.8546712126
0.8863115627 0.8532183592 0.8409685757 0.9255260257 0.8665455417 0.9380025347 0.8946209958 0.8933426654 0.8977388338 1.0301968351 0.8956642714 0.8831300374 0.9543041756 0.9377124231 0.8348161508 0.8508475364 0.9909415668 0.8781737651 0.9065493229 0.8997534797 0.8351394458 0.8614511899 0.8612561093 0.8795606679 0.8563445654 0.9586179262 0.8930092536 0.9146092937 0.9281205785 0.8938049671 0.8378953861 0.8564255300
0.8871790391 0.8551579100 0.8423836419 0.9271237225 0.8680942031 0.9398490654 0.8963624793 0.8952578896 0.8990998473 1.0331350941 0.8978874869 0.8849926846 0.9560370269 0.9380266684 0.8365104697 0.8525404100 0.9925745670 0.8804563081 0.9082925975 0.9023173753 0.8371320161 0.8637078147 0.8629234098 0.8810765242 0.8575422109 0.9610817254 0.8934683497 0.9158995414 0.9293273279 0.8952937714 0.8395388413 0.8577196835
0.8882234876 0.8566807811 0.8435420033 0.9289022301 0.8694144736 0.9415398724 0.8975852739 0.8961499853 0.8993898333 1.0343454236 0.9002733453 0.8881573254 0.9568576741 0.9393443120 0.8381499568 0.8538614251 0.9939216616 0.8817016227 0.9081993080 0.9057115339 0.8379174034 0.8651038453 0.8638574115 0.8832413447 0.8592947908 0.9620696529 0.8950476049 0.9174724307 0.9299902609 0.8967213268 0.8415410652 0.8591849160
0.8893159573 0.8574440288 0.8444788507 0.9303114372 0.8708085189 0.9426941472 0.8984003707 0.8979723459 0.9024227606 1.0350508424 0.9022133959 0.8894911491 0.9591363078 0.9396498244 0.8395237715 0.8551722180 0.9971876149 0.8822273249 0.9114475266 0.9076250695 0.8392554388 0.8663790168 0.8653768485 0.8843684445 0.8602780222 0.9634553170 0.8975308201 0.9185653036 0.9319987869 0.8984808846 0.8419499210 0.8609484391
0.8901236134 0.8584635093 0.8459070606 0.9311687506 0.8719481811 0.9439267430 0.8990348696 0.8996438018 0.9043051071 1.0384686030 0.9031221855 0.8897207613 0.9618173451 0.9420854188 0.8407225859 0.8572163582 0.9986101657 0.8846441282 0.9148232549 0.9064384657 0.8408527854 0.8687779383 0.8677963705 0.8869449247 0.8624921547 0.9647007695 0.8988467817 0.9197346046 0.9344830834 0.8999821774 0.8422687254 0.8622079664
0.8917013034 0.8601364271 0.8473234849 0.9327643937 0.8724518889 0.9458274303 0.9000286273 0.9012269299 0.9054864991 1.0413672179 0.9058398949 0.8924550718 0.9628922289 0.9447256673 0.8416313851 0.8586533963 1.0013027300 0.8871036578 0.9164619333 0.9085520022 0.8419624551 0.8700956932 0.8686770543 0.8892884757 0.8650508114 0.9663091130 0.8999734280 0.9216398197 0.9362423991 0.9011701566 0.8439320478 0.8635003051
0.8932665619 0.8612725273 0.8485389850 0.9347243240 0.8740175798 0.9488175812 0.9017552066 0.9032817675 0.9086479553 1.0435841988 0.9071986529 0.8941182183 0.9662206156 0.9479918362 0.8433851828 0.8595705354 1.0042736033 0.8870710889 0.9172603570 0.9128157713 0.8433681737 0.8702460390 0.8702488271 0.8894369486 0.8658570511 0.9694559002 0.9014319888 0.9236961692 0.9385915360 0.9027072901 0.8457113342 0.8656148445
