43.0648470779 13.8533511607 17.6443129475 28.7811178294 46.2561544273 33.2250460865 36.0541415888 26.4253731349 15.9082387442 63.7641407733 26.6775882835 50.5554966261 26.7714580871 57.0324196727 18.1653826060 13.0290371666 36.3642087984 1.9792045546 25.5483174263 37.7623939940 10.9539026583 36.1094839999 37.8799913382 28.4776212064 12.7199285129 41.8054939334 33.3995820417 5.3830116241 21.5130844009 51.9149305947 4.4995517684 31.2028575994
97.4810194453 12.3818830553 12.7981390625 4.7687903348 8.8697798838 15.7493375043 13.9038623192 15.2653618936 19.6053997693 27.8553695419 29.5792734847 7.7646356246 7.3873313849 29.3821451782 44.5848725919 2.6307647774 2.0587501525 5.6196102971 5.1134377198 36.8992814469 7.9557332903 4.1337906509 34.9239831649 11.4262576784 19.8748399793 18.3563641120 8.4640582121 26.9172337458 6.2865438608 13.2864963100 53.7559890027 0.5122694574
19.3902428890 5.9236814319 10.2844141041 7.7622084407 6.9182424897 22.4980242661 18.8412960629 1.7342704329 9.9526219374 37.3782600730 14.9471562064 2.6656231535 19.5782852766 6.3894536410 18.8358332189 9.1618133192 26.3695314545 20.4991358253 2.5900980692 11.5653745113 9.8428914539 1.8960770847 22.2673882295 4.2471836813 0.0277225573 1.9784192160 1.6041062319 8.2400651192 5.1714258163 2.6830634362 0.6986933734 0.1907877390
10.5887955312 5.1694345192 4.1149542207 5.7358995666 8.3231976721 3.1241181076 4.1058639550 0.1543405844 7.3888207299 15.5789215007 2.9543939388 12.2957882228 8.0843925125 10.3091318573 7.3949647764 26.5851295707 17.3426100404 3.6827638246 1.3057819856 13.7386755760 12.5032532117 4.4176633436 14.3432964294 4.5549267824 19.8325156467 1.6246360365 7.4557434457 26.1618151246 9.7143402641 2.4083396047 18.8556205169 1.2477458544
7.8729129053 7.3382411760 3.8205272581 6.3569260511 8.6077722750 12.5424871916 4.8437437809 2.4408108845 19.0899247504 4.4074632951 2.9950672889 17.6322189002 0.4914471964 11.6318585358 4.7539892775 3.4801501211 17.8804203153 10.5146229022 2.4375229167 32.1061992553 1.1913730842 1.6062551706 1.3763389693 0.9962863761 18.9591122957 5.9904521000 16.6535727679 0.6804956967 9.8499425375 2.2850509259 6.9608233178 0.4927981275
5.8898508624 5.6771565922 7.1160674908 15.3083497461 8.7852287504 8.8849185174 11.8797796684 10.7575249177 13.5323583806 3.8058250615 4.6689605625 1.4750225293 6.1984298462 15.5676035636 7.0130809755 7.1814766072 3.3108509081 0.4164506785 5.9720396211 0.0866987834 9.2703661742 8.3285152228 1.7222996838 3.7429936836 5.0207413983 3.7052050981 2.2651351663 3.9440634618 6.7600946770 2.2119272748 3.1012771800 3.6315573361
3.3875500446 1.2035878701 2.6158393060 1.8366606489 7.3177064262 6.9584029194 8.9795103150 18.5568934335 5.8243543219 11.7750018510 6.4666013438 8.5874996861 0.5373394881 15.3756680591 0.2812566884 2.2122227059 6.4552991461 5.9163121641 6.4409494637 22.2860133415 6.4769766179 15.2531029792 4.5042273545 2.9061531308 11.5422500475 3.0524807608 3.2561555326 4.5522211496 3.8627286999 3.2715912577 11.5973983727 0.8445586380
0.7265602687 7.2254339226 0.6795481353 1.3931669377 2.6722302691 4.1070682702 4.7853930822 2.3212157068 2.0240966138 8.8425155761 1.2992165768 8.1943599414 3.5058989069 2.8855424353 3.5464506545 1.5756118849 0.0651535145 15.9499894895 2.4252156716 5.6215363667 1.2223110767 6.8163543699 4.4372342589 2.2166660960 6.3968819201 0.0985545698 0.9894934979 2.0864902030 15.0861618259 5.0450327275 16.6299379330 0.1638267547
9.3746965873 7.1361369776 11.7355083478 3.6568543127 3.2237258021 2.6061805321 2.2646373050 4.2085856661 23.2065678985 11.5112069304 8.6137957373 5.9014153913 7.0978547330 0.3240103285 0.2417791805 0.2497058558 7.0137804576 2.6461555757 12.0695564849 1.2009412843 5.4660180705 1.9740780990 1.9711757131 2.2498927699 2.0082298462 1.7281759250 0.2402506896 3.5565431859 2.3167709146 5.7688683153 12.8388774091 1.8524412809
3.1109278803 1.3156215176 0.4024865479 2.5441291051 1.8050389656 0.9350146407 8.4006627926 1.0571321791 3.5374957730 2.5309624345 3.7326075797 3.5611738470 2.0752937562 0.7302145509 3.3648867507 3.2517700290 1.2632020248 2.1801243357 6.4510167806 2.3699926180 9.5407605334 3.0507324428 8.1682418231 1.2708381135 1.3218947526 2.6881481838 0.1268168097 0.9701320422 4.0323601955 0.5939195371 10.3877462623 6.0076542696
