0.5155009602 0.1219918676 0.0287344335 0.5144380251 0.7048651736 0.0362924637 0.1211735359 0.6977996309 0.1489755190 0.5641483413 0.1850356055 0.7706344449 0.4336209474 0.9410179181 0.0808984222 0.4022618629 0.0363372730 0.1566271588 0.6040034814 0.0386070942 0.5813033623 0.5120608370 0.5013278638 0.2175254545 0.2339496993 0.2021121388 0.1773853055 0.2812643383 0.1441803709 0.4131691599 0.0925729374 0.5577045604
0.5656333334 0.1625596162 0.1258517724 0.2967896543 1.1945759636 0.2069851682 0.1120492106 0.4544711824 0.1717875660 0.6612466327 0.9497840514 0.5420489777 0.0826090515 0.4544760120 0.1188070559 0.5181825210 0.0438442214 0.2297307214 0.2867344998 0.3548031894 0.5772165151 0.3892200071 0.4670541496 0.5846562814 0.4768917660 0.4654714100 0.2179637554 0.4017339162 0.0082130356 0.7988072404 0.0652470494 0.0663962133
0.3083669752 1.1152928825 0.5853541454 0.1843813039 0.0163115587 0.0953304337 0.2638970864 0.1452927931 1.0916993145 0.0475621963 0.5532230668 0.0330761304 0.4109123119 0.3027428735 0.5766647727 0.4562433762 0.3856655620 0.4802321839 1.1543162167 0.4325948902 0.3531078129 0.4300639849 0.7678001812 0.2503598335 0.7504594833 0.1421804337 0.1706905616 0.2971747338 0.1493324477 0.2646377676 0.1654029035 0.0176106739
0.4661075055 0.8010075415 0.4392286871 0.1303320352 0.1888436466 0.9787395298 0.4031010764 0.2863112472 0.3128517093 0.6542870990 0.8132459475 0.0841630516 0.4271484517 0.5281148675 0.5944096479 0.3341997451 0.2538846431 0.3133512783 0.2434357550 0.2910005008 0.2025019035 0.0559995830 1.2341624725 0.0698267010 0.1100079979 0.1237351447 0.1609886008 0.0528393656 0.1917695371 0.1662532723 0.1774733366 0.0367523136
0.6828887914 0.7465099583 0.1333076388 0.1348716819 0.8132636706 0.1080209323 0.3154436241 0.2980488143 0.4214510091 0.6604787500 0.8045405407 0.3603993953 0.1984902767 0.6730257040 0.0966575030 0.1059842749 0.6705232555 0.0673371549 1.5052992701 0.4860457947 0.2193655292 0.4170976916 1.0849419949 0.7951669392 0.5124241214 0.3602870434 0.3342383938 0.7686194309 0.7926697490 0.0047099623 0.5291375932 0.1986125328
0.4033597629 0.5789352564 0.5169570915 0.0385859854 1.0855160947 0.6516898106 0.5173556919 0.3185862074 0.0231572337 0.5506285827 0.0172025657 0.5096279257 0.0642089615 0.3409672930 0.0281946178 0.0375160528 0.0084288356 0.5099935779 0.5694923763 0.1626827485 0.0272766419 0.3454628521 1.1271554870 0.9407447022 0.3537958662 0.1650304190 0.3032989733 0.2404122563 0.0104569469 0.3010920686 0.6719182001 0.2533129102
0.9069822304 0.0919923471 0.1839907025 0.0790113735 0.3795268366 0.0074353493 0.6023974055 0.4457880928 0.0198970655 0.0751491930 0.1125546890 0.5179651887 0.1232328481 0.3360084426 0.7658902098 0.4599082277 0.7132430398 0.6022746165 0.5719501049 0.0666681333 0.1566778989 0.0834191222 0.2010513466 0.2032210823 0.6803431723 0.1041894797 0.2324372542 0.1017992236 0.3395243770 0.3768282835 0.6053226089 0.2690627879
0.1393164517 0.5023584114 0.3763400117 0.3521632638 0.0723497410 0.5224607013 0.0415777676 0.5722628807 0.4034797389 0.1288336418 0.3078864658 0.0495820367 0.0482662445 0.0869679758 0.8464865204 0.4577157742 0.6506574633 0.3198629714 0.1186048685 0.1390808556 0.9319438253 0.7383240434 0.0457276598 0.3696901731 0.4750338824 0.1797714799 0.1603715836 0.6682656611 0.4771482692 0.3463401229 0.3196115536 0.4072696269
0.1536667838 0.0219714157 0.3560115850 0.3026626812 0.6735084265 0.4253968157 0.4398829448 0.1291958810 0.3185712915 0.1619704027 0.3948229311 0.2882885160 0.2558960552 0.4578259904 0.1645294147 0.6855248337 0.2101340753 0.1601661746 0.1849846652 0.0795074359 0.0337268519 0.2040422979 0.1424145455 0.8095584075 0.7507474246 0.2075229106 0.3109118260 0.1939504759 0.7347137347 0.6217366578 0.3783356457 0.2358935198
0.3788397801 0.3844995227 0.2878708101 0.1917910519 0.4386638647 0.0919540758 0.0713206309 0.3616411256 0.1423090065 0.2071845256 0.7318240341 0.5155041675 0.4301713089 0.3069661356 0.2429666763 0.3083709940 0.5660428169 0.2881584672 0.2491242774 0.3411613872 0.6299920088 0.2025308964 0.8019996839 0.1624490963 0.6528334740 0.7699271054 0.5386675282 0.1599866756 0.1852041754 0.7142938737 0.6731478618 0.0620187743
