21.0421545269 21.1493478577 20.5717110704 21.3474631523 21.8058316455 21.4836711571 21.0197399528 21.0361566550 21.5019857208 21.4529900398 21.0224778266 20.2709631235 20.5616156376 21.8600379587 21.5431696302 21.2446126483 21.5217390741 21.3600661593 20.8810448637 21.0905074356 21.3131505383 20.9185652030 22.5303932300 20.9773510803 20.5490581231 21.0473805564 20.9110351452 21.5305310349 20.7488609597 20.4672094493 20.9980576350 20.5975001428
22.2123622296 21.3784023089 22.1555078750 21.5420154841 22.0481445866 22.1413732217 22.3480683789 22.2287331042 22.4129828923 21.3533397836 21.6275159506 21.6040876677 22.4259056959 21.3777595145 21.6486062216 22.9741969764 21.5877526344 21.8883987042 20.9632493093 21.8274056515 22.4543803952 21.8232245568 22.3037439987 22.0388747139 23.1276751845 21.7251697886 21.6166578704 22.0624762831 21.7191320791 21.2307217466 21.2201219000 21.9904960744
22.8990087666 22.9741707942 22.8530752072 22.8543063982 22.9890370046 23.1449362345 23.0330331600 23.0718852197 22.7716701015 22.7945499330 23.5269011051 22.5112128878 23.6263801259 22.3847403681 23.0878867954 23.2090232531 23.4729246751 21.6889770002 23.1872392664 23.2834545498 23.0784943309 22.1775403517 24.1089722063 22.7107794471 22.7227991089 22.7329013106 22.6417037617 22.3637704420 23.0223929000 22.4856055599 23.1843719249 22.3417052167
24.0310329566 23.3760366268 23.9054599345 23.7581562212 24.7186183620 24.3073541201 23.8379745286 23.8457514613 24.6304997407 24.2285627798 23.4864314515 23.8796489579 22.8292964389 24.0040316418 24.1163040846 23.5124494959 22.7334159553 24.2763026239 23.4761697656 23.9820064082 23.8666024105 24.1986195356 24.7611047603 23.1223068003 24.2473945531 24.0405788856 23.3093742658 24.0334719134 22.9602627363 23.3988821741 24.1683204899 23.6899782395
25.2656691275 24.3816496594 24.4609655393 24.1180182035 24.6991631633 24.5170338213 24.1164410203 24.6306267087 25.2996441528 24.4512400562 25.4622527455 24.3999315450 24.5312224846 23.8671500562 23.8085880959 23.4243453357 23.7270468809 24.7469445479 24.0234764855 24.7431511384 24.5593069094 24.4356199767 25.1071638581 24.0165724589 25.2047588503 24.4559037013 24.0975380925 24.4666913614 24.6402568801 24.1756929098 24.2797881655 24.1792590089
25.3770681791 25.6573860258 25.9379964507 25.4462286195 25.7601961216 25.0520435583 25.5802166507 25.4063919187 25.8871377279 24.3176223796 25.2187508492 24.5601160256 25.4056303652 25.3008725763 25.5701004219 25.0118142870 25.3322124728 25.8197118557 25.2335570635 26.0827279846 25.5996120780 24.3269846640 24.8303037336 24.4491016609 25.6404581307 26.0137071690 24.5669156678 25.2734607603 25.3573831988 24.3823448560 24.9024396089 25.6888597519
26.4816463322 26.6949489883 26.0724218546 26.2920505788 26.4618755909 26.1865615284 26.4579696795 26.1124592232 26.1037495210 25.2425074811 26.9862194435 26.1042524578 24.8829405026 25.8395099537 26.3029198947 26.4945570836 26.6202155843 25.5689022592 25.8343889292 25.7939407058 26.6510802969 26.3048602839 24.8896222485 26.1318404759 26.6583950108 25.8000284852 25.7869474341 27.0114780084 25.7943583520 25.8899682812 26.1306044000 26.0619698596
27.5570768808 27.4452145682 26.8987296242 26.8600428050 26.9788059359 26.6809509574 27.5567339248 26.9203627298 27.4466896844 27.0188516661 27.4033981470 26.8276632408 26.9019580292 25.9346200530 26.2353921776 26.8189976999 27.3880017161 27.0853147968 27.0275957223 27.0119568298 27.3464778663 26.6713947177 26.4038451291 26.5961695874 27.5323754448 26.1633355479 27.1397779427 26.6270881835 27.5980054193 26.3933023314 27.0902905393 27.3008694034
28.2476319109 27.7917512532 27.9185148576 27.7182234021 28.7566354268 28.1032635288 28.2268440680 28.0835487203 27.9330705556 26.9181422237 28.2997233204 28.4083973566 27.8340210261 27.8722230870 27.9641735610 27.0648815080 27.2432520340 27.7492696919 27.1106959597 27.7046957101 27.7137673860 27.6630176077 27.1571607384 27.4348841243 28.3493175128 28.0159578685 28.0533587470 27.9228076805 27.7964614842 28.0640759983 27.4819598609 27.5666983941
29.2335829350 28.8227114491 28.7662385779 28.7849266077 29.0794420201 29.2435449700 29.0578929521 28.9345507072 28.8449727409 28.2513247182 29.6874329446 29.1651336326 28.7785297425 28.0738012824 28.7284890340 28.8672735045 28.8714318118 29.1499131156 28.2025337064 28.4189927316 29.2235862991 28.2785530181 28.3283128869 28.1735146057 29.3234228264 29.1114391933 28.3849924867 28.9064964373 28.6956530710 28.4007431478 28.9104389690 28.8187503978
29.7422184896 29.4690139475 29.8466274994 29.3656921775 30.5387110403 29.6558486232 30.2110274135 29.2184767295 29.9143653671 28.5542891843 30.1881601295 29.2358157539 29.5203373313 28.0525789055 29.1739128235 29.3309043068 29.8443046934 29.3214314958 29.6929654210 30.0164647912 29.7566657508 29.3819645348 29.0537782833 29.2578096736 29.8501467708 29.4771289184 29.5118762568 28.8659014883 29.2191320720 29.6400450639 28.9478204554 29.3519585052
30.6279192419 30.3187702421 30.4067652011 30.2171357573 31.5982399742 29.9202959697 30.2210632821 30.0100990648 30.6320014878 29.4754938188 30.0450548336 29.6196782998 30.5650048280 30.1470969829 30.7933599489 30.4962252254 30.9313613826 31.0594733378 30.8317290497 30.2242596150 29.9603119309 30.7762469772 30.1981031120 30.3643980845 30.3187642181 30.6081464756 30.2172351986 29.8104154101 30.2781240954 30.2556514779 30.0981939392 30.9843363841
32.0039928432 32.1956652228 30.9770187229 31.5591143717 31.3528429442 31.1488741725 31.3359735945 31.2604893190 30.7881423832 29.8466873851 31.8259573001 31.2591857728 31.2014774951 30.6587044011 31.3858260784 31.1686236061 30.7518809747 31.9506039919 31.8994972838 29.6322455608 31.5818974687 31.1951001091 30.0985249428 31.9109778819 31.7661623786 31.2771849751 31.0546502191 31.4489316496 30.6981083476 30.8320929363 31.5409551245 31.1230595767
32.8000139818 32.4282025352 32.4870506848 31.9029080387 32.5413284968 32.0507469693 32.1507251012 32.4522480164 32.0702999700 32.0003987699 33.3858324293 32.1620156906 31.6550492753 31.4590945735 32.1635926220 32.0496289034 31.9422117712 31.9404702323 32.9588496091 32.5568161681 31.8833259498 31.8438458446 33.1618684763 32.8082183697 32.3246173997 32.0552579971 31.8426742710 32.1830876527 32.1812036455 31.9068964469 31.8598578877 32.4625144375
33.2085036483 33.2717907117 33.1850948064 32.6015399590 33.3183259550 32.9646370633 32.7951815221 32.7173984350 32.5715300009 32.1699230037 33.3961076795 33.3003111829 32.0333379483 32.8707750948 33.0006616538 33.2491490876 34.0607954422 32.6603845199 33.2423909295 32.2125711232 32.4573743936 31.9836587633 33.3718927656 32.4715931456 32.8051450727 33.0729065625 32.7127150311 33.3370705042 32.7924776419 32.4649388860 32.5450174636 33.4169756708
33.9749247031 33.8735840001 33.6508486055 33.5726818323 33.4068972890 33.9119081360 33.7529470938 33.8915632241 32.7596186730 32.9617826564 32.6361961287 34.3084941425 33.1807523875 34.2326206560 34.2581646443 34.1923452993 34.2754408195 33.5436922262 33.7678571423 34.1765719591 33.6654047601 34.1044529564 33.6119964542 34.2282454028 34.2394162643 33.7127092074 34.1216127911 34.1758347364 33.8057988703 33.3628545441 34.5854348607 34.2435104564
35.5507150263 34.8939264304 35.3029289843 34.0640961840 34.5888830843 34.9780933274 34.6918903837 34.5971519995 35.0956369912 34.2199811882 34.6509645494 34.0639119922 34.6785070549 34.4366705092 33.9850236098 34.5401565966 34.9765483131 34.0722592547 34.3885606260 34.5534493022 34.5044792203 35.4886628682 33.6620282642 34.2998486417 34.7708524423 34.7228919140 34.5784426471 34.5444365358 34.1862974317 34.6021429520 35.4050572929 35.3807664220
35.8785043923 35.8670663940 35.5559510601 35.2473034569 36.2271624656 35.1168408908 35.3995034938 35.3138077505 35.0641389455 34.9923167378 35.1350718481 35.3594317248 36.3661559681 34.8342628688 36.3787010869 35.4651778352 35.3954529205 34.2756769134 35.4949620881 34.8048432730 35.1002602559 35.5991249914 35.6461353550 35.8670899133 35.4703804798 35.4083842895 35.7678433295 35.4566604857 35.2552812675 35.0324849107 35.9425447431 35.7503801569
37.0369891460 37.2512691764 36.0525358386 36.1704351849 36.8597896622 35.9927829153 36.3407977395 36.2980362202 37.2632400300 37.0995371154 36.3831421120 36.0339387214 35.8320207275 35.7057426210 35.9188563662 36.1223862398 36.8816348455 36.3340430195 35.5688026739 36.4627145104 36.6360631983 36.0612610336 35.6662053372 36.6163497809 36.1708079346 36.8259157258 36.0121178011 36.4627204119 35.8171070104 35.1326080991 37.2832602559 36.3802942342
37.7348700128 37.2512691764 37.0272832936 36.7376428150 37.3346285849 37.5128029958 36.8879771894 36.5854064840 37.1367143866 36.0960816618 37.1683528670 36.7502618044 36.8899497910 37.4639690129 37.1621307544 38.2176420235 37.4956444837 38.1230027189 36.7093401649 36.8411563382 37.3709562708 37.4697942026 36.8412998513 37.7780797413 36.9907642011 37.3940763782 37.0922055001 37.7175091995 37.0488771942 37.6813083504 37.5479167604 37.5219799441
38.2072830803 38.5111578656 38.5409177080 37.6947750807 38.6123337630 38.1026228521 37.5675235670 38.1581197332 38.2449025762 38.1736366730 36.5793504791 37.6213869509 37.6548126266 37.0967223595 37.6228178582 37.9379082799 38.8744407232 37.6317832540 37.7040024734 37.9569762728 38.1851721348 38.6694727410 39.3285813366 38.4576968467 37.9406986269 38.4666376375 38.2049309431 38.1088805203 37.7829531743 38.3956752451 38.8158206933 38.1539351797
39.1220306735 39.1468622731 38.1792901034 38.7484376655 39.0089906640 38.4353341373 38.8067350576 38.4875778542 39.5568047252 38.7688143213 38.7625409749 39.3885487816 38.5851736338 38.0802422340 39.6260497925 39.1875985248 38.5208039187 39.2810194162 39.2950677723 38.7056407672 39.1969587937 39.2348051599 39.6312900769 38.5916555820 39.0510738281 39.0476800209 38.2355862591 38.7376696344 38.7740067521 38.8992631001 39.9057191843 39.1183254729
39.8524684129 40.0280458059 39.4311544200 39.6561647003 40.3692379759 39.3270952061 39.6002641892 39.7040361909 39.5462109900 39.6399724756 39.3640354719 39.1930468798 39.4185204152 38.8489280329 40.2163754525 40.2190548717 40.2115797197 40.0714087689 39.3163140705 39.3285540631 39.7378605394 39.7298818749 39.6514753919 40.0776045146 39.1602522420 40.1568746091 40.3136759727 40.1936411695 39.8097146629 39.5243033330 40.3990845227 40.0542135889
40.7998756320 40.9986677622 40.4108030383 40.4913016920 40.2499867507 40.6943027351 40.9555961877 39.8382056265 40.5748602719 39.6055556618 40.0076745167 39.6561959138 39.6051210023 40.1290497960 40.2655928126 41.2821830806 40.5207018690 39.8557431974 40.3371363390 41.1379986144 40.5352615591 40.6402107458 39.8129792347 40.6772053120 40.4024800285 40.3548192201 41.0730568674 40.8349867522 40.1304584638 40.2509822244 41.4248521044 40.6790385896
41.5111205255 42.0198123612 41.2151904948 40.9887470151 41.2045670294 40.3602714797 41.3944008904 41.3781766059 40.3625924811 41.5135598402 40.8287921667 41.1720143640 41.6955229166 40.6724554183 41.5958387345 41.4829598190 40.7154409136 41.6862727781 41.7653306463 39.9521823743 41.3533460932 41.5113031308 41.1266089423 41.1842572450 41.3584741870 40.9381262810 41.2271069237 41.6117386733 40.3871975453 41.9500459139 41.9002436360 41.6580403141
42.2745661440 42.8752300930 42.2073026517 42.7067556465 42.5691045746 42.5187868702 42.1298208117 42.2274017470 42.2230416917 42.4241844948 43.0796336577 41.9781205759 42.2029728064 41.4451015747 42.7904062537 42.5681839094 40.9561148121 42.4592763153 41.9681488602 41.9016874778 41.8269172554 42.2212197821 41.9868878956 42.5524521960 42.4859626923 41.6324076947 42.2448697234 42.7943668550 42.6284171780 42.6695796150 42.7091389211 42.5781070813
43.0696934280 43.5544417931 43.0926205089 43.2274489419 43.7166016839 42.9514827529 43.2140750139 42.9221969743 42.3189123983 42.3549639119 42.2658507827 42.9719739216 43.1752289807 43.5951860457 43.6308619540 43.4436633180 42.2878292905 43.1506924584 43.1867028287 43.9222106142 44.0711448092 43.2977643143 43.2641326383 43.0507995488 43.4156969027 43.3558968533 42.9346811735 43.6673057616 43.3489803898 43.5423132897 43.4712962930 42.7704081025
44.1241354971 44.3822419231 44.1960179478 43.5571203908 44.1161801961 42.9514827529 43.3369379160 44.0751016840 43.8874615852 43.0822674612 44.3756397423 43.9365950143 43.8614032121 43.1906562145 44.0168432958 45.0163561264 43.7272144585 43.3159282008 42.5236300980 44.1246836140 44.0414352062 44.4779955358 42.8786781113 44.1112540228 43.1456057767 43.2784282676 43.7697419112 43.6985062750 43.5858058661 44.6299832660 44.1197776494 44.4737688501
45.0245621870 45.0926059003 45.0050447123 44.6112628470 45.3863901181 45.0548100767 44.8439564635 45.4178492105 43.9622800402 45.4215778516 44.1245783786 45.4129542375 44.5818291401 44.8875113588 45.1761567195 45.8243061542 45.2290073740 45.2817082741 44.1400017391 44.8286097073 44.6557090460 45.1301160270 44.8895218021 45.2258494228 44.5475800321 44.8523892494 44.8747217847 45.4797055881 44.2861631173 45.4343390250 44.9407733449 44.3214618700
46.0503709217 45.8729105699 45.8941601221 45.7528654020 45.4564704849 44.9027581276 45.4909310634 45.6992847783 45.3752971772 45.7234948938 44.8571392562 46.0901738265 45.5700118499 46.1172514045 45.1563220683 45.9354761949 46.7125593425 45.6134456668 44.8695386717 45.2343237686 45.9257272293 45.5584427415 45.1641947398 46.4367134241 46.2952576261 45.3856063934 45.2469734961 45.3962526612 45.5276326582 46.5459877347 45.5906147593 45.3987003281
46.0503709217 46.9510515772 46.7745978369 46.8754488655 46.6088268551 45.8700825209 46.4677972447 46.7323942818 45.7935664881 46.9446910989 45.8842572511 46.6012873595 46.1705769527 46.0403028967 47.1726395783 46.3196617258 45.6110218983 46.5682573444 45.8474322455 46.6889043817 46.5914975551 47.3974995904 45.6120518154 45.3614189684 46.2550156073 46.8104440770 46.8525230665 47.0048431872 46.1441021186 46.8727512291 45.4185390872 46.7126365655
47.2643313189 47.5056479530 47.3787383767 47.3144190446 47.1104634727 46.4360417595 46.6118861642 47.2026048743 46.5989461645 46.8515391058 47.6597525271 47.4891308431 47.5190322333 46.9975174143 47.8992615321 47.5850084590 48.4339978672 47.1502257792 47.1397861621 46.9352960558 47.0091970254 47.4691295830 46.6208316656 47.0954436849 47.3829659144 47.5914640807 47.5791098214 47.5594900654 47.5095084335 48.0997752369 46.3367673422 46.8350292850
48.1993674395 47.9219039108 48.0826338967 48.7623210893 47.7932884274 47.6679148442 48.0236694642 48.1651289217 47.2872652623 47.3874084320 48.5548023173 48.2109933173 47.8092811137 47.5815624549 48.0586309980 48.7614326927 47.8749744738 47.5246610785 48.2084167211 48.1582475204 47.8653345593 48.8829773906 47.1206939402 47.6816392481 47.5241314031 48.6534854507 48.4210490429 48.4711134567 47.6288869164 49.5654314384 48.0521325076 48.3468810180
49.3956946083 49.5299585595 48.9561423938 49.2565661416 49.1408904477 48.6728936103 48.0236694642 48.7518094034 47.9334571624 48.8465898032 48.6074953276 48.4937412794 48.6475309272 49.1608633559 48.7862576078 49.0152495949 49.0637287184 48.4930907483 50.3523676686 48.2549177118 49.7708672841 49.7862755761 48.2646567200 48.6355343261 49.0390298566 50.0545348092 49.4830737847 49.7834714079 48.7372083306 49.5449066752 48.0137537465 48.8995870434
49.7184841080 49.6293518513 50.4279296248 50.0741384526 50.0777666716 49.8659632385 49.8110635504 49.8744754893 49.6392602612 49.5134494298 49.6940406278 50.2671382958 49.3752130391 50.4457389007 50.0441152033 50.4588088966 50.3960616475 49.9854077205 49.6042143586 49.9764872440 51.6320328841 50.4543484104 50.1278511773 49.5910830830 49.7069905005 49.9198529266 50.1087404160 49.4157060603 49.3685280863 50.0171643422 49.2813863137 50.0785938727
50.6042128849 50.7336455296 50.4677550448 50.5049390975 50.7737225711 50.3154075197 50.7637143947 50.4839548726 51.1232758212 49.9819755682 50.5922486357 50.0464355823 50.2835845886 49.6478309368 50.5239542942 51.3652156591 49.9164343569 51.0417992065 49.1601769859 49.9441555239 51.0310571917 51.4732949137 50.5175406739 50.1483782646 49.9703637428 50.6948017706 50.5158016521 50.0988885536 51.1579831477 51.7040849439 50.1759030589 50.4995798281
51.2195851253 51.9196368026 51.8632283589 51.9506483293 51.6320666413 51.6219976573 51.4895570775 51.2414668235 51.6334559609 51.7430508728 51.0048379695 51.3299700923 51.1487210612 51.6784216759 51.9456130124 52.0586101600 52.4843176180 51.8485006869 51.1559553052 50.9905672033 51.5518696369 51.2673083870 50.4252247267 51.9081055805 51.5839281283 52.2598330308 51.5923004033 51.9423355182 51.4094598259 52.3947115647 50.4550787370 51.1368396699
51.7936619752 52.5883477520 52.6620325522 52.5884341011 52.6331962566 52.3810440933 52.2370453094 52.1687021562 53.4179617259 51.8959842205 52.4141144842 52.3739489625 52.3873945626 52.2124472967 52.6676818018 52.9468395198 52.6019251376 52.9399172543 52.1023391903 52.1040210015 52.1031985687 52.7003759632 51.5544309145 52.5311663791 51.7059123825 53.1177562892 52.7757328621 52.4807056095 52.3289835589 53.2307871712 52.3835662838 51.9499656863
