2.4735294118 1.7893617021 1.7893617021 -3.5041666667 -2.6281250000 0.6728000000 0.9449438202 1.2552238806 2.1025000000 28.0333333333 10.5125000000 0.5532894737 1.8282608696 -16.8200000000 0.4698324022 0.9666666667 -2.1025000000 1.0382716049 1.4254237288 1.2552238806 2.9000000000 2.3361111111 -10.5125000000 -6.0071428571 1.8282608696 1.6820000000 2.2729729730 1.1065789474 7.6454545455 2.0512195122 4.6722222222 2.4028571429
1.2742424242 0.6007142857 0.6229629630 0.8494949495 1.9558139535 4.6722222222 2.6281250000 0.9449438202 2.6281250000 0.5760273973 0.8245098039 1.7520833333 12.0142857143 0.6893442623 -1.4016666667 8.4100000000 0.8326732673 1.5867924528 1.6820000000 0.7067226891 0.9556818182 0.9894117647 0.8494949495 0.7715596330 0.8009523810 1.4500000000 1.0512500000 1.1065789474 0.7645454545 2.7129032258 0.8494949495 6.0071428571
1.4254237288 1.2188405797 -4.4263157895 0.8760416667 0.7067226891 0.8946808511 0.6094202899 2.4735294118 2.4028571429 1.1364864865 0.8581632653 1.2188405797 1.3564516129 1.9113636364 0.6950413223 0.6469230769 8410000000.0000019073 1.8282608696 0.9449438202 0.8494949495 1.3140625000 10.5125000000 1.9113636364 1.1845070423 1.5574074074 4.0047619048 1.1213333333 1.3786885246 2.4735294118 0.8086538462 2.0512195122 0.5159509202
1.2552238806 2.8033333333 0.7127118644 5.2562500000 0.6728000000 4.4263157895 -9.3444444444 1.4016666667 0.7442477876 3.2346153846 1.5867924528 0.9344444444 0.7377192982 0.7859813084 0.6570312500 1.0782051282 0.5800000000 0.5721088435 21.0250000000 16.8200000000 1.2367647059 0.6674603175 0.7933962264 0.9241758242 0.9556818182 1.0256097561 0.8946808511 1.7893617021 0.9241758242 0.8009523810 1.4254237288 1.6820000000
0.6276119403 0.7008333333 1.0011904762 0.8165048544 14.0166666667 0.8165048544 0.5461038961 0.6323308271 2.0023809524 0.8760416667 1.0512500000 2.0512195122 3.6565217391 -1.5574074074 0.8410000000 -84.1000000003 0.9141304348 5.6066666667 0.8326732673 1.3140625000 0.7508928571 1.4254237288 0.7008333333 1.0922077922 0.9449438202 0.7127118644 0.8165048544 0.7377192982 1.2367647059 -2.9000000000 0.7188034188 1.1845070423
4.0047619048 1.4500000000 0.8946808511 0.6950413223 0.7715596330 1.3349206349 2.6281250000 1.1845070423 0.6950413223 3.8227272727 0.7127118644 0.9666666667 1.0011904762 0.5840277778 3.5041666667 0.5191358025 -16.8200000000 1.2014285714 1.3140625000 1.1364864865 1.0782051282 1.1213333333 1.1065789474 1.1364864865 0.8165048544 0.9043010753 2.3361111111 1.5574074074 0.8760416667 0.7576576577 1.9113636364 0.6519379845
0.8852631579 0.9894117647 1.0256097561 6.0071428571 0.8245098039 0.6728000000 1.2742424242 0.8165048544 0.8326732673 0.4545945946 2.9000000000 1.1065789474 0.9043010753 1.9113636364 0.8326732673 1.5290909091 0.8165048544 0.8494949495 1.1364864865 0.8494949495 1.4500000000 0.7313043478 1.5017857143 2.0023809524 1.4254237288 3.8227272727 1.0922077922 0.7127118644 1.6820000000 1.2552238806 0.5532894737 9.3444444444
1.0132530120 1.0782051282 0.8494949495 1.4754385965 0.9241758242 3.3640000000 1.1520547945 16.8200000000 0.7188034188 -84.0999999998 0.5721088435 1.1520547945 1.2742424242 0.5840277778 0.8670103093 1.0011904762 0.9779069767 0.7250000000 0.8494949495 1.2552238806 1.6490196078 1.7893617021 1.2014285714 0.7127118644 2.1025000000 0.8760416667 1.9113636364 1.1845070423 1.2938461538 0.6728000000 1.3349206349 1.1680555556
1.5290909091 0.8760416667 0.7645454545 0.8494949495 1.7163265306 0.9241758242 0.8494949495 1.0922077922 4.9470588235 3.0035714286 1.8282608696 1.0132530120 1.1680555556 0.9344444444 2.0023809524 0.5964539007 1.2367647059 1.9558139535 0.7715596330 0.8760416667 0.7442477876 0.8760416667 2.2131578947 4.4263157895 0.7127118644 1.4500000000 0.6728000000 1.9113636364 2.0023809524 1.1845070423 1.6173076923 0.9556818182
1.0512500000 -4.2050000000 1.8282608696 1.2014285714 0.8946808511 0.9241758242 0.6138686131 0.6622047244 -21.0250000000 0.9043010753 1.1065789474 0.6893442623 0.7576576577 1.8688888889 0.9556818182 1.6820000000 0.7442477876 0.6229629630 1.2938461538 0.6674603175 0.5606666667 2.4028571429 0.7442477876 0.5840277778 1.2938461538 0.8670103093 0.9666666667 1.0645569620 0.5128048780 0.7787037037 0.7008333333 0.9894117647
0.7715596330 0.6371212121 0.9556818182 0.8852631579 0.6229629630 1.7163265306 2.1564102564 1.7520833333 0.9344444444 2.1564102564 1.4254237288 2.2131578947 0.9556818182 1.7163265306 1.6173076923 0.9556818182 -6.4692307692 0.9666666667 1.0382716049 2.2131578947 2.4028571429 0.8326732673 0.8852631579 1.7893617021 0.6138686131 0.8009523810 1.1364864865 1.4500000000 1.1213333333 1.6173076923 2.1025000000 0.8670103093
1.0382716049 1.6820000000 0.7188034188 1.5290909091 4.0047619048 0.6570312500 0.5840277778 1.1845070423 0.9666666667 0.4122549020 0.6050359712 1.0512500000 1.1065789474 0.9241758242 1.4016666667 3.2346153846 0.6094202899 0.8410000000 0.8326732673 0.9043010753 1.5290909091 0.4947058824 1.1364864865 0.7933962264 -14.0166666667 1.2552238806 0.7933962264 1.4016666667 0.7188034188 0.9666666667 0.7188034188 1.5867924528
1.2188405797 0.6094202899 -16.8200000000 0.9556818182 1.0512500000 2.1564102564 1.8282608696 0.7377192982 0.6419847328 3.3640000000 -8.4100000000 2.9000000000 1.0645569620 0.7715596330 1.2938461538 1.0645569620 0.7859813084 1.5290909091 -9.3444444444 2.7129032258 1.5574074074 -21.0250000000 1.0782051282 1.1364864865 0.8852631579 -8.4100000000 2.3361111111 0.8245098039 1.7893617021 1.0922077922 0.7188034188 1.5290909091
1.0256097561 1.6490196078 0.4861271676 0.7933962264 1.9113636364 0.7715596330 2.2729729730 0.6728000000 0.5035928144 -9.3444444444 0.7715596330 0.5496732026 3.0035714286 28.0333333333 0.6007142857 42.0500000000 -6.0071428571 1.6820000000 0.6276119403 1.8282608696 0.6138686131 1.5574074074 1.7893617021 1.4254237288 0.8760416667 0.8009523810 0.7442477876 0.9666666667 0.6674603175 1.1680555556 1.4754385965 0.6183823529
1.0256097561 0.7250000000 -16.8200000000 2.5484848485 0.8946808511 1.8282608696 0.7933962264 -14.0166666667 -2.0512195122 0.5425806452 0.8009523810 1.0645569620 1.0922077922 0.8760416667 1.4254237288 0.5322784810 0.7715596330 0.6469230769 2.7129032258 0.6570312500 0.8245098039 0.6728000000 0.7859813084 0.8009523810 1.3349206349 1.1364864865 0.7933962264 0.7933962264 1.0256097561 1.2938461538 1.8282608696 1.7163265306
1.6173076923 1.4500000000 0.5922535211 0.6893442623 0.8670103093 2.1564102564 1.0645569620 0.7715596330 0.5840277778 1.2742424242 1.9558139535 2.0023809524 0.7933962264 1.1213333333 0.7576576577 1.9113636364 1.4500000000 1.5867924528 0.8326732673 0.5922535211 0.7859813084 -42.0500000000 0.4976331361 1.5290909091 0.5964539007 0.6782258065 1.9113636364 0.9779069767 2.1564102564 0.9449438202 1.3140625000 8.4100000000
1.4754385965 1.1065789474 2.2131578947 2.0023809524 0.9449438202 0.8410000000 1.7893617021 0.9666666667 2.0512195122 1.5290909091 2.1564102564 1.2742424242 1.0256097561 1.0256097561 3.5041666667 0.6419847328 0.6469230769 1.3140625000 0.9666666667 0.8009523810 9.3444444444 0.6183823529 0.6893442623 0.7576576577 2.0512195122 1.5574074074 1.0512500000 4.4263157895 1.0382716049 -84.1000000001 0.7442477876 0.5721088435
0.7933962264 1.0512500000 1.7520833333 0.8245098039 0.7933962264 0.9449438202 1.4500000000 1.1065789474 0.8410000000 0.5391025641 0.4724719101 0.3721238938 4.0047619048 1.0011904762 0.8946808511 2.8033333333 -4.6722222222 1.4254237288 1.9113636364 7.0083333333 1.0782051282 0.9141304348 0.9043010753 1.0922077922 0.8852631579 1.2014285714 0.9241758242 0.7127118644 1.0132530120 0.5644295302 1.2742424242 7.0083333333
