# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0110 
# CSArefs = 0011 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
20	10	00	0	188
20	10	00	1	181
20	10	00	2	210
20	10	00	3	198
20	10	00	4	201
20	10	00	5	200
20	10	00	6	193
20	10	00	7	185
20	10	00	8	199
20	10	00	9	178
20	10	00	10	169
20	10	00	11	234
20	10	00	12	188
20	10	00	13	185
20	10	00	14	201
20	10	00	15	197
20	10	00	16	225
20	10	00	17	248
20	10	00	18	228
20	10	00	19	222
20	10	00	20	213
20	10	00	21	176
20	10	00	22	247
20	10	00	23	208
20	10	00	24	178
20	10	00	25	177
20	10	00	26	210
20	10	00	27	224
20	10	00	28	219
20	10	00	29	224
20	10	00	30	217
20	10	10	31	200
20	10	00	0	179
20	10	00	1	169
20	10	00	2	203
20	10	00	3	191
20	10	00	4	187
20	10	00	5	194
20	10	00	6	178
20	10	00	7	173
20	10	00	8	186
20	10	00	9	168
20	10	00	10	158
20	10	00	11	224
20	10	00	12	173
20	10	00	13	178
20	10	00	14	191
20	10	00	15	182
20	10	00	16	217
20	10	00	17	239
20	10	00	18	224
20	10	00	19	203
20	10	00	20	207
20	10	00	21	162
20	10	00	22	234
20	10	00	23	200
20	10	00	24	170
20	10	00	25	169
20	10	00	26	203
20	10	00	27	214
20	10	00	28	212
20	10	00	29	213
20	10	00	30	212
20	10	10	31	193
20	10	00	0	191
20	10	00	1	187
20	10	00	2	223
20	10	00	3	202
20	10	00	4	200
20	10	00	5	205
20	10	00	6	187
20	10	00	7	183
20	10	00	8	200
20	10	00	9	175
20	10	00	10	170
20	10	00	11	232
20	10	00	12	190
20	10	00	13	189
20	10	00	14	211
20	10	00	15	199
20	10	00	16	233
20	10	00	17	257
20	10	00	18	231
20	10	00	19	222
20	10	00	20	218
20	10	00	21	173
20	10	00	22	250
20	10	00	23	206
20	10	00	24	181
20	10	00	25	181
20	10	00	26	209
20	10	00	27	224
20	10	00	28	223
20	10	00	29	219
20	10	00	30	227
20	10	10	31	202
20	10	00	0	183
20	10	00	1	166
20	10	00	2	205
20	10	00	3	191
20	10	00	4	189
20	10	00	5	196
20	10	00	6	177
20	10	00	7	170
20	10	00	8	194
20	10	00	9	172
20	10	00	10	161
20	10	00	11	218
20	10	00	12	173
20	10	00	13	177
20	10	00	14	204
20	10	00	15	190
20	10	00	16	219
20	10	00	17	249
20	10	00	18	216
20	10	00	19	200
20	10	00	20	206
20	10	00	21	162
20	10	00	22	229
20	10	00	23	193
20	10	00	24	163
20	10	00	25	173
20	10	00	26	194
20	10	00	27	216
20	10	00	28	207
20	10	00	29	216
20	10	00	30	215
20	10	10	31	190
20	10	00	0	187
20	10	00	1	181
20	10	00	2	211
20	10	00	3	195
20	10	00	4	197
20	10	00	5	200
20	10	00	6	188
20	10	00	7	182
20	10	00	8	202
20	10	00	9	178
20	10	00	10	165
20	10	00	11	229
20	10	00	12	182
20	10	00	13	184
20	10	00	14	202
20	10	00	15	194
20	10	00	16	220
20	10	00	17	247
20	10	00	18	226
20	10	00	19	213
20	10	00	20	210
20	10	00	21	168
20	10	00	22	242
20	10	00	23	198
20	10	00	24	171
20	10	00	25	183
20	10	00	26	211
20	10	00	27	220
20	10	00	28	214
20	10	00	29	225
20	10	00	30	219
20	10	10	31	193
20	10	00	0	179
20	10	00	1	169
20	10	00	2	205
20	10	00	3	189
20	10	00	4	193
20	10	00	5	185
20	10	00	6	179
20	10	00	7	168
20	10	00	8	190
20	10	00	9	170
20	10	00	10	162
20	10	00	11	221
20	10	00	12	178
20	10	00	13	174
20	10	00	14	196
20	10	00	15	191
20	10	00	16	221
20	10	00	17	244
20	10	00	18	225
20	10	00	19	209
20	10	00	20	205
20	10	00	21	157
20	10	00	22	229
20	10	00	23	188
20	10	00	24	168
20	10	00	25	169
20	10	00	26	198
20	10	00	27	211
20	10	00	28	205
20	10	00	29	211
20	10	00	30	210
20	10	10	31	189
20	10	00	0	182
20	10	00	1	174
20	10	00	2	205
20	10	00	3	188
20	10	00	4	189
20	10	00	5	189
20	10	00	6	176
20	10	00	7	170
20	10	00	8	191
20	10	00	9	171
20	10	00	10	159
20	10	00	11	218
20	10	00	12	170
20	10	00	13	173
20	10	00	14	194
20	10	00	15	186
20	10	00	16	218
20	10	00	17	233
20	10	00	18	221
20	10	00	19	201
20	10	00	20	202
20	10	00	21	159
20	10	00	22	232
20	10	00	23	189
20	10	00	24	166
20	10	00	25	171
20	10	00	26	194
20	10	00	27	212
20	10	00	28	210
20	10	00	29	211
20	10	00	30	210
20	10	10	31	191
20	10	00	0	183
20	10	00	1	181
20	10	00	2	211
20	10	00	3	201
20	10	00	4	196
20	10	00	5	200
20	10	00	6	188
20	10	00	7	173
20	10	00	8	197
20	10	00	9	171
20	10	00	10	161
20	10	00	11	227
20	10	00	12	179
20	10	00	13	180
20	10	00	14	210
20	10	00	15	197
20	10	00	16	230
20	10	00	17	245
20	10	00	18	224
20	10	00	19	210
20	10	00	20	204
20	10	00	21	166
20	10	00	22	237
20	10	00	23	197
20	10	00	24	167
20	10	00	25	171
20	10	00	26	209
20	10	00	27	215
20	10	00	28	213
20	10	00	29	221
20	10	00	30	211
20	10	10	31	194
20	10	00	0	182
20	10	00	1	181
20	10	00	2	208
20	10	00	3	193
20	10	00	4	190
20	10	00	5	195
20	10	00	6	184
20	10	00	7	181
20	10	00	8	191
20	10	00	9	170
20	10	00	10	162
20	10	00	11	225
20	10	00	12	182
20	10	00	13	181
20	10	00	14	196
20	10	00	15	187
20	10	00	16	217
20	10	00	17	250
20	10	00	18	229
20	10	00	19	218
20	10	00	20	214
20	10	00	21	166
20	10	00	22	245
20	10	00	23	197
20	10	00	24	173
20	10	00	25	178
20	10	00	26	204
20	10	00	27	220
20	10	00	28	212
20	10	00	29	221
20	10	00	30	218
20	10	10	31	194
20	10	00	0	186
20	10	00	1	178
20	10	00	2	218
20	10	00	3	194
20	10	00	4	197
20	10	00	5	195
20	10	00	6	179
20	10	00	7	178
20	10	00	8	197
20	10	00	9	181
20	10	00	10	166
20	10	00	11	229
20	10	00	12	183
20	10	00	13	195
20	10	00	14	205
20	10	00	15	208
20	10	00	16	230
20	10	00	17	260
20	10	00	18	229
20	10	00	19	213
20	10	00	20	208
20	10	00	21	163
20	10	00	22	235
20	10	00	23	197
20	10	00	24	169
20	10	00	25	174
20	10	00	26	205
20	10	00	27	214
20	10	00	28	213
20	10	00	29	219
20	10	00	30	221
20	10	10	31	194
20	10	00	0	171
20	10	00	1	163
20	10	00	2	197
20	10	00	3	175
20	10	00	4	182
20	10	00	5	187
20	10	00	6	160
20	10	00	7	157
20	10	00	8	185
20	10	00	9	156
20	10	00	10	151
20	10	00	11	210
20	10	00	12	165
20	10	00	13	168
20	10	00	14	184
20	10	00	15	187
20	10	00	16	211
20	10	00	17	233
20	10	00	18	209
20	10	00	19	194
20	10	00	20	192
20	10	00	21	153
20	10	00	22	222
20	10	00	23	179
20	10	00	24	157
20	10	00	25	153
20	10	00	26	194
20	10	00	27	208
20	10	00	28	197
20	10	00	29	206
20	10	00	30	203
20	10	10	31	177
20	10	00	0	186
20	10	00	1	171
20	10	00	2	202
20	10	00	3	182
20	10	00	4	191
20	10	00	5	186
20	10	00	6	174
20	10	00	7	170
20	10	00	8	186
20	10	00	9	164
20	10	00	10	153
20	10	00	11	213
20	10	00	12	165
20	10	00	13	173
20	10	00	14	188
20	10	00	15	178
20	10	00	16	206
20	10	00	17	235
20	10	00	18	213
20	10	00	19	203
20	10	00	20	203
20	10	00	21	158
20	10	00	22	232
20	10	00	23	193
20	10	00	24	164
20	10	00	25	171
20	10	00	26	199
20	10	00	27	210
20	10	00	28	208
20	10	00	29	212
20	10	00	30	211
20	10	10	31	190
20	10	00	0	198
20	10	00	1	188
20	10	00	2	220
20	10	00	3	208
20	10	00	4	202
20	10	00	5	205
20	10	00	6	193
20	10	00	7	188
20	10	00	8	208
20	10	00	9	190
20	10	00	10	180
20	10	00	11	250
20	10	00	12	194
20	10	00	13	197
20	10	00	14	214
20	10	00	15	207
20	10	00	16	237
20	10	00	17	266
20	10	00	18	242
20	10	00	19	224
20	10	00	20	222
20	10	00	21	180
20	10	00	22	250
20	10	00	23	205
20	10	00	24	182
20	10	00	25	190
20	10	00	26	217
20	10	00	27	230
20	10	00	28	218
20	10	00	29	231
20	10	00	30	228
20	10	10	31	207
20	10	00	0	179
20	10	00	1	169
20	10	00	2	204
20	10	00	3	186
20	10	00	4	185
20	10	00	5	185
20	10	00	6	168
20	10	00	7	167
20	10	00	8	186
20	10	00	9	164
20	10	00	10	153
20	10	00	11	219
20	10	00	12	169
20	10	00	13	173
20	10	00	14	192
20	10	00	15	181
20	10	00	16	219
20	10	00	17	239
20	10	00	18	215
20	10	00	19	201
20	10	00	20	197
20	10	00	21	160
20	10	00	22	230
20	10	00	23	186
20	10	00	24	167
20	10	00	25	166
20	10	00	26	193
20	10	00	27	210
20	10	00	28	205
20	10	00	29	213
20	10	00	30	208
20	10	10	31	182
20	10	00	0	180
20	10	00	1	172
20	10	00	2	204
20	10	00	3	184
20	10	00	4	186
20	10	00	5	187
20	10	00	6	175
20	10	00	7	170
20	10	00	8	188
20	10	00	9	175
20	10	00	10	155
20	10	00	11	220
20	10	00	12	173
20	10	00	13	176
20	10	00	14	189
20	10	00	15	183
20	10	00	16	218
20	10	00	17	241
20	10	00	18	218
20	10	00	19	203
20	10	00	20	203
20	10	00	21	155
20	10	00	22	234
20	10	00	23	185
20	10	00	24	170
20	10	00	25	163
20	10	00	26	201
20	10	00	27	210
20	10	00	28	210
20	10	00	29	214
20	10	00	30	215
20	10	10	31	191
20	10	00	0	192
20	10	00	1	178
20	10	00	2	208
20	10	00	3	183
20	10	00	4	154
20	10	00	5	196
20	10	00	6	183
20	10	00	7	181
20	10	00	8	175
20	10	00	9	174
20	10	00	10	155
20	10	00	11	224
20	10	00	12	177
20	10	00	13	179
20	10	00	14	195
20	10	00	15	156
20	10	00	16	218
20	10	00	17	242
20	10	00	18	226
20	10	00	19	213
20	10	00	20	187
20	10	00	21	160
20	10	00	22	236
20	10	00	23	195
20	10	00	24	169
20	10	00	25	174
20	10	00	26	205
20	10	00	27	208
20	10	00	28	210
20	10	00	29	221
20	10	00	30	215
20	10	10	31	191
20	10	00	0	173
20	10	00	1	164
20	10	00	2	198
20	10	00	3	180
20	10	00	4	182
20	10	00	5	190
20	10	00	6	171
20	10	00	7	162
20	10	00	8	178
20	10	00	9	166
20	10	00	10	156
20	10	00	11	213
20	10	00	12	173
20	10	00	13	175
20	10	00	14	192
20	10	00	15	191
20	10	00	16	212
20	10	00	17	236
20	10	00	18	209
20	10	00	19	200
20	10	00	20	196
20	10	00	21	154
20	10	00	22	225
20	10	00	23	183
20	10	00	24	161
20	10	00	25	161
20	10	00	26	191
20	10	00	27	209
20	10	00	28	198
20	10	00	29	204
20	10	00	30	204
20	10	10	31	178
20	10	00	0	182
20	10	00	1	174
20	10	00	2	207
20	10	00	3	193
20	10	00	4	177
20	10	00	5	199
20	10	00	6	184
20	10	00	7	177
20	10	00	8	189
20	10	00	9	178
20	10	00	10	166
20	10	00	11	226
20	10	00	12	186
20	10	00	13	180
20	10	00	14	199
20	10	00	15	188
20	10	00	16	230
20	10	00	17	257
20	10	00	18	230
20	10	00	19	214
20	10	00	20	205
20	10	00	21	170
20	10	00	22	234
20	10	00	23	193
20	10	00	24	164
20	10	00	25	166
20	10	00	26	198
20	10	00	27	210
20	10	00	28	208
20	10	00	29	218
20	10	00	30	220
20	10	10	31	189
20	10	00	0	185
20	10	00	1	168
20	10	00	2	205
20	10	00	3	186
20	10	00	4	189
20	10	00	5	189
20	10	00	6	174
20	10	00	7	176
20	10	00	8	193
20	10	00	9	164
20	10	00	10	164
20	10	00	11	218
20	10	00	12	178
20	10	00	13	171
20	10	00	14	189
20	10	00	15	178
20	10	00	16	209
20	10	00	17	237
20	10	00	18	230
20	10	00	19	206
20	10	00	20	202
20	10	00	21	164
20	10	00	22	243
20	10	00	23	193
20	10	00	24	172
20	10	00	25	169
20	10	00	26	196
20	10	00	27	211
20	10	00	28	208
20	10	00	29	208
20	10	00	30	213
20	10	10	31	196
20	10	00	0	195
20	10	00	1	186
20	10	00	2	214
20	10	00	3	196
20	10	00	4	206
20	10	00	5	200
20	10	00	6	181
20	10	00	7	182
20	10	00	8	206
20	10	00	9	177
20	10	00	10	172
20	10	00	11	231
20	10	00	12	189
20	10	00	13	187
20	10	00	14	210
20	10	00	15	212
20	10	00	16	226
20	10	00	17	251
20	10	00	18	225
20	10	00	19	213
20	10	00	20	218
20	10	00	21	165
20	10	00	22	236
20	10	00	23	200
20	10	00	24	173
20	10	00	25	176
20	10	00	26	206
20	10	00	27	221
20	10	00	28	217
20	10	00	29	224
20	10	00	30	219
20	10	10	31	205
20	10	00	0	180
20	10	00	1	166
20	10	00	2	202
20	10	00	3	190
20	10	00	4	206
20	10	00	5	189
20	10	00	6	173
20	10	00	7	176
20	10	00	8	197
20	10	00	9	166
20	10	00	10	159
20	10	00	11	218
20	10	00	12	181
20	10	00	13	174
20	10	00	14	196
20	10	00	15	195
20	10	00	16	220
20	10	00	17	241
20	10	00	18	216
20	10	00	19	206
20	10	00	20	212
20	10	00	21	161
20	10	00	22	234
20	10	00	23	189
20	10	00	24	165
20	10	00	25	165
20	10	00	26	192
20	10	00	27	212
20	10	00	28	206
20	10	00	29	211
20	10	00	30	208
20	10	10	31	189
20	10	00	0	175
20	10	00	1	170
20	10	00	2	197
20	10	00	3	189
20	10	00	4	176
20	10	00	5	187
20	10	00	6	170
20	10	00	7	168
20	10	00	8	184
20	10	00	9	168
20	10	00	10	151
20	10	00	11	213
20	10	00	12	169
20	10	00	13	173
20	10	00	14	189
20	10	00	15	178
20	10	00	16	220
20	10	00	17	239
20	10	00	18	212
20	10	00	19	198
20	10	00	20	193
20	10	00	21	160
20	10	00	22	231
20	10	00	23	183
20	10	00	24	160
20	10	00	25	162
20	10	00	26	197
20	10	00	27	205
20	10	00	28	204
20	10	00	29	212
20	10	00	30	212
20	10	10	31	186
20	10	00	0	181
20	10	00	1	166
20	10	00	2	202
20	10	00	3	190
20	10	00	4	180
20	10	00	5	185
20	10	00	6	170
20	10	00	7	172
20	10	00	8	184
20	10	00	9	169
20	10	00	10	156
20	10	00	11	215
20	10	00	12	172
20	10	00	13	172
20	10	00	14	192
20	10	00	15	185
20	10	00	16	215
20	10	00	17	240
20	10	00	18	220
20	10	00	19	203
20	10	00	20	200
20	10	00	21	152
20	10	00	22	226
20	10	00	23	188
20	10	00	24	158
20	10	00	25	170
20	10	00	26	194
20	10	00	27	208
20	10	00	28	205
20	10	00	29	209
20	10	00	30	203
20	10	10	31	185
20	10	00	0	178
20	10	00	1	168
20	10	00	2	200
20	10	00	3	182
20	10	00	4	173
20	10	00	5	190
20	10	00	6	164
20	10	00	7	162
20	10	00	8	175
20	10	00	9	161
20	10	00	10	158
20	10	00	11	210
20	10	00	12	171
20	10	00	13	169
20	10	00	14	194
20	10	00	15	177
20	10	00	16	213
20	10	00	17	236
20	10	00	18	215
20	10	00	19	199
20	10	00	20	194
20	10	00	21	153
20	10	00	22	223
20	10	00	23	177
20	10	00	24	160
20	10	00	25	162
20	10	00	26	194
20	10	00	27	210
20	10	00	28	204
20	10	00	29	204
20	10	00	30	205
20	10	10	31	181
20	10	00	0	193
20	10	00	1	179
20	10	00	2	202
20	10	00	3	186
20	10	00	4	183
20	10	00	5	190
20	10	00	6	176
20	10	00	7	177
20	10	00	8	187
20	10	00	9	169
20	10	00	10	157
20	10	00	11	223
20	10	00	12	178
20	10	00	13	173
20	10	00	14	194
20	10	00	15	175
20	10	00	16	217
20	10	00	17	242
20	10	00	18	226
20	10	00	19	212
20	10	00	20	207
20	10	00	21	169
20	10	00	22	240
20	10	00	23	197
20	10	00	24	173
20	10	00	25	176
20	10	00	26	202
20	10	00	27	218
20	10	00	28	205
20	10	00	29	216
20	10	00	30	221
20	10	10	31	197
20	10	00	0	181
20	10	00	1	162
20	10	00	2	197
20	10	00	3	176
20	10	00	4	196
20	10	00	5	174
20	10	00	6	155
20	10	00	7	153
20	10	00	8	187
20	10	00	9	160
20	10	00	10	153
20	10	00	11	210
20	10	00	12	164
20	10	00	13	167
20	10	00	14	194
20	10	00	15	203
20	10	00	16	210
20	10	00	17	237
20	10	00	18	203
20	10	00	19	197
20	10	00	20	200
20	10	00	21	148
20	10	00	22	219
20	10	00	23	177
20	10	00	24	151
20	10	00	25	156
20	10	00	26	186
20	10	00	27	203
20	10	00	28	196
20	10	00	29	203
20	10	00	30	208
20	10	10	31	186
20	10	00	0	171
20	10	00	1	176
20	10	00	2	212
20	10	00	3	200
20	10	00	4	209
20	10	00	5	201
20	10	00	6	171
20	10	00	7	179
20	10	00	8	194
20	10	00	9	170
20	10	00	10	158
20	10	00	11	221
20	10	00	12	175
20	10	00	13	186
20	10	00	14	206
20	10	00	15	208
20	10	00	16	233
20	10	00	17	250
20	10	00	18	225
20	10	00	19	204
20	10	00	20	217
20	10	00	21	165
20	10	00	22	239
20	10	00	23	200
20	10	00	24	172
20	10	00	25	170
20	10	00	26	201
20	10	00	27	216
20	10	00	28	210
20	10	00	29	218
20	10	00	30	206
20	10	10	31	177
20	10	00	0	189
20	10	00	1	184
20	10	00	2	215
20	10	00	3	200
20	10	00	4	209
20	10	00	5	197
20	10	00	6	180
20	10	00	7	181
20	10	00	8	203
20	10	00	9	181
20	10	00	10	174
20	10	00	11	234
20	10	00	12	184
20	10	00	13	193
20	10	00	14	210
20	10	00	15	197
20	10	00	16	235
20	10	00	17	258
20	10	00	18	238
20	10	00	19	214
20	10	00	20	227
20	10	00	21	174
20	10	00	22	248
20	10	00	23	203
20	10	00	24	168
20	10	00	25	178
20	10	00	26	206
20	10	00	27	222
20	10	00	28	210
20	10	00	29	218
20	10	00	30	218
20	10	10	31	197
20	10	00	0	169
20	10	00	1	160
20	10	00	2	181
20	10	00	3	168
20	10	00	4	154
20	10	00	5	174
20	10	00	6	159
20	10	00	7	154
20	10	00	8	172
20	10	00	9	152
20	10	00	10	135
20	10	00	11	200
20	10	00	12	156
20	10	00	13	150
20	10	00	14	170
20	10	00	15	154
20	10	00	16	185
20	10	00	17	211
20	10	00	18	190
20	10	00	19	182
20	10	00	20	177
20	10	00	21	144
20	10	00	22	213
20	10	00	23	167
20	10	00	24	150
20	10	00	25	158
20	10	00	26	186
20	10	00	27	189
20	10	00	28	191
20	10	00	29	197
20	10	00	30	198
20	10	10	31	176
20	10	00	0	168
20	10	00	1	148
20	10	00	2	176
20	10	00	3	160
20	10	00	4	151
20	10	00	5	160
20	10	00	6	145
20	10	00	7	146
20	10	00	8	153
20	10	00	9	147
20	10	00	10	134
20	10	00	11	190
20	10	00	12	145
20	10	00	13	146
20	10	00	14	160
20	10	00	15	138
20	10	00	16	189
20	10	00	17	218
20	10	00	18	201
20	10	00	19	184
20	10	00	20	176
20	10	00	21	139
20	10	00	22	213
20	10	00	23	170
20	10	00	24	146
20	10	00	25	149
20	10	00	26	177
20	10	00	27	181
20	10	00	28	181
20	10	00	29	193
20	10	00	30	193
20	10	10	31	174
20	10	00	0	189
20	10	00	1	188
20	10	00	2	214
20	10	00	3	205
20	10	00	4	200
20	10	00	5	210
20	10	00	6	193
20	10	00	7	189
20	10	00	8	202
20	10	00	9	179
20	10	00	10	177
20	10	00	11	226
20	10	00	12	191
20	10	00	13	187
20	10	00	14	204
20	10	00	15	192
20	10	00	16	229
20	10	00	17	259
20	10	00	18	239
20	10	00	19	229
20	10	00	20	223
20	10	00	21	178
20	10	00	22	261
20	10	00	23	220
20	10	00	24	186
20	10	00	25	187
20	10	00	26	211
20	10	00	27	228
20	10	00	28	221
20	10	00	29	228
20	10	00	30	224
20	10	10	31	199
20	10	00	0	182
20	10	00	1	172
20	10	00	2	202
20	10	00	3	185
20	10	00	4	173
20	10	00	5	185
20	10	00	6	175
20	10	00	7	165
20	10	00	8	181
20	10	00	9	168
20	10	00	10	162
20	10	00	11	215
20	10	00	12	173
20	10	00	13	173
20	10	00	14	191
20	10	00	15	173
20	10	00	16	217
20	10	00	17	243
20	10	00	18	224
20	10	00	19	210
20	10	00	20	203
20	10	00	21	162
20	10	00	22	235
20	10	00	23	198
20	10	00	24	173
20	10	00	25	170
20	10	00	26	201
20	10	00	27	210
20	10	00	28	213
20	10	00	29	213
20	10	00	30	215
20	10	10	31	192
20	10	00	0	189
20	10	00	1	176
20	10	00	2	214
20	10	00	3	202
20	10	00	4	214
20	10	00	5	197
20	10	00	6	187
20	10	00	7	181
20	10	00	8	210
20	10	00	9	173
20	10	00	10	171
20	10	00	11	232
20	10	00	12	187
20	10	00	13	191
20	10	00	14	209
20	10	00	15	217
20	10	00	16	233
20	10	00	17	252
20	10	00	18	225
20	10	00	19	213
20	10	00	20	219
20	10	00	21	168
20	10	00	22	238
20	10	00	23	203
20	10	00	24	174
20	10	00	25	174
20	10	00	26	210
20	10	00	27	219
20	10	00	28	213
20	10	00	29	220
20	10	00	30	218
20	10	10	31	193
20	10	00	0	180
20	10	00	1	172
20	10	00	2	208
20	10	00	3	196
20	10	00	4	204
20	10	00	5	190
20	10	00	6	177
20	10	00	7	178
20	10	00	8	200
20	10	00	9	174
20	10	00	10	163
20	10	00	11	220
20	10	00	12	178
20	10	00	13	181
20	10	00	14	207
20	10	00	15	201
20	10	00	16	218
20	10	00	17	247
20	10	00	18	222
20	10	00	19	210
20	10	00	20	219
20	10	00	21	163
20	10	00	22	237
20	10	00	23	200
20	10	00	24	174
20	10	00	25	174
20	10	00	26	205
20	10	00	27	213
20	10	00	28	210
20	10	00	29	217
20	10	00	30	218
20	10	10	31	191
20	10	00	0	173
20	10	00	1	169
20	10	00	2	205
20	10	00	3	193
20	10	00	4	197
20	10	00	5	187
20	10	00	6	173
20	10	00	7	170
20	10	00	8	191
20	10	00	9	162
20	10	00	10	161
20	10	00	11	221
20	10	00	12	173
20	10	00	13	178
20	10	00	14	197
20	10	00	15	197
20	10	00	16	229
20	10	00	17	252
20	10	00	18	222
20	10	00	19	205
20	10	00	20	211
20	10	00	21	162
20	10	00	22	230
20	10	00	23	188
20	10	00	24	164
20	10	00	25	164
20	10	00	26	193
20	10	00	27	207
20	10	00	28	201
20	10	00	29	215
20	10	00	30	212
20	10	10	31	183
20	10	00	0	176
20	10	00	1	162
20	10	00	2	196
20	10	00	3	175
20	10	00	4	156
20	10	00	5	181
20	10	00	6	165
20	10	00	7	165
20	10	00	8	180
20	10	00	9	163
20	10	00	10	146
20	10	00	11	210
20	10	00	12	175
20	10	00	13	171
20	10	00	14	186
20	10	00	15	161
20	10	00	16	201
20	10	00	17	231
20	10	00	18	211
20	10	00	19	196
20	10	00	20	180
20	10	00	21	146
20	10	00	22	228
20	10	00	23	173
20	10	00	24	154
20	10	00	25	157
20	10	00	26	190
20	10	00	27	193
20	10	00	28	196
20	10	00	29	208
20	10	00	30	202
20	10	10	31	187
20	10	00	0	169
20	10	00	1	156
20	10	00	2	189
20	10	00	3	173
20	10	00	4	173
20	10	00	5	175
20	10	00	6	158
20	10	00	7	153
20	10	00	8	169
20	10	00	9	157
20	10	00	10	144
20	10	00	11	207
20	10	00	12	161
20	10	00	13	165
20	10	00	14	181
20	10	00	15	168
20	10	00	16	203
20	10	00	17	229
20	10	00	18	206
20	10	00	19	187
20	10	00	20	192
20	10	00	21	149
20	10	00	22	220
20	10	00	23	171
20	10	00	24	154
20	10	00	25	155
20	10	00	26	183
20	10	00	27	201
20	10	00	28	191
20	10	00	29	201
20	10	00	30	201
20	10	10	31	178
20	10	00	0	190
20	10	00	1	180
20	10	00	2	212
20	10	00	3	194
20	10	00	4	191
20	10	00	5	196
20	10	00	6	188
20	10	00	7	182
20	10	00	8	194
20	10	00	9	176
20	10	00	10	165
20	10	00	11	225
20	10	00	12	182
20	10	00	13	181
20	10	00	14	202
20	10	00	15	191
20	10	00	16	226
20	10	00	17	250
20	10	00	18	230
20	10	00	19	214
20	10	00	20	216
20	10	00	21	170
20	10	00	22	245
