# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0110 
# CSArefs = 0011 
# Shaper = 010 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
27	10	00	3	194
27	10	00	4	195
27	10	00	5	197
27	10	00	6	186
27	10	00	7	181
27	10	00	8	193
27	10	00	9	178
27	10	00	10	167
27	10	00	11	228
27	10	00	12	182
27	10	00	13	186
27	10	00	14	202
27	10	00	15	190
27	10	00	16	224
27	10	00	17	254
27	10	00	18	230
27	10	00	19	216
27	10	00	20	213
27	10	00	21	169
27	10	00	22	244
27	10	00	23	203
27	10	00	24	176
27	10	00	25	179
27	10	00	26	209
27	10	00	27	221
27	10	00	28	214
27	10	00	29	220
27	10	00	30	224
27	10	10	31	202
27	10	00	0	186
27	10	00	1	182
27	10	00	2	213
27	10	00	3	202
27	10	00	4	203
27	10	00	5	207
27	10	00	6	186
27	10	00	7	185
27	10	00	8	205
27	10	00	9	180
27	10	00	10	174
27	10	00	11	232
27	10	00	12	188
27	10	00	13	190
27	10	00	14	219
27	10	00	15	213
27	10	00	16	242
27	10	00	17	257
27	10	00	18	233
27	10	00	19	219
27	10	00	20	210
27	10	00	21	175
27	10	00	22	245
27	10	00	23	202
27	10	00	24	177
27	10	00	25	182
27	10	00	26	213
27	10	00	27	224
27	10	00	28	220
27	10	00	29	223
27	10	00	30	222
27	10	10	31	194
27	10	00	0	190
27	10	00	1	181
27	10	00	2	216
27	10	00	3	194
27	10	00	4	198
27	10	00	5	198
27	10	00	6	182
27	10	00	7	181
27	10	00	8	199
27	10	00	9	176
27	10	00	10	166
27	10	00	11	230
27	10	00	12	187
27	10	00	13	182
27	10	00	14	206
27	10	00	15	196
27	10	00	16	228
27	10	00	17	253
27	10	00	18	230
27	10	00	19	218
27	10	00	20	214
27	10	00	21	172
27	10	00	22	246
27	10	00	23	205
27	10	00	24	178
27	10	00	25	174
27	10	00	26	208
27	10	00	27	222
27	10	00	28	221
27	10	00	29	222
27	10	00	30	225
27	10	10	31	200
27	10	00	0	183
27	10	00	1	178
27	10	00	2	209
27	10	00	3	193
27	10	00	4	194
27	10	00	5	192
27	10	00	6	183
27	10	00	7	175
27	10	00	8	196
27	10	00	9	171
27	10	00	10	164
27	10	00	11	224
27	10	00	12	178
27	10	00	13	178
27	10	00	14	197
27	10	00	15	189
27	10	00	16	224
27	10	00	17	241
27	10	00	18	222
27	10	00	19	206
27	10	00	20	206
27	10	00	21	160
27	10	00	22	238
27	10	00	23	192
27	10	00	24	168
27	10	00	25	173
27	10	00	26	201
27	10	00	27	217
27	10	00	28	209
27	10	00	29	213
27	10	00	30	210
27	10	10	31	189
27	10	00	0	190
27	10	00	1	185
27	10	00	2	213
27	10	00	3	197
27	10	00	4	194
27	10	00	5	197
27	10	00	6	186
27	10	00	7	177
27	10	00	8	196
27	10	00	9	173
27	10	00	10	168
27	10	00	11	228
27	10	00	12	181
27	10	00	13	186
27	10	00	14	205
27	10	00	15	196
27	10	00	16	226
27	10	00	17	251
27	10	00	18	227
27	10	00	19	214
27	10	00	20	215
27	10	00	21	171
27	10	00	22	246
27	10	00	23	202
27	10	00	24	176
27	10	00	25	177
27	10	00	26	208
27	10	00	27	220
27	10	00	28	213
27	10	00	29	218
27	10	00	30	221
27	10	10	31	198
27	10	00	0	186
27	10	00	1	177
27	10	00	2	209
27	10	00	3	194
27	10	00	4	193
27	10	00	5	196
27	10	00	6	177
27	10	00	7	182
27	10	00	8	197
27	10	00	9	178
27	10	00	10	165
27	10	00	11	221
27	10	00	12	179
27	10	00	13	183
27	10	00	14	198
27	10	00	15	189
27	10	00	16	219
27	10	00	17	242
27	10	00	18	225
27	10	00	19	208
27	10	00	20	207
27	10	00	21	164
27	10	00	22	240
27	10	00	23	191
27	10	00	24	170
27	10	00	25	180
27	10	00	26	203
27	10	00	27	216
27	10	00	28	213
27	10	00	29	216
27	10	00	30	218
27	10	10	31	197
27	10	00	0	181
27	10	00	1	173
27	10	00	2	202
27	10	00	3	191
27	10	00	4	189
27	10	00	5	192
27	10	00	6	172
27	10	00	7	174
27	10	00	8	188
27	10	00	9	170
27	10	00	10	162
27	10	00	11	216
27	10	00	12	174
27	10	00	13	174
27	10	00	14	192
27	10	00	15	180
27	10	00	16	210
27	10	00	17	236
27	10	00	18	221
27	10	00	19	202
27	10	00	20	203
27	10	00	21	158
27	10	00	22	231
27	10	00	23	188
27	10	00	24	168
27	10	00	25	168
27	10	00	26	199
27	10	00	27	210
27	10	00	28	208
27	10	00	29	213
27	10	00	30	212
27	10	10	31	191
27	10	00	0	182
27	10	00	1	177
27	10	00	2	212
27	10	00	3	193
27	10	00	4	196
27	10	00	5	197
27	10	00	6	185
27	10	00	7	185
27	10	00	8	191
27	10	00	9	178
27	10	00	10	165
27	10	00	11	220
27	10	00	12	188
27	10	00	13	178
27	10	00	14	201
27	10	00	15	194
27	10	00	16	226
27	10	00	17	251
27	10	00	18	230
27	10	00	19	215
27	10	00	20	216
27	10	00	21	170
27	10	00	22	247
27	10	00	23	204
27	10	00	24	176
27	10	00	25	176
27	10	00	26	206
27	10	00	27	218
27	10	00	28	211
27	10	00	29	221
27	10	00	30	218
27	10	10	31	200
27	10	00	0	189
27	10	00	1	180
27	10	00	2	213
27	10	00	3	196
27	10	00	4	200
27	10	00	5	201
27	10	00	6	186
27	10	00	7	177
27	10	00	8	200
27	10	00	9	177
27	10	00	10	169
27	10	00	11	230
27	10	00	12	184
27	10	00	13	185
27	10	00	14	204
27	10	00	15	200
27	10	00	16	230
27	10	00	17	250
27	10	00	18	227
27	10	00	19	213
27	10	00	20	212
27	10	00	21	163
27	10	00	22	238
27	10	00	23	194
27	10	00	24	171
27	10	00	25	177
27	10	00	26	208
27	10	00	27	219
27	10	00	28	212
27	10	00	29	219
27	10	00	30	212
27	10	10	31	195
27	10	00	0	177
27	10	00	1	174
27	10	00	2	208
27	10	00	3	193
27	10	00	4	194
27	10	00	5	196
27	10	00	6	177
27	10	00	7	174
27	10	00	8	189
27	10	00	9	164
27	10	00	10	158
27	10	00	11	219
27	10	00	12	176
27	10	00	13	174
27	10	00	14	203
27	10	00	15	191
27	10	00	16	229
27	10	00	17	245
27	10	00	18	218
27	10	00	19	203
27	10	00	20	203
27	10	00	21	165
27	10	00	22	233
27	10	00	23	196
27	10	00	24	165
27	10	00	25	170
27	10	00	26	204
27	10	00	27	217
27	10	00	28	204
27	10	00	29	215
27	10	00	30	212
27	10	10	31	184
27	10	00	0	186
27	10	00	1	173
27	10	00	2	203
27	10	00	3	188
27	10	00	4	191
27	10	00	5	193
27	10	00	6	181
27	10	00	7	174
27	10	00	8	188
27	10	00	9	165
27	10	00	10	158
27	10	00	11	217
27	10	00	12	176
27	10	00	13	173
27	10	00	14	192
27	10	00	15	184
27	10	00	16	213
27	10	00	17	235
27	10	00	18	215
27	10	00	19	204
27	10	00	20	203
27	10	00	21	163
27	10	00	22	235
27	10	00	23	193
27	10	00	24	176
27	10	00	25	167
27	10	00	26	211
27	10	00	27	214
27	10	00	28	208
27	10	00	29	213
27	10	00	30	212
27	10	10	31	190
27	10	00	0	175
27	10	00	1	172
27	10	00	2	208
27	10	00	3	189
27	10	00	4	186
27	10	00	5	190
27	10	00	6	174
27	10	00	7	168
27	10	00	8	188
27	10	00	9	169
27	10	00	10	158
27	10	00	11	218
27	10	00	12	171
27	10	00	13	173
27	10	00	14	200
27	10	00	15	190
27	10	00	16	222
27	10	00	17	241
27	10	00	18	217
27	10	00	19	204
27	10	00	20	202
27	10	00	21	160
27	10	00	22	230
27	10	00	23	188
27	10	00	24	165
27	10	00	25	170
27	10	00	26	195
27	10	00	27	212
27	10	00	28	208
27	10	00	29	210
27	10	00	30	207
27	10	10	31	186
27	10	00	0	190
27	10	00	1	186
27	10	00	2	210
27	10	00	3	194
27	10	00	4	191
27	10	00	5	189
27	10	00	6	178
27	10	00	7	181
27	10	00	8	197
27	10	00	9	180
27	10	00	10	171
27	10	00	11	232
27	10	00	12	185
27	10	00	13	188
27	10	00	14	202
27	10	00	15	193
27	10	00	16	231
27	10	00	17	250
27	10	00	18	230
27	10	00	19	217
27	10	00	20	217
27	10	00	21	171
27	10	00	22	246
27	10	00	23	199
27	10	00	24	173
27	10	00	25	170
27	10	00	26	198
27	10	00	27	212
27	10	00	28	208
27	10	00	29	219
27	10	00	30	218
27	10	10	31	200
27	10	00	0	176
27	10	00	1	169
27	10	00	2	200
27	10	00	3	184
27	10	00	4	185
27	10	00	5	187
27	10	00	6	172
27	10	00	7	164
27	10	00	8	185
27	10	00	9	162
27	10	00	10	153
27	10	00	11	216
27	10	00	12	171
27	10	00	13	173
27	10	00	14	197
27	10	00	15	194
27	10	00	16	223
27	10	00	17	238
27	10	00	18	214
27	10	00	19	196
27	10	00	20	197
27	10	00	21	153
27	10	00	22	219
27	10	00	23	178
27	10	00	24	156
27	10	00	25	160
27	10	00	26	194
27	10	00	27	209
27	10	00	28	201
27	10	00	29	209
27	10	00	30	205
27	10	10	31	182
27	10	00	0	177
27	10	00	1	166
27	10	00	2	200
27	10	00	3	188
27	10	00	4	186
27	10	00	5	185
27	10	00	6	171
27	10	00	7	173
27	10	00	8	186
27	10	00	9	166
27	10	00	10	155
27	10	00	11	218
27	10	00	12	170
27	10	00	13	172
27	10	00	14	192
27	10	00	15	181
27	10	00	16	214
27	10	00	17	236
27	10	00	18	215
27	10	00	19	202
27	10	00	20	202
27	10	00	21	160
27	10	00	22	235
27	10	00	23	183
27	10	00	24	168
27	10	00	25	170
27	10	00	26	200
27	10	00	27	212
27	10	00	28	208
27	10	00	29	209
27	10	00	30	211
27	10	10	31	187
27	10	00	0	180
27	10	00	1	169
27	10	00	2	197
27	10	00	3	188
27	10	00	4	185
27	10	00	5	186
27	10	00	6	168
27	10	00	7	173
27	10	00	8	192
27	10	00	9	166
27	10	00	10	162
27	10	00	11	216
27	10	00	12	172
27	10	00	13	175
27	10	00	14	194
27	10	00	15	182
27	10	00	16	212
27	10	00	17	235
27	10	00	18	213
27	10	00	19	198
27	10	00	20	200
27	10	00	21	156
27	10	00	22	228
27	10	00	23	182
27	10	00	24	165
27	10	00	25	168
27	10	00	26	200
27	10	00	27	208
27	10	00	28	202
27	10	00	29	209
27	10	00	30	205
27	10	10	31	182
27	10	00	0	174
27	10	00	1	169
27	10	00	2	200
27	10	00	3	180
27	10	00	4	191
27	10	00	5	187
27	10	00	6	178
27	10	00	7	166
27	10	00	8	186
27	10	00	9	165
27	10	00	10	155
27	10	00	11	218
27	10	00	12	171
27	10	00	13	175
27	10	00	14	190
27	10	00	15	189
27	10	00	16	215
27	10	00	17	238
27	10	00	18	213
27	10	00	19	197
27	10	00	20	197
27	10	00	21	154
27	10	00	22	232
27	10	00	23	183
27	10	00	24	163
27	10	00	25	164
27	10	00	26	194
27	10	00	27	206
27	10	00	28	203
27	10	00	29	208
27	10	00	30	204
27	10	10	31	189
27	10	00	0	187
27	10	00	1	174
27	10	00	2	209
27	10	00	3	188
27	10	00	4	192
27	10	00	5	202
27	10	00	6	181
27	10	00	7	184
27	10	00	8	195
27	10	00	9	178
27	10	00	10	165
27	10	00	11	222
27	10	00	12	175
27	10	00	13	186
27	10	00	14	202
27	10	00	15	190
27	10	00	16	218
27	10	00	17	245
27	10	00	18	230
27	10	00	19	213
27	10	00	20	212
27	10	00	21	166
27	10	00	22	245
27	10	00	23	199
27	10	00	24	175
27	10	00	25	181
27	10	00	26	204
27	10	00	27	221
27	10	00	28	209
27	10	00	29	216
27	10	00	30	217
27	10	10	31	197
27	10	00	0	178
27	10	00	1	176
27	10	00	2	201
27	10	00	3	186
27	10	00	4	190
27	10	00	5	192
27	10	00	6	178
27	10	00	7	173
27	10	00	8	191
27	10	00	9	166
27	10	00	10	157
27	10	00	11	214
27	10	00	12	176
27	10	00	13	177
27	10	00	14	194
27	10	00	15	189
27	10	00	16	219
27	10	00	17	241
27	10	00	18	218
27	10	00	19	196
27	10	00	20	200
27	10	00	21	159
27	10	00	22	231
27	10	00	23	188
27	10	00	24	168
27	10	00	25	166
27	10	00	26	202
27	10	00	27	209
27	10	00	28	209
27	10	00	29	209
27	10	00	30	214
27	10	10	31	189
27	10	00	0	185
27	10	00	1	178
27	10	00	2	211
27	10	00	3	190
27	10	00	4	194
27	10	00	5	196
27	10	00	6	181
27	10	00	7	178
27	10	00	8	197
27	10	00	9	170
27	10	00	10	164
27	10	00	11	221
27	10	00	12	181
27	10	00	13	182
27	10	00	14	198
27	10	00	15	191
27	10	00	16	224
27	10	00	17	247
27	10	00	18	226
27	10	00	19	212
27	10	00	20	208
27	10	00	21	163
27	10	00	22	240
27	10	00	23	195
27	10	00	24	171
27	10	00	25	170
27	10	00	26	202
27	10	00	27	214
27	10	00	28	211
27	10	00	29	218
27	10	00	30	218
27	10	10	31	194
27	10	00	0	180
27	10	00	1	169
27	10	00	2	202
27	10	00	3	189
27	10	00	4	190
27	10	00	5	193
27	10	00	6	176
27	10	00	7	171
27	10	00	8	189
27	10	00	9	169
27	10	00	10	160
27	10	00	11	221
27	10	00	12	171
27	10	00	13	178
27	10	00	14	193
27	10	00	15	189
27	10	00	16	225
27	10	00	17	242
27	10	00	18	220
27	10	00	19	208
27	10	00	20	206
27	10	00	21	166
27	10	00	22	235
27	10	00	23	192
27	10	00	24	167
27	10	00	25	174
27	10	00	26	201
27	10	00	27	216
27	10	00	28	206
27	10	00	29	214
27	10	00	30	210
27	10	10	31	192
27	10	00	0	186
27	10	00	1	176
27	10	00	2	206
27	10	00	3	191
27	10	00	4	194
27	10	00	5	196
27	10	00	6	177
27	10	00	7	182
27	10	00	8	198
27	10	00	9	166
27	10	00	10	162
27	10	00	11	220
27	10	00	12	175
27	10	00	13	181
27	10	00	14	196
27	10	00	15	192
27	10	00	16	223
27	10	00	17	246
27	10	00	18	224
27	10	00	19	206
27	10	00	20	207
27	10	00	21	163
27	10	00	22	240
27	10	00	23	194
27	10	00	24	172
27	10	00	25	173
27	10	00	26	200
27	10	00	27	215
27	10	00	28	210
27	10	00	29	215
27	10	00	30	217
27	10	10	31	192
27	10	00	0	178
27	10	00	1	168
27	10	00	2	205
27	10	00	3	187
27	10	00	4	190
27	10	00	5	188
27	10	00	6	173
27	10	00	7	168
27	10	00	8	187
27	10	00	9	164
27	10	00	10	153
27	10	00	11	219
27	10	00	12	173
27	10	00	13	174
27	10	00	14	196
27	10	00	15	185
27	10	00	16	216
27	10	00	17	239
27	10	00	18	212
27	10	00	19	202
27	10	00	20	202
27	10	00	21	157
27	10	00	22	229
27	10	00	23	186
27	10	00	24	164
27	10	00	25	164
27	10	00	26	199
27	10	00	27	208
27	10	00	28	206
27	10	00	29	213
27	10	00	30	205
27	10	10	31	189
27	10	00	0	181
27	10	00	1	176
27	10	00	2	205
27	10	00	3	186
27	10	00	4	195
27	10	00	5	191
27	10	00	6	181
27	10	00	7	173
27	10	00	8	190
27	10	00	9	173
27	10	00	10	158
27	10	00	11	220
27	10	00	12	178
27	10	00	13	180
27	10	00	14	196
27	10	00	15	194
27	10	00	16	221
27	10	00	17	246
27	10	00	18	224
27	10	00	19	210
27	10	00	20	206
27	10	00	21	167
27	10	00	22	237
27	10	00	23	191
27	10	00	24	167
27	10	00	25	174
27	10	00	26	201
27	10	00	27	215
27	10	00	28	205
27	10	00	29	213
27	10	00	30	213
27	10	10	31	196
27	10	00	0	190
27	10	00	1	179
27	10	00	2	216
27	10	00	3	201
27	10	00	4	196
27	10	00	5	206
27	10	00	6	185
27	10	00	7	185
27	10	00	8	202
27	10	00	9	178
27	10	00	10	164
27	10	00	11	225
27	10	00	12	187
27	10	00	13	185
27	10	00	14	203
27	10	00	15	202
27	10	00	16	232
27	10	00	17	254
27	10	00	18	234
27	10	00	19	212
27	10	00	20	209
27	10	00	21	170
27	10	00	22	241
27	10	00	23	203
27	10	00	24	176
27	10	00	25	182
27	10	00	26	216
27	10	00	27	223
27	10	00	28	217
27	10	00	29	219
27	10	00	30	218
27	10	10	31	191
27	10	00	0	184
27	10	00	1	172
27	10	00	2	202
27	10	00	3	186
27	10	00	4	193
27	10	00	5	194
27	10	00	6	181
27	10	00	7	175
27	10	00	8	189
27	10	00	9	173
27	10	00	10	166
27	10	00	11	219
27	10	00	12	173
27	10	00	13	180
27	10	00	14	195
27	10	00	15	183
27	10	00	16	219
27	10	00	17	245
27	10	00	18	221
27	10	00	19	210
27	10	00	20	208
27	10	00	21	165
27	10	00	22	238
27	10	00	23	189
27	10	00	24	166
27	10	00	25	169
27	10	00	26	202
27	10	00	27	213
27	10	00	28	210
27	10	00	29	213
27	10	00	30	209
27	10	10	31	189
27	10	00	0	176
27	10	00	1	166
27	10	00	2	196
27	10	00	3	180
27	10	00	4	181
27	10	00	5	183
27	10	00	6	167
27	10	00	7	160
27	10	00	8	182
27	10	00	9	163
27	10	00	10	152
27	10	00	11	213
27	10	00	12	165
27	10	00	13	171
27	10	00	14	186
27	10	00	15	182
27	10	00	16	211
27	10	00	17	232
27	10	00	18	208
27	10	00	19	190
27	10	00	20	195
27	10	00	21	151
27	10	00	22	222
27	10	00	23	177
27	10	00	24	156
27	10	00	25	160
27	10	00	26	189
27	10	00	27	205
27	10	00	28	200
27	10	00	29	206
27	10	00	30	200
27	10	10	31	183
27	10	00	0	181
27	10	00	1	172
27	10	00	2	199
27	10	00	3	185
27	10	00	4	182
27	10	00	5	186
27	10	00	6	175
27	10	00	7	168
27	10	00	8	188
27	10	00	9	166
27	10	00	10	155
27	10	00	11	214
27	10	00	12	171
27	10	00	13	173
27	10	00	14	189
27	10	00	15	170
27	10	00	16	213
27	10	00	17	236
27	10	00	18	224
27	10	00	19	208
27	10	00	20	202
27	10	00	21	164
27	10	00	22	237
27	10	00	23	190
27	10	00	24	175
27	10	00	25	168
27	10	00	26	197
27	10	00	27	206
27	10	00	28	207
27	10	00	29	213
27	10	00	30	213
27	10	10	31	193
27	10	00	0	178
27	10	00	1	166
27	10	00	2	197
27	10	00	3	184
27	10	00	4	178
27	10	00	5	183
27	10	00	6	165
27	10	00	7	162
27	10	00	8	187
27	10	00	9	163
27	10	00	10	154
27	10	00	11	216
27	10	00	12	171
27	10	00	13	178
27	10	00	14	193
27	10	00	15	193
27	10	00	16	218
27	10	00	17	237
27	10	00	18	211
27	10	00	19	201
27	10	00	20	197
27	10	00	21	153
27	10	00	22	222
27	10	00	23	174
27	10	00	24	153
27	10	00	25	165
27	10	00	26	189
27	10	00	27	203
27	10	00	28	205
27	10	00	29	204
27	10	00	30	211
27	10	10	31	182
27	10	00	0	174
27	10	00	1	168
27	10	00	2	198
27	10	00	3	180
27	10	00	4	186
27	10	00	5	185
27	10	00	6	169
27	10	00	7	164
27	10	00	8	183
27	10	00	9	158
27	10	00	10	150
27	10	00	11	214
27	10	00	12	163
27	10	00	13	165
27	10	00	14	189
27	10	00	15	176
27	10	00	16	205
27	10	00	17	233
27	10	00	18	208
27	10	00	19	199
27	10	00	20	193
27	10	00	21	152
27	10	00	22	232
27	10	00	23	180
27	10	00	24	159
27	10	00	25	168
27	10	00	26	192
27	10	00	27	209
27	10	00	28	198
27	10	00	29	210
27	10	00	30	207
27	10	10	31	184
27	10	00	0	190
27	10	00	1	173
27	10	00	2	209
27	10	00	3	195
27	10	00	4	196
27	10	00	5	197
27	10	00	6	184
27	10	00	7	184
27	10	00	8	194
27	10	00	9	178
27	10	00	10	162
27	10	00	11	226
27	10	00	12	183
27	10	00	13	183
27	10	00	14	200
27	10	00	15	191
27	10	00	16	222
27	10	00	17	253
27	10	00	18	228
27	10	00	19	219
27	10	00	20	216
27	10	00	21	171
27	10	00	22	250
27	10	00	23	201
27	10	00	24	180
27	10	00	25	181
27	10	00	26	210
27	10	00	27	219
27	10	00	28	214
27	10	00	29	218
27	10	00	30	221
27	10	10	31	199
27	10	00	0	182
27	10	00	1	172
27	10	00	2	205
27	10	00	3	188
27	10	00	4	189
27	10	00	5	186
27	10	00	6	170
27	10	00	7	170
27	10	00	8	186
27	10	00	9	161
27	10	00	10	160
27	10	00	11	215
27	10	00	12	171
27	10	00	13	181
27	10	00	14	188
27	10	00	15	181
27	10	00	16	219
27	10	00	17	240
27	10	00	18	214
27	10	00	19	202
27	10	00	20	203
27	10	00	21	157
27	10	00	22	237
27	10	00	23	183
27	10	00	24	166
27	10	00	25	173
27	10	00	26	197
27	10	00	27	210
27	10	00	28	203
27	10	00	29	210
27	10	00	30	208
27	10	10	31	188
27	10	00	0	175
27	10	00	1	167
27	10	00	2	200
27	10	00	3	181
27	10	00	4	187
27	10	00	5	188
27	10	00	6	169
27	10	00	7	164
27	10	00	8	187
27	10	00	9	171
27	10	00	10	148
27	10	00	11	217
27	10	00	12	169
27	10	00	13	171
27	10	00	14	190
27	10	00	15	184
27	10	00	16	214
27	10	00	17	238
27	10	00	18	213
27	10	00	19	197
27	10	00	20	202
27	10	00	21	156
27	10	00	22	231
27	10	00	23	191
27	10	00	24	160
27	10	00	25	162
27	10	00	26	194
27	10	00	27	211
27	10	00	28	203
27	10	00	29	211
27	10	00	30	208
27	10	10	31	183
27	10	00	0	173
27	10	00	1	166
27	10	00	2	198
27	10	00	3	178
27	10	00	4	185
27	10	00	5	189
27	10	00	6	167
27	10	00	7	169
27	10	00	8	180
27	10	00	9	161
27	10	00	10	153
27	10	00	11	212
27	10	00	12	166
27	10	00	13	171
27	10	00	14	186
27	10	00	15	174
27	10	00	16	211
27	10	00	17	236
27	10	00	18	210
27	10	00	19	200
27	10	00	20	200
27	10	00	21	160
27	10	00	22	231
27	10	00	23	188
27	10	00	24	160
27	10	00	25	163
27	10	00	26	192
27	10	00	27	202
27	10	00	28	202
27	10	00	29	208
27	10	00	30	208
27	10	10	31	189
27	10	00	0	176
27	10	00	1	168
27	10	00	2	202
27	10	00	3	191
27	10	00	4	191
27	10	00	5	191
27	10	00	6	174
27	10	00	7	164
27	10	00	8	186
27	10	00	9	168
27	10	00	10	155
27	10	00	11	218
27	10	00	12	173
27	10	00	13	174
27	10	00	14	196
27	10	00	15	193
27	10	00	16	221
27	10	00	17	244
27	10	00	18	214
27	10	00	19	205
27	10	00	20	197
27	10	00	21	155
27	10	00	22	226
27	10	00	23	191
27	10	00	24	164
27	10	00	25	164
27	10	00	26	194
27	10	00	27	208
27	10	00	28	205
27	10	00	29	208
27	10	00	30	210
27	10	10	31	182
27	10	00	0	173
27	10	00	1	165
27	10	00	2	194
27	10	00	3	186
27	10	00	4	183
27	10	00	5	183
27	10	00	6	165
27	10	00	7	162
27	10	00	8	178
27	10	00	9	158
27	10	00	10	151
27	10	00	11	210
27	10	00	12	165
27	10	00	13	171
27	10	00	14	191
27	10	00	15	182
27	10	00	16	222
27	10	00	17	239
27	10	00	18	213
27	10	00	19	194
27	10	00	20	197
27	10	00	21	156
27	10	00	22	222
27	10	00	23	186
27	10	00	24	155
27	10	00	25	155
27	10	00	26	189
27	10	00	27	205
27	10	00	28	199
27	10	00	29	210
27	10	00	30	208
27	10	10	31	183
27	10	00	0	192
27	10	00	1	181
27	10	00	2	209
27	10	00	3	191
27	10	00	4	192
27	10	00	5	194
27	10	00	6	180
27	10	00	7	181
27	10	00	8	196
27	10	00	9	178
27	10	00	10	168
27	10	00	11	226
27	10	00	12	180
27	10	00	13	181
27	10	00	14	195
27	10	00	15	185
27	10	00	16	222
27	10	00	17	249
27	10	00	18	229
27	10	00	19	221
27	10	00	20	214
27	10	00	21	173
27	10	00	22	247
