# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0110 
# CSArefs = 0011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
43	10	00	21	160
43	10	00	22	231
43	10	00	23	183
43	10	00	24	162
43	10	00	25	165
43	10	00	26	189
43	10	00	27	207
43	10	00	28	207
43	10	00	29	208
43	10	00	30	208
43	10	10	31	186
43	10	00	0	182
43	10	00	1	169
43	10	00	2	199
43	10	00	3	186
43	10	00	4	185
43	10	00	5	186
43	10	00	6	173
43	10	00	7	170
43	10	00	8	186
43	10	00	9	169
43	10	00	10	157
43	10	00	11	215
43	10	00	12	171
43	10	00	13	171
43	10	00	14	190
43	10	00	15	185
43	10	00	16	216
43	10	00	17	241
43	10	00	18	219
43	10	00	19	208
43	10	00	20	203
43	10	00	21	161
43	10	00	22	235
43	10	00	23	193
43	10	00	24	166
43	10	00	25	167
43	10	00	26	199
43	10	00	27	214
43	10	00	28	204
43	10	00	29	211
43	10	00	30	210
43	10	10	31	191
43	10	00	0	178
43	10	00	1	173
43	10	00	2	200
43	10	00	3	186
43	10	00	4	187
43	10	00	5	189
43	10	00	6	174
43	10	00	7	173
43	10	00	8	190
43	10	00	9	172
43	10	00	10	153
43	10	00	11	213
43	10	00	12	170
43	10	00	13	172
43	10	00	14	189
43	10	00	15	184
43	10	00	16	214
43	10	00	17	239
43	10	00	18	219
43	10	00	19	202
43	10	00	20	198
43	10	00	21	160
43	10	00	22	235
43	10	00	23	188
43	10	00	24	167
43	10	00	25	169
43	10	00	26	203
43	10	00	27	210
43	10	00	28	207
43	10	00	29	212
43	10	00	30	210
43	10	10	31	187
43	10	00	0	178
43	10	00	1	172
43	10	00	2	200
43	10	00	3	191
43	10	00	4	189
43	10	00	5	189
43	10	00	6	174
43	10	00	7	171
43	10	00	8	182
43	10	00	9	169
43	10	00	10	162
43	10	00	11	218
43	10	00	12	174
43	10	00	13	175
43	10	00	14	194
43	10	00	15	185
43	10	00	16	219
43	10	00	17	242
43	10	00	18	218
43	10	00	19	202
43	10	00	20	202
43	10	00	21	161
43	10	00	22	231
43	10	00	23	189
43	10	00	24	167
43	10	00	25	167
43	10	00	26	195
43	10	00	27	210
43	10	00	28	205
43	10	00	29	214
43	10	00	30	204
43	10	10	31	191
43	10	00	0	183
43	10	00	1	171
43	10	00	2	202
43	10	00	3	190
43	10	00	4	188
43	10	00	5	185
43	10	00	6	175
43	10	00	7	170
43	10	00	8	190
43	10	00	9	168
43	10	00	10	156
43	10	00	11	218
43	10	00	12	178
43	10	00	13	177
43	10	00	14	189
43	10	00	15	183
43	10	00	16	217
43	10	00	17	243
43	10	00	18	215
43	10	00	19	200
43	10	00	20	206
43	10	00	21	162
43	10	00	22	234
43	10	00	23	190
43	10	00	24	165
43	10	00	25	168
43	10	00	26	199
43	10	00	27	209
43	10	00	28	203
43	10	00	29	209
43	10	00	30	208
43	10	10	31	185
43	10	00	0	178
43	10	00	1	165
43	10	00	2	197
43	10	00	3	186
43	10	00	4	183
43	10	00	5	187
43	10	00	6	176
43	10	00	7	169
43	10	00	8	187
43	10	00	9	165
43	10	00	10	154
43	10	00	11	219
43	10	00	12	176
43	10	00	13	172
43	10	00	14	193
43	10	00	15	190
43	10	00	16	222
43	10	00	17	237
43	10	00	18	216
43	10	00	19	203
43	10	00	20	203
43	10	00	21	160
43	10	00	22	234
43	10	00	23	191
43	10	00	24	162
43	10	00	25	162
43	10	00	26	194
43	10	00	27	205
43	10	00	28	205
43	10	00	29	213
43	10	00	30	209
43	10	10	31	187
43	10	00	0	178
43	10	00	1	165
43	10	00	2	201
43	10	00	3	185
43	10	00	4	185
43	10	00	5	186
43	10	00	6	166
43	10	00	7	172
43	10	00	8	186
43	10	00	9	167
43	10	00	10	162
43	10	00	11	210
43	10	00	12	173
43	10	00	13	171
43	10	00	14	194
43	10	00	15	186
43	10	00	16	216
43	10	00	17	239
43	10	00	18	217
43	10	00	19	200
43	10	00	20	200
43	10	00	21	157
43	10	00	22	227
43	10	00	23	189
43	10	00	24	165
43	10	00	25	161
43	10	00	26	193
43	10	00	27	214
43	10	00	28	198
43	10	00	29	211
43	10	00	30	208
43	10	10	31	187
43	10	00	0	178
43	10	00	1	170
43	10	00	2	200
43	10	00	3	185
43	10	00	4	186
43	10	00	5	187
43	10	00	6	168
43	10	00	7	168
43	10	00	8	187
43	10	00	9	164
43	10	00	10	151
43	10	00	11	218
43	10	00	12	171
43	10	00	13	175
43	10	00	14	190
43	10	00	15	180
43	10	00	16	213
43	10	00	17	239
43	10	00	18	214
43	10	00	19	200
43	10	00	20	200
43	10	00	21	157
43	10	00	22	231
43	10	00	23	189
43	10	00	24	162
43	10	00	25	165
43	10	00	26	191
43	10	00	27	205
43	10	00	28	206
43	10	00	29	209
43	10	00	30	205
43	10	10	31	187
43	10	00	0	179
43	10	00	1	163
43	10	00	2	196
43	10	00	3	182
43	10	00	4	179
43	10	00	5	182
43	10	00	6	174
43	10	00	7	162
43	10	00	8	186
43	10	00	9	161
43	10	00	10	155
43	10	00	11	214
43	10	00	12	169
43	10	00	13	172
43	10	00	14	186
43	10	00	15	179
43	10	00	16	210
43	10	00	17	234
43	10	00	18	210
43	10	00	19	196
43	10	00	20	202
43	10	00	21	155
43	10	00	22	231
43	10	00	23	185
43	10	00	24	159
43	10	00	25	161
43	10	00	26	189
43	10	00	27	199
43	10	00	28	198
43	10	00	29	206
43	10	00	30	209
43	10	10	31	185
43	10	00	0	181
43	10	00	1	172
43	10	00	2	202
43	10	00	3	183
43	10	00	4	187
43	10	00	5	189
43	10	00	6	170
43	10	00	7	169
43	10	00	8	187
43	10	00	9	169
43	10	00	10	157
43	10	00	11	217
43	10	00	12	173
43	10	00	13	176
43	10	00	14	194
43	10	00	15	186
43	10	00	16	220
43	10	00	17	238
43	10	00	18	217
43	10	00	19	198
43	10	00	20	196
43	10	00	21	162
43	10	00	22	230
43	10	00	23	186
43	10	00	24	166
43	10	00	25	165
43	10	00	26	194
43	10	00	27	212
43	10	00	28	205
43	10	00	29	212
43	10	00	30	204
43	10	10	31	189
43	10	00	0	180
43	10	00	1	166
43	10	00	2	198
43	10	00	3	184
43	10	00	4	185
43	10	00	5	187
43	10	00	6	171
43	10	00	7	168
43	10	00	8	188
43	10	00	9	166
43	10	00	10	158
43	10	00	11	214
43	10	00	12	165
43	10	00	13	174
43	10	00	14	190
43	10	00	15	183
43	10	00	16	219
43	10	00	17	239
43	10	00	18	217
43	10	00	19	202
43	10	00	20	203
43	10	00	21	164
43	10	00	22	232
43	10	00	23	191
43	10	00	24	166
43	10	00	25	168
43	10	00	26	198
43	10	00	27	202
43	10	00	28	206
43	10	00	29	210
43	10	00	30	211
43	10	10	31	191
43	10	00	0	178
43	10	00	1	167
43	10	00	2	198
43	10	00	3	186
43	10	00	4	185
43	10	00	5	184
43	10	00	6	170
43	10	00	7	162
43	10	00	8	184
43	10	00	9	163
43	10	00	10	153
43	10	00	11	211
43	10	00	12	167
43	10	00	13	173
43	10	00	14	187
43	10	00	15	188
43	10	00	16	218
43	10	00	17	242
43	10	00	18	213
43	10	00	19	202
43	10	00	20	200
43	10	00	21	154
43	10	00	22	228
43	10	00	23	189
43	10	00	24	161
43	10	00	25	162
43	10	00	26	190
43	10	00	27	205
43	10	00	28	205
43	10	00	29	210
43	10	00	30	208
43	10	10	31	182
43	10	00	0	176
43	10	00	1	171
43	10	00	2	198
43	10	00	3	184
43	10	00	4	182
43	10	00	5	186
43	10	00	6	172
43	10	00	7	167
43	10	00	8	183
43	10	00	9	162
43	10	00	10	157
43	10	00	11	216
43	10	00	12	170
43	10	00	13	175
43	10	00	14	193
43	10	00	15	187
43	10	00	16	223
43	10	00	17	241
43	10	00	18	215
43	10	00	19	199
43	10	00	20	202
43	10	00	21	157
43	10	00	22	229
43	10	00	23	190
43	10	00	24	165
43	10	00	25	163
43	10	00	26	194
43	10	00	27	209
43	10	00	28	202
43	10	00	29	207
43	10	00	30	207
43	10	10	31	186
43	10	00	0	170
43	10	00	1	157
43	10	00	2	189
43	10	00	3	173
43	10	00	4	177
43	10	00	5	173
43	10	00	6	160
43	10	00	7	157
43	10	00	8	177
43	10	00	9	151
43	10	00	10	144
43	10	00	11	206
43	10	00	12	160
43	10	00	13	166
43	10	00	14	185
43	10	00	15	181
43	10	00	16	213
43	10	00	17	234
43	10	00	18	201
43	10	00	19	189
43	10	00	20	194
43	10	00	21	149
43	10	00	22	219
43	10	00	23	178
43	10	00	24	154
43	10	00	25	157
43	10	00	26	186
43	10	00	27	201
43	10	00	28	194
43	10	00	29	200
43	10	00	30	197
43	10	10	31	177
43	10	00	0	180
43	10	00	1	166
43	10	00	2	196
43	10	00	3	181
43	10	00	4	180
43	10	00	5	181
43	10	00	6	166
43	10	00	7	167
43	10	00	8	179
43	10	00	9	164
43	10	00	10	153
43	10	00	11	209
43	10	00	12	167
43	10	00	13	170
43	10	00	14	186
43	10	00	15	181
43	10	00	16	214
43	10	00	17	234
43	10	00	18	213
43	10	00	19	200
43	10	00	20	197
43	10	00	21	153
43	10	00	22	230
43	10	00	23	188
43	10	00	24	163
43	10	00	25	163
43	10	00	26	190
43	10	00	27	204
43	10	00	28	205
43	10	00	29	209
43	10	00	30	202
43	10	10	31	182
43	10	00	0	181
43	10	00	1	162
43	10	00	2	201
43	10	00	3	185
43	10	00	4	185
43	10	00	5	186
43	10	00	6	172
43	10	00	7	165
43	10	00	8	186
43	10	00	9	168
43	10	00	10	154
43	10	00	11	212
43	10	00	12	170
43	10	00	13	170
43	10	00	14	190
43	10	00	15	181
43	10	00	16	217
43	10	00	17	242
43	10	00	18	221
43	10	00	19	203
43	10	00	20	204
43	10	00	21	163
43	10	00	22	235
43	10	00	23	193
43	10	00	24	166
43	10	00	25	171
43	10	00	26	195
43	10	00	27	210
43	10	00	28	206
43	10	00	29	212
43	10	00	30	205
43	10	10	31	191
43	10	00	0	178
43	10	00	1	164
43	10	00	2	197
43	10	00	3	183
43	10	00	4	183
43	10	00	5	186
43	10	00	6	166
43	10	00	7	168
43	10	00	8	184
43	10	00	9	165
43	10	00	10	155
43	10	00	11	213
43	10	00	12	167
43	10	00	13	173
43	10	00	14	191
43	10	00	15	178
43	10	00	16	219
43	10	00	17	241
43	10	00	18	212
43	10	00	19	202
43	10	00	20	202
43	10	00	21	162
43	10	00	22	231
43	10	00	23	189
43	10	00	24	167
43	10	00	25	162
43	10	00	26	197
43	10	00	27	205
43	10	00	28	205
43	10	00	29	210
43	10	00	30	210
43	10	10	31	188
43	10	00	0	170
43	10	00	1	161
43	10	00	2	193
43	10	00	3	177
43	10	00	4	176
43	10	00	5	176
43	10	00	6	162
43	10	00	7	158
43	10	00	8	175
43	10	00	9	154
43	10	00	10	149
43	10	00	11	208
43	10	00	12	166
43	10	00	13	160
43	10	00	14	181
43	10	00	15	174
43	10	00	16	209
43	10	00	17	228
43	10	00	18	205
43	10	00	19	194
43	10	00	20	189
43	10	00	21	151
43	10	00	22	221
43	10	00	23	174
43	10	00	24	157
43	10	00	25	158
43	10	00	26	184
43	10	00	27	200
43	10	00	28	198
43	10	00	29	201
43	10	00	30	200
43	10	10	31	178
43	10	00	0	169
43	10	00	1	162
43	10	00	2	194
43	10	00	3	183
43	10	00	4	177
43	10	00	5	178
43	10	00	6	160
43	10	00	7	160
43	10	00	8	180
43	10	00	9	158
43	10	00	10	149
43	10	00	11	210
43	10	00	12	161
43	10	00	13	166
43	10	00	14	189
43	10	00	15	178
43	10	00	16	212
43	10	00	17	232
43	10	00	18	206
43	10	00	19	194
43	10	00	20	194
43	10	00	21	149
43	10	00	22	224
43	10	00	23	186
43	10	00	24	154
43	10	00	25	161
43	10	00	26	188
43	10	00	27	201
43	10	00	28	203
43	10	00	29	201
43	10	00	30	198
43	10	10	31	179
43	10	00	0	174
43	10	00	1	160
43	10	00	2	197
43	10	00	3	177
43	10	00	4	183
43	10	00	5	180
43	10	00	6	168
43	10	00	7	161
43	10	00	8	181
43	10	00	9	160
43	10	00	10	152
43	10	00	11	210
43	10	00	12	165
43	10	00	13	168
43	10	00	14	189
43	10	00	15	187
43	10	00	16	215
43	10	00	17	234
43	10	00	18	209
43	10	00	19	202
43	10	00	20	194
43	10	00	21	152
43	10	00	22	225
43	10	00	23	181
43	10	00	24	161
43	10	00	25	165
43	10	00	26	190
43	10	00	27	205
43	10	00	28	201
43	10	00	29	206
43	10	00	30	202
43	10	10	31	182
43	10	00	0	178
43	10	00	1	165
43	10	00	2	194
43	10	00	3	178
43	10	00	4	184
43	10	00	5	181
43	10	00	6	165
43	10	00	7	161
43	10	00	8	182
43	10	00	9	162
43	10	00	10	155
43	10	00	11	214
43	10	00	12	165
43	10	00	13	169
43	10	00	14	194
43	10	00	15	178
43	10	00	16	218
43	10	00	17	236
43	10	00	18	213
43	10	00	19	193
43	10	00	20	196
43	10	00	21	154
43	10	00	22	228
43	10	00	23	184
43	10	00	24	163
43	10	00	25	160
43	10	00	26	191
43	10	00	27	205
43	10	00	28	202
43	10	00	29	209
43	10	00	30	204
43	10	10	31	184
43	10	00	0	171
43	10	00	1	160
43	10	00	2	194
43	10	00	3	180
43	10	00	4	185
43	10	00	5	181
43	10	00	6	163
43	10	00	7	166
43	10	00	8	180
43	10	00	9	153
43	10	00	10	146
43	10	00	11	207
43	10	00	12	161
43	10	00	13	165
43	10	00	14	184
43	10	00	15	174
43	10	00	16	208
43	10	00	17	237
43	10	00	18	209
43	10	00	19	187
43	10	00	20	197
43	10	00	21	152
43	10	00	22	223
43	10	00	23	188
43	10	00	24	164
43	10	00	25	160
43	10	00	26	194
43	10	00	27	206
43	10	00	28	199
43	10	00	29	204
43	10	00	30	202
43	10	10	31	178
43	10	00	0	169
43	10	00	1	165
43	10	00	2	189
43	10	00	3	178
43	10	00	4	178
43	10	00	5	175
43	10	00	6	163
43	10	00	7	162
43	10	00	8	177
43	10	00	9	154
43	10	00	10	149
43	10	00	11	206
43	10	00	12	159
43	10	00	13	161
43	10	00	14	178
43	10	00	15	169
43	10	00	16	203
43	10	00	17	226
43	10	00	18	201
43	10	00	19	185
43	10	00	20	186
43	10	00	21	144
43	10	00	22	218
43	10	00	23	173
43	10	00	24	157
43	10	00	25	157
43	10	00	26	185
43	10	00	27	197
43	10	00	28	193
43	10	00	29	202
43	10	00	30	198
43	10	10	31	175
43	10	00	0	169
43	10	00	1	160
43	10	00	2	190
43	10	00	3	176
43	10	00	4	177
43	10	00	5	177
43	10	00	6	162
43	10	00	7	160
43	10	00	8	175
43	10	00	9	150
43	10	00	10	146
43	10	00	11	204
43	10	00	12	154
43	10	00	13	154
43	10	00	14	176
43	10	00	15	164
43	10	00	16	198
43	10	00	17	217
43	10	00	18	205
43	10	00	19	186
43	10	00	20	193
43	10	00	21	149
43	10	00	22	221
43	10	00	23	177
43	10	00	24	160
43	10	00	25	158
43	10	00	26	190
43	10	00	27	198
43	10	00	28	197
43	10	00	29	202
43	10	00	30	197
43	10	10	31	178
43	10	00	0	174
43	10	00	1	162
43	10	00	2	195
43	10	00	3	179
43	10	00	4	182
43	10	00	5	182
43	10	00	6	166
43	10	00	7	161
43	10	00	8	177
43	10	00	9	157
43	10	00	10	147
43	10	00	11	206
43	10	00	12	164
43	10	00	13	168
43	10	00	14	185
43	10	00	15	178
43	10	00	16	203
43	10	00	17	229
43	10	00	18	208
43	10	00	19	194
43	10	00	20	194
43	10	00	21	155
43	10	00	22	224
43	10	00	23	186
43	10	00	24	157
43	10	00	25	162
43	10	00	26	190
43	10	00	27	203
43	10	00	28	203
43	10	00	29	202
43	10	00	30	206
43	10	10	31	177
43	10	00	0	177
43	10	00	1	164
43	10	00	2	197
43	10	00	3	182
43	10	00	4	182
43	10	00	5	181
43	10	00	6	166
43	10	00	7	169
43	10	00	8	179
43	10	00	9	163
43	10	00	10	147
43	10	00	11	213
43	10	00	12	171
43	10	00	13	165
43	10	00	14	187
43	10	00	15	178
43	10	00	16	209
43	10	00	17	235
43	10	00	18	207
43	10	00	19	194
43	10	00	20	194
43	10	00	21	156
43	10	00	22	227
43	10	00	23	181
43	10	00	24	161
43	10	00	25	162
43	10	00	26	189
43	10	00	27	205
43	10	00	28	198
43	10	00	29	202
43	10	00	30	206
43	10	10	31	182
43	10	00	0	176
43	10	00	1	164
43	10	00	2	196
43	10	00	3	184
43	10	00	4	179
43	10	00	5	185
43	10	00	6	166
43	10	00	7	164
43	10	00	8	183
43	10	00	9	162
43	10	00	10	150
43	10	00	11	212
43	10	00	12	165
43	10	00	13	169
43	10	00	14	184
43	10	00	15	178
43	10	00	16	217
43	10	00	17	233
43	10	00	18	212
43	10	00	19	193
43	10	00	20	199
43	10	00	21	153
43	10	00	22	227
43	10	00	23	186
43	10	00	24	155
43	10	00	25	161
43	10	00	26	189
43	10	00	27	200
43	10	00	28	200
43	10	00	29	202
43	10	00	30	200
43	10	10	31	175
43	10	00	0	174
43	10	00	1	168
43	10	00	2	198
43	10	00	3	180
43	10	00	4	182
43	10	00	5	181
43	10	00	6	166
43	10	00	7	165
43	10	00	8	182
43	10	00	9	157
43	10	00	10	150
43	10	00	11	217
43	10	00	12	165
43	10	00	13	173
43	10	00	14	188
43	10	00	15	184
43	10	00	16	210
43	10	00	17	233
43	10	00	18	215
43	10	00	19	194
43	10	00	20	198
43	10	00	21	156
43	10	00	22	226
43	10	00	23	181
43	10	00	24	161
43	10	00	25	160
43	10	00	26	196
43	10	00	27	200
43	10	00	28	201
43	10	00	29	202
43	10	00	30	207
43	10	10	31	178
43	10	00	0	175
43	10	00	1	165
43	10	00	2	191
43	10	00	3	181
43	10	00	4	181
43	10	00	5	178
43	10	00	6	167
43	10	00	7	161
43	10	00	8	177
43	10	00	9	156
43	10	00	10	144
43	10	00	11	206
43	10	00	12	162
43	10	00	13	168
43	10	00	14	189
43	10	00	15	178
43	10	00	16	212
43	10	00	17	232
43	10	00	18	212
43	10	00	19	190
43	10	00	20	195
43	10	00	21	151
43	10	00	22	221
43	10	00	23	181
43	10	00	24	157
43	10	00	25	156
43	10	00	26	189
43	10	00	27	201
43	10	00	28	197
43	10	00	29	202
43	10	00	30	200
43	10	10	31	182
43	10	00	0	169
43	10	00	1	162
43	10	00	2	193
43	10	00	3	174
43	10	00	4	178
43	10	00	5	175
43	10	00	6	160
43	10	00	7	161
43	10	00	8	179
43	10	00	9	153
43	10	00	10	144
43	10	00	11	205
43	10	00	12	158
43	10	00	13	162
43	10	00	14	180
43	10	00	15	171
43	10	00	16	212
43	10	00	17	233
43	10	00	18	209
43	10	00	19	194
43	10	00	20	196
43	10	00	21	151
43	10	00	22	225
43	10	00	23	180
43	10	00	24	157
43	10	00	25	157
43	10	00	26	187
43	10	00	27	198
43	10	00	28	197
43	10	00	29	202
43	10	00	30	200
43	10	10	31	178
43	10	00	0	171
43	10	00	1	162
43	10	00	2	196
43	10	00	3	182
43	10	00	4	177
43	10	00	5	181
43	10	00	6	166
43	10	00	7	164
43	10	00	8	178
43	10	00	9	162
43	10	00	10	148
43	10	00	11	209
43	10	00	12	165
43	10	00	13	169
43	10	00	14	186
43	10	00	15	174
43	10	00	16	210
43	10	00	17	235
43	10	00	18	207
43	10	00	19	190
43	10	00	20	196
43	10	00	21	153
43	10	00	22	221
43	10	00	23	180
43	10	00	24	156
43	10	00	25	160
43	10	00	26	184
43	10	00	27	201
43	10	00	28	194
43	10	00	29	200
43	10	00	30	202
43	10	10	31	177
43	10	00	0	174
43	10	00	1	166
43	10	00	2	196
43	10	00	3	183
43	10	00	4	178
43	10	00	5	179
43	10	00	6	168
43	10	00	7	163
43	10	00	8	177
43	10	00	9	162
43	10	00	10	150
43	10	00	11	213
43	10	00	12	165
43	10	00	13	171
43	10	00	14	182
43	10	00	15	178
43	10	00	16	212
43	10	00	17	237
43	10	00	18	215
43	10	00	19	200
43	10	00	20	200
43	10	00	21	158
43	10	00	22	229
43	10	00	23	184
43	10	00	24	164
43	10	00	25	164
43	10	00	26	194
43	10	00	27	203
43	10	00	28	202
43	10	00	29	206
43	10	00	30	206
43	10	10	31	183
43	10	00	0	169
43	10	00	1	156
43	10	00	2	187
43	10	00	3	177
43	10	00	4	170
43	10	00	5	171
43	10	00	6	155
43	10	00	7	152
43	10	00	8	173
43	10	00	9	153
43	10	00	10	142
43	10	00	11	202
43	10	00	12	154
43	10	00	13	161
43	10	00	14	178
43	10	00	15	171
43	10	00	16	205
43	10	00	17	224
43	10	00	18	201
43	10	00	19	186
43	10	00	20	186
43	10	00	21	142
43	10	00	22	217
43	10	00	23	171
43	10	00	24	151
43	10	00	25	148
43	10	00	26	186
43	10	00	27	194
43	10	00	28	189
43	10	00	29	196
43	10	00	30	196
43	10	10	31	178
43	10	00	0	178
43	10	00	1	167
43	10	00	2	197
43	10	00	3	182
43	10	00	4	188
43	10	00	5	184
43	10	00	6	171
43	10	00	7	167
43	10	00	8	189
43	10	00	9	161
43	10	00	10	154
43	10	00	11	216
43	10	00	12	173
43	10	00	13	170
43	10	00	14	192
43	10	00	15	183
43	10	00	16	216
43	10	00	17	239
43	10	00	18	217
43	10	00	19	201
43	10	00	20	202
43	10	00	21	161
43	10	00	22	229
43	10	00	23	188
43	10	00	24	167
43	10	00	25	162
43	10	00	26	191
43	10	00	27	208
43	10	00	28	200
43	10	00	29	206
43	10	00	30	206
43	10	10	31	186
43	10	00	0	175
43	10	00	1	163
43	10	00	2	193
43	10	00	3	180
43	10	00	4	181
43	10	00	5	185
43	10	00	6	166
43	10	00	7	162
43	10	00	8	180
43	10	00	9	157
43	10	00	10	153
43	10	00	11	209
43	10	00	12	158
43	10	00	13	170
43	10	00	14	182
43	10	00	15	181
43	10	00	16	210
43	10	00	17	234
43	10	00	18	208
43	10	00	19	190
43	10	00	20	193
43	10	00	21	154
43	10	00	22	224
