# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0110 
# CSArefs = 0011 
# Shaper = 000 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 001 
# FineTHR[1] = 001 
# FineTHR[2] = 001 
# FineTHR[3] = 001 
# FineTHR[4] = 001 
# FineTHR[5] = 001 
# FineTHR[6] = 001 
# FineTHR[7] = 001 
# FineTHR[8] = 001 
# FineTHR[9] = 001 
# FineTHR[10] = 001 
# FineTHR[11] = 001 
# FineTHR[12] = 001 
# FineTHR[13] = 001 
# FineTHR[14] = 001 
# FineTHR[15] = 001 
# FineTHR[16] = 001 
# FineTHR[17] = 001 
# FineTHR[18] = 001 
# FineTHR[19] = 001 
# FineTHR[20] = 001 
# FineTHR[21] = 001 
# FineTHR[22] = 001 
# FineTHR[23] = 001 
# FineTHR[24] = 001 
# FineTHR[25] = 001 
# FineTHR[26] = 001 
# FineTHR[27] = 001 
# FineTHR[28] = 001 
# FineTHR[29] = 001 
# FineTHR[30] = 001 
# FineTHR[31] = 001 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	10	4
207	0	1000	15	5
207	0	1000	7	6
207	0	1000	5	7
207	0	1000	13	8
207	0	1000	5	9
207	0	1000	2	10
207	0	1000	30	11
207	0	1000	3	12
207	0	1000	1	13
207	0	1000	11	14
207	0	1000	19	15
207	0	1000	38	16
207	0	1000	65	17
207	0	1000	45	18
207	0	1000	40	19
207	0	1000	21	20
207	0	1000	3	21
207	0	1000	99	22
207	0	1000	16	23
207	0	1000	6	24
207	0	1000	4	25
207	0	1000	18	26
207	0	1000	22	27
207	0	1000	16	28
207	0	1000	9	29
207	0	1000	14	30
207	0	1000	6	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	1	0
208	0	1000	1	1
208	0	1000	28	2
208	0	1000	6	3
208	0	1000	16	4
208	0	1000	18	5
208	0	1000	10	6
208	0	1000	5	7
208	0	1000	21	8
208	0	1000	4	9
208	0	1000	1	10
208	0	1000	40	11
208	0	1000	1	12
208	0	1000	0	13
208	0	1000	19	14
208	0	1000	25	15
208	0	1000	43	16
208	0	1000	82	17
208	0	1000	59	18
208	0	1000	50	19
208	0	1000	34	20
208	0	1000	2	21
208	0	1000	127	22
208	0	1000	19	23
208	0	1000	5	24
208	0	1000	2	25
208	0	1000	27	26
208	0	1000	30	27
208	0	1000	23	28
208	0	1000	16	29
208	0	1000	25	30
208	0	1000	4	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	5	0
209	0	1000	5	1
209	0	1000	46	2
209	0	1000	11	3
209	0	1000	21	4
209	0	1000	31	5
209	0	1000	16	6
209	0	1000	9	7
209	0	1000	33	8
209	0	1000	9	9
209	0	1000	5	10
209	0	1000	57	11
209	0	1000	6	12
209	0	1000	5	13
209	0	1000	24	14
209	0	1000	34	15
209	0	1000	79	16
209	0	1000	134	17
209	0	1000	100	18
209	0	1000	78	19
209	0	1000	58	20
209	0	1000	5	21
209	0	1000	205	22
209	0	1000	40	23
209	0	1000	9	24
209	0	1000	8	25
209	0	1000	47	26
209	0	1000	52	27
209	0	1000	44	28
209	0	1000	22	29
209	0	1000	43	30
209	0	1000	11	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	11	0
210	0	1000	10	1
210	0	1000	54	2
210	0	1000	20	3
210	0	1000	37	4
210	0	1000	43	5
210	0	1000	23	6
210	0	1000	16	7
210	0	1000	50	8
210	0	1000	16	9
210	0	1000	9	10
210	0	1000	77	11
210	0	1000	10	12
210	0	1000	8	13
210	0	1000	39	14
210	0	1000	43	15
210	0	1000	81	16
210	0	1000	176	17
210	0	1000	107	18
210	0	1000	97	19
210	0	1000	63	20
210	0	1000	8	21
210	0	1000	256	22
210	0	1000	44	23
210	0	1000	15	24
210	0	1000	10	25
210	0	1000	53	26
210	0	1000	59	27
210	0	1000	50	28
210	0	1000	34	29
210	0	1000	58	30
210	0	1000	16	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	8	0
211	0	1000	7	1
211	0	1000	63	2
211	0	1000	18	3
211	0	1000	33	4
211	0	1000	44	5
211	0	1000	27	6
211	0	1000	14	7
211	0	1000	48	8
211	0	1000	15	9
211	0	1000	6	10
211	0	1000	88	11
211	0	1000	8	12
211	0	1000	7	13
211	0	1000	38	14
211	0	1000	51	15
211	0	1000	104	16
211	0	1000	245	17
211	0	1000	148	18
211	0	1000	116	19
211	0	1000	86	20
211	0	1000	9	21
211	0	1000	347	22
211	0	1000	49	23
211	0	1000	14	24
211	0	1000	10	25
211	0	1000	60	26
211	0	1000	66	27
211	0	1000	55	28
211	0	1000	36	29
211	0	1000	64	30
211	0	1000	20	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	19	0
212	0	1000	10	1
212	0	1000	64	2
212	0	1000	24	3
212	0	1000	47	4
212	0	1000	48	5
212	0	1000	31	6
212	0	1000	20	7
212	0	1000	51	8
212	0	1000	20	9
212	0	1000	9	10
212	0	1000	98	11
212	0	1000	15	12
212	0	1000	10	13
212	0	1000	43	14
212	0	1000	56	15
212	0	1000	138	16
212	0	1000	334	17
212	0	1000	198	18
212	0	1000	160	19
212	0	1000	92	20
212	0	1000	11	21
212	0	1000	451	22
212	0	1000	49	23
212	0	1000	20	24
212	0	1000	17	25
212	0	1000	59	26
212	0	1000	71	27
212	0	1000	58	28
212	0	1000	43	29
212	0	1000	72	30
212	0	1000	25	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	29	0
213	0	1000	19	1
213	0	1000	95	2
213	0	1000	37	3
213	0	1000	63	4
213	0	1000	62	5
213	0	1000	43	6
213	0	1000	30	7
213	0	1000	79	8
213	0	1000	32	9
213	0	1000	19	10
213	0	1000	163	11
213	0	1000	25	12
213	0	1000	15	13
213	0	1000	63	14
213	0	1000	75	15
213	0	1000	188	16
213	0	1000	430	17
213	0	1000	279	18
213	0	1000	225	19
213	0	1000	145	20
213	0	1000	19	21
213	0	1000	538	22
213	0	1000	69	23
213	0	1000	33	24
213	0	1000	20	25
213	0	1000	91	26
213	0	1000	112	27
213	0	1000	92	28
213	0	1000	55	29
213	0	1000	114	30
213	0	1000	39	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	31	0
214	0	1000	16	1
214	0	1000	123	2
214	0	1000	37	3
214	0	1000	65	4
214	0	1000	76	5
214	0	1000	44	6
214	0	1000	29	7
214	0	1000	91	8
214	0	1000	33	9
214	0	1000	20	10
214	0	1000	211	11
214	0	1000	21	12
214	0	1000	10	13
214	0	1000	69	14
214	0	1000	73	15
214	0	1000	244	16
214	0	1000	498	17
214	0	1000	361	18
214	0	1000	291	19
214	0	1000	173	20
214	0	1000	13	21
214	0	1000	621	22
214	0	1000	83	23
214	0	1000	33	24
214	0	1000	20	25
214	0	1000	110	26
214	0	1000	145	27
214	0	1000	113	28
214	0	1000	73	29
214	0	1000	170	30
214	0	1000	52	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	39	0
215	0	1000	30	1
215	0	1000	162	2
215	0	1000	41	3
215	0	1000	87	4
215	0	1000	98	5
215	0	1000	57	6
215	0	1000	36	7
215	0	1000	126	8
215	0	1000	41	9
215	0	1000	30	10
215	0	1000	279	11
215	0	1000	29	12
215	0	1000	19	13
215	0	1000	92	14
215	0	1000	111	15
215	0	1000	298	16
215	0	1000	583	17
215	0	1000	432	18
215	0	1000	356	19
215	0	1000	235	20
215	0	1000	23	21
215	0	1000	666	22
215	0	1000	105	23
215	0	1000	41	24
215	0	1000	29	25
215	0	1000	139	26
215	0	1000	191	27
215	0	1000	158	28
215	0	1000	97	29
215	0	1000	238	30
215	0	1000	63	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	44	0
216	0	1000	30	1
216	0	1000	213	2
216	0	1000	57	3
216	0	1000	103	4
216	0	1000	119	5
216	0	1000	70	6
216	0	1000	42	7
216	0	1000	163	8
216	0	1000	47	9
216	0	1000	27	10
216	0	1000	352	11
216	0	1000	33	12
216	0	1000	25	13
216	0	1000	112	14
216	0	1000	119	15
216	0	1000	372	16
216	0	1000	657	17
216	0	1000	506	18
216	0	1000	430	19
216	0	1000	304	20
216	0	1000	31	21
216	0	1000	735	22
216	0	1000	135	23
216	0	1000	47	24
216	0	1000	31	25
216	0	1000	198	26
216	0	1000	254	27
216	0	1000	220	28
216	0	1000	130	29
216	0	1000	306	30
216	0	1000	79	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	47	0
217	0	1000	30	1
217	0	1000	283	2
217	0	1000	50	3
217	0	1000	117	4
217	0	1000	144	5
217	0	1000	74	6
217	0	1000	39	7
217	0	1000	203	8
217	0	1000	50	9
217	0	1000	30	10
217	0	1000	444	11
217	0	1000	29	12
217	0	1000	21	13
217	0	1000	130	14
217	0	1000	142	15
217	0	1000	478	16
217	0	1000	736	17
217	0	1000	618	18
217	0	1000	546	19
217	0	1000	422	20
217	0	1000	22	21
217	0	1000	781	22
217	0	1000	146	23
217	0	1000	47	24
217	0	1000	23	25
217	0	1000	250	26
217	0	1000	360	27
217	0	1000	296	28
217	0	1000	159	29
217	0	1000	418	30
217	0	1000	95	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	73	0
218	0	1000	43	1
218	0	1000	354	2
218	0	1000	68	3
218	0	1000	168	4
218	0	1000	203	5
218	0	1000	105	6
218	0	1000	52	7
218	0	1000	263	8
218	0	1000	69	9
218	0	1000	38	10
218	0	1000	530	11
218	0	1000	44	12
218	0	1000	32	13
218	0	1000	184	14
218	0	1000	197	15
218	0	1000	581	16
218	0	1000	773	17
218	0	1000	686	18
218	0	1000	630	19
218	0	1000	513	20
218	0	1000	27	21
218	0	1000	820	22
218	0	1000	205	23
218	0	1000	66	24
218	0	1000	33	25
218	0	1000	344	26
218	0	1000	446	27
218	0	1000	397	28
218	0	1000	216	29
218	0	1000	521	30
218	0	1000	138	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	106	0
219	0	1000	59	1
219	0	1000	454	2
219	0	1000	100	3
219	0	1000	224	4
219	0	1000	279	5
219	0	1000	132	6
219	0	1000	71	7
219	0	1000	335	8
219	0	1000	88	9
219	0	1000	59	10
219	0	1000	589	11
219	0	1000	60	12
219	0	1000	34	13
219	0	1000	261	14
219	0	1000	264	15
219	0	1000	606	16
219	0	1000	806	17
219	0	1000	713	18
219	0	1000	651	19
219	0	1000	560	20
219	0	1000	45	21
219	0	1000	839	22
219	0	1000	282	23
219	0	1000	88	24
219	0	1000	46	25
219	0	1000	409	26
219	0	1000	519	27
219	0	1000	492	28
219	0	1000	321	29
219	0	1000	599	30
219	0	1000	193	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	137	0
220	0	1000	76	1
220	0	1000	537	2
220	0	1000	123	3
220	0	1000	268	4
220	0	1000	339	5
220	0	1000	168	6
220	0	1000	94	7
220	0	1000	404	8
220	0	1000	120	9
220	0	1000	67	10
220	0	1000	675	11
220	0	1000	72	12
220	0	1000	42	13
220	0	1000	313	14
220	0	1000	312	15
220	0	1000	703	16
220	0	1000	860	17
220	0	1000	789	18
220	0	1000	729	19
220	0	1000	645	20
220	0	1000	49	21
220	0	1000	891	22
220	0	1000	352	23
220	0	1000	114	24
220	0	1000	56	25
220	0	1000	516	26
220	0	1000	605	27
220	0	1000	577	28
220	0	1000	399	29
220	0	1000	689	30
220	0	1000	243	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	174	0
221	0	1000	91	1
221	0	1000	568	2
221	0	1000	144	3
221	0	1000	328	4
221	0	1000	393	5
221	0	1000	209	6
221	0	1000	98	7
221	0	1000	480	8
221	0	1000	137	9
221	0	1000	79	10
221	0	1000	695	11
221	0	1000	85	12
221	0	1000	59	13
221	0	1000	368	14
221	0	1000	355	15
221	0	1000	721	16
221	0	1000	872	17
221	0	1000	806	18
221	0	1000	755	19
221	0	1000	700	20
221	0	1000	64	21
221	0	1000	897	22
221	0	1000	387	23
221	0	1000	132	24
221	0	1000	66	25
221	0	1000	540	26
221	0	1000	637	27
221	0	1000	633	28
221	0	1000	460	29
221	0	1000	730	30
221	0	1000	308	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	278	0
222	0	1000	126	1
222	0	1000	696	2
222	0	1000	210	3
222	0	1000	454	4
222	0	1000	507	5
222	0	1000	309	6
222	0	1000	139	7
222	0	1000	609	8
222	0	1000	206	9
222	0	1000	104	10
222	0	1000	791	11
222	0	1000	114	12
222	0	1000	75	13
222	0	1000	519	14
222	0	1000	483	15
222	0	1000	798	16
222	0	1000	902	17
222	0	1000	865	18
222	0	1000	827	19
222	0	1000	776	20
222	0	1000	92	21
222	0	1000	913	22
222	0	1000	525	23
222	0	1000	224	24
222	0	1000	91	25
222	0	1000	668	26
222	0	1000	753	27
222	0	1000	752	28
222	0	1000	604	29
222	0	1000	819	30
222	0	1000	444	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	338	0
223	0	1000	181	1
223	0	1000	720	2
223	0	1000	287	3
223	0	1000	510	4
223	0	1000	585	5
223	0	1000	377	6
223	0	1000	190	7
223	0	1000	653	8
223	0	1000	276	9
223	0	1000	148	10
223	0	1000	801	11
223	0	1000	157	12
223	0	1000	99	13
223	0	1000	581	14
223	0	1000	538	15
223	0	1000	820	16
223	0	1000	914	17
223	0	1000	865	18
223	0	1000	838	19
223	0	1000	797	20
223	0	1000	118	21
223	0	1000	921	22
223	0	1000	573	23
223	0	1000	276	24
223	0	1000	123	25
223	0	1000	710	26
223	0	1000	782	27
223	0	1000	784	28
223	0	1000	660	29
223	0	1000	834	30
223	0	1000	518	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	423	0
224	0	1000	250	1
224	0	1000	801	2
224	0	1000	359	3
224	0	1000	595	4
224	0	1000	648	5
224	0	1000	457	6
224	0	1000	254	7
224	0	1000	718	8
224	0	1000	356	9
224	0	1000	215	10
224	0	1000	854	11
224	0	1000	226	12
224	0	1000	139	13
224	0	1000	635	14
224	0	1000	597	15
224	0	1000	864	16
224	0	1000	927	17
224	0	1000	899	18
224	0	1000	879	19
224	0	1000	860	20
224	0	1000	176	21
224	0	1000	936	22
224	0	1000	673	23
224	0	1000	361	24
224	0	1000	171	25
224	0	1000	785	26
224	0	1000	834	27
224	0	1000	832	28
224	0	1000	748	29
224	0	1000	879	30
224	0	1000	596	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	501	0
225	0	1000	302	1
225	0	1000	830	2
225	0	1000	410	3
225	0	1000	642	4
225	0	1000	695	5
225	0	1000	507	6
225	0	1000	284	7
225	0	1000	767	8
225	0	1000	400	9
225	0	1000	250	10
225	0	1000	883	11
225	0	1000	263	12
225	0	1000	167	13
225	0	1000	673	14
225	0	1000	640	15
225	0	1000	896	16
225	0	1000	949	17
225	0	1000	933	18
225	0	1000	909	19
225	0	1000	890	20
225	0	1000	220	21
225	0	1000	956	22
225	0	1000	695	23
225	0	1000	415	24
225	0	1000	191	25
225	0	1000	820	26
225	0	1000	874	27
225	0	1000	875	28
225	0	1000	789	29
225	0	1000	910	30
225	0	1000	669	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	593	0
226	0	1000	353	1
226	0	1000	872	2
226	0	1000	473	3
226	0	1000	718	4
226	0	1000	765	5
226	0	1000	566	6
226	0	1000	334	7
226	0	1000	831	8
226	0	1000	463	9
226	0	1000	290	10
226	0	1000	911	11
226	0	1000	285	12
226	0	1000	176	13
226	0	1000	749	14
226	0	1000	713	15
226	0	1000	924	16
226	0	1000	969	17
226	0	1000	943	18
226	0	1000	928	19
226	0	1000	918	20
226	0	1000	241	21
226	0	1000	972	22
226	0	1000	768	23
226	0	1000	507	24
226	0	1000	217	25
226	0	1000	866	26
226	0	1000	902	27
226	0	1000	905	28
226	0	1000	863	29
226	0	1000	934	30
226	0	1000	763	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	679	0
227	0	1000	437	1
227	0	1000	906	2
227	0	1000	591	3
227	0	1000	804	4
227	0	1000	834	5
227	0	1000	645	6
227	0	1000	411	7
227	0	1000	880	8
227	0	1000	565	9
227	0	1000	367	10
227	0	1000	929	11
227	0	1000	369	12
227	0	1000	225	13
227	0	1000	824	14
227	0	1000	787	15
227	0	1000	943	16
227	0	1000	973	17
227	0	1000	960	18
227	0	1000	952	19
227	0	1000	946	20
227	0	1000	310	21
227	0	1000	976	22
227	0	1000	828	23
227	0	1000	592	24
227	0	1000	269	25
227	0	1000	911	26
227	0	1000	932	27
227	0	1000	941	28
227	0	1000	898	29
227	0	1000	955	30
227	0	1000	815	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	756	0
228	0	1000	553	1
228	0	1000	910	2
228	0	1000	662	3
228	0	1000	825	4
228	0	1000	846	5
228	0	1000	721	6
228	0	1000	483	7
228	0	1000	879	8
228	0	1000	658	9
228	0	1000	453	10
228	0	1000	926	11
228	0	1000	454	12
228	0	1000	289	13
228	0	1000	845	14
228	0	1000	805	15
228	0	1000	942	16
228	0	1000	967	17
228	0	1000	954	18
228	0	1000	938	19
228	0	1000	939	20
228	0	1000	384	21
228	0	1000	971	22
228	0	1000	849	23
228	0	1000	673	24
228	0	1000	333	25
228	0	1000	902	26
228	0	1000	932	27
228	0	1000	931	28
228	0	1000	903	29
228	0	1000	949	30
228	0	1000	846	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	821	0
229	0	1000	649	1
229	0	1000	927	2
229	0	1000	726	3
229	0	1000	861	4
229	0	1000	888	5
229	0	1000	789	6
229	0	1000	554	7
229	0	1000	913	8
229	0	1000	727	9
229	0	1000	543	10
229	0	1000	947	11
229	0	1000	543	12
229	0	1000	353	13
229	0	1000	885	14
229	0	1000	854	15
229	0	1000	951	16
229	0	1000	974	17
229	0	1000	964	18
229	0	1000	956	19
229	0	1000	955	20
229	0	1000	470	21
229	0	1000	976	22
229	0	1000	882	23
229	0	1000	747	24
229	0	1000	408	25
229	0	1000	934	26
229	0	1000	944	27
229	0	1000	951	28
229	0	1000	932	29
229	0	1000	964	30
229	0	1000	894	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	871	0
230	0	1000	731	1
230	0	1000	946	2
230	0	1000	791	3
230	0	1000	876	4
230	0	1000	894	5
230	0	1000	830	6
230	0	1000	658	7
230	0	1000	929	8
230	0	1000	783	9
230	0	1000	645	10
230	0	1000	961	11
230	0	1000	635	12
230	0	1000	468	13
230	0	1000	897	14
230	0	1000	879	15
230	0	1000	962	16
230	0	1000	989	17
230	0	1000	978	18
230	0	1000	968	19
230	0	1000	966	20
230	0	1000	577	21
230	0	1000	988	22
230	0	1000	899	23
230	0	1000	810	24
230	0	1000	513	25
230	0	1000	940	26
230	0	1000	960	27
230	0	1000	963	28
230	0	1000	945	29
230	0	1000	974	30
230	0	1000	920	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	929	0
231	0	1000	846	1
231	0	1000	967	2
231	0	1000	879	3
231	0	1000	932	4
231	0	1000	944	5
231	0	1000	905	6
231	0	1000	768	7
231	0	1000	964	8
231	0	1000	865	9
231	0	1000	778	10
231	0	1000	979	11
231	0	1000	764	12
231	0	1000	599	13
231	0	1000	941	14
231	0	1000	922	15
231	0	1000	975	16
231	0	1000	989	17
231	0	1000	982	18
231	0	1000	983	19
231	0	1000	980	20
231	0	1000	700	21
231	0	1000	990	22
231	0	1000	942	23
231	0	1000	889	24
231	0	1000	651	25
231	0	1000	971	26
231	0	1000	974	27
231	0	1000	978	28
231	0	1000	969	29
231	0	1000	987	30
231	0	1000	958	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	917	0
232	0	1000	841	1
232	0	1000	970	2
232	0	1000	876	3
232	0	1000	932	4
232	0	1000	937	5
232	0	1000	895	6
232	0	1000	786	7
232	0	1000	952	8
232	0	1000	871	9
232	0	1000	785	10
232	0	1000	977	11
232	0	1000	786	12
232	0	1000	665	13
232	0	1000	938	14
232	0	1000	922	15
232	0	1000	972	16
232	0	1000	994	17
232	0	1000	991	18
232	0	1000	986	19
232	0	1000	985	20
232	0	1000	757	21
232	0	1000	996	22
232	0	1000	942	23
232	0	1000	880	24
232	0	1000	715	25
232	0	1000	968	26
232	0	1000	980	27
232	0	1000	984	28
232	0	1000	971	29
232	0	1000	992	30
232	0	1000	958	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	958	0
233	0	1000	899	1
233	0	1000	976	2
233	0	1000	921	3
233	0	1000	955	4
233	0	1000	965	5
233	0	1000	935	6
233	0	1000	867	7
233	0	1000	974	8
