ch	pt	fine_thr	disc_thr	events	trigg
15	 7	 4	211	 1000	    0
15	 7	 4	212	 1000	    0
15	 7	 4	213	 1000	    0
15	 7	 4	214	 1000	    0
15	 7	 4	215	 1000	    0
15	 7	 4	216	 1000	    0
15	 7	 4	217	 1000	    7
15	 7	 4	218	 1000	  111
15	 7	 4	219	 1000	  601
15	 7	 4	220	 1000	  923
15	 7	 4	221	 1000	  998
15	 7	 4	222	 1000	 1000
15	 7	 4	223	 1000	 1000
15	 7	 4	224	 1000	 1000
15	 7	 4	225	 1000	 1000
15	 7	 4	226	 1000	 1000
15	 7	 4	227	 1000	 1000
15	 7	 4	228	 1000	 1000
15	 7	 4	229	 1000	 1000
15	 7	 4	230	 1000	 1000
15	 7	 4	231	 1000	 1000
15	 7	 4	232	 1000	 1000
15	 7	 4	233	 1000	 1000
15	 7	 4	234	 1000	 1000
15	 7	 4	235	 1000	 1000
15	 7	 4	236	 1000	 1000
15	 7	 4	237	 1000	 1000
15	 7	 4	238	 1000	 1000
15	 7	 4	239	 1000	 1000
15	 7	 4	240	 1000	 1000
15	 7	 4	241	 1000	 1000
15	 7	 4	242	 1000	 1000
15	 7	 4	243	 1000	 1000
15	 7	 4	244	 1000	 1000
15	 7	 4	245	 1000	 1000
15	 7	 4	246	 1000	 1000
15	 7	 4	247	 1000	 1000
15	 7	 4	248	 1000	 1000
15	 7	 4	249	 1000	 1000
15	 7	 4	250	 1000	 1000
15	 7	 4	251	 1000	 1000
15	 7	 4	252	 1000	 1000
15	 7	 4	253	 1000	 1000
15	 7	 4	254	 1000	 1000
15	 7	 4	255	 1000	 1000
15	 7	 5	200	 1000	    0
15	 7	 5	201	 1000	    1
15	 7	 5	202	 1000	    0
15	 7	 5	203	 1000	    0
15	 7	 5	204	 1000	    0
15	 7	 5	205	 1000	    0
15	 7	 5	206	 1000	    0
15	 7	 5	207	 1000	    0
15	 7	 5	208	 1000	    0
15	 7	 5	209	 1000	    0
15	 7	 5	210	 1000	    0
15	 7	 5	211	 1000	    0
15	 7	 5	212	 1000	    0
15	 7	 5	213	 1000	    0
15	 7	 5	214	 1000	    0
15	 7	 5	215	 1000	    0
15	 7	 5	216	 1000	    4
15	 7	 5	217	 1000	   81
15	 7	 5	218	 1000	  572
15	 7	 5	219	 1000	  939
15	 7	 5	220	 1000	  991
15	 7	 5	221	 1000	 1000
15	 7	 5	222	 1000	 1000
15	 7	 5	223	 1000	 1000
15	 7	 5	224	 1000	 1000
15	 7	 5	225	 1000	 1000
15	 7	 5	226	 1000	 1000
15	 7	 5	227	 1000	 1000
15	 7	 5	228	 1000	 1000
15	 7	 5	229	 1000	 1000
15	 7	 5	230	 1000	 1000
15	 7	 5	231	 1000	 1000
15	 7	 5	232	 1000	 1000
15	 7	 5	233	 1000	 1000
15	 7	 5	234	 1000	 1000
15	 7	 5	235	 1000	 1000
15	 7	 5	236	 1000	 1000
15	 7	 5	237	 1000	 1000
15	 7	 5	238	 1000	 1000
15	 7	 5	239	 1000	 1000
15	 7	 5	240	 1000	 1000
15	 7	 5	241	 1000	 1000
15	 7	 5	242	 1000	 1000
15	 7	 5	243	 1000	 1000
15	 7	 5	244	 1000	 1000
15	 7	 5	245	 1000	 1000
15	 7	 5	246	 1000	 1000
15	 7	 5	247	 1000	 1000
15	 7	 5	248	 1000	 1000
15	 7	 5	249	 1000	 1000
15	 7	 5	250	 1000	 1000
15	 7	 5	251	 1000	 1000
15	 7	 5	252	 1000	 1000
15	 7	 5	253	 1000	 1000
15	 7	 5	254	 1000	 1000
15	 7	 5	255	 1000	 1000
15	 7	 6	200	 1000	    0
15	 7	 6	201	 1000	    0
15	 7	 6	202	 1000	    0
15	 7	 6	203	 1000	    0
15	 7	 6	204	 1000	    0
15	 7	 6	205	 1000	    0
15	 7	 6	206	 1000	    0
15	 7	 6	207	 1000	    0
15	 7	 6	208	 1000	    0
15	 7	 6	209	 1000	    0
15	 7	 6	210	 1000	    0
15	 7	 6	211	 1000	    0
15	 7	 6	212	 1000	    0
15	 7	 6	213	 1000	    0
15	 7	 6	214	 1000	    0
15	 7	 6	215	 1000	    2
15	 7	 6	216	 1000	   62
15	 7	 6	217	 1000	  492
15	 7	 6	218	 1000	  891
15	 7	 6	219	 1000	  997
15	 7	 6	220	 1000	 1000
15	 7	 6	221	 1000	 1000
15	 7	 6	222	 1000	 1000
15	 7	 6	223	 1000	 1000
15	 7	 6	224	 1000	 1000
15	 7	 6	225	 1000	 1000
15	 7	 6	226	 1000	 1000
15	 7	 6	227	 1000	 1000
15	 7	 6	228	 1000	 1000
15	 7	 6	229	 1000	 1000
15	 7	 6	230	 1000	 1000
15	 7	 6	231	 1000	 1000
15	 7	 6	232	 1000	 1000
15	 7	 6	233	 1000	 1000
15	 7	 6	234	 1000	 1000
15	 7	 6	235	 1000	 1000
15	 7	 6	236	 1000	 1000
15	 7	 6	237	 1000	 1000
15	 7	 6	238	 1000	 1000
15	 7	 6	239	 1000	 1000
15	 7	 6	240	 1000	 1000
15	 7	 6	241	 1000	 1000
15	 7	 6	242	 1000	 1000
15	 7	 6	243	 1000	 1000
15	 7	 6	244	 1000	 1000
15	 7	 6	245	 1000	 1000
15	 7	 6	246	 1000	 1000
15	 7	 6	247	 1000	 1000
15	 7	 6	248	 1000	 1000
15	 7	 6	249	 1000	 1000
15	 7	 6	250	 1000	 1000
15	 7	 6	251	 1000	 1000
15	 7	 6	252	 1000	 1000
15	 7	 6	253	 1000	 1000
15	 7	 6	254	 1000	 1000
15	 7	 6	255	 1000	 1000
15	 7	 7	200	 1000	    0
15	 7	 7	201	 1000	    0
15	 7	 7	202	 1000	    0
15	 7	 7	203	 1000	    0
15	 7	 7	204	 1000	    0
15	 7	 7	205	 1000	    0
15	 7	 7	206	 1000	    0
15	 7	 7	207	 1000	    0
15	 7	 7	208	 1000	    0
15	 7	 7	209	 1000	    0
15	 7	 7	210	 1000	    0
15	 7	 7	211	 1000	    0
15	 7	 7	212	 1000	    0
15	 7	 7	213	 1000	    0
15	 7	 7	214	 1000	    1
15	 7	 7	215	 1000	   62
15	 7	 7	216	 1000	  484
15	 7	 7	217	 1000	  899
15	 7	 7	218	 1000	  996
15	 7	 7	219	 1000	 1000
15	 7	 7	220	 1000	 1000
15	 7	 7	221	 1000	 1000
15	 7	 7	222	 1000	 1000
15	 7	 7	223	 1000	 1000
15	 7	 7	224	 1000	 1000
15	 7	 7	225	 1000	 1000
15	 7	 7	226	 1000	 1000
15	 7	 7	227	 1000	 1000
15	 7	 7	228	 1000	 1000
15	 7	 7	229	 1000	 1000
15	 7	 7	230	 1000	 1000
15	 7	 7	231	 1000	 1000
15	 7	 7	232	 1000	 1000
15	 7	 7	233	 1000	 1000
15	 7	 7	234	 1000	 1000
15	 7	 7	235	 1000	 1000
15	 7	 7	236	 1000	 1000
15	 7	 7	237	 1000	 1000
15	 7	 7	238	 1000	 1000
15	 7	 7	239	 1000	 1000
15	 7	 7	240	 1000	 1000
15	 7	 7	241	 1000	 1000
15	 7	 7	242	 1000	 1000
15	 7	 7	243	 1000	 1000
15	 7	 7	244	 1000	 1000
15	 7	 7	245	 1000	 1000
15	 7	 7	246	 1000	 1000
15	 7	 7	247	 1000	 1000
15	 7	 7	248	 1000	 1000
15	 7	 7	249	 1000	 1000
15	 7	 7	250	 1000	 1000
15	 7	 7	251	 1000	 1000
15	 7	 7	252	 1000	 1000
15	 7	 7	253	 1000	 1000
15	 7	 7	254	 1000	 1000
15	 7	 7	255	 1000	 1000
16	 0	 0	200	 1000	    8
16	 0	 0	201	 1000	   10
16	 0	 0	202	 1000	   15
16	 0	 0	203	 1000	   12
16	 0	 0	204	 1000	   27
16	 0	 0	205	 1000	   28
16	 0	 0	206	 1000	   23
16	 0	 0	207	 1000	   33
16	 0	 0	208	 1000	   47
16	 0	 0	209	 1000	   49
16	 0	 0	210	 1000	   71
16	 0	 0	211	 1000	   75
16	 0	 0	212	 1000	  115
16	 0	 0	213	 1000	  149
16	 0	 0	214	 1000	  175
16	 0	 0	215	 1000	  238
16	 0	 0	216	 1000	  324
16	 0	 0	217	 1000	  405
16	 0	 0	218	 1000	  484
16	 0	 0	219	 1000	  541
16	 0	 0	220	 1000	  637
16	 0	 0	221	 1000	  694
16	 0	 0	222	 1000	  737
16	 0	 0	223	 1000	  794
16	 0	 0	224	 1000	  834
16	 0	 0	225	 1000	  872
16	 0	 0	226	 1000	  897
16	 0	 0	227	 1000	  917
16	 0	 0	228	 1000	  930
16	 0	 0	229	 1000	  947
16	 0	 0	230	 1000	  950
16	 0	 0	231	 1000	  963
16	 0	 0	232	 1000	  969
16	 0	 0	233	 1000	  979
16	 0	 0	234	 1000	  986
16	 0	 0	235	 1000	  987
16	 0	 0	236	 1000	  993
16	 0	 0	237	 1000	  997
16	 0	 0	238	 1000	  996
16	 0	 0	239	 1000	  999
16	 0	 0	240	 1000	  998
16	 0	 0	241	 1000	  998
16	 0	 0	242	 1000	  998
16	 0	 0	243	 1000	  999
16	 0	 0	244	 1000	 1000
16	 0	 0	245	 1000	 1000
16	 0	 0	246	 1000	 1000
16	 0	 0	247	 1000	 1000
16	 0	 0	248	 1000	 1000
16	 0	 0	249	 1000	 1000
16	 0	 0	250	 1000	 1000
16	 0	 0	251	 1000	 1000
16	 0	 0	252	 1000	 1000
16	 0	 0	253	 1000	 1000
16	 0	 0	254	 1000	 1000
16	 0	 0	255	 1000	 1000
16	 0	 1	200	 1000	    7
16	 0	 1	201	 1000	   15
16	 0	 1	202	 1000	   12
16	 0	 1	203	 1000	   19
16	 0	 1	204	 1000	   27
16	 0	 1	205	 1000	   33
16	 0	 1	206	 1000	   38
16	 0	 1	207	 1000	   38
16	 0	 1	208	 1000	   43
16	 0	 1	209	 1000	   79
16	 0	 1	210	 1000	   81
16	 0	 1	211	 1000	  104
16	 0	 1	212	 1000	  138
16	 0	 1	213	 1000	  188
16	 0	 1	214	 1000	  244
16	 0	 1	215	 1000	  298
16	 0	 1	216	 1000	  372
16	 0	 1	217	 1000	  478
16	 0	 1	218	 1000	  581
16	 0	 1	219	 1000	  606
16	 0	 1	220	 1000	  703
16	 0	 1	221	 1000	  721
16	 0	 1	222	 1000	  798
16	 0	 1	223	 1000	  820
16	 0	 1	224	 1000	  864
16	 0	 1	225	 1000	  896
16	 0	 1	226	 1000	  924
16	 0	 1	227	 1000	  943
16	 0	 1	228	 1000	  942
16	 0	 1	229	 1000	  951
16	 0	 1	230	 1000	  962
16	 0	 1	231	 1000	  975
16	 0	 1	232	 1000	  972
16	 0	 1	233	 1000	  984
16	 0	 1	234	 1000	  992
16	 0	 1	235	 1000	  991
16	 0	 1	236	 1000	  995
16	 0	 1	237	 1000	  995
16	 0	 1	238	 1000	  998
16	 0	 1	239	 1000	  995
16	 0	 1	240	 1000	 1000
16	 0	 1	241	 1000	  998
16	 0	 1	242	 1000	 1000
16	 0	 1	243	 1000	 1000
16	 0	 1	244	 1000	  999
16	 0	 1	245	 1000	 1000
16	 0	 1	246	 1000	 1000
16	 0	 1	247	 1000	 1000
16	 0	 1	248	 1000	 1000
16	 0	 1	249	 1000	 1000
16	 0	 1	250	 1000	 1000
16	 0	 1	251	 1000	 1000
16	 0	 1	252	 1000	 1000
16	 0	 1	253	 1000	 1000
16	 0	 1	254	 1000	 1000
16	 0	 1	255	 1000	 1000
16	 0	 2	200	 1000	   16
16	 0	 2	201	 1000	   24
16	 0	 2	202	 1000	   16
16	 0	 2	203	 1000	   30
16	 0	 2	204	 1000	   30
16	 0	 2	205	 1000	   36
16	 0	 2	206	 1000	   50
16	 0	 2	207	 1000	   48
16	 0	 2	208	 1000	   66
16	 0	 2	209	 1000	   95
16	 0	 2	210	 1000	  102
16	 0	 2	211	 1000	  147
16	 0	 2	212	 1000	  167
16	 0	 2	213	 1000	  253
16	 0	 2	214	 1000	  305
16	 0	 2	215	 1000	  405
16	 0	 2	216	 1000	  468
16	 0	 2	217	 1000	  590
16	 0	 2	218	 1000	  625
16	 0	 2	219	 1000	  699
16	 0	 2	220	 1000	  777
16	 0	 2	221	 1000	  818
16	 0	 2	222	 1000	  847
16	 0	 2	223	 1000	  875
16	 0	 2	224	 1000	  889
16	 0	 2	225	 1000	  929
16	 0	 2	226	 1000	  935
16	 0	 2	227	 1000	  961
16	 0	 2	228	 1000	  945
16	 0	 2	229	 1000	  964
16	 0	 2	230	 1000	  976
16	 0	 2	231	 1000	  973
16	 0	 2	232	 1000	  982
16	 0	 2	233	 1000	  988
16	 0	 2	234	 1000	  993
16	 0	 2	235	 1000	  994
16	 0	 2	236	 1000	  996
16	 0	 2	237	 1000	  997
16	 0	 2	238	 1000	  994
16	 0	 2	239	 1000	  998
16	 0	 2	240	 1000	 1000
16	 0	 2	241	 1000	 1000
16	 0	 2	242	 1000	 1000
16	 0	 2	243	 1000	 1000
16	 0	 2	244	 1000	 1000
16	 0	 2	245	 1000	 1000
16	 0	 2	246	 1000	  999
16	 0	 2	247	 1000	 1000
16	 0	 2	248	 1000	 1000
16	 0	 2	249	 1000	 1000
16	 0	 2	250	 1000	 1000
16	 0	 2	251	 1000	 1000
16	 0	 2	252	 1000	 1000
16	 0	 2	253	 1000	 1000
16	 0	 2	254	 1000	 1000
16	 0	 2	255	 1000	 1000
16	 0	 3	200	 1000	   22
16	 0	 3	201	 1000	   19
16	 0	 3	202	 1000	   15
16	 0	 3	203	 1000	   25
16	 0	 3	204	 1000	   30
16	 0	 3	205	 1000	   38
16	 0	 3	206	 1000	   47
16	 0	 3	207	 1000	   75
16	 0	 3	208	 1000	   91
16	 0	 3	209	 1000	  107
16	 0	 3	210	 1000	  144
16	 0	 3	211	 1000	  189
16	 0	 3	212	 1000	  234
16	 0	 3	213	 1000	  328
16	 0	 3	214	 1000	  377
16	 0	 3	215	 1000	  466
16	 0	 3	216	 1000	  578
16	 0	 3	217	 1000	  615
16	 0	 3	218	 1000	  679
16	 0	 3	219	 1000	  745
16	 0	 3	220	 1000	  808
16	 0	 3	221	 1000	  812
16	 0	 3	222	 1000	  855
16	 0	 3	223	 1000	  897
16	 0	 3	224	 1000	  919
16	 0	 3	225	 1000	  956
16	 0	 3	226	 1000	  947
16	 0	 3	227	 1000	  964
16	 0	 3	228	 1000	  952
16	 0	 3	229	 1000	  965
16	 0	 3	230	 1000	  981
16	 0	 3	231	 1000	  987
16	 0	 3	232	 1000	  988
16	 0	 3	233	 1000	  988
16	 0	 3	234	 1000	  993
16	 0	 3	235	 1000	  997
16	 0	 3	236	 1000	  999
16	 0	 3	237	 1000	  998
16	 0	 3	238	 1000	 1000
16	 0	 3	239	 1000	  999
16	 0	 3	240	 1000	 1000
16	 0	 3	241	 1000	 1000
16	 0	 3	242	 1000	 1000
16	 0	 3	243	 1000	 1000
16	 0	 3	244	 1000	 1000
16	 0	 3	245	 1000	 1000
16	 0	 3	246	 1000	 1000
16	 0	 3	247	 1000	 1000
16	 0	 3	248	 1000	 1000
16	 0	 3	249	 1000	 1000
16	 0	 3	250	 1000	 1000
16	 0	 3	251	 1000	 1000
16	 0	 3	252	 1000	 1000
16	 0	 3	253	 1000	 1000
16	 0	 3	254	 1000	 1000
16	 0	 3	255	 1000	 1000
16	 0	 4	200	 1000	   18
16	 0	 4	201	 1000	   20
16	 0	 4	202	 1000	   32
16	 0	 4	203	 1000	   37
16	 0	 4	204	 1000	   44
16	 0	 4	205	 1000	   59
16	 0	 4	206	 1000	   60
16	 0	 4	207	 1000	   86
16	 0	 4	208	 1000	   93
16	 0	 4	209	 1000	  134
16	 0	 4	210	 1000	  156
16	 0	 4	211	 1000	  235
16	 0	 4	212	 1000	  304
16	 0	 4	213	 1000	  380
16	 0	 4	214	 1000	  508
16	 0	 4	215	 1000	  541
16	 0	 4	216	 1000	  612
16	 0	 4	217	 1000	  694
16	 0	 4	218	 1000	  747
16	 0	 4	219	 1000	  793
16	 0	 4	220	 1000	  857
16	 0	 4	221	 1000	  876
16	 0	 4	222	 1000	  900
16	 0	 4	223	 1000	  912
16	 0	 4	224	 1000	  932
16	 0	 4	225	 1000	  945
16	 0	 4	226	 1000	  958
16	 0	 4	227	 1000	  972
16	 0	 4	228	 1000	  975
16	 0	 4	229	 1000	  978
16	 0	 4	230	 1000	  984
16	 0	 4	231	 1000	  988
16	 0	 4	232	 1000	  985
16	 0	 4	233	 1000	  995
16	 0	 4	234	 1000	  998
16	 0	 4	235	 1000	  997
16	 0	 4	236	 1000	  998
16	 0	 4	237	 1000	 1000
16	 0	 4	238	 1000	 1000
16	 0	 4	239	 1000	 1000
16	 0	 4	240	 1000	 1000
16	 0	 4	241	 1000	 1000
16	 0	 4	242	 1000	 1000
16	 0	 4	243	 1000	 1000
16	 0	 4	244	 1000	 1000
16	 0	 4	245	 1000	 1000
16	 0	 4	246	 1000	 1000
16	 0	 4	247	 1000	 1000
16	 0	 4	248	 1000	 1000
16	 0	 4	249	 1000	 1000
16	 0	 4	250	 1000	 1000
16	 0	 4	251	 1000	 1000
16	 0	 4	252	 1000	 1000
16	 0	 4	253	 1000	 1000
16	 0	 4	254	 1000	 1000
16	 0	 4	255	 1000	 1000
16	 0	 5	200	 1000	   21
16	 0	 5	201	 1000	   27
16	 0	 5	202	 1000	   35
16	 0	 5	203	 1000	   49
16	 0	 5	204	 1000	   54
16	 0	 5	205	 1000	   72
16	 0	 5	206	 1000	   89
16	 0	 5	207	 1000	  116
16	 0	 5	208	 1000	  134
16	 0	 5	209	 1000	  157
16	 0	 5	210	 1000	  236
16	 0	 5	211	 1000	  320
16	 0	 5	212	 1000	  418
16	 0	 5	213	 1000	  451
16	 0	 5	214	 1000	  562
16	 0	 5	215	 1000	  615
16	 0	 5	216	 1000	  703
16	 0	 5	217	 1000	  756
16	 0	 5	218	 1000	  812
16	 0	 5	219	 1000	  841
16	 0	 5	220	 1000	  891
16	 0	 5	221	 1000	  888
16	 0	 5	222	 1000	  924
16	 0	 5	223	 1000	  938
16	 0	 5	224	 1000	  946
16	 0	 5	225	 1000	  957
16	 0	 5	226	 1000	  965
16	 0	 5	227	 1000	  973
16	 0	 5	228	 1000	  977
16	 0	 5	229	 1000	  979
16	 0	 5	230	 1000	  987
16	 0	 5	231	 1000	  985
16	 0	 5	232	 1000	  992
16	 0	 5	233	 1000	  996
16	 0	 5	234	 1000	  998
16	 0	 5	235	 1000	  998
16	 0	 5	236	 1000	  999
16	 0	 5	237	 1000	 1000
16	 0	 5	238	 1000	  999
16	 0	 5	239	 1000	 1000
16	 0	 5	240	 1000	 1000
16	 0	 5	241	 1000	 1000
16	 0	 5	242	 1000	 1000
16	 0	 5	243	 1000	 1000
16	 0	 5	244	 1000	 1000
16	 0	 5	245	 1000	 1000
16	 0	 5	246	 1000	 1000
16	 0	 5	247	 1000	 1000
16	 0	 5	248	 1000	 1000
16	 0	 5	249	 1000	 1000
16	 0	 5	250	 1000	 1000
16	 0	 5	251	 1000	 1000
16	 0	 5	252	 1000	 1000
16	 0	 5	253	 1000	 1000
16	 0	 5	254	 1000	 1000
16	 0	 5	255	 1000	 1000
16	 0	 6	200	 1000	   29
16	 0	 6	201	 1000	   30
16	 0	 6	202	 1000	   42
16	 0	 6	203	 1000	   62
16	 0	 6	204	 1000	   77
16	 0	 6	205	 1000	   78
16	 0	 6	206	 1000	  108
16	 0	 6	207	 1000	  144
16	 0	 6	208	 1000	  186
16	 0	 6	209	 1000	  247
16	 0	 6	210	 1000	  320
16	 0	 6	211	 1000	  370
16	 0	 6	212	 1000	  484
16	 0	 6	213	 1000	  542
16	 0	 6	214	 1000	  630
16	 0	 6	215	 1000	  694
16	 0	 6	216	 1000	  751
16	 0	 6	217	 1000	  796
16	 0	 6	218	 1000	  826
16	 0	 6	219	 1000	  883
16	 0	 6	220	 1000	  884
16	 0	 6	221	 1000	  909
16	 0	 6	222	 1000	  934
16	 0	 6	223	 1000	  951
16	 0	 6	224	 1000	  953
16	 0	 6	225	 1000	  967
16	 0	 6	226	 1000	  972
16	 0	 6	227	 1000	  978
16	 0	 6	228	 1000	  982
16	 0	 6	229	 1000	  988
16	 0	 6	230	 1000	  990
16	 0	 6	231	 1000	  993
16	 0	 6	232	 1000	  994
16	 0	 6	233	 1000	  999
16	 0	 6	234	 1000	  997
16	 0	 6	235	 1000	  999
16	 0	 6	236	 1000	 1000
16	 0	 6	237	 1000	 1000
16	 0	 6	238	 1000	 1000
16	 0	 6	239	 1000	 1000
16	 0	 6	240	 1000	 1000
16	 0	 6	241	 1000	 1000
16	 0	 6	242	 1000	 1000
16	 0	 6	243	 1000	 1000
16	 0	 6	244	 1000	 1000
16	 0	 6	245	 1000	 1000
16	 0	 6	246	 1000	 1000
16	 0	 6	247	 1000	 1000
16	 0	 6	248	 1000	 1000
16	 0	 6	249	 1000	 1000
16	 0	 6	250	 1000	 1000
16	 0	 6	251	 1000	 1000
16	 0	 6	252	 1000	 1000
16	 0	 6	253	 1000	 1000
16	 0	 6	254	 1000	 1000
16	 0	 6	255	 1000	 1000
16	 0	 7	200	 1000	   38
16	 0	 7	201	 1000	   48
16	 0	 7	202	 1000	   57
16	 0	 7	203	 1000	   66
16	 0	 7	204	 1000	   89
16	 0	 7	205	 1000	  105
16	 0	 7	206	 1000	  151
16	 0	 7	207	 1000	  193
16	 0	 7	208	 1000	  246
16	 0	 7	209	 1000	  280
16	 0	 7	210	 1000	  369
16	 0	 7	211	 1000	  487
16	 0	 7	212	 1000	  531
16	 0	 7	213	 1000	  645
16	 0	 7	214	 1000	  697
16	 0	 7	215	 1000	  758
16	 0	 7	216	 1000	  793
16	 0	 7	217	 1000	  814
16	 0	 7	218	 1000	  887
16	 0	 7	219	 1000	  909
16	 0	 7	220	 1000	  923
16	 0	 7	221	 1000	  923
16	 0	 7	222	 1000	  949
16	 0	 7	223	 1000	  954
16	 0	 7	224	 1000	  963
16	 0	 7	225	 1000	  978
16	 0	 7	226	 1000	  974
16	 0	 7	227	 1000	  984
16	 0	 7	228	 1000	  982
16	 0	 7	229	 1000	  997
16	 0	 7	230	 1000	  994
16	 0	 7	231	 1000	  995
16	 0	 7	232	 1000	  998
16	 0	 7	233	 1000	  998
16	 0	 7	234	 1000	  996
16	 0	 7	235	 1000	  998
16	 0	 7	236	 1000	  999
16	 0	 7	237	 1000	 1000
16	 0	 7	238	 1000	 1000
16	 0	 7	239	 1000	 1000
16	 0	 7	240	 1000	 1000
16	 0	 7	241	 1000	 1000
16	 0	 7	242	 1000	 1000
16	 0	 7	243	 1000	 1000
16	 0	 7	244	 1000	 1000
16	 0	 7	245	 1000	 1000
16	 0	 7	246	 1000	 1000
16	 0	 7	247	 1000	 1000
16	 0	 7	248	 1000	 1000
16	 0	 7	249	 1000	 1000
16	 0	 7	250	 1000	 1000
16	 0	 7	251	 1000	 1000
16	 0	 7	252	 1000	 1000
16	 0	 7	253	 1000	 1000
16	 0	 7	254	 1000	 1000
16	 0	 7	255	 1000	 1000
16	 1	 0	200	 1000	    0
16	 1	 0	201	 1000	    0
16	 1	 0	202	 1000	    0
16	 1	 0	203	 1000	    0
16	 1	 0	204	 1000	    0
16	 1	 0	205	 1000	    0
16	 1	 0	206	 1000	    0
16	 1	 0	207	 1000	    0
16	 1	 0	208	 1000	    0
16	 1	 0	209	 1000	    5
16	 1	 0	210	 1000	   10
16	 1	 0	211	 1000	   10
16	 1	 0	212	 1000	   23
16	 1	 0	213	 1000	   37
16	 1	 0	214	 1000	   61
16	 1	 0	215	 1000	  102
16	 1	 0	216	 1000	  199
16	 1	 0	217	 1000	  321
16	 1	 0	218	 1000	  476
16	 1	 0	219	 1000	  683
16	 1	 0	220	 1000	  821
16	 1	 0	221	 1000	  874
16	 1	 0	222	 1000	  934
16	 1	 0	223	 1000	  953
16	 1	 0	224	 1000	  973
16	 1	 0	225	 1000	  971
16	 1	 0	226	 1000	  988
16	 1	 0	227	 1000	  981
16	 1	 0	228	 1000	  996
16	 1	 0	229	 1000	  993
16	 1	 0	230	 1000	 1000
16	 1	 0	231	 1000	 1000
16	 1	 0	232	 1000	 1000
16	 1	 0	233	 1000	 1000
16	 1	 0	234	 1000	 1000
16	 1	 0	235	 1000	 1000
16	 1	 0	236	 1000	 1000
16	 1	 0	237	 1000	 1000
16	 1	 0	238	 1000	 1000
16	 1	 0	239	 1000	 1000
16	 1	 0	240	 1000	 1000
16	 1	 0	241	 1000	 1000
16	 1	 0	242	 1000	 1000
16	 1	 0	243	 1000	 1000
16	 1	 0	244	 1000	 1000
16	 1	 0	245	 1000	 1000
16	 1	 0	246	 1000	 1000
16	 1	 0	247	 1000	 1000
16	 1	 0	248	 1000	 1000
16	 1	 0	249	 1000	 1000
16	 1	 0	250	 1000	 1000
16	 1	 0	251	 1000	 1000
16	 1	 0	252	 1000	 1000
16	 1	 0	253	 1000	 1000
16	 1	 0	254	 1000	 1000
16	 1	 0	255	 1000	 1000
16	 1	 1	200	 1000	    0
16	 1	 1	201	 1000	    0
16	 1	 1	202	 1000	    0
16	 1	 1	203	 1000	    0
16	 1	 1	204	 1000	    0
16	 1	 1	205	 1000	    0
16	 1	 1	206	 1000	    1
16	 1	 1	207	 1000	    3
16	 1	 1	208	 1000	    8
16	 1	 1	209	 1000	   18
16	 1	 1	210	 1000	   12
16	 1	 1	211	 1000	   19
16	 1	 1	212	 1000	   33
16	 1	 1	213	 1000	   59
16	 1	 1	214	 1000	  115
16	 1	 1	215	 1000	  195
16	 1	 1	216	 1000	  330
16	 1	 1	217	 1000	  470
16	 1	 1	218	 1000	  691
16	 1	 1	219	 1000	  799
16	 1	 1	220	 1000	  878
16	 1	 1	221	 1000	  949
16	 1	 1	222	 1000	  941
16	 1	 1	223	 1000	  972
16	 1	 1	224	 1000	  981
16	 1	 1	225	 1000	  984
16	 1	 1	226	 1000	  994
16	 1	 1	227	 1000	  998
16	 1	 1	228	 1000	 1000
16	 1	 1	229	 1000	 1000
16	 1	 1	230	 1000	 1000
16	 1	 1	231	 1000	 1000
16	 1	 1	232	 1000	  999
16	 1	 1	233	 1000	 1000
16	 1	 1	234	 1000	 1000
16	 1	 1	235	 1000	 1000
16	 1	 1	236	 1000	 1000
16	 1	 1	237	 1000	 1000
16	 1	 1	238	 1000	 1000
16	 1	 1	239	 1000	 1000
16	 1	 1	240	 1000	 1000
16	 1	 1	241	 1000	 1000
16	 1	 1	242	 1000	 1000
16	 1	 1	243	 1000	 1000
16	 1	 1	244	 1000	 1000
16	 1	 1	245	 1000	 1000
16	 1	 1	246	 1000	 1000
16	 1	 1	247	 1000	 1000
16	 1	 1	248	 1000	 1000
16	 1	 1	249	 1000	 1000
16	 1	 1	250	 1000	 1000
16	 1	 1	251	 1000	 1000
16	 1	 1	252	 1000	 1000
16	 1	 1	253	 1000	 1000
16	 1	 1	254	 1000	 1000
16	 1	 1	255	 1000	 1000
16	 1	 2	200	 1000	    0
16	 1	 2	201	 1000	    0
16	 1	 2	202	 1000	    0
16	 1	 2	203	 1000	    0
16	 1	 2	204	 1000	    0
16	 1	 2	205	 1000	    0
16	 1	 2	206	 1000	    1
16	 1	 2	207	 1000	    6
16	 1	 2	208	 1000	    9
16	 1	 2	209	 1000	    9
16	 1	 2	210	 1000	   24
16	 1	 2	211	 1000	   39
16	 1	 2	212	 1000	   53
16	 1	 2	213	 1000	   91
16	 1	 2	214	 1000	  167
16	 1	 2	215	 1000	  311
16	 1	 2	216	 1000	  485
16	 1	 2	217	 1000	  679
16	 1	 2	218	 1000	  816
16	 1	 2	219	 1000	  882
16	 1	 2	220	 1000	  937
16	 1	 2	221	 1000	  955
16	 1	 2	222	 1000	  983
16	 1	 2	223	 1000	  982
16	 1	 2	224	 1000	  979
16	 1	 2	225	 1000	  984
16	 1	 2	226	 1000	  993
16	 1	 2	227	 1000	  998
16	 1	 2	228	 1000	 1000
